time,halfW01,d0,d1,d2,d3
27.666,0.7138,0,0,0,0
27.699,0.7138,0,0,0,0
27.732,0.7137,0,0,0,0
27.766,0.7137,0,0,0,0
27.800,0.7136,0,0,0,0
27.832,0.7136,0,0,0,0
27.866,0.7136,0,0,0,0
27.898,0.7136,0,0,0,0
27.933,0.7135,0,0,0,0
27.965,0.7135,0,0,0,0
27.998,0.7135,0,0,0,0
28.032,0.7134,0,0,0,0
28.065,0.7134,0,0,0,0
28.098,0.7133,0,0,0,0
28.134,0.7133,0,0,0,0
28.167,0.7133,0,0,0,0
28.198,0.7132,0,0,0,0
28.233,0.7132,0,0,0,0
28.266,0.7132,0,0,0,0
28.300,0.7131,0,0,0,0
28.334,0.7131,0,0,0,0
28.366,0.7130,0,0,0,0
28.400,0.7130,0,0,0,0
28.434,0.7130,0,0,0,0
28.467,0.7129,0,0,0,0
28.500,0.7129,0,0,0,0
28.532,0.7129,0,0,0,0
28.565,0.7128,0,0,0,0
28.598,0.7128,0,0,0,0
28.634,0.7127,0,0,0,0
28.667,0.7127,0,0,0,0
28.700,0.7127,0,0,0,0
28.732,0.7126,0,0,0,0
28.765,0.7126,0,0,0,0
28.799,0.7126,0,0,0,0
28.832,0.7125,0,0,0,0
28.865,0.7125,0,0,0,0
28.899,0.7124,0,0,0,0
28.932,0.7124,0,0,0,0
28.967,0.7124,0,0,0,0
28.998,0.7123,0,0,0,0
29.034,0.7123,0,0,0,0
29.067,0.7122,0,0,0,0
29.099,0.7122,0,0,0,0
29.132,0.7122,0,0,0,0
29.167,0.7121,0,0,0,0
29.200,0.7121,0,0,0,0
29.232,0.7120,0,0,0,0
29.265,0.7120,0,0,0,0
29.300,0.7119,0,0,0,0
29.333,0.7119,0,0,0,0
29.366,0.7119,0,0,0,0
29.399,0.7119,0,0,0,0
29.433,0.7118,0,0,0,0
29.466,0.7118,0,0,0,0
29.498,0.7117,0,0,0,0
29.534,0.7117,0,0,0,0
29.565,0.7116,0,0,0,0
29.598,0.7116,0,0,0,0
29.632,0.7116,0,0,0,0
29.665,0.7115,0,0,0,0
29.698,0.7115,0,0,0,0
29.732,0.7114,0,0,0,0
29.765,0.7114,0,0,0,0
29.800,0.7113,0,0,0,0
29.832,0.7113,0,0,0,0
29.867,0.7113,0,0,0,0
29.899,0.7112,0,0,0,0
29.934,0.7112,0,0,0,0
29.965,0.7111,0,0,0,0
29.999,0.7111,0,0,0,0
30.034,0.7111,0,0,0,0
30.067,0.7110,0,0,0,0
30.100,0.7110,0,0,0,0
30.132,0.7109,0,0,0,0
30.166,0.7109,0,0,0,0
30.201,0.7108,0,0,0,0
30.232,0.7108,0,0,0,0
30.265,0.7108,0,0,0,0
30.300,0.7107,0,0,0,0
30.333,0.7107,0,0,0,0
30.366,0.7106,0,0,0,0
30.400,0.7106,0,0,0,0
30.433,0.7106,0,0,0,0
30.466,0.7105,0,0,0,0
30.500,0.7105,0,0,0,0
30.532,0.7104,0,0,0,0
30.565,0.7104,0,0,0,0
30.601,0.7103,0,0,0,0
30.632,0.7103,0,0,0,0
30.666,0.7103,0,0,0,0
30.700,0.7102,0,0,0,0
30.732,0.7102,0,0,0,0
30.767,0.7101,0,0,0,0
30.799,0.7101,0,0,0,0
30.833,0.7101,0,0,0,0
30.866,0.7100,0,0,0,0
30.899,0.7100,0,0,0,0
30.933,0.7099,0,0,0,0
30.967,0.7099,0,0,0,0
31.000,0.7098,0,0,0,0
31.033,0.7098,0,0,0,0
31.066,0.7097,0,0,0,0
31.099,0.7097,0,0,0,0
31.133,0.7097,0,0,0,0
31.167,0.7096,0,0,0,0
31.199,0.7096,0,0,0,0
31.233,0.7095,0,0,0,0
31.265,0.7095,0,0,0,0
31.299,0.7095,0,0,0,0
31.332,0.7094,0,0,0,0
31.366,0.7094,0,0,0,0
31.401,0.7093,0,0,0,0
31.433,0.7093,0,0,0,0
31.466,0.7092,0,0,0,0
31.500,0.7092,0,0,0,0
31.534,0.7092,0,0,0,0
31.566,0.7091,0,0,0,0
31.599,0.7091,0,0,0,0
31.632,0.7090,0,0,0,0
31.666,0.7090,0,0,0,0
31.699,0.7090,0,0,0,0
31.734,0.7089,0,0,0,0
31.767,0.7089,0,0,0,0
31.798,0.7088,0,0,0,0
31.834,0.7088,0,0,0,0
31.866,0.7087,0,0,0,0
31.899,0.7087,0,0,0,0
31.932,0.7087,0,0,0,0
31.965,0.7086,0,0,0,0
32.001,0.7086,0,0,0,0
32.031,0.7085,0,0,0,0
32.065,0.7085,0,0,0,0
32.100,0.7084,0,0,0,0
32.134,0.7084,0,0,0,0
32.165,0.7084,0,0,0,0
32.199,0.7083,0,0,0,0
32.232,0.7083,0,0,0,0
32.267,0.7082,0,0,0,0
32.298,0.7082,0,0,0,0
32.334,0.7082,0,0,0,0
32.366,0.7081,0,0,0,0
32.400,0.7081,0,0,0,0
32.432,0.7081,0,0,0,0
32.466,0.7080,0,0,0,0
32.500,0.7080,0,0,0,0
32.534,0.7079,0,0,0,0
32.566,0.7079,0,0,0,0
32.598,0.7079,0,0,0,0
32.633,0.7078,0,0,0,0
32.667,0.7078,0,0,0,0
32.698,0.7077,0,0,0,0
32.733,0.7077,0,0,0,0
32.767,0.7076,0,0,0,0
32.799,0.7076,0,0,0,0
32.833,0.7076,0,0,0,0
32.867,0.7075,0,0,0,0
32.898,0.7075,0,0,0,0
32.932,0.7075,0,0,0,0
32.966,0.7074,0,0,0,0
33.000,0.7074,0,0,0,0
33.033,0.7073,0,0,0,0
33.066,0.7073,0,0,0,0
