time,halfW01,d0,d1,d2,d3
27.755,0.7610,0,0,0,0
27.790,0.7610,0,0,0,0
27.818,0.7610,0,0,0,0
27.856,0.7610,0,0,0,0
27.888,0.7610,0,0,0,0
27.923,0.7610,0,0,0,0
27.956,0.7610,0,0,0,0
27.990,0.7610,0,0,0,0
28.022,0.7610,0,0,0,0
28.056,0.7610,0,0,0,0
28.089,0.7610,0,0,0,0
28.123,0.7610,0,0,0,0
28.155,0.7610,0,0,0,0
28.191,0.7610,0,0,0,0
28.223,0.7610,0,0,0,0
28.256,0.7610,0,0,0,0
28.289,0.7610,0,0,0,0
28.323,0.7610,0,0,0,0
28.355,0.7610,0,0,0,0
28.391,0.7610,0,0,0,0
28.423,0.7610,0,0,0,0
28.456,0.7610,0,0,0,0
28.488,0.7610,0,0,0,0
28.523,0.7611,0,0,0,0
28.557,0.7611,0,0,0,0
28.589,0.7611,0,0,0,0
28.622,0.7611,0,0,0,0
28.656,0.7611,0,0,0,0
28.689,0.7612,0,0,0,0
28.723,0.7612,0,0,0,0
28.755,0.7612,0,0,0,0
28.790,0.7612,0,0,0,0
28.824,0.7612,0,0,0,0
28.855,0.7613,0,0,0,0
28.889,0.7613,0,0,0,0
28.922,0.7613,0,0,0,0
28.956,0.7613,0,0,0,0
28.989,0.7613,0,0,0,0
29.022,0.7613,0,0,0,0
29.055,0.7613,0,0,0,0
29.090,0.7613,0,0,0,0
29.123,0.7613,0,0,0,0
29.155,0.7613,0,0,0,0
29.190,0.7613,0,0,0,0
29.223,0.7613,0,0,0,0
29.255,0.7613,0,0,0,0
29.290,0.7613,0,0,0,0
29.322,0.7613,0,0,0,0
29.355,0.7613,0,0,0,0
29.388,0.7613,0,0,0,0
29.422,0.7613,0,0,0,0
29.457,0.7613,0,0,0,0
29.490,0.7613,0,0,0,0
29.523,0.7613,0,0,0,0
29.555,0.7613,0,0,0,0
29.588,0.7613,0,0,0,0
29.623,0.7613,0,0,0,0
29.656,0.7613,0,0,0,0
29.689,0.7613,0,0,0,0
29.722,0.7613,0,0,0,0
29.756,0.7613,0,0,0,0
29.790,0.7613,0,0,0,0
29.822,0.7613,0,0,0,0
29.857,0.7613,0,0,0,0
29.890,0.7612,0,0,0,0
29.924,0.7612,0,0,0,0
29.956,0.7612,0,0,0,0
29.988,0.7612,0,0,0,0
30.023,0.7612,0,0,0,0
30.056,0.7612,0,0,0,0
30.088,0.7612,0,0,0,0
30.124,0.7612,0,0,0,0
30.155,0.7612,0,0,0,0
30.190,0.7612,0,0,0,0
30.222,0.7612,0,0,0,0
30.256,0.7612,0,0,0,0
30.289,0.7612,0,0,0,0
30.322,0.7612,0,0,0,0
30.357,0.7612,0,0,0,0
30.389,0.7612,0,0,0,0
30.422,0.7612,0,0,0,0
30.455,0.7612,0,0,0,0
30.490,0.7612,0,0,0,0
30.522,0.7612,0,0,0,0
30.555,0.7612,0,0,0,0
30.589,0.7612,0,0,0,0
30.624,0.7612,0,0,0,0
30.659,0.7612,0,0,0,0
30.688,0.7612,0,0,0,0
30.723,0.7612,0,0,0,0
30.756,0.7612,0,0,0,0
30.789,0.7612,0,0,0,0
30.821,0.7612,0,0,0,0
30.856,0.7612,0,0,0,0
30.888,0.7611,0,0,0,0
30.923,0.7611,0,0,0,0
30.955,0.7611,0,0,0,0
30.990,0.7611,0,0,0,0
31.022,0.7611,0,0,0,0
31.056,0.7611,0,0,0,0
31.088,0.7611,0,0,0,0
31.123,0.7611,0,0,0,0
31.155,0.7611,0,0,0,0
31.189,0.7611,0,0,0,0
31.223,0.7611,0,0,0,0
31.257,0.7611,0,0,0,0
31.289,0.7611,0,0,0,0
31.322,0.7611,0,0,0,0
31.356,0.7611,0,0,0,0
31.388,0.7611,0,0,0,0
31.423,0.7611,0,0,0,0
31.457,0.7611,0,0,0,0
31.490,0.7611,0,0,0,0
31.524,0.7611,0,0,0,0
31.557,0.7611,0,0,0,0
31.590,0.7611,0,0,0,0
31.623,0.7611,0,0,0,0
31.656,0.7611,0,0,0,0
31.689,0.7611,0,0,0,0
31.722,0.7611,0,0,0,0
31.755,0.7611,0,0,0,0
31.790,0.7611,0,0,0,0
31.824,0.7611,0,0,0,0
31.856,0.7611,0,0,0,0
31.891,0.7611,0,0,0,0
31.923,0.7611,0,0,0,0
31.957,0.7611,0,0,0,0
31.989,0.7611,0,0,0,0
32.023,0.7611,0,0,0,0
32.057,0.7611,0,0,0,0
32.089,0.7611,0,0,0,0
32.123,0.7611,0,0,0,0
32.155,0.7611,0,0,0,0
32.189,0.7611,0,0,0,0
32.222,0.7611,0,0,0,0
32.256,0.7611,0,0,0,0
32.290,0.7611,0,0,0,0
32.322,0.7611,0,0,0,0
32.356,0.7611,0,0,0,0
32.389,0.7611,0,0,0,0
32.424,0.7611,0,0,0,0
32.455,0.7611,0,0,0,0
32.489,0.7611,0,0,0,0
32.521,0.7611,0,0,0,0
32.555,0.7611,0,0,0,0
32.589,0.7611,0,0,0,0
32.621,0.7611,0,0,0,0
32.655,0.7611,0,0,0,0
32.690,0.7611,0,0,0,0
32.724,0.7611,0,0,0,0
32.756,0.7611,0,0,0,0
32.790,0.7611,0,0,0,0
32.822,0.7611,0,0,0,0
32.857,0.7611,0,0,0,0
32.889,0.7611,0,0,0,0
32.921,0.7611,0,0,0,0
32.955,0.7611,0,0,0,0
32.990,0.7611,0,0,0,0
33.023,0.7611,0,0,0,0
33.055,0.7611,0,0,0,0
33.088,0.7611,0,0,0,0
33.123,0.7611,0,0,0,0
33.156,0.7611,0,0,0,0
33.190,0.7611,0,0,0,0
33.224,0.7611,0,0,0,0
33.255,0.7611,0,0,0,0
33.290,0.7611,0,0,0,0
33.321,0.7611,0,0,0,0
33.357,0.7611,0,0,0,0
33.391,0.7611,0,0,0,0
33.422,0.7611,0,0,0,0
33.456,0.7611,0,0,0,0
33.490,0.7611,0,0,0,0
33.524,0.7611,0,0,0,0
33.556,0.7611,0,0,0,0
33.589,0.7611,0,0,0,0
33.624,0.7611,0,0,0,0
33.655,0.7611,0,0,0,0
33.687,0.7611,0,0,0,0
33.723,0.7611,0,0,0,0
33.755,0.7611,0,0,0,0
33.790,0.7611,0,0,0,0
33.824,0.7611,0,0,0,0
33.857,0.7611,0,0,0,0
33.889,0.7611,0,0,0,0
33.922,0.7611,0,0,0,0
33.955,0.7611,0,0,0,0
33.988,0.7611,0,0,0,0
34.023,0.7611,0,0,0,0
34.055,0.7610,0,0,0,0
34.088,0.7611,0,0,0,0
34.123,0.7610,0,0,0,0
34.155,0.7610,0,0,0,0
34.190,0.7610,0,0,0,0
34.223,0.7610,0,0,0,0
34.256,0.7610,0,0,0,0
34.293,0.7610,0,0,0,0
34.323,0.7610,0,0,0,0
34.356,0.7610,0,0,0,0
34.389,0.7610,0,0,0,0
34.424,0.7610,0,0,0,0
34.457,0.7610,0,0,0,0
34.489,0.7610,0,0,0,0
34.522,0.7610,0,0,0,0
34.557,0.7610,0,0,0,0
34.590,0.7610,0,0,0,0
34.622,0.7610,0,0,0,0
34.657,0.7610,0,0,0,0
34.690,0.7610,0,0,0,0
34.722,0.7610,0,0,0,0
34.757,0.7610,0,0,0,0
34.790,0.7610,0,0,0,0
34.823,0.7610,0,0,0,0
34.856,0.7610,0,0,0,0
34.888,0.7610,0,0,0,0
34.924,0.7610,0,0,0,0
34.956,0.7610,0,0,0,0
34.989,0.7610,0,0,0,0
35.022,0.7610,0,0,0,0
35.057,0.7610,0,0,0,0
35.090,0.7610,0,0,0,0
35.122,0.7610,0,0,0,0
35.157,0.7610,0,0,0,0
35.189,0.7610,0,0,0,0
35.221,0.7610,0,0,0,0
35.255,0.7610,0,0,0,0
35.288,0.7610,0,0,0,0
35.323,0.7610,0,0,0,0
35.356,0.7610,0,0,0,0
35.389,0.7610,0,0,0,0
35.421,0.7610,0,0,0,0
35.456,0.7610,0,0,0,0
35.490,0.7610,0,0,0,0
35.521,0.7610,0,0,0,0
35.555,0.7610,0,0,0,0
35.590,0.7610,0,0,0,0
35.623,0.7610,0,0,0,0
35.655,0.7610,0,0,0,0
35.690,0.7610,0,0,0,0
35.722,0.7610,0,0,0,0
35.756,0.7610,0,0,0,0
35.789,0.7610,0,0,0,0
35.822,0.7610,0,0,0,0
35.855,0.7610,0,0,0,0
35.890,0.7610,0,0,0,0
35.922,0.7610,0,0,0,0
35.955,0.7610,0,0,0,0
35.990,0.7610,0,0,0,0
36.022,0.7610,0,0,0,0
36.057,0.7610,0,0,0,0
36.089,0.7610,0,0,0,0
36.122,0.7610,0,0,0,0
36.155,0.7610,0,0,0,0
36.190,0.7610,0,0,0,0
36.222,0.7610,0,0,0,0
36.257,0.7610,0,0,0,0
36.288,0.7610,0,0,0,0
36.322,0.7610,0,0,0,0
36.356,0.7610,0,0,0,0
36.388,0.7610,0,0,0,0
36.423,0.7610,0,0,0,0
36.455,0.7610,0,0,0,0
36.490,0.7610,0,0,0,0
36.523,0.7610,0,0,0,0
36.556,0.7610,0,0,0,0
36.589,0.7610,0,0,0,0
36.621,0.7610,0,0,0,0
36.656,0.7610,0,0,0,0
36.689,0.7610,0,0,0,0
36.724,0.7610,0,0,0,0
36.755,0.7610,0,0,0,0
36.788,0.7610,0,0,0,0
36.823,0.7610,0,0,0,0
36.856,0.7610,0,0,0,0
36.889,0.7610,0,0,0,0
36.924,0.7610,0,0,0,0
36.956,0.7610,0,0,0,0
36.988,0.7610,0,0,0,0
37.024,0.7610,0,0,0,0
37.056,0.7610,0,0,0,0
37.089,0.7610,0,0,0,0
37.122,0.7610,0,0,0,0
37.157,0.7610,0,0,0,0
37.189,0.7610,0,0,0,0
37.222,0.7610,0,0,0,0
37.255,0.7610,0,0,0,0
37.290,0.7610,0,0,0,0
37.322,0.7610,0,0,0,0
37.356,0.7610,0,0,0,0
37.389,0.7610,0,0,0,0
37.423,0.7610,0,0,0,0
37.457,0.7610,0,0,0,0
37.490,0.7610,0,0,0,0
37.522,0.7610,0,0,0,0
37.555,0.7610,0,0,0,0
37.588,0.7610,0,0,0,0
37.623,0.7610,0,0,0,0
37.656,0.7610,0,0,0,0
37.689,0.7610,0,0,0,0
37.723,0.7610,0,0,0,0
37.755,0.7610,0,0,0,0
37.790,0.7610,0,0,0,0
37.823,0.7610,0,0,0,0
37.857,0.7610,0,0,0,0
37.890,0.7610,0,0,0,0
37.923,0.7610,0,0,0,0
37.957,0.7610,0,0,0,0
37.990,0.7610,0,0,0,0
38.022,0.7610,0,0,0,0
38.057,0.7610,0,0,0,0
38.090,0.7610,0,0,0,0
38.122,0.7610,0,0,0,0
38.155,0.7610,0,0,0,0
38.189,0.7610,0,0,0,0
38.222,0.7610,0,0,0,0
38.257,0.7610,0,0,0,0
38.290,0.7610,0,0,0,0
38.323,0.7610,0,0,0,0
38.357,0.7610,0,0,0,0
38.389,0.7610,0,0,0,0
38.422,0.7610,0,0,0,0
38.455,0.7610,0,0,0,0
38.488,0.7610,0,0,0,0
38.521,0.7610,0,0,0,0
38.557,0.7610,0,0,0,0
38.590,0.7610,0,0,0,0
38.622,0.7610,0,0,0,0
38.656,0.7610,0,0,0,0
38.689,0.7610,0,0,0,0
38.724,0.7610,0,0,0,0
38.757,0.7610,0,0,0,0
38.791,0.7610,0,0,0,0
38.823,0.7610,0,0,0,0
38.856,0.7610,0,0,0,0
38.889,0.7610,0,0,0,0
38.924,0.7610,0,0,0,0
38.956,0.7610,0,0,0,0
38.989,0.7610,0,0,0,0
39.023,0.7610,0,0,0,0
39.055,0.7610,0,0,0,0
39.088,0.7610,0,0,0,0
39.124,0.7610,0,0,0,0
39.155,0.7610,0,0,0,0
39.188,0.7610,0,0,0,0
39.223,0.7610,0,0,0,0
39.255,0.7610,0,0,0,0
39.290,0.7610,0,0,0,0
39.322,0.7610,0,0,0,0
39.356,0.7610,0,0,0,0
39.391,0.7610,0,0,0,0
39.422,0.7610,0,0,0,0
39.457,0.7610,0,0,0,0
39.489,0.7610,0,0,0,0
39.524,0.7610,0,0,0,0
39.556,0.7610,0,0,0,0
39.588,0.7610,0,0,0,0
39.622,0.7610,0,0,0,0
39.657,0.7610,0,0,0,0
39.689,0.7610,0,0,0,0
39.723,0.7610,0,0,0,0
39.757,0.7610,0,0,0,0
39.789,0.7610,0,0,0,0
39.822,0.7610,0,0,0,0
39.856,0.7610,0,0,0,0
39.889,0.7610,0,0,0,0
39.924,0.7610,0,0,0,0
39.956,0.7610,0,0,0,0
39.990,0.7610,0,0,0,0
40.022,0.7610,0,0,0,0
40.055,0.7610,0,0,0,0
40.090,0.7610,0,0,0,0
40.123,0.7610,0,0,0,0
40.157,0.7610,0,0,0,0
40.190,0.7610,0,0,0,0
40.223,0.7610,0,0,0,0
40.255,0.7610,0,0,0,0
40.288,0.7610,0,0,0,0
40.323,0.7610,0,0,0,0
40.356,0.7610,0,0,0,0
40.388,0.7610,0,0,0,0
40.424,0.7610,0,0,0,0
40.456,0.7610,0,0,0,0
40.489,0.7610,0,0,0,0
40.523,0.7610,0,0,0,0
40.557,0.7610,0,0,0,0
40.589,0.7610,0,0,0,0
40.622,0.7610,0,0,0,0
40.657,0.7610,0,0,0,0
40.690,0.7610,0,0,0,0
40.723,0.7610,0,0,0,0
40.756,0.7610,0,0,0,0
40.788,0.7610,0,0,0,0
40.824,0.7610,0,0,0,0
40.856,0.7610,0,0,0,0
40.889,0.7610,0,0,0,0
40.922,0.7610,0,0,0,0
40.956,0.7610,0,0,0,0
40.990,0.7610,0,0,0,0
41.022,0.7610,0,0,0,0
41.057,0.7610,0,0,0,0
41.090,0.7610,0,0,0,0
41.123,0.7610,0,0,0,0
41.157,0.7610,0,0,0,0
41.189,0.7610,0,0,0,0
41.222,0.7610,0,0,0,0
41.255,0.7610,0,0,0,0
41.288,0.7610,0,0,0,0
41.322,0.7610,0,0,0,0
41.357,0.7610,0,0,0,0
41.390,0.7610,0,0,0,0
41.426,0.7610,0,0,0,0
41.456,0.7610,0,0,0,0
41.489,0.7610,0,0,0,0
41.523,0.7610,0,0,0,0
41.556,0.7610,0,0,0,0
41.590,0.7610,0,0,0,0
41.623,0.7610,0,0,0,0
41.656,0.7610,0,0,0,0
41.689,0.7610,0,0,0,0
41.722,0.7610,0,0,0,0
41.756,0.7610,0,0,0,0
41.789,0.7610,0,0,0,0
41.822,0.7610,0,0,0,0
41.856,0.7610,0,0,0,0
41.890,0.7610,0,0,0,0
41.923,0.7610,0,0,0,0
41.956,0.7610,0,0,0,0
41.988,0.7610,0,0,0,0
42.024,0.7610,0,0,0,0
42.056,0.7610,0,0,0,0
42.089,0.7610,0,0,0,0
42.122,0.7610,0,0,0,0
42.156,0.7610,0,0,0,0
42.190,0.7610,0,0,0,0
42.223,0.7610,0,0,0,0
42.256,0.7610,0,0,0,0
42.288,0.7610,0,0,0,0
42.323,0.7610,0,0,0,0
42.356,0.7610,0,0,0,0
42.391,0.7610,0,0,0,0
42.424,0.7610,0,0,0,0
42.456,0.7610,0,0,0,0
42.488,0.7610,0,0,0,0
42.523,0.7610,0,0,0,0
42.555,0.7610,0,0,0,0
42.589,0.7610,0,0,0,0
42.622,0.7610,0,0,0,0
42.657,0.7610,0,0,0,0
42.689,0.7610,0,0,0,0
42.722,0.7610,0,0,0,0
42.756,0.7610,0,0,0,0
42.788,0.7610,0,0,0,0
42.822,0.7610,0,0,0,0
42.855,0.7610,0,0,0,0
42.889,0.7610,0,0,0,0
42.922,0.7610,0,0,0,0
42.956,0.7610,0,0,0,0
42.989,0.7610,0,0,0,0
43.022,0.7610,0,0,0,0
43.056,0.7610,0,0,0,0
43.089,0.7610,0,0,0,0
43.122,0.7610,0,0,0,0
43.156,0.7610,0,0,0,0
43.189,0.7610,0,0,0,0
43.224,0.7610,0,0,0,0
43.256,0.7610,0,0,0,0
43.289,0.7610,0,0,0,0
43.321,0.7610,0,0,0,0
43.356,0.7610,0,0,0,0
43.388,0.7610,0,0,0,0
43.423,0.7610,0,0,0,0
43.455,0.7610,0,0,0,0
43.490,0.7610,0,0,0,0
43.524,0.7610,0,0,0,0
43.556,0.7610,0,0,0,0
43.589,0.7610,0,0,0,0
43.623,0.7610,0,0,0,0
43.657,0.7610,0,0,0,0
43.690,0.7610,0,0,0,0
43.723,0.7610,0,0,0,0
43.755,0.7610,0,0,0,0
43.790,0.7610,0,0,0,0
43.823,0.7610,0,0,0,0
43.856,0.7610,0,0,0,0
43.888,0.7610,0,0,0,0
43.924,0.7610,0,0,0,0
43.956,0.7610,0,0,0,0
43.988,0.7610,0,0,0,0
44.024,0.7610,0,0,0,0
44.056,0.7610,0,0,0,0
44.089,0.7610,0,0,0,0
44.122,0.7610,0,0,0,0
44.157,0.7610,0,0,0,0
44.188,0.7610,0,0,0,0
44.223,0.7610,0,0,0,0
44.255,0.7610,0,0,0,0
44.290,0.7610,0,0,0,0
44.323,0.7610,0,0,0,0
44.356,0.7610,0,0,0,0
44.388,0.7610,0,0,0,0
44.423,0.7610,0,0,0,0
44.456,0.7610,0,0,0,0
44.488,0.7610,0,0,0,0
44.524,0.7610,0,0,0,0
44.556,0.7610,0,0,0,0
44.588,0.7610,0,0,0,0
44.623,0.7610,0,0,0,0
44.656,0.7610,0,0,0,0
44.689,0.7610,0,0,0,0
44.722,0.7610,0,0,0,0
44.756,0.7610,0,0,0,0
44.789,0.7610,0,0,0,0
44.822,0.7610,0,0,0,0
44.857,0.7610,0,0,0,0
44.889,0.7610,0,0,0,0
44.923,0.7610,0,0,0,0
44.956,0.7610,0,0,0,0
44.989,0.7610,0,0,0,0
45.022,0.7610,0,0,0,0
45.055,0.7610,0,0,0,0
45.089,0.7610,0,0,0,0
45.123,0.7610,0,0,0,0
45.155,0.7610,0,0,0,0
45.190,0.7610,0,0,0,0
45.222,0.7610,0,0,0,0
45.256,0.7610,0,0,0,0
45.289,0.7610,0,0,0,0
45.323,0.7610,0,0,0,0
45.355,0.7610,0,0,0,0
45.390,0.7610,0,0,0,0
45.423,0.7610,0,0,0,0
45.455,0.7610,0,0,0,0
45.490,0.7610,0,0,0,0
45.523,0.7610,0,0,0,0
45.555,0.7610,0,0,0,0
45.589,0.7610,0,0,0,0
45.624,0.7610,0,0,0,0
45.655,0.7610,0,0,0,0
45.690,0.7610,0,0,0,0
45.722,0.7610,0,0,0,0
45.756,0.7610,0,0,0,0
45.789,0.7610,0,0,0,0
45.823,0.7610,0,0,0,0
45.856,0.7610,0,0,0,0
45.891,0.7610,0,0,0,0
45.922,0.7610,0,0,0,0
45.957,0.7610,0,0,0,0
45.989,0.7610,0,0,0,0
46.024,0.7610,0,0,0,0
46.057,0.7610,0,0,0,0
46.091,0.7610,0,0,0,0
46.124,0.7610,0,0,0,0
46.157,0.7610,0,0,0,0
46.190,0.7610,0,0,0,0
46.223,0.7610,0,0,0,0
46.255,0.7610,0,0,0,0
46.290,0.7610,0,0,0,0
46.322,0.7610,0,0,0,0
46.357,0.7610,0,0,0,0
46.389,0.7610,0,0,0,0
46.423,0.7610,0,0,0,0
46.455,0.7610,0,0,0,0
46.490,0.7610,0,0,0,0
46.522,0.7610,0,0,0,0
46.556,0.7610,0,0,0,0
46.589,0.7610,0,0,0,0
46.624,0.7610,0,0,0,0
46.655,0.7610,0,0,0,0
46.689,0.7610,0,0,0,0
46.723,0.7610,0,0,0,0
46.757,0.7610,0,0,0,0
46.790,0.7610,0,0,0,0
46.822,0.7610,0,0,0,0
46.856,0.7610,0,0,0,0
46.888,0.7610,0,0,0,0
46.923,0.7610,0,0,0,0
46.957,0.7610,0,0,0,0
46.988,0.7610,0,0,0,0
47.023,0.7610,0,0,0,0
47.055,0.7610,0,0,0,0
47.088,0.7610,0,0,0,0
47.123,0.7610,0,0,0,0
47.157,0.7610,0,0,0,0
47.190,0.7610,0,0,0,0
47.223,0.7610,0,0,0,0
47.255,0.7610,0,0,0,0
47.289,0.7610,0,0,0,0
47.323,0.7610,0,0,0,0
47.356,0.7610,0,0,0,0
47.388,0.7610,0,0,0,0
47.423,0.7610,0,0,0,0
47.455,0.7610,0,0,0,0
47.489,0.7610,0,0,0,0
47.524,0.7610,0,0,0,0
47.557,0.7610,0,0,0,0
47.589,0.7610,0,0,0,0
47.622,0.7610,0,0,0,0
47.655,0.7610,0,0,0,0
47.687,0.7610,0,0,0,0
47.723,0.7610,0,0,0,0
47.756,0.7610,0,0,0,0
47.789,0.7610,0,0,0,0
47.824,0.7610,0,0,0,0
47.857,0.7610,0,0,0,0
47.890,0.7610,0,0,0,0
47.923,0.7610,0,0,0,0
47.957,0.7610,0,0,0,0
47.990,0.7610,0,0,0,0
48.023,0.7610,0,0,0,0
48.055,0.7610,0,0,0,0
48.088,0.7610,0,0,0,0
48.124,0.7610,0,0,0,0
48.156,0.7610,0,0,0,0
48.189,0.7610,0,0,0,0
48.221,0.7610,0,0,0,0
48.258,0.7610,0,0,0,0
48.290,0.7610,0,0,0,0
48.324,0.7610,0,0,0,0
48.353,0.7610,0,0,0,0
48.389,0.7610,0,0,0,0
48.423,0.7610,0,0,0,0
48.458,0.7610,0,0,0,0
48.495,0.7610,0,0,0,0
48.523,0.7610,0,0,0,0
48.556,0.7610,0,0,0,0
48.590,0.7610,0,0,0,0
48.623,0.7610,0,0,0,0
48.656,0.7610,0,0,0,0
48.688,0.7610,0,0,0,0
48.722,0.7610,0,0,0,0
48.756,0.7610,0,0,0,0
48.788,0.7610,0,0,0,0
48.823,0.7610,0,0,0,0
48.856,0.7610,0,0,0,0
48.890,0.7610,0,0,0,0
48.923,0.7610,0,0,0,0
48.955,0.7610,0,0,0,0
48.990,0.7610,0,0,0,0
49.023,0.7610,0,0,0,0
49.056,0.7610,0,0,0,0
49.091,0.7610,0,0,0,0
49.123,0.7610,0,0,0,0
49.158,0.7610,0,0,0,0
49.189,0.7610,0,0,0,0
49.224,0.7610,0,0,0,0
49.257,0.7610,0,0,0,0
49.290,0.7610,0,0,0,0
49.323,0.7610,0,0,0,0
49.354,0.7610,0,0,0,0
49.389,0.7610,0,0,0,0
49.424,0.7610,0,0,0,0
49.456,0.7610,0,0,0,0
49.491,0.7610,0,0,0,0
49.524,0.7610,0,0,0,0
49.557,0.7610,0,0,0,0
49.589,0.7610,0,0,0,0
49.624,0.7610,0,0,0,0
49.657,0.7610,0,0,0,0
49.695,0.7610,0,0,0,0
49.722,0.7610,0,0,0,0
49.755,0.7610,0,0,0,0
49.790,0.7610,0,0,0,0
49.823,0.7610,0,0,0,0
49.855,0.7610,0,0,0,0
49.890,0.7610,0,0,0,0
49.922,0.7610,0,0,0,0
49.956,0.7610,0,0,0,0
49.989,0.7610,0,0,0,0
50.024,0.7610,0,0,0,0
50.057,0.7610,0,0,0,0
50.088,0.7610,0,0,0,0
50.120,0.7610,0,0,0,0
50.156,0.7610,0,0,0,0
50.190,0.7610,0,0,0,0
50.226,0.7610,0,0,0,0
50.257,0.7610,0,0,0,0
50.291,0.7610,0,0,0,0
50.323,0.7610,0,0,0,0
50.355,0.7610,0,0,0,0
50.388,0.7610,0,0,0,0
50.421,0.7610,0,0,0,0
50.457,0.7610,0,0,0,0
50.489,0.7610,0,0,0,0
50.524,0.7610,0,0,0,0
50.557,0.7610,0,0,0,0
50.590,0.7610,0,0,0,0
50.621,0.7610,0,0,0,0
50.655,0.7610,0,0,0,0
50.690,0.7610,0,0,0,0
50.724,0.7610,0,0,0,0
50.756,0.7610,0,0,0,0
50.787,0.7610,0,0,0,0
50.826,0.7610,0,0,0,0
50.857,0.7610,0,0,0,0
50.890,0.7610,0,0,0,0
50.922,0.7610,0,0,0,0
50.955,0.7610,0,0,0,0
50.990,0.7610,0,0,0,0
51.024,0.7610,0,0,0,0
51.058,0.7610,0,0,0,0
51.088,0.7610,0,0,0,0
51.122,0.7610,0,0,0,0
51.156,0.7610,0,0,0,0
51.190,0.7610,0,0,0,0
51.222,0.7610,0,0,0,0
51.256,0.7610,0,0,0,0
51.290,0.7610,0,0,0,0
51.322,0.7610,0,0,0,0
51.354,0.7610,0,0,0,0
51.391,0.7610,0,0,0,0
51.426,0.7610,0,0,0,0
51.456,0.7610,0,0,0,0
51.488,0.7610,0,0,0,0
51.523,0.7610,0,0,0,0
51.562,0.7610,0,0,0,0
51.590,0.7610,0,0,0,0
51.624,0.7610,0,0,0,0
51.655,0.7610,0,0,0,0
51.689,0.7610,0,0,0,0
51.723,0.7610,0,0,0,0
51.755,0.7610,0,0,0,0
51.789,0.7610,0,0,0,0
51.824,0.7610,0,0,0,0
51.856,0.7610,0,0,0,0
51.889,0.7610,0,0,0,0
51.921,0.7610,0,0,0,0
51.957,0.7610,0,0,0,0
51.989,0.7610,0,0,0,0
52.021,0.7610,0,0,0,0
52.057,0.7610,0,0,0,0
52.089,0.7610,0,0,0,0
52.123,0.7610,0,0,0,0
52.155,0.7610,0,0,0,0
52.191,0.7610,0,0,0,0
52.224,0.7610,0,0,0,0
52.257,0.7610,0,0,0,0
52.290,0.7610,0,0,0,0
52.323,0.7610,0,0,0,0
52.356,0.7610,0,0,0,0
52.388,0.7610,0,0,0,0
52.421,0.7610,0,0,0,0
52.457,0.7610,0,0,0,0
52.490,0.7610,0,0,0,0
52.522,0.7610,0,0,0,0
52.557,0.7610,0,0,0,0
52.589,0.7610,0,0,0,0
52.623,0.7610,0,0,0,0
52.656,0.7610,0,0,0,0
52.689,0.7610,0,0,0,0
52.724,0.7610,0,0,0,0
52.756,0.7610,0,0,0,0
52.788,0.7610,0,0,0,0
52.822,0.7610,0,0,0,0
52.856,0.7610,0,0,0,0
52.888,0.7610,0,0,0,0
52.924,0.7610,0,0,0,0
52.957,0.7610,0,0,0,0
52.989,0.7610,0,0,0,0
53.022,0.7610,0,0,0,0
53.055,0.7610,0,0,0,0
53.091,0.7610,0,0,0,0
53.124,0.7610,0,0,0,0
53.156,0.7610,0,0,0,0
53.188,0.7610,0,0,0,0
53.222,0.7610,0,0,0,0
53.257,0.7610,0,0,0,0
53.289,0.7610,0,0,0,0
53.321,0.7610,0,0,0,0
53.357,0.7610,0,0,0,0
53.390,0.7610,0,0,0,0
53.422,0.7610,0,0,0,0
53.457,0.7610,0,0,0,0
53.490,0.7610,0,0,0,0
53.523,0.7610,0,0,0,0
53.556,0.7610,0,0,0,0
53.588,0.7610,0,0,0,0
53.624,0.7610,0,0,0,0
53.657,0.7610,0,0,0,0
53.689,0.7610,0,0,0,0
53.723,0.7610,0,0,0,0
53.755,0.7610,0,0,0,0
53.790,0.7610,0,0,0,0
53.824,0.7610,0,0,0,0
53.856,0.7610,0,0,0,0
53.891,0.7610,0,0,0,0
53.923,0.7610,0,0,0,0
53.956,0.7610,0,0,0,0
53.991,0.7610,0,0,0,0
54.023,0.7610,0,0,0,0
54.055,0.7610,0,0,0,0
54.088,0.7610,0,0,0,0
54.124,0.7610,0,0,0,0
54.156,0.7610,0,0,0,0
54.194,0.7610,0,0,0,0
54.224,0.7610,0,0,0,0
54.256,0.7610,0,0,0,0
54.290,0.7610,0,0,0,0
54.326,0.7610,0,0,0,0
54.357,0.7610,0,0,0,0
54.389,0.7610,0,0,0,0
54.424,0.7610,0,0,0,0
54.456,0.7610,0,0,0,0
54.490,0.7610,0,0,0,0
54.521,0.7610,0,0,0,0
54.557,0.7610,0,0,0,0
54.589,0.7610,0,0,0,0
54.622,0.7610,0,0,0,0
54.656,0.7610,0,0,0,0
54.690,0.7610,0,0,0,0
54.722,0.7610,0,0,0,0
54.757,0.7610,0,0,0,0
54.788,0.7610,0,0,0,0
54.822,0.7610,0,0,0,0
54.857,0.7610,0,0,0,0
54.889,0.7610,0,0,0,0
54.922,0.7610,0,0,0,0
54.955,0.7610,0,0,0,0
54.988,0.7610,0,0,0,0
55.022,0.7610,0,0,0,0
55.053,0.7610,0,0,0,0
55.089,0.7610,0,0,0,0
55.122,0.7610,0,0,0,0
