time,halfW01,d0,d1,d2,d3
27.667,0.8287,0,0,0,0
27.703,0.8287,0,0,0,0
27.735,0.8287,0,0,0,0
27.767,0.8287,0,0,0,0
27.802,0.8287,0,0,0,0
27.835,0.8287,0,0,0,0
27.868,0.8287,0,0,0,0
27.900,0.8287,0,0,0,0
27.936,0.8287,0,0,0,0
27.969,0.8287,0,0,0,0
28.001,0.8287,0,0,0,0
28.034,0.8287,0,0,0,0
28.068,0.8287,0,0,0,0
28.100,0.8287,0,0,0,0
28.135,0.8287,0,0,0,0
28.167,0.8287,0,0,0,0
28.201,0.8287,0,0,0,0
28.236,0.8287,0,0,0,0
28.269,0.8287,0,0,0,0
28.300,0.8287,0,0,0,0
28.335,0.8287,0,0,0,0
28.370,0.8287,0,0,0,0
28.403,0.8287,0,0,0,0
28.433,0.8287,0,0,0,0
28.470,0.8287,0,0,0,0
28.500,0.8287,0,0,0,0
28.534,0.8287,0,0,0,0
28.569,0.8287,0,0,0,0
28.600,0.8287,0,0,0,0
28.636,0.8287,0,0,0,0
28.668,0.8287,0,0,0,0
28.701,0.8287,0,0,0,0
28.736,0.8287,0,0,0,0
28.768,0.8287,0,0,0,0
28.801,0.8287,0,0,0,0
28.835,0.8287,0,0,0,0
28.867,0.8287,0,0,0,0
28.901,0.8287,0,0,0,0
28.938,0.8287,0,0,0,0
28.969,0.8287,0,0,0,0
29.002,0.8287,0,0,0,0
29.035,0.8287,0,0,0,0
29.070,0.8287,0,0,0,0
29.102,0.8287,0,0,0,0
29.134,0.8287,0,0,0,0
29.168,0.8287,0,0,0,0
29.203,0.8287,0,0,0,0
29.236,0.8287,0,0,0,0
29.268,0.8287,0,0,0,0
29.301,0.8287,0,0,0,0
29.334,0.8287,0,0,0,0
29.370,0.8287,0,0,0,0
29.401,0.8287,0,0,0,0
29.433,0.8287,0,0,0,0
29.472,0.8287,0,0,0,0
29.501,0.8287,0,0,0,0
29.533,0.8287,0,0,0,0
29.568,0.8287,0,0,0,0
29.602,0.8287,0,0,0,0
29.635,0.8287,0,0,0,0
29.666,0.8287,0,0,0,0
29.700,0.8287,0,0,0,0
29.737,0.8287,0,0,0,0
29.768,0.8287,0,0,0,0
29.802,0.8287,0,0,0,0
29.837,0.8287,0,0,0,0
29.867,0.8287,0,0,0,0
29.902,0.8287,0,0,0,0
29.934,0.8287,0,0,0,0
29.967,0.8287,0,0,0,0
30.002,0.8287,0,0,0,0
30.037,0.8287,0,0,0,0
30.068,0.8287,0,0,0,0
30.101,0.8287,0,0,0,0
30.135,0.8287,0,0,0,0
30.168,0.8287,0,0,0,0
30.202,0.8287,0,0,0,0
30.234,0.8287,0,0,0,0
30.269,0.8287,0,0,0,0
30.308,0.8287,0,0,0,0
30.334,0.8287,0,0,0,0
30.366,0.8287,0,0,0,0
30.402,0.8287,0,0,0,0
30.435,0.8287,0,0,0,0
30.469,0.8287,0,0,0,0
30.499,0.8287,0,0,0,0
30.534,0.8287,0,0,0,0
30.568,0.8287,0,0,0,0
30.603,0.8287,0,0,0,0
30.634,0.8287,0,0,0,0
30.669,0.8287,0,0,0,0
30.701,0.8287,0,0,0,0
30.737,0.8287,0,0,0,0
30.768,0.8287,0,0,0,0
30.801,0.8287,0,0,0,0
30.835,0.8287,0,0,0,0
30.870,0.8287,0,0,0,0
30.902,0.8287,0,0,0,0
30.935,0.8287,0,0,0,0
31.023,0.8287,0,0,0,0
31.058,0.8287,0,0,0,0
31.106,0.8287,0,0,0,0
31.133,0.8287,0,0,0,0
31.173,0.8287,0,0,0,0
31.210,0.8287,0,0,0,0
31.231,0.8287,0,0,0,0
31.266,0.8287,0,0,0,0
31.303,0.8287,0,0,0,0
31.334,0.8287,0,0,0,0
31.366,0.8287,0,0,0,0
31.399,0.8287,0,0,0,0
31.433,0.8287,0,0,0,0
31.467,0.8287,0,0,0,0
31.500,0.8287,0,0,0,0
31.535,0.8287,0,0,0,0
31.566,0.8287,0,0,0,0
31.599,0.8287,0,0,0,0
31.632,0.8287,0,0,0,0
31.665,0.8287,0,0,0,0
31.701,0.8287,0,0,0,0
31.735,0.8287,0,0,0,0
31.764,0.8287,0,0,0,0
31.805,0.8287,0,0,0,0
31.831,0.8287,0,0,0,0
31.867,0.8287,0,0,0,0
31.901,0.8287,0,0,0,0
31.932,0.8287,0,0,0,0
31.965,0.8287,0,0,0,0
32.001,0.8287,0,0,0,0
32.034,0.8287,0,0,0,0
32.067,0.8287,0,0,0,0
32.099,0.8287,0,0,0,0
32.135,0.8287,0,0,0,0
32.168,0.8287,0,0,0,0
32.199,0.8287,0,0,0,0
32.233,0.8287,0,0,0,0
32.267,0.8287,0,0,0,0
32.299,0.8287,0,0,0,0
32.332,0.8287,0,0,0,0
32.367,0.8287,0,0,0,0
32.399,0.8287,0,0,0,0
32.432,0.8287,0,0,0,0
32.466,0.8287,0,0,0,0
32.500,0.8287,0,0,0,0
32.535,0.8287,0,0,0,0
32.566,0.8287,0,0,0,0
32.599,0.8287,0,0,0,0
32.638,0.8287,0,0,0,0
32.666,0.8287,0,0,0,0
32.696,0.8287,0,0,0,0
32.732,0.8287,0,0,0,0
32.766,0.8287,0,0,0,0
32.798,0.8287,0,0,0,0
32.834,0.8287,0,0,0,0
32.867,0.8287,0,0,0,0
32.899,0.8287,0,0,0,0
32.932,0.8287,0,0,0,0
32.972,0.8287,0,0,0,0
33.001,0.8287,0,0,0,0
33.039,0.8287,0,0,0,0
33.068,0.8287,0,0,0,0
33.098,0.8287,0,0,0,0
33.132,0.8287,0,0,0,0
33.165,0.8287,0,0,0,0
33.199,0.8287,0,0,0,0
33.234,0.8287,0,0,0,0
33.265,0.8287,0,0,0,0
33.300,0.8287,0,0,0,0
33.335,0.8287,0,0,0,0
33.367,0.8287,0,0,0,0
33.399,0.8287,0,0,0,0
33.431,0.8287,0,0,0,0
33.467,0.8287,0,0,0,0
33.500,0.8287,0,0,0,0
33.532,0.8287,0,0,0,0
33.565,0.8287,0,0,0,0
33.600,0.8287,0,0,0,0
33.633,0.8287,0,0,0,0
33.665,0.8287,0,0,0,0
33.701,0.8287,0,0,0,0
33.734,0.8287,0,0,0,0
33.764,0.8287,0,0,0,0
33.799,0.8287,0,0,0,0
33.837,0.8287,0,0,0,0
33.865,0.8287,0,0,0,0
33.902,0.8287,0,0,0,0
33.931,0.8287,0,0,0,0
33.967,0.8287,0,0,0,0
34.001,0.8287,0,0,0,0
34.034,0.8287,0,0,0,0
34.066,0.8287,0,0,0,0
34.098,0.8287,0,0,0,0
34.134,0.8287,0,0,0,0
34.167,0.8287,0,0,0,0
34.199,0.8287,0,0,0,0
34.235,0.8287,0,0,0,0
34.267,0.8287,0,0,0,0
34.299,0.8287,0,0,0,0
34.332,0.8287,0,0,0,0
34.368,0.8287,0,0,0,0
34.399,0.8287,0,0,0,0
34.432,0.8287,0,0,0,0
34.467,0.8287,0,0,0,0
34.499,0.8287,0,0,0,0
34.532,0.8287,0,0,0,0
34.568,0.8287,0,0,0,0
34.600,0.8287,0,0,0,0
34.632,0.8287,0,0,0,0
34.667,0.8287,0,0,0,0
34.699,0.8287,0,0,0,0
34.732,0.8287,0,0,0,0
34.765,0.8287,0,0,0,0
34.801,0.8287,0,0,0,0
34.833,0.8287,0,0,0,0
34.866,0.8287,0,0,0,0
34.898,0.8287,0,0,0,0
34.934,0.8287,0,0,0,0
34.966,0.8287,0,0,0,0
35.001,0.8287,0,0,0,0
35.034,0.8287,0,0,0,0
35.067,0.8287,0,0,0,0
35.102,0.8287,0,0,0,0
35.133,0.8287,0,0,0,0
35.167,0.8287,0,0,0,0
35.200,0.8287,0,0,0,0
35.234,0.8287,0,0,0,0
35.267,0.8287,0,0,0,0
35.299,0.8287,0,0,0,0
35.334,0.8287,0,0,0,0
35.366,0.8287,0,0,0,0
35.404,0.8287,0,0,0,0
35.434,0.8287,0,0,0,0
35.467,0.8287,0,0,0,0
35.499,0.8287,0,0,0,0
35.534,0.8287,0,0,0,0
35.568,0.8287,0,0,0,0
35.601,0.8287,0,0,0,0
35.632,0.8287,0,0,0,0
35.665,0.8287,0,0,0,0
35.702,0.8287,0,0,0,0
35.733,0.8287,0,0,0,0
35.768,0.8287,0,0,0,0
35.799,0.8287,0,0,0,0
35.831,0.8287,0,0,0,0
35.866,0.8287,0,0,0,0
35.897,0.8287,0,0,0,0
35.934,0.8287,0,0,0,0
35.965,0.8287,0,0,0,0
35.999,0.8287,0,0,0,0
36.032,0.8287,0,0,0,0
36.065,0.8287,0,0,0,0
36.100,0.8287,0,0,0,0
36.134,0.8287,0,0,0,0
36.168,0.8287,0,0,0,0
36.202,0.8287,0,0,0,0
36.234,0.8287,0,0,0,0
36.267,0.8287,0,0,0,0
36.300,0.8287,0,0,0,0
36.334,0.8287,0,0,0,0
36.366,0.8287,0,0,0,0
36.399,0.8287,0,0,0,0
36.432,0.8287,0,0,0,0
36.465,0.8287,0,0,0,0
36.501,0.8287,0,0,0,0
36.535,0.8287,0,0,0,0
36.568,0.8287,0,0,0,0
36.600,0.8287,0,0,0,0
36.634,0.8287,0,0,0,0
36.667,0.8287,0,0,0,0
36.700,0.8287,0,0,0,0
36.735,0.8287,0,0,0,0
36.767,0.8287,0,0,0,0
36.801,0.8287,0,0,0,0
36.832,0.8287,0,0,0,0
36.867,0.8287,0,0,0,0
36.901,0.8287,0,0,0,0
36.932,0.8287,0,0,0,0
36.966,0.8287,0,0,0,0
36.999,0.8287,0,0,0,0
37.035,0.8287,0,0,0,0
37.065,0.8287,0,0,0,0
37.101,0.8287,0,0,0,0
37.135,0.8287,0,0,0,0
37.168,0.8287,0,0,0,0
37.200,0.8287,0,0,0,0
37.232,0.8287,0,0,0,0
37.265,0.8287,0,0,0,0
37.301,0.8287,0,0,0,0
37.335,0.8287,0,0,0,0
37.368,0.8287,0,0,0,0
37.400,0.8287,0,0,0,0
37.435,0.8287,0,0,0,0
37.464,0.8287,0,0,0,0
37.498,0.8287,0,0,0,0
37.532,0.8287,0,0,0,0
37.567,0.8287,0,0,0,0
37.599,0.8287,0,0,0,0
37.635,0.8287,0,0,0,0
37.666,0.8287,0,0,0,0
37.701,0.8287,0,0,0,0
37.730,0.8287,0,0,0,0
37.763,0.8287,0,0,0,0
37.800,0.8287,0,0,0,0
37.835,0.8287,0,0,0,0
37.865,0.8287,0,0,0,0
37.905,0.8287,0,0,0,0
37.936,0.8287,0,0,0,0
37.971,0.8287,0,0,0,0
38.002,0.8287,0,0,0,0
38.032,0.8287,0,0,0,0
38.068,0.8287,0,0,0,0
38.101,0.8287,0,0,0,0
38.135,0.8287,0,0,0,0
38.168,0.8287,0,0,0,0
38.200,0.8287,0,0,0,0
38.233,0.8287,0,0,0,0
38.267,0.8287,0,0,0,0
38.300,0.8287,0,0,0,0
38.335,0.8287,0,0,0,0
38.368,0.8287,0,0,0,0
38.398,0.8287,0,0,0,0
38.433,0.8287,0,0,0,0
38.465,0.8287,0,0,0,0
38.496,0.8287,0,0,0,0
38.535,0.8287,0,0,0,0
38.565,0.8287,0,0,0,0
38.597,0.8287,0,0,0,0
38.633,0.8287,0,0,0,0
38.667,0.8287,0,0,0,0
38.699,0.8287,0,0,0,0
38.733,0.8287,0,0,0,0
38.768,0.8287,0,0,0,0
38.801,0.8287,0,0,0,0
38.831,0.8287,0,0,0,0
38.867,0.8287,0,0,0,0
38.897,0.8287,0,0,0,0
38.931,0.8287,0,0,0,0
38.968,0.8287,0,0,0,0
39.001,0.8287,0,0,0,0
39.034,0.8287,0,0,0,0
39.068,0.8287,0,0,0,0
39.099,0.8287,0,0,0,0
39.132,0.8287,0,0,0,0
39.164,0.8287,0,0,0,0
39.200,0.8287,0,0,0,0
39.234,0.8287,0,0,0,0
39.266,0.8287,0,0,0,0
39.301,0.8287,0,0,0,0
39.332,0.8287,0,0,0,0
39.366,0.8287,0,0,0,0
39.401,0.8287,0,0,0,0
39.432,0.8287,0,0,0,0
39.465,0.8287,0,0,0,0
39.503,0.8287,0,0,0,0
39.532,0.8287,0,0,0,0
39.565,0.8287,0,0,0,0
39.599,0.8287,0,0,0,0
39.633,0.8287,0,0,0,0
39.667,0.8287,0,0,0,0
39.698,0.8287,0,0,0,0
39.733,0.8287,0,0,0,0
39.765,0.8287,0,0,0,0
39.800,0.8287,0,0,0,0
39.832,0.8287,0,0,0,0
39.865,0.8287,0,0,0,0
39.901,0.8287,0,0,0,0
39.932,0.8287,0,0,0,0
39.966,0.8287,0,0,0,0
39.999,0.8287,0,0,0,0
40.034,0.8287,0,0,0,0
40.067,0.8287,0,0,0,0
40.102,0.8287,0,0,0,0
40.132,0.8287,0,0,0,0
40.167,0.8287,0,0,0,0
40.199,0.8287,0,0,0,0
40.235,0.8287,0,0,0,0
40.266,0.8287,0,0,0,0
40.299,0.8287,0,0,0,0
40.329,0.8287,0,0,0,0
40.365,0.8287,0,0,0,0
40.400,0.8287,0,0,0,0
40.434,0.8287,0,0,0,0
40.466,0.8287,0,0,0,0
40.500,0.8287,0,0,0,0
40.533,0.8287,0,0,0,0
40.568,0.8287,0,0,0,0
40.596,0.8287,0,0,0,0
40.633,0.8287,0,0,0,0
40.665,0.8287,0,0,0,0
40.699,0.8287,0,0,0,0
40.730,0.8287,0,0,0,0
40.768,0.8287,0,0,0,0
40.799,0.8287,0,0,0,0
40.834,0.8287,0,0,0,0
40.865,0.8287,0,0,0,0
40.900,0.8287,0,0,0,0
40.931,0.8287,0,0,0,0
40.966,0.8287,0,0,0,0
41.001,0.8287,0,0,0,0
41.035,0.8287,0,0,0,0
41.066,0.8287,0,0,0,0
41.101,0.8287,0,0,0,0
41.129,0.8287,0,0,0,0
41.168,0.8287,0,0,0,0
41.204,0.8287,0,0,0,0
41.232,0.8287,0,0,0,0
41.273,0.8287,0,0,0,0
41.300,0.8287,0,0,0,0
41.333,0.8287,0,0,0,0
41.366,0.8287,0,0,0,0
41.401,0.8287,0,0,0,0
41.434,0.8287,0,0,0,0
41.467,0.8287,0,0,0,0
41.500,0.8287,0,0,0,0
41.534,0.8287,0,0,0,0
41.566,0.8287,0,0,0,0
41.599,0.8287,0,0,0,0
41.634,0.8287,0,0,0,0
41.667,0.8287,0,0,0,0
41.700,0.8287,0,0,0,0
41.732,0.8287,0,0,0,0
41.769,0.8287,0,0,0,0
41.801,0.8287,0,0,0,0
41.830,0.8287,0,0,0,0
41.866,0.8287,0,0,0,0
41.899,0.8287,0,0,0,0
41.935,0.8287,0,0,0,0
41.965,0.8287,0,0,0,0
42.001,0.8287,0,0,0,0
42.033,0.8287,0,0,0,0
42.072,0.8287,0,0,0,0
42.098,0.8287,0,0,0,0
42.132,0.8287,0,0,0,0
42.166,0.8287,0,0,0,0
42.200,0.8287,0,0,0,0
42.233,0.8287,0,0,0,0
42.266,0.8287,0,0,0,0
42.302,0.8287,0,0,0,0
42.332,0.8287,0,0,0,0
42.368,0.8287,0,0,0,0
42.398,0.8287,0,0,0,0
42.433,0.8287,0,0,0,0
42.467,0.8287,0,0,0,0
42.500,0.8287,0,0,0,0
42.534,0.8287,0,0,0,0
42.566,0.8287,0,0,0,0
42.601,0.8287,0,0,0,0
42.634,0.8287,0,0,0,0
42.667,0.8287,0,0,0,0
42.699,0.8287,0,0,0,0
42.733,0.8287,0,0,0,0
42.764,0.8287,0,0,0,0
42.800,0.8287,0,0,0,0
42.832,0.8287,0,0,0,0
42.868,0.8287,0,0,0,0
42.899,0.8287,0,0,0,0
42.933,0.8287,0,0,0,0
42.965,0.8287,0,0,0,0
43.001,0.8287,0,0,0,0
43.033,0.8287,0,0,0,0
43.065,0.8287,0,0,0,0
43.100,0.8287,0,0,0,0
43.135,0.8287,0,0,0,0
43.167,0.8287,0,0,0,0
43.199,0.8287,0,0,0,0
43.234,0.8287,0,0,0,0
43.267,0.8287,0,0,0,0
43.302,0.8287,0,0,0,0
43.332,0.8287,0,0,0,0
43.368,0.8287,0,0,0,0
43.402,0.8287,0,0,0,0
43.432,0.8287,0,0,0,0
43.465,0.8287,0,0,0,0
43.499,0.8287,0,0,0,0
43.532,0.8287,0,0,0,0
43.566,0.8287,0,0,0,0
43.599,0.8287,0,0,0,0
43.635,0.8287,0,0,0,0
43.668,0.8287,0,0,0,0
43.700,0.8287,0,0,0,0
43.732,0.8287,0,0,0,0
43.768,0.8287,0,0,0,0
43.801,0.8287,0,0,0,0
43.832,0.8287,0,0,0,0
43.865,0.8287,0,0,0,0
43.901,0.8287,0,0,0,0
43.933,0.8287,0,0,0,0
43.965,0.8287,0,0,0,0
44.001,0.8287,0,0,0,0
44.033,0.8287,0,0,0,0
44.065,0.8287,0,0,0,0
44.101,0.8287,0,0,0,0
44.134,0.8287,0,0,0,0
44.166,0.8287,0,0,0,0
44.198,0.8287,0,0,0,0
44.234,0.8287,0,0,0,0
44.266,0.8287,0,0,0,0
44.298,0.8287,0,0,0,0
44.335,0.8287,0,0,0,0
44.367,0.8287,0,0,0,0
44.398,0.8287,0,0,0,0
44.431,0.8287,0,0,0,0
44.468,0.8287,0,0,0,0
44.500,0.8287,0,0,0,0
44.532,0.8287,0,0,0,0
44.568,0.8287,0,0,0,0
44.600,0.8287,0,0,0,0
44.633,0.8287,0,0,0,0
44.668,0.8287,0,0,0,0
44.700,0.8287,0,0,0,0
44.736,0.8287,0,0,0,0
44.768,0.8287,0,0,0,0
44.800,0.8287,0,0,0,0
44.832,0.8287,0,0,0,0
44.869,0.8287,0,0,0,0
44.901,0.8287,0,0,0,0
44.933,0.8287,0,0,0,0
44.965,0.8287,0,0,0,0
45.000,0.8287,0,0,0,0
45.033,0.8287,0,0,0,0
45.066,0.8287,0,0,0,0
45.101,0.8287,0,0,0,0
45.134,0.8287,0,0,0,0
45.167,0.8287,0,0,0,0
45.199,0.8287,0,0,0,0
45.232,0.8287,0,0,0,0
45.265,0.8287,0,0,0,0
45.300,0.8287,0,0,0,0
45.332,0.8287,0,0,0,0
45.365,0.8287,0,0,0,0
45.401,0.8287,0,0,0,0
45.435,0.8287,0,0,0,0
45.469,0.8287,0,0,0,0
45.500,0.8287,0,0,0,0
45.532,0.8287,0,0,0,0
45.565,0.8287,0,0,0,0
45.601,0.8287,0,0,0,0
45.634,0.8287,0,0,0,0
45.665,0.8287,0,0,0,0
45.699,0.8287,0,0,0,0
45.734,0.8287,0,0,0,0
45.766,0.8287,0,0,0,0
45.800,0.8287,0,0,0,0
45.831,0.8287,0,0,0,0
45.868,0.8287,0,0,0,0
45.899,0.8287,0,0,0,0
45.935,0.8287,0,0,0,0
45.967,0.8287,0,0,0,0
45.999,0.8287,0,0,0,0
46.038,0.8287,0,0,0,0
46.069,0.8287,0,0,0,0
46.105,0.8287,0,0,0,0
46.130,0.8287,0,0,0,0
46.169,0.8287,0,0,0,0
46.199,0.8287,0,0,0,0
46.232,0.8287,0,0,0,0
46.265,0.8287,0,0,0,0
46.299,0.8287,0,0,0,0
46.335,0.8287,0,0,0,0
46.367,0.8287,0,0,0,0
46.399,0.8287,0,0,0,0
46.432,0.8287,0,0,0,0
46.468,0.8287,0,0,0,0
46.500,0.8287,0,0,0,0
46.533,0.8287,0,0,0,0
46.568,0.8287,0,0,0,0
46.600,0.8287,0,0,0,0
46.633,0.8287,0,0,0,0
46.665,0.8287,0,0,0,0
46.701,0.8287,0,0,0,0
46.734,0.8287,0,0,0,0
46.767,0.8287,0,0,0,0
46.800,0.8287,0,0,0,0
46.835,0.8287,0,0,0,0
46.866,0.8287,0,0,0,0
46.901,0.8287,0,0,0,0
46.932,0.8287,0,0,0,0
46.965,0.8287,0,0,0,0
47.001,0.8287,0,0,0,0
47.032,0.8287,0,0,0,0
47.066,0.8287,0,0,0,0
47.099,0.8287,0,0,0,0
47.132,0.8287,0,0,0,0
47.166,0.8287,0,0,0,0
47.200,0.8287,0,0,0,0
47.233,0.8287,0,0,0,0
47.266,0.8287,0,0,0,0
47.301,0.8287,0,0,0,0
47.333,0.8287,0,0,0,0
47.365,0.8287,0,0,0,0
47.401,0.8287,0,0,0,0
47.433,0.8287,0,0,0,0
47.468,0.8287,0,0,0,0
47.501,0.8287,0,0,0,0
47.535,0.8287,0,0,0,0
47.568,0.8287,0,0,0,0
47.601,0.8287,0,0,0,0
47.631,0.8287,0,0,0,0
47.668,0.8287,0,0,0,0
47.701,0.8287,0,0,0,0
47.734,0.8287,0,0,0,0
47.766,0.8287,0,0,0,0
47.799,0.8287,0,0,0,0
47.832,0.8287,0,0,0,0
47.867,0.8287,0,0,0,0
47.900,0.8287,0,0,0,0
47.934,0.8287,0,0,0,0
47.968,0.8287,0,0,0,0
48.001,0.8287,0,0,0,0
48.034,0.8287,0,0,0,0
48.066,0.8287,0,0,0,0
48.099,0.8287,0,0,0,0
48.134,0.8287,0,0,0,0
48.165,0.8287,0,0,0,0
48.199,0.8287,0,0,0,0
48.232,0.8287,0,0,0,0
48.267,0.8287,0,0,0,0
48.302,0.8287,0,0,0,0
48.334,0.8287,0,0,0,0
48.366,0.8287,0,0,0,0
48.401,0.8287,0,0,0,0
48.433,0.8287,0,0,0,0
48.465,0.8287,0,0,0,0
48.498,0.8287,0,0,0,0
48.533,0.8287,0,0,0,0
48.568,0.8287,0,0,0,0
48.598,0.8287,0,0,0,0
48.631,0.8287,0,0,0,0
48.668,0.8287,0,0,0,0
48.700,0.8287,0,0,0,0
48.733,0.8287,0,0,0,0
48.766,0.8287,0,0,0,0
48.801,0.8287,0,0,0,0
48.834,0.8287,0,0,0,0
48.868,0.8287,0,0,0,0
48.899,0.8287,0,0,0,0
48.934,0.8287,0,0,0,0
48.967,0.8287,0,0,0,0
48.999,0.8287,0,0,0,0
49.031,0.8287,0,0,0,0
49.067,0.8287,0,0,0,0
49.100,0.8287,0,0,0,0
49.132,0.8287,0,0,0,0
49.168,0.8287,0,0,0,0
49.201,0.8287,0,0,0,0
49.234,0.8287,0,0,0,0
49.267,0.8287,0,0,0,0
49.299,0.8287,0,0,0,0
49.332,0.8287,0,0,0,0
49.366,0.8287,0,0,0,0
49.401,0.8287,0,0,0,0
49.434,0.8287,0,0,0,0
49.465,0.8287,0,0,0,0
49.499,0.8287,0,0,0,0
49.533,0.8287,0,0,0,0
49.565,0.8287,0,0,0,0
49.601,0.8287,0,0,0,0
49.632,0.8287,0,0,0,0
49.668,0.8287,0,0,0,0
49.701,0.8287,0,0,0,0
49.735,0.8287,0,0,0,0
49.766,0.8287,0,0,0,0
49.799,0.8287,0,0,0,0
49.837,0.8287,0,0,0,0
49.866,0.8287,0,0,0,0
49.901,0.8287,0,0,0,0
49.935,0.8287,0,0,0,0
49.972,0.8287,0,0,0,0
49.998,0.8287,0,0,0,0
50.032,0.8287,0,0,0,0
50.065,0.8287,0,0,0,0
50.100,0.8287,0,0,0,0
50.136,0.8287,0,0,0,0
50.169,0.8287,0,0,0,0
50.200,0.8287,0,0,0,0
50.231,0.8287,0,0,0,0
50.266,0.8287,0,0,0,0
50.301,0.8287,0,0,0,0
50.342,0.8287,0,0,0,0
50.368,0.8287,0,0,0,0
50.401,0.8287,0,0,0,0
50.432,0.8287,0,0,0,0
50.466,0.8287,0,0,0,0
50.499,0.8287,0,0,0,0
50.531,0.8287,0,0,0,0
50.565,0.8287,0,0,0,0
50.598,0.8287,0,0,0,0
50.631,0.8287,0,0,0,0
50.667,0.8287,0,0,0,0
50.698,0.8287,0,0,0,0
50.733,0.8287,0,0,0,0
50.766,0.8287,0,0,0,0
50.802,0.8287,0,0,0,0
50.834,0.8287,0,0,0,0
50.873,0.8287,0,0,0,0
50.901,0.8287,0,0,0,0
50.933,0.8287,0,0,0,0
50.969,0.8287,0,0,0,0
51.000,0.8287,0,0,0,0
51.032,0.8287,0,0,0,0
51.067,0.8287,0,0,0,0
51.101,0.8287,0,0,0,0
51.134,0.8287,0,0,0,0
51.169,0.8287,0,0,0,0
51.200,0.8287,0,0,0,0
51.234,0.8287,0,0,0,0
51.268,0.8287,0,0,0,0
51.302,0.8287,0,0,0,0
51.331,0.8287,0,0,0,0
51.365,0.8287,0,0,0,0
51.398,0.8287,0,0,0,0
51.432,0.8287,0,0,0,0
51.465,0.8287,0,0,0,0
51.500,0.8287,0,0,0,0
51.529,0.8287,0,0,0,0
51.565,0.8287,0,0,0,0
51.599,0.8287,0,0,0,0
51.631,0.8287,0,0,0,0
51.666,0.8287,0,0,0,0
51.698,0.8287,0,0,0,0
51.733,0.8287,0,0,0,0
51.767,0.8287,0,0,0,0
51.800,0.8287,0,0,0,0
51.833,0.8287,0,0,0,0
51.867,0.8287,0,0,0,0
51.898,0.8287,0,0,0,0
51.935,0.8287,0,0,0,0
51.965,0.8287,0,0,0,0
51.999,0.8287,0,0,0,0
52.034,0.8287,0,0,0,0
52.067,0.8287,0,0,0,0
52.101,0.8287,0,0,0,0
52.132,0.8287,0,0,0,0
52.169,0.8287,0,0,0,0
52.199,0.8287,0,0,0,0
52.235,0.8287,0,0,0,0
52.269,0.8287,0,0,0,0
52.299,0.8287,0,0,0,0
52.333,0.8287,0,0,0,0
52.368,0.8287,0,0,0,0
52.401,0.8287,0,0,0,0
52.433,0.8287,0,0,0,0
52.470,0.8287,0,0,0,0
52.501,0.8287,0,0,0,0
52.534,0.8287,0,0,0,0
52.567,0.8287,0,0,0,0
52.600,0.8287,0,0,0,0
52.635,0.8287,0,0,0,0
52.669,0.8287,0,0,0,0
52.699,0.8287,0,0,0,0
52.733,0.8287,0,0,0,0
52.767,0.8287,0,0,0,0
52.798,0.8287,0,0,0,0
52.833,0.8287,0,0,0,0
52.868,0.8287,0,0,0,0
52.899,0.8287,0,0,0,0
52.935,0.8287,0,0,0,0
52.966,0.8287,0,0,0,0
53.000,0.8287,0,0,0,0
53.035,0.8287,0,0,0,0
53.066,0.8287,0,0,0,0
53.100,0.8287,0,0,0,0
53.132,0.8287,0,0,0,0
53.167,0.8287,0,0,0,0
53.200,0.8287,0,0,0,0
53.233,0.8287,0,0,0,0
53.266,0.8287,0,0,0,0
53.299,0.8287,0,0,0,0
53.334,0.8287,0,0,0,0
53.368,0.8287,0,0,0,0
53.401,0.8287,0,0,0,0
53.433,0.8287,0,0,0,0
53.466,0.8287,0,0,0,0
53.499,0.8287,0,0,0,0
53.534,0.8287,0,0,0,0
53.568,0.8287,0,0,0,0
53.598,0.8287,0,0,0,0
53.631,0.8287,0,0,0,0
53.665,0.8287,0,0,0,0
53.699,0.8287,0,0,0,0
53.735,0.8287,0,0,0,0
53.768,0.8287,0,0,0,0
53.799,0.8287,0,0,0,0
53.833,0.8287,0,0,0,0
53.866,0.8287,0,0,0,0
53.899,0.8287,0,0,0,0
53.935,0.8287,0,0,0,0
53.969,0.8287,0,0,0,0
53.998,0.8287,0,0,0,0
54.033,0.8287,0,0,0,0
54.188,0.8287,0,0,0,0
54.254,0.8287,0,0,0,0
54.282,0.8287,0,0,0,0
54.316,0.8287,0,0,0,0
54.348,0.8287,0,0,0,0
54.383,0.8287,0,0,0,0
54.415,0.8287,0,0,0,0
54.449,0.8287,0,0,0,0
54.481,0.8287,0,0,0,0
54.516,0.8287,0,0,0,0
54.551,0.8287,0,0,0,0
54.582,0.8287,0,0,0,0
54.617,0.8287,0,0,0,0
54.648,0.8287,0,0,0,0
54.683,0.8287,0,0,0,0
54.718,0.8287,0,0,0,0
54.748,0.8287,0,0,0,0
54.784,0.8287,0,0,0,0
54.815,0.8287,0,0,0,0
54.849,0.8287,0,0,0,0
54.881,0.8287,0,0,0,0
54.917,0.8287,0,0,0,0
54.949,0.8287,0,0,0,0
54.981,0.8287,0,0,0,0
55.015,0.8287,0,0,0,0
55.048,0.8287,0,0,0,0
55.081,0.8287,0,0,0,0
55.117,0.8287,0,0,0,0
55.149,0.8287,0,0,0,0
55.183,0.8287,0,0,0,0
55.218,0.8287,0,0,0,0
55.248,0.8287,0,0,0,0
