time,halfW01,d0,d1,d2,d3
27.797,0.7501,0,0,0,0
27.829,0.7501,0,0,0,0
27.862,0.7501,0,0,0,0
27.896,0.7501,0,0,0,0
27.929,0.7502,0,0,0,0
27.963,0.7502,0,0,0,0
27.995,0.7502,0,0,0,0
28.028,0.7502,0,0,0,0
28.065,0.7502,0,0,0,0
28.095,0.7502,0,0,0,0
28.128,0.7502,0,0,0,0
28.160,0.7503,0,0,0,0
28.196,0.7503,0,0,0,0
28.230,0.7503,0,0,0,0
28.263,0.7503,0,0,0,0
28.293,0.7503,0,0,0,0
28.327,0.7503,0,0,0,0
28.362,0.7504,0,0,0,0
28.396,0.7504,0,0,0,0
28.428,0.7504,0,0,0,0
28.463,0.7504,0,0,0,0
28.495,0.7504,0,0,0,0
28.529,0.7504,0,0,0,0
28.564,0.7504,0,0,0,0
28.602,0.7505,0,0,0,0
28.635,0.7505,0,0,0,0
28.668,0.7505,0,0,0,0
28.701,0.7505,0,0,0,0
28.734,0.7505,0,0,0,0
28.768,0.7505,0,0,0,0
28.802,0.7505,0,0,0,0
28.839,0.7505,0,0,0,0
28.867,0.7506,0,0,0,0
28.901,0.7506,0,0,0,0
28.934,0.7506,0,0,0,0
28.968,0.7506,0,0,0,0
29.002,0.7506,0,0,0,0
29.034,0.7506,0,0,0,0
29.068,0.7506,0,0,0,0
29.100,0.7507,0,0,0,0
29.140,0.7507,0,0,0,0
29.168,0.7507,0,0,0,0
29.200,0.7507,0,0,0,0
29.234,0.7507,0,0,0,0
29.267,0.7507,0,0,0,0
29.298,0.7507,0,0,0,0
29.335,0.7507,0,0,0,0
29.368,0.7508,0,0,0,0
29.397,0.7508,0,0,0,0
29.433,0.7508,0,0,0,0
29.467,0.7508,0,0,0,0
29.501,0.7508,0,0,0,0
29.535,0.7508,0,0,0,0
29.568,0.7508,0,0,0,0
29.602,0.7508,0,0,0,0
29.632,0.7508,0,0,0,0
29.667,0.7509,0,0,0,0
29.701,0.7509,0,0,0,0
29.734,0.7509,0,0,0,0
29.768,0.7509,0,0,0,0
29.801,0.7509,0,0,0,0
29.833,0.7509,0,0,0,0
29.867,0.7509,0,0,0,0
29.900,0.7509,0,0,0,0
29.931,0.7509,0,0,0,0
29.970,0.7510,0,0,0,0
30.000,0.7510,0,0,0,0
30.031,0.7510,0,0,0,0
30.067,0.7510,0,0,0,0
30.101,0.7510,0,0,0,0
30.135,0.7510,0,0,0,0
30.168,0.7510,0,0,0,0
30.201,0.7510,0,0,0,0
30.233,0.7510,0,0,0,0
30.268,0.7510,0,0,0,0
30.301,0.7511,0,0,0,0
30.335,0.7511,0,0,0,0
30.369,0.7511,0,0,0,0
30.402,0.7511,0,0,0,0
30.435,0.7511,0,0,0,0
30.466,0.7511,0,0,0,0
30.502,0.7511,0,0,0,0
30.533,0.7511,0,0,0,0
30.568,0.7511,0,0,0,0
30.600,0.7511,0,0,0,0
30.633,0.7511,0,0,0,0
30.669,0.7512,0,0,0,0
30.698,0.7512,0,0,0,0
30.735,0.7512,0,0,0,0
30.767,0.7512,0,0,0,0
30.801,0.7512,0,0,0,0
30.835,0.7512,0,0,0,0
30.867,0.7512,0,0,0,0
30.901,0.7512,0,0,0,0
30.935,0.7512,0,0,0,0
30.968,0.7512,0,0,0,0
31.002,0.7512,0,0,0,0
31.035,0.7513,0,0,0,0
31.066,0.7513,0,0,0,0
31.098,0.7513,0,0,0,0
31.135,0.7513,0,0,0,0
31.170,0.7513,0,0,0,0
31.203,0.7513,0,0,0,0
31.234,0.7513,0,0,0,0
31.268,0.7513,0,0,0,0
31.301,0.7513,0,0,0,0
31.333,0.7513,0,0,0,0
31.367,0.7513,0,0,0,0
31.402,0.7513,0,0,0,0
31.434,0.7513,0,0,0,0
31.468,0.7514,0,0,0,0
31.500,0.7514,0,0,0,0
31.535,0.7514,0,0,0,0
31.567,0.7514,0,0,0,0
31.601,0.7514,0,0,0,0
31.633,0.7514,0,0,0,0
31.667,0.7514,0,0,0,0
31.700,0.7514,0,0,0,0
31.735,0.7514,0,0,0,0
31.767,0.7514,0,0,0,0
31.800,0.7514,0,0,0,0
31.834,0.7514,0,0,0,0
31.868,0.7514,0,0,0,0
31.901,0.7514,0,0,0,0
31.935,0.7515,0,0,0,0
31.969,0.7515,0,0,0,0
32.000,0.7515,0,0,0,0
32.034,0.7515,0,0,0,0
32.068,0.7515,0,0,0,0
32.100,0.7515,0,0,0,0
32.134,0.7515,0,0,0,0
32.168,0.7515,0,0,0,0
32.202,0.7515,0,0,0,0
32.232,0.7515,0,0,0,0
32.268,0.7515,0,0,0,0
32.302,0.7515,0,0,0,0
32.333,0.7515,0,0,0,0
32.367,0.7515,0,0,0,0
32.401,0.7515,0,0,0,0
32.435,0.7515,0,0,0,0
32.469,0.7516,0,0,0,0
32.501,0.7516,0,0,0,0
32.535,0.7516,0,0,0,0
32.567,0.7516,0,0,0,0
32.601,0.7516,0,0,0,0
32.635,0.7516,0,0,0,0
32.667,0.7516,0,0,0,0
32.701,0.7516,0,0,0,0
32.735,0.7516,0,0,0,0
32.766,0.7516,0,0,0,0
32.800,0.7516,0,0,0,0
32.834,0.7516,0,0,0,0
32.868,0.7516,0,0,0,0
32.901,0.7516,0,0,0,0
32.933,0.7516,0,0,0,0
32.966,0.7516,0,0,0,0
33.001,0.7516,0,0,0,0
33.035,0.7516,0,0,0,0
33.068,0.7516,0,0,0,0
33.100,0.7517,0,0,0,0
33.134,0.7517,0,0,0,0
33.168,0.7517,0,0,0,0
33.202,0.7517,0,0,0,0
33.235,0.7517,0,0,0,0
33.268,0.7517,0,0,0,0
33.302,0.7517,0,0,0,0
33.334,0.7517,0,0,0,0
33.367,0.7517,0,0,0,0
33.400,0.7517,0,0,0,0
33.433,0.7517,0,0,0,0
33.467,0.7517,0,0,0,0
33.501,0.7517,0,0,0,0
33.535,0.7517,0,0,0,0
33.568,0.7517,0,0,0,0
33.601,0.7517,0,0,0,0
33.633,0.7517,0,0,0,0
33.667,0.7517,0,0,0,0
33.701,0.7517,0,0,0,0
33.735,0.7517,0,0,0,0
33.767,0.7517,0,0,0,0
33.800,0.7517,0,0,0,0
33.833,0.7517,0,0,0,0
33.867,0.7518,0,0,0,0
33.901,0.7518,0,0,0,0
33.933,0.7518,0,0,0,0
33.968,0.7518,0,0,0,0
34.001,0.7518,0,0,0,0
34.035,0.7518,0,0,0,0
34.068,0.7518,0,0,0,0
34.100,0.7518,0,0,0,0
34.135,0.7518,0,0,0,0
34.166,0.7518,0,0,0,0
34.202,0.7518,0,0,0,0
34.235,0.7518,0,0,0,0
34.268,0.7518,0,0,0,0
34.300,0.7518,0,0,0,0
34.334,0.7518,0,0,0,0
34.367,0.7518,0,0,0,0
34.400,0.7518,0,0,0,0
34.435,0.7518,0,0,0,0
34.468,0.7518,0,0,0,0
34.501,0.7518,0,0,0,0
34.534,0.7518,0,0,0,0
34.569,0.7518,0,0,0,0
34.601,0.7518,0,0,0,0
34.634,0.7518,0,0,0,0
34.667,0.7518,0,0,0,0
34.701,0.7518,0,0,0,0
34.733,0.7518,0,0,0,0
34.766,0.7518,0,0,0,0
34.800,0.7518,0,0,0,0
34.835,0.7518,0,0,0,0
34.867,0.7519,0,0,0,0
34.901,0.7519,0,0,0,0
34.934,0.7519,0,0,0,0
34.967,0.7519,0,0,0,0
34.999,0.7519,0,0,0,0
35.034,0.7519,0,0,0,0
35.067,0.7519,0,0,0,0
35.100,0.7519,0,0,0,0
35.133,0.7519,0,0,0,0
35.166,0.7519,0,0,0,0
35.200,0.7519,0,0,0,0
35.234,0.7519,0,0,0,0
35.268,0.7519,0,0,0,0
35.302,0.7519,0,0,0,0
35.335,0.7519,0,0,0,0
35.367,0.7519,0,0,0,0
35.401,0.7519,0,0,0,0
35.435,0.7519,0,0,0,0
35.468,0.7519,0,0,0,0
35.501,0.7519,0,0,0,0
35.534,0.7519,0,0,0,0
35.567,0.7519,0,0,0,0
35.600,0.7519,0,0,0,0
35.634,0.7519,0,0,0,0
35.667,0.7519,0,0,0,0
35.702,0.7519,0,0,0,0
35.734,0.7519,0,0,0,0
35.767,0.7519,0,0,0,0
35.802,0.7519,0,0,0,0
35.834,0.7519,0,0,0,0
35.867,0.7519,0,0,0,0
35.901,0.7519,0,0,0,0
35.934,0.7519,0,0,0,0
35.968,0.7519,0,0,0,0
36.002,0.7519,0,0,0,0
36.034,0.7519,0,0,0,0
36.067,0.7519,0,0,0,0
36.100,0.7519,0,0,0,0
36.135,0.7519,0,0,0,0
36.167,0.7519,0,0,0,0
36.201,0.7519,0,0,0,0
36.234,0.7519,0,0,0,0
36.268,0.7520,0,0,0,0
36.300,0.7520,0,0,0,0
36.333,0.7520,0,0,0,0
36.368,0.7520,0,0,0,0
36.402,0.7520,0,0,0,0
36.435,0.7520,0,0,0,0
36.467,0.7520,0,0,0,0
36.500,0.7520,0,0,0,0
36.535,0.7520,0,0,0,0
36.568,0.7520,0,0,0,0
36.602,0.7520,0,0,0,0
36.634,0.7520,0,0,0,0
36.667,0.7520,0,0,0,0
36.701,0.7520,0,0,0,0
36.734,0.7520,0,0,0,0
36.768,0.7520,0,0,0,0
36.801,0.7520,0,0,0,0
36.835,0.7520,0,0,0,0
36.868,0.7520,0,0,0,0
36.901,0.7520,0,0,0,0
36.933,0.7520,0,0,0,0
36.968,0.7520,0,0,0,0
37.001,0.7520,0,0,0,0
37.034,0.7520,0,0,0,0
37.068,0.7520,0,0,0,0
37.101,0.7520,0,0,0,0
37.135,0.7520,0,0,0,0
37.167,0.7520,0,0,0,0
37.200,0.7520,0,0,0,0
37.235,0.7520,0,0,0,0
37.268,0.7520,0,0,0,0
37.301,0.7520,0,0,0,0
37.335,0.7520,0,0,0,0
37.368,0.7520,0,0,0,0
37.401,0.7520,0,0,0,0
37.435,0.7520,0,0,0,0
37.466,0.7520,0,0,0,0
37.501,0.7520,0,0,0,0
37.533,0.7520,0,0,0,0
37.568,0.7520,0,0,0,0
37.600,0.7520,0,0,0,0
37.634,0.7520,0,0,0,0
37.668,0.7520,0,0,0,0
37.702,0.7520,0,0,0,0
37.735,0.7520,0,0,0,0
37.768,0.7520,0,0,0,0
37.801,0.7520,0,0,0,0
37.835,0.7520,0,0,0,0
37.868,0.7520,0,0,0,0
37.900,0.7520,0,0,0,0
37.934,0.7520,0,0,0,0
37.967,0.7520,0,0,0,0
38.001,0.7520,0,0,0,0
38.035,0.7520,0,0,0,0
38.068,0.7520,0,0,0,0
38.101,0.7520,0,0,0,0
38.135,0.7520,0,0,0,0
38.167,0.7520,0,0,0,0
38.200,0.7520,0,0,0,0
38.234,0.7520,0,0,0,0
38.268,0.7520,0,0,0,0
38.300,0.7520,0,0,0,0
38.333,0.7520,0,0,0,0
38.367,0.7520,0,0,0,0
38.403,0.7520,0,0,0,0
38.431,0.7520,0,0,0,0
38.471,0.7520,0,0,0,0
38.503,0.7520,0,0,0,0
38.536,0.7520,0,0,0,0
38.565,0.7520,0,0,0,0
38.606,0.7520,0,0,0,0
38.636,0.7520,0,0,0,0
38.667,0.7520,0,0,0,0
38.702,0.7520,0,0,0,0
38.733,0.7520,0,0,0,0
38.767,0.7521,0,0,0,0
38.797,0.7521,0,0,0,0
38.834,0.7521,0,0,0,0
38.868,0.7521,0,0,0,0
38.898,0.7521,0,0,0,0
38.934,0.7521,0,0,0,0
38.968,0.7521,0,0,0,0
39.001,0.7521,0,0,0,0
39.035,0.7521,0,0,0,0
39.068,0.7521,0,0,0,0
39.100,0.7521,0,0,0,0
39.133,0.7521,0,0,0,0
39.169,0.7521,0,0,0,0
39.202,0.7521,0,0,0,0
39.235,0.7521,0,0,0,0
39.268,0.7521,0,0,0,0
39.302,0.7521,0,0,0,0
39.339,0.7521,0,0,0,0
39.364,0.7521,0,0,0,0
39.400,0.7521,0,0,0,0
39.439,0.7521,0,0,0,0
39.467,0.7521,0,0,0,0
39.502,0.7521,0,0,0,0
39.533,0.7521,0,0,0,0
39.568,0.7521,0,0,0,0
39.602,0.7521,0,0,0,0
39.633,0.7521,0,0,0,0
39.668,0.7521,0,0,0,0
39.698,0.7521,0,0,0,0
39.736,0.7521,0,0,0,0
39.768,0.7521,0,0,0,0
39.800,0.7521,0,0,0,0
39.834,0.7521,0,0,0,0
39.867,0.7521,0,0,0,0
39.902,0.7521,0,0,0,0
39.933,0.7521,0,0,0,0
39.966,0.7521,0,0,0,0
40.001,0.7521,0,0,0,0
40.035,0.7521,0,0,0,0
40.068,0.7521,0,0,0,0
40.100,0.7521,0,0,0,0
40.135,0.7521,0,0,0,0
40.166,0.7521,0,0,0,0
40.200,0.7521,0,0,0,0
40.233,0.7521,0,0,0,0
40.267,0.7521,0,0,0,0
40.301,0.7521,0,0,0,0
40.335,0.7521,0,0,0,0
40.370,0.7521,0,0,0,0
40.402,0.7521,0,0,0,0
40.434,0.7521,0,0,0,0
40.468,0.7521,0,0,0,0
40.501,0.7521,0,0,0,0
40.535,0.7521,0,0,0,0
40.568,0.7521,0,0,0,0
40.601,0.7521,0,0,0,0
40.633,0.7521,0,0,0,0
40.666,0.7521,0,0,0,0
40.702,0.7521,0,0,0,0
40.735,0.7521,0,0,0,0
40.768,0.7521,0,0,0,0
40.801,0.7521,0,0,0,0
40.834,0.7521,0,0,0,0
40.866,0.7521,0,0,0,0
40.902,0.7521,0,0,0,0
40.934,0.7521,0,0,0,0
40.967,0.7521,0,0,0,0
41.002,0.7521,0,0,0,0
41.034,0.7521,0,0,0,0
41.067,0.7521,0,0,0,0
41.100,0.7521,0,0,0,0
41.135,0.7521,0,0,0,0
41.169,0.7521,0,0,0,0
41.200,0.7521,0,0,0,0
41.234,0.7521,0,0,0,0
41.269,0.7521,0,0,0,0
41.301,0.7521,0,0,0,0
41.333,0.7521,0,0,0,0
41.367,0.7521,0,0,0,0
41.402,0.7521,0,0,0,0
41.435,0.7521,0,0,0,0
41.467,0.7521,0,0,0,0
41.501,0.7521,0,0,0,0
41.533,0.7521,0,0,0,0
41.566,0.7521,0,0,0,0
41.601,0.7521,0,0,0,0
41.635,0.7521,0,0,0,0
41.668,0.7521,0,0,0,0
41.700,0.7521,0,0,0,0
41.734,0.7521,0,0,0,0
41.767,0.7521,0,0,0,0
41.800,0.7521,0,0,0,0
41.833,0.7521,0,0,0,0
41.869,0.7521,0,0,0,0
41.900,0.7521,0,0,0,0
41.933,0.7521,0,0,0,0
41.967,0.7521,0,0,0,0
42.001,0.7521,0,0,0,0
42.034,0.7521,0,0,0,0
42.066,0.7521,0,0,0,0
42.101,0.7521,0,0,0,0
42.135,0.7521,0,0,0,0
42.166,0.7521,0,0,0,0
42.201,0.7521,0,0,0,0
42.234,0.7521,0,0,0,0
42.267,0.7521,0,0,0,0
42.300,0.7521,0,0,0,0
42.334,0.7521,0,0,0,0
42.368,0.7521,0,0,0,0
42.402,0.7521,0,0,0,0
42.434,0.7521,0,0,0,0
42.467,0.7521,0,0,0,0
42.501,0.7521,0,0,0,0
42.536,0.7521,0,0,0,0
42.567,0.7521,0,0,0,0
42.604,0.7521,0,0,0,0
42.635,0.7521,0,0,0,0
42.667,0.7521,0,0,0,0
42.702,0.7521,0,0,0,0
42.735,0.7521,0,0,0,0
42.769,0.7521,0,0,0,0
42.801,0.7521,0,0,0,0
42.834,0.7521,0,0,0,0
42.868,0.7521,0,0,0,0
42.901,0.7521,0,0,0,0
42.934,0.7521,0,0,0,0
42.967,0.7521,0,0,0,0
43.001,0.7521,0,0,0,0
43.035,0.7521,0,0,0,0
43.067,0.7521,0,0,0,0
43.100,0.7521,0,0,0,0
43.135,0.7521,0,0,0,0
43.167,0.7521,0,0,0,0
43.202,0.7521,0,0,0,0
43.235,0.7521,0,0,0,0
43.268,0.7521,0,0,0,0
43.301,0.7521,0,0,0,0
43.333,0.7521,0,0,0,0
43.366,0.7521,0,0,0,0
43.402,0.7521,0,0,0,0
43.438,0.7521,0,0,0,0
43.467,0.7521,0,0,0,0
43.502,0.7521,0,0,0,0
43.535,0.7521,0,0,0,0
43.568,0.7521,0,0,0,0
43.600,0.7521,0,0,0,0
43.635,0.7521,0,0,0,0
43.668,0.7521,0,0,0,0
43.701,0.7521,0,0,0,0
43.733,0.7521,0,0,0,0
43.768,0.7521,0,0,0,0
43.801,0.7521,0,0,0,0
43.834,0.7521,0,0,0,0
43.867,0.7521,0,0,0,0
43.900,0.7521,0,0,0,0
43.935,0.7521,0,0,0,0
43.968,0.7521,0,0,0,0
43.999,0.7521,0,0,0,0
44.034,0.7521,0,0,0,0
44.069,0.7521,0,0,0,0
44.101,0.7521,0,0,0,0
44.134,0.7521,0,0,0,0
44.168,0.7521,0,0,0,0
44.202,0.7521,0,0,0,0
44.234,0.7521,0,0,0,0
44.264,0.7521,0,0,0,0
44.301,0.7521,0,0,0,0
44.336,0.7521,0,0,0,0
44.367,0.7521,0,0,0,0
44.401,0.7521,0,0,0,0
44.435,0.7521,0,0,0,0
44.469,0.7521,0,0,0,0
44.504,0.7521,0,0,0,0
44.534,0.7521,0,0,0,0
44.567,0.7521,0,0,0,0
44.600,0.7521,0,0,0,0
44.634,0.7521,0,0,0,0
44.668,0.7521,0,0,0,0
44.702,0.7521,0,0,0,0
44.734,0.7521,0,0,0,0
44.768,0.7521,0,0,0,0
44.801,0.7521,0,0,0,0
44.835,0.7521,0,0,0,0
44.867,0.7521,0,0,0,0
44.900,0.7521,0,0,0,0
44.934,0.7521,0,0,0,0
44.968,0.7521,0,0,0,0
45.001,0.7521,0,0,0,0
45.036,0.7521,0,0,0,0
45.068,0.7521,0,0,0,0
45.101,0.7521,0,0,0,0
45.132,0.7521,0,0,0,0
45.168,0.7521,0,0,0,0
45.201,0.7521,0,0,0,0
45.234,0.7521,0,0,0,0
45.267,0.7521,0,0,0,0
45.301,0.7521,0,0,0,0
45.334,0.7521,0,0,0,0
45.367,0.7521,0,0,0,0
45.401,0.7521,0,0,0,0
45.434,0.7521,0,0,0,0
45.466,0.7521,0,0,0,0
45.501,0.7521,0,0,0,0
45.535,0.7521,0,0,0,0
45.568,0.7521,0,0,0,0
45.600,0.7521,0,0,0,0
45.633,0.7521,0,0,0,0
45.668,0.7521,0,0,0,0
45.702,0.7521,0,0,0,0
45.735,0.7521,0,0,0,0
45.767,0.7521,0,0,0,0
45.800,0.7521,0,0,0,0
45.834,0.7521,0,0,0,0
45.868,0.7521,0,0,0,0
45.901,0.7521,0,0,0,0
45.933,0.7521,0,0,0,0
45.968,0.7521,0,0,0,0
46.000,0.7521,0,0,0,0
46.035,0.7521,0,0,0,0
46.067,0.7521,0,0,0,0
46.100,0.7521,0,0,0,0
46.134,0.7521,0,0,0,0
46.167,0.7521,0,0,0,0
46.200,0.7521,0,0,0,0
46.234,0.7521,0,0,0,0
46.267,0.7521,0,0,0,0
46.300,0.7521,0,0,0,0
46.335,0.7521,0,0,0,0
46.368,0.7521,0,0,0,0
46.400,0.7521,0,0,0,0
46.435,0.7521,0,0,0,0
46.468,0.7521,0,0,0,0
46.501,0.7521,0,0,0,0
46.533,0.7521,0,0,0,0
46.568,0.7521,0,0,0,0
46.601,0.7521,0,0,0,0
46.634,0.7521,0,0,0,0
46.668,0.7521,0,0,0,0
46.701,0.7521,0,0,0,0
46.733,0.7521,0,0,0,0
46.768,0.7521,0,0,0,0
46.801,0.7521,0,0,0,0
46.833,0.7521,0,0,0,0
46.868,0.7521,0,0,0,0
46.901,0.7521,0,0,0,0
46.933,0.7521,0,0,0,0
46.967,0.7521,0,0,0,0
47.000,0.7521,0,0,0,0
47.033,0.7521,0,0,0,0
47.068,0.7521,0,0,0,0
47.101,0.7521,0,0,0,0
47.134,0.7521,0,0,0,0
47.167,0.7521,0,0,0,0
47.202,0.7521,0,0,0,0
47.235,0.7521,0,0,0,0
47.268,0.7521,0,0,0,0
47.301,0.7521,0,0,0,0
47.333,0.7521,0,0,0,0
47.368,0.7521,0,0,0,0
47.401,0.7521,0,0,0,0
47.434,0.7521,0,0,0,0
47.468,0.7521,0,0,0,0
47.502,0.7521,0,0,0,0
47.533,0.7521,0,0,0,0
47.568,0.7521,0,0,0,0
47.600,0.7521,0,0,0,0
47.634,0.7521,0,0,0,0
47.668,0.7521,0,0,0,0
47.701,0.7521,0,0,0,0
47.734,0.7521,0,0,0,0
47.768,0.7521,0,0,0,0
47.801,0.7521,0,0,0,0
47.835,0.7521,0,0,0,0
47.868,0.7521,0,0,0,0
47.901,0.7521,0,0,0,0
47.933,0.7521,0,0,0,0
47.967,0.7521,0,0,0,0
48.001,0.7521,0,0,0,0
48.034,0.7521,0,0,0,0
48.067,0.7521,0,0,0,0
48.101,0.7521,0,0,0,0
48.134,0.7521,0,0,0,0
48.167,0.7521,0,0,0,0
48.200,0.7521,0,0,0,0
48.235,0.7521,0,0,0,0
48.268,0.7521,0,0,0,0
48.301,0.7521,0,0,0,0
48.334,0.7521,0,0,0,0
48.367,0.7521,0,0,0,0
48.402,0.7521,0,0,0,0
48.434,0.7521,0,0,0,0
48.466,0.7521,0,0,0,0
48.500,0.7521,0,0,0,0
48.534,0.7521,0,0,0,0
48.567,0.7521,0,0,0,0
48.600,0.7521,0,0,0,0
48.635,0.7521,0,0,0,0
48.667,0.7521,0,0,0,0
48.701,0.7521,0,0,0,0
48.735,0.7521,0,0,0,0
48.766,0.7521,0,0,0,0
48.801,0.7521,0,0,0,0
48.834,0.7521,0,0,0,0
48.868,0.7521,0,0,0,0
48.901,0.7521,0,0,0,0
48.934,0.7521,0,0,0,0
48.968,0.7521,0,0,0,0
49.000,0.7521,0,0,0,0
49.034,0.7521,0,0,0,0
49.067,0.7521,0,0,0,0
49.101,0.7521,0,0,0,0
49.135,0.7521,0,0,0,0
49.167,0.7521,0,0,0,0
49.201,0.7521,0,0,0,0
49.235,0.7521,0,0,0,0
49.268,0.7521,0,0,0,0
49.301,0.7521,0,0,0,0
49.333,0.7521,0,0,0,0
49.367,0.7521,0,0,0,0
49.400,0.7521,0,0,0,0
49.434,0.7521,0,0,0,0
49.467,0.7521,0,0,0,0
49.501,0.7521,0,0,0,0
49.534,0.7521,0,0,0,0
49.568,0.7521,0,0,0,0
49.601,0.7521,0,0,0,0
49.633,0.7521,0,0,0,0
49.667,0.7521,0,0,0,0
49.702,0.7521,0,0,0,0
49.734,0.7521,0,0,0,0
49.768,0.7521,0,0,0,0
49.801,0.7521,0,0,0,0
49.835,0.7521,0,0,0,0
49.867,0.7521,0,0,0,0
49.900,0.7521,0,0,0,0
49.935,0.7521,0,0,0,0
49.968,0.7521,0,0,0,0
50.001,0.7521,0,0,0,0
50.033,0.7521,0,0,0,0
50.067,0.7521,0,0,0,0
50.100,0.7521,0,0,0,0
50.133,0.7521,0,0,0,0
50.167,0.7521,0,0,0,0
50.200,0.7521,0,0,0,0
50.235,0.7521,0,0,0,0
50.267,0.7521,0,0,0,0
50.301,0.7521,0,0,0,0
50.334,0.7521,0,0,0,0
50.368,0.7521,0,0,0,0
50.401,0.7521,0,0,0,0
50.434,0.7521,0,0,0,0
50.468,0.7521,0,0,0,0
50.501,0.7521,0,0,0,0
50.534,0.7521,0,0,0,0
50.569,0.7521,0,0,0,0
50.601,0.7521,0,0,0,0
50.634,0.7521,0,0,0,0
50.668,0.7521,0,0,0,0
50.701,0.7521,0,0,0,0
50.735,0.7521,0,0,0,0
50.767,0.7521,0,0,0,0
50.800,0.7521,0,0,0,0
50.835,0.7521,0,0,0,0
50.868,0.7521,0,0,0,0
50.901,0.7521,0,0,0,0
50.934,0.7521,0,0,0,0
50.968,0.7521,0,0,0,0
51.001,0.7521,0,0,0,0
51.035,0.7521,0,0,0,0
51.069,0.7521,0,0,0,0
51.102,0.7521,0,0,0,0
51.132,0.7521,0,0,0,0
51.167,0.7521,0,0,0,0
51.202,0.7521,0,0,0,0
51.236,0.7521,0,0,0,0
51.268,0.7521,0,0,0,0
51.301,0.7521,0,0,0,0
51.333,0.7521,0,0,0,0
51.369,0.7521,0,0,0,0
51.400,0.7521,0,0,0,0
51.434,0.7521,0,0,0,0
51.465,0.7521,0,0,0,0
51.500,0.7521,0,0,0,0
51.533,0.7521,0,0,0,0
51.568,0.7521,0,0,0,0
51.602,0.7521,0,0,0,0
51.636,0.7521,0,0,0,0
51.667,0.7521,0,0,0,0
51.700,0.7521,0,0,0,0
51.735,0.7521,0,0,0,0
51.767,0.7521,0,0,0,0
51.800,0.7521,0,0,0,0
51.834,0.7521,0,0,0,0
51.868,0.7521,0,0,0,0
51.901,0.7521,0,0,0,0
51.934,0.7521,0,0,0,0
51.968,0.7521,0,0,0,0
52.001,0.7521,0,0,0,0
52.033,0.7521,0,0,0,0
52.067,0.7521,0,0,0,0
52.101,0.7521,0,0,0,0
52.135,0.7521,0,0,0,0
52.167,0.7521,0,0,0,0
52.201,0.7521,0,0,0,0
52.234,0.7521,0,0,0,0
52.268,0.7521,0,0,0,0
52.301,0.7521,0,0,0,0
52.334,0.7521,0,0,0,0
52.367,0.7521,0,0,0,0
52.400,0.7521,0,0,0,0
52.435,0.7521,0,0,0,0
52.466,0.7521,0,0,0,0
52.500,0.7521,0,0,0,0
52.534,0.7521,0,0,0,0
52.568,0.7521,0,0,0,0
52.602,0.7521,0,0,0,0
52.633,0.7521,0,0,0,0
52.666,0.7521,0,0,0,0
52.701,0.7521,0,0,0,0
52.732,0.7521,0,0,0,0
52.768,0.7521,0,0,0,0
52.801,0.7521,0,0,0,0
52.835,0.7521,0,0,0,0
52.867,0.7521,0,0,0,0
52.900,0.7521,0,0,0,0
52.934,0.7521,0,0,0,0
52.968,0.7521,0,0,0,0
53.001,0.7521,0,0,0,0
53.035,0.7521,0,0,0,0
53.067,0.7521,0,0,0,0
53.101,0.7521,0,0,0,0
53.133,0.7521,0,0,0,0
53.167,0.7521,0,0,0,0
53.201,0.7521,0,0,0,0
53.233,0.7521,0,0,0,0
53.268,0.7521,0,0,0,0
53.302,0.7521,0,0,0,0
53.335,0.7521,0,0,0,0
53.367,0.7521,0,0,0,0
53.402,0.7521,0,0,0,0
53.435,0.7521,0,0,0,0
53.468,0.7521,0,0,0,0
53.498,0.7521,0,0,0,0
53.534,0.7521,0,0,0,0
53.568,0.7521,0,0,0,0
53.600,0.7521,0,0,0,0
53.633,0.7521,0,0,0,0
53.666,0.7521,0,0,0,0
53.702,0.7521,0,0,0,0
53.735,0.7521,0,0,0,0
53.767,0.7521,0,0,0,0
53.801,0.7521,0,0,0,0
53.834,0.7521,0,0,0,0
53.867,0.7521,0,0,0,0
53.900,0.7521,0,0,0,0
53.931,0.7521,0,0,0,0
53.967,0.7521,0,0,0,0
54.001,0.7521,0,0,0,0
54.034,0.7521,0,0,0,0
54.067,0.7521,0,0,0,0
54.100,0.7521,0,0,0,0
54.134,0.7521,0,0,0,0
54.167,0.7521,0,0,0,0
54.200,0.7521,0,0,0,0
54.239,0.7521,0,0,0,0
54.269,0.7521,0,0,0,0
54.298,0.7521,0,0,0,0
54.335,0.7521,0,0,0,0
54.366,0.7521,0,0,0,0
54.403,0.7521,0,0,0,0
54.433,0.7521,0,0,0,0
54.468,0.7521,0,0,0,0
54.501,0.7521,0,0,0,0
54.534,0.7521,0,0,0,0
54.567,0.7521,0,0,0,0
54.601,0.7521,0,0,0,0
54.635,0.7521,0,0,0,0
54.668,0.7521,0,0,0,0
54.700,0.7521,0,0,0,0
54.733,0.7521,0,0,0,0
54.766,0.7521,0,0,0,0
54.800,0.7521,0,0,0,0
54.833,0.7521,0,0,0,0
54.867,0.7521,0,0,0,0
54.900,0.7521,0,0,0,0
54.934,0.7521,0,0,0,0
54.969,0.7521,0,0,0,0
55.001,0.7521,0,0,0,0
55.033,0.7521,0,0,0,0
55.069,0.7521,0,0,0,0
55.101,0.7521,0,0,0,0
55.137,0.7521,0,0,0,0
55.168,0.7521,0,0,0,0
