time,halfW01,d0,d1,d2,d3
28.167,0.8229,0,0,0,0
28.198,0.8229,0,0,0,0
28.233,0.8229,0,0,0,0
28.268,0.8229,0,0,0,0
28.300,0.8229,0,0,0,0
28.332,0.8229,0,0,0,0
28.365,0.8229,0,0,0,0
28.400,0.8229,0,0,0,0
28.433,0.8229,0,0,0,0
28.467,0.8229,0,0,0,0
28.499,0.8229,0,0,0,0
28.538,0.8229,0,0,0,0
28.568,0.8229,0,0,0,0
28.600,0.8229,0,0,0,0
28.632,0.8229,0,0,0,0
28.667,0.8229,0,0,0,0
28.700,0.8229,0,0,0,0
28.733,0.8229,0,0,0,0
28.766,0.8229,0,0,0,0
28.800,0.8229,0,0,0,0
28.834,0.8229,0,0,0,0
28.866,0.8229,0,0,0,0
28.900,0.8229,0,0,0,0
28.933,0.8229,0,0,0,0
28.966,0.8229,0,0,0,0
29.000,0.8229,0,0,0,0
29.032,0.8229,0,0,0,0
29.068,0.8229,0,0,0,0
29.098,0.8229,0,0,0,0
29.132,0.8229,0,0,0,0
29.165,0.8229,0,0,0,0
29.199,0.8229,0,0,0,0
29.234,0.8229,0,0,0,0
29.265,0.8229,0,0,0,0
29.298,0.8229,0,0,0,0
29.334,0.8229,0,0,0,0
29.365,0.8229,0,0,0,0
29.400,0.8229,0,0,0,0
29.428,0.8229,0,0,0,0
29.466,0.8229,0,0,0,0
29.500,0.8229,0,0,0,0
29.532,0.8229,0,0,0,0
29.567,0.8229,0,0,0,0
29.599,0.8229,0,0,0,0
29.631,0.8229,0,0,0,0
29.666,0.8229,0,0,0,0
29.700,0.8229,0,0,0,0
29.736,0.8229,0,0,0,0
29.766,0.8229,0,0,0,0
29.801,0.8229,0,0,0,0
29.831,0.8229,0,0,0,0
29.866,0.8229,0,0,0,0
29.900,0.8229,0,0,0,0
29.932,0.8229,0,0,0,0
29.967,0.8229,0,0,0,0
29.999,0.8229,0,0,0,0
30.033,0.8229,0,0,0,0
30.063,0.8229,0,0,0,0
30.100,0.8229,0,0,0,0
30.141,0.8229,0,0,0,0
30.167,0.8229,0,0,0,0
30.200,0.8229,0,0,0,0
30.232,0.8229,0,0,0,0
30.267,0.8229,0,0,0,0
30.300,0.8229,0,0,0,0
30.333,0.8229,0,0,0,0
30.366,0.8229,0,0,0,0
30.400,0.8229,0,0,0,0
30.434,0.8229,0,0,0,0
30.466,0.8229,0,0,0,0
30.499,0.8229,0,0,0,0
30.532,0.8229,0,0,0,0
30.567,0.8229,0,0,0,0
30.597,0.8229,0,0,0,0
30.632,0.8229,0,0,0,0
30.667,0.8229,0,0,0,0
30.698,0.8229,0,0,0,0
30.732,0.8229,0,0,0,0
30.765,0.8229,0,0,0,0
30.801,0.8229,0,0,0,0
30.833,0.8229,0,0,0,0
30.865,0.8229,0,0,0,0
30.899,0.8229,0,0,0,0
30.933,0.8229,0,0,0,0
30.967,0.8229,0,0,0,0
30.988,0.8229,0,0,0,0
31.040,0.8229,0,0,0,0
31.065,0.8229,0,0,0,0
31.096,0.8229,0,0,0,0
31.133,0.8229,0,0,0,0
31.167,0.8229,0,0,0,0
31.200,0.8229,0,0,0,0
31.232,0.8229,0,0,0,0
31.266,0.8229,0,0,0,0
31.301,0.8229,0,0,0,0
31.333,0.8229,0,0,0,0
31.365,0.8229,0,0,0,0
31.400,0.8229,0,0,0,0
31.433,0.8229,0,0,0,0
31.466,0.8229,0,0,0,0
31.500,0.8229,0,0,0,0
31.532,0.8229,0,0,0,0
31.567,0.8229,0,0,0,0
31.600,0.8229,0,0,0,0
31.633,0.8229,0,0,0,0
31.666,0.8229,0,0,0,0
31.700,0.8229,0,0,0,0
31.733,0.8229,0,0,0,0
31.767,0.8229,0,0,0,0
31.799,0.8229,0,0,0,0
31.833,0.8229,0,0,0,0
31.866,0.8229,0,0,0,0
31.900,0.8229,0,0,0,0
31.933,0.8229,0,0,0,0
31.965,0.8229,0,0,0,0
31.999,0.8229,0,0,0,0
32.033,0.8229,0,0,0,0
32.067,0.8229,0,0,0,0
32.098,0.8229,0,0,0,0
32.134,0.8229,0,0,0,0
32.167,0.8229,0,0,0,0
32.199,0.8229,0,0,0,0
32.233,0.8229,0,0,0,0
32.265,0.8229,0,0,0,0
32.299,0.8229,0,0,0,0
32.337,0.8229,0,0,0,0
32.365,0.8229,0,0,0,0
32.398,0.8229,0,0,0,0
32.433,0.8229,0,0,0,0
32.467,0.8229,0,0,0,0
32.501,0.8229,0,0,0,0
32.533,0.8229,0,0,0,0
32.566,0.8229,0,0,0,0
32.600,0.8229,0,0,0,0
32.634,0.8229,0,0,0,0
32.666,0.8229,0,0,0,0
32.700,0.8230,0,0,0,0
32.733,0.8231,0,0,0,0
32.767,0.8231,0,0,0,0
32.799,0.8232,0,0,0,0
32.833,0.8234,0,0,0,0
32.867,0.8235,0,0,0,0
32.899,0.8237,0,0,0,0
32.933,0.8239,0,0,0,0
32.966,0.8240,0,0,0,0
33.000,0.8242,0,0,0,0
33.034,0.8244,0,0,0,0
33.067,0.8246,0,0,0,0
33.099,0.8248,0,0,0,0
33.133,0.8251,0,0,0,0
33.166,0.8253,0,0,0,0
33.200,0.8255,0,0,0,0
33.232,0.8259,0,0,0,0
33.265,0.8260,0,0,0,0
33.300,0.8263,0,0,0,0
33.333,0.8267,0,0,0,0
33.366,0.8268,0,0,0,0
33.398,0.8272,0,0,0,0
33.432,0.8275,0,0,0,0
33.467,0.8277,0,0,0,0
33.499,0.8280,0,0,0,0
33.533,0.8284,0,0,0,0
33.566,0.8285,0,0,0,0
33.600,0.8289,0,0,0,0
33.634,0.8292,0,0,0,0
33.671,0.8296,0,0,0,0
33.701,0.8297,0,0,0,0
33.734,0.8301,0,0,0,0
33.766,0.8302,0,0,0,0
33.801,0.8306,0,0,0,0
33.834,0.8309,0,0,0,0
33.868,0.8310,0,0,0,0
33.898,0.8314,0,0,0,0
33.932,0.8317,0,0,0,0
33.966,0.8318,0,0,0,0
33.999,0.8321,0,0,0,0
34.032,0.8324,0,0,0,0
34.065,0.8326,0,0,0,0
34.099,0.8329,0,0,0,0
34.134,0.8332,0,0,0,0
34.167,0.8333,0,0,0,0
34.200,0.8336,0,0,0,0
34.233,0.8339,0,0,0,0
34.266,0.8340,0,0,0,0
34.299,0.8343,0,0,0,0
34.334,0.8346,0,0,0,0
34.367,0.8347,0,0,0,0
34.400,0.8350,0,0,0,0
34.433,0.8352,0,0,0,0
34.466,0.8353,0,0,0,0
34.500,0.8356,0,0,0,0
34.533,0.8358,0,0,0,0
34.566,0.8359,0,0,0,0
34.600,0.8361,0,0,0,0
34.633,0.8363,0,0,0,0
34.667,0.8364,0,0,0,0
34.699,0.8366,0,0,0,0
34.733,0.8368,0,0,0,0
34.765,0.8369,0,0,0,0
34.801,0.8370,0,0,0,0
34.833,0.8372,0,0,0,0
34.866,0.8373,0,0,0,0
34.900,0.8374,0,0,0,0
34.932,0.8375,0,0,0,0
34.966,0.8376,0,0,0,0
35.001,0.8377,0,0,0,0
35.033,0.8378,0,0,0,0
35.065,0.8379,0,0,0,0
35.100,0.8380,0,0,0,0
35.133,0.8381,0,0,0,0
35.165,0.8381,0,0,0,0
35.200,0.8382,0,0,0,0
35.232,0.8383,0,0,0,0
35.266,0.8383,0,0,0,0
35.299,0.8384,0,0,0,0
35.333,0.8385,0,0,0,0
35.367,0.8385,0,0,0,0
35.400,0.8386,0,0,0,0
35.432,0.8386,0,0,0,0
35.465,0.8387,0,0,0,0
35.500,0.8387,0,0,0,0
35.532,0.8388,0,0,0,0
35.566,0.8388,0,0,0,0
35.599,0.8388,0,0,0,0
35.634,0.8388,0,0,0,0
35.666,0.8389,0,0,0,0
35.701,0.8389,0,0,0,0
35.732,0.8389,0,0,0,0
35.766,0.8389,0,0,0,0
35.798,0.8389,0,0,0,0
35.834,0.8389,0,0,0,0
35.865,0.8389,0,0,0,0
35.900,0.8390,0,0,0,0
35.933,0.8390,0,0,0,0
35.966,0.8390,0,0,0,0
36.000,0.8390,0,0,0,0
36.032,0.8390,0,0,0,0
36.073,0.8390,0,0,0,0
36.098,0.8390,0,0,0,0
36.133,0.8390,0,0,0,0
36.167,0.8390,0,0,0,0
36.199,0.8390,0,0,0,0
36.232,0.8389,0,0,0,0
36.266,0.8389,0,0,0,0
36.300,0.8389,0,0,0,0
36.332,0.8389,0,0,0,0
36.366,0.8389,0,0,0,0
36.399,0.8389,0,0,0,0
36.432,0.8389,0,0,0,0
36.467,0.8389,0,0,0,0
36.500,0.8389,0,0,0,0
36.534,0.8389,0,0,0,0
36.566,0.8389,0,0,0,0
36.599,0.8389,0,0,0,0
36.632,0.8389,0,0,0,0
36.666,0.8390,0,0,0,0
36.700,0.8390,0,0,0,0
36.733,0.8390,0,0,0,0
36.765,0.8390,0,0,0,0
36.799,0.8390,0,0,0,0
36.833,0.8390,0,0,0,0
36.865,0.8390,0,0,0,0
36.899,0.8390,0,0,0,0
36.932,0.8389,0,0,0,0
36.967,0.8389,0,0,0,0
37.000,0.8388,0,0,0,0
37.032,0.8387,0,0,0,0
37.066,0.8387,0,0,0,0
37.099,0.8385,0,0,0,0
37.132,0.8384,0,0,0,0
37.166,0.8383,0,0,0,0
37.198,0.8380,0,0,0,0
37.232,0.8378,0,0,0,0
37.267,0.8376,0,0,0,0
37.300,0.8373,0,0,0,0
37.333,0.8370,0,0,0,0
37.366,0.8368,0,0,0,0
37.399,0.8364,0,0,0,0
37.432,0.8360,0,0,0,0
37.465,0.8358,0,0,0,0
37.499,0.8354,0,0,0,0
37.533,0.8350,0,0,0,0
37.567,0.8347,0,0,0,0
37.599,0.8343,0,0,0,0
37.634,0.8338,0,0,0,0
37.665,0.8336,0,0,0,0
37.700,0.8331,0,0,0,0
37.733,0.8326,0,0,0,0
37.766,0.8324,0,0,0,0
37.800,0.8319,0,0,0,0
37.834,0.8315,0,0,0,0
37.866,0.8312,0,0,0,0
37.900,0.8308,0,0,0,0
37.932,0.8303,0,0,0,0
37.966,0.8301,0,0,0,0
37.998,0.8297,0,0,0,0
38.033,0.8293,0,0,0,0
38.065,0.8291,0,0,0,0
38.099,0.8287,0,0,0,0
38.132,0.8283,0,0,0,0
38.166,0.8281,0,0,0,0
38.200,0.8277,0,0,0,0
38.233,0.8274,0,0,0,0
38.266,0.8272,0,0,0,0
38.300,0.8269,0,0,0,0
38.332,0.8265,0,0,0,0
38.365,0.8264,0,0,0,0
38.400,0.8261,0,0,0,0
38.432,0.8258,0,0,0,0
38.467,0.8256,0,0,0,0
38.500,0.8253,0,0,0,0
38.532,0.8251,0,0,0,0
38.566,0.8249,0,0,0,0
38.600,0.8247,0,0,0,0
38.634,0.8244,0,0,0,0
38.667,0.8243,0,0,0,0
38.701,0.8241,0,0,0,0
38.733,0.8239,0,0,0,0
38.765,0.8238,0,0,0,0
38.799,0.8236,0,0,0,0
38.832,0.8234,0,0,0,0
38.866,0.8233,0,0,0,0
38.900,0.8232,0,0,0,0
38.934,0.8231,0,0,0,0
38.966,0.8230,0,0,0,0
38.999,0.8229,0,0,0,0
39.032,0.8227,0,0,0,0
39.065,0.8227,0,0,0,0
39.099,0.8226,0,0,0,0
39.137,0.8224,0,0,0,0
39.165,0.8224,0,0,0,0
39.199,0.8223,0,0,0,0
39.232,0.8222,0,0,0,0
39.266,0.8221,0,0,0,0
39.299,0.8220,0,0,0,0
39.333,0.8219,0,0,0,0
39.366,0.8219,0,0,0,0
39.399,0.8218,0,0,0,0
39.432,0.8217,0,0,0,0
39.465,0.8217,0,0,0,0
39.499,0.8216,0,0,0,0
39.532,0.8216,0,0,0,0
39.567,0.8215,0,0,0,0
39.600,0.8215,0,0,0,0
39.632,0.8214,0,0,0,0
39.667,0.8214,0,0,0,0
39.699,0.8213,0,0,0,0
39.732,0.8212,0,0,0,0
39.766,0.8212,0,0,0,0
39.799,0.8211,0,0,0,0
39.833,0.8210,0,0,0,0
39.865,0.8210,0,0,0,0
39.899,0.8210,0,0,0,0
39.933,0.8209,0,0,0,0
39.966,0.8209,0,0,0,0
39.999,0.8208,0,0,0,0
40.032,0.8208,0,0,0,0
40.066,0.8208,0,0,0,0
40.098,0.8207,0,0,0,0
40.132,0.8207,0,0,0,0
40.166,0.8207,0,0,0,0
40.200,0.8206,0,0,0,0
40.234,0.8206,0,0,0,0
40.266,0.8205,0,0,0,0
40.299,0.8205,0,0,0,0
40.332,0.8204,0,0,0,0
40.365,0.8204,0,0,0,0
40.400,0.8203,0,0,0,0
40.433,0.8203,0,0,0,0
40.466,0.8202,0,0,0,0
40.499,0.8202,0,0,0,0
40.529,0.8202,0,0,0,0
40.567,0.8201,0,0,0,0
40.600,0.8201,0,0,0,0
40.632,0.8201,0,0,0,0
40.666,0.8201,0,0,0,0
40.701,0.8201,0,0,0,0
40.734,0.8200,0,0,0,0
40.767,0.8200,0,0,0,0
40.799,0.8200,0,0,0,0
40.833,0.8200,0,0,0,0
40.865,0.8199,0,0,0,0
40.899,0.8199,0,0,0,0
40.933,0.8199,0,0,0,0
40.965,0.8198,0,0,0,0
41.001,0.8198,0,0,0,0
41.033,0.8197,0,0,0,0
41.066,0.8197,0,0,0,0
41.100,0.8196,0,0,0,0
41.133,0.8196,0,0,0,0
41.165,0.8196,0,0,0,0
41.200,0.8195,0,0,0,0
41.233,0.8194,0,0,0,0
41.267,0.8194,0,0,0,0
41.298,0.8193,0,0,0,0
41.334,0.8193,0,0,0,0
41.366,0.8192,0,0,0,0
41.399,0.8192,0,0,0,0
41.432,0.8191,0,0,0,0
41.465,0.8191,0,0,0,0
41.500,0.8190,0,0,0,0
41.533,0.8190,0,0,0,0
41.567,0.8189,0,0,0,0
41.600,0.8189,0,0,0,0
41.634,0.8188,0,0,0,0
41.667,0.8188,0,0,0,0
41.701,0.8187,0,0,0,0
41.733,0.8187,0,0,0,0
41.766,0.8187,0,0,0,0
41.801,0.8186,0,0,0,0
41.834,0.8186,0,0,0,0
41.865,0.8185,0,0,0,0
41.900,0.8185,0,0,0,0
41.933,0.8185,0,0,0,0
41.967,0.8184,0,0,0,0
42.001,0.8184,0,0,0,0
42.032,0.8184,0,0,0,0
42.068,0.8184,0,0,0,0
42.100,0.8183,0,0,0,0
42.132,0.8183,0,0,0,0
42.165,0.8183,0,0,0,0
42.200,0.8182,0,0,0,0
42.235,0.8182,0,0,0,0
42.265,0.8182,0,0,0,0
42.302,0.8182,0,0,0,0
42.334,0.8181,0,0,0,0
42.365,0.8181,0,0,0,0
42.399,0.8181,0,0,0,0
42.432,0.8181,0,0,0,0
42.467,0.8181,0,0,0,0
42.498,0.8180,0,0,0,0
42.533,0.8180,0,0,0,0
42.565,0.8180,0,0,0,0
42.601,0.8180,0,0,0,0
42.633,0.8180,0,0,0,0
42.665,0.8180,0,0,0,0
42.699,0.8179,0,0,0,0
42.732,0.8179,0,0,0,0
42.765,0.8179,0,0,0,0
42.799,0.8179,0,0,0,0
42.835,0.8179,0,0,0,0
42.865,0.8179,0,0,0,0
42.900,0.8179,0,0,0,0
42.933,0.8178,0,0,0,0
42.966,0.8178,0,0,0,0
42.998,0.8178,0,0,0,0
43.034,0.8178,0,0,0,0
43.067,0.8178,0,0,0,0
43.100,0.8178,0,0,0,0
43.134,0.8178,0,0,0,0
43.166,0.8178,0,0,0,0
43.200,0.8178,0,0,0,0
43.232,0.8177,0,0,0,0
43.265,0.8177,0,0,0,0
43.298,0.8177,0,0,0,0
43.333,0.8177,0,0,0,0
43.368,0.8177,0,0,0,0
43.401,0.8177,0,0,0,0
43.433,0.8177,0,0,0,0
43.466,0.8177,0,0,0,0
43.500,0.8177,0,0,0,0
43.533,0.8177,0,0,0,0
43.565,0.8177,0,0,0,0
43.599,0.8177,0,0,0,0
43.629,0.8177,0,0,0,0
43.666,0.8177,0,0,0,0
43.699,0.8177,0,0,0,0
43.732,0.8176,0,0,0,0
43.765,0.8176,0,0,0,0
43.799,0.8176,0,0,0,0
43.834,0.8176,0,0,0,0
43.867,0.8176,0,0,0,0
43.899,0.8176,0,0,0,0
43.932,0.8176,0,0,0,0
43.965,0.8176,0,0,0,0
44.001,0.8176,0,0,0,0
44.032,0.8176,0,0,0,0
44.066,0.8176,0,0,0,0
44.100,0.8176,0,0,0,0
44.134,0.8176,0,0,0,0
44.167,0.8176,0,0,0,0
44.201,0.8176,0,0,0,0
44.234,0.8176,0,0,0,0
44.265,0.8176,0,0,0,0
44.301,0.8176,0,0,0,0
44.334,0.8176,0,0,0,0
44.365,0.8176,0,0,0,0
44.399,0.8176,0,0,0,0
44.433,0.8176,0,0,0,0
44.467,0.8176,0,0,0,0
44.499,0.8176,0,0,0,0
44.532,0.8176,0,0,0,0
44.565,0.8176,0,0,0,0
44.600,0.8176,0,0,0,0
44.633,0.8176,0,0,0,0
44.665,0.8176,0,0,0,0
44.701,0.8176,0,0,0,0
44.732,0.8176,0,0,0,0
44.767,0.8176,0,0,0,0
44.801,0.8176,0,0,0,0
44.833,0.8176,0,0,0,0
44.866,0.8176,0,0,0,0
44.901,0.8176,0,0,0,0
44.934,0.8176,0,0,0,0
44.965,0.8176,0,0,0,0
44.999,0.8176,0,0,0,0
45.033,0.8176,0,0,0,0
45.066,0.8176,0,0,0,0
45.100,0.8176,0,0,0,0
45.132,0.8176,0,0,0,0
45.169,0.8176,0,0,0,0
45.203,0.8176,0,0,0,0
45.234,0.8176,0,0,0,0
45.265,0.8176,0,0,0,0
45.300,0.8176,0,0,0,0
45.332,0.8176,0,0,0,0
45.366,0.8176,0,0,0,0
45.399,0.8176,0,0,0,0
45.434,0.8176,0,0,0,0
45.466,0.8176,0,0,0,0
45.500,0.8176,0,0,0,0
45.533,0.8176,0,0,0,0
45.566,0.8176,0,0,0,0
45.601,0.8176,0,0,0,0
45.633,0.8176,0,0,0,0
45.668,0.8176,0,0,0,0
45.699,0.8176,0,0,0,0
45.734,0.8176,0,0,0,0
45.766,0.8176,0,0,0,0
45.800,0.8176,0,0,0,0
45.834,0.8176,0,0,0,0
45.867,0.8176,0,0,0,0
45.900,0.8176,0,0,0,0
45.934,0.8176,0,0,0,0
45.965,0.8176,0,0,0,0
45.999,0.8176,0,0,0,0
46.032,0.8176,0,0,0,0
46.066,0.8176,0,0,0,0
46.099,0.8176,0,0,0,0
46.134,0.8176,0,0,0,0
46.167,0.8176,0,0,0,0
46.201,0.8176,0,0,0,0
46.233,0.8176,0,0,0,0
46.266,0.8176,0,0,0,0
46.298,0.8176,0,0,0,0
46.332,0.8176,0,0,0,0
46.366,0.8176,0,0,0,0
46.398,0.8176,0,0,0,0
46.432,0.8176,0,0,0,0
46.465,0.8176,0,0,0,0
46.500,0.8176,0,0,0,0
46.532,0.8176,0,0,0,0
46.567,0.8176,0,0,0,0
46.599,0.8176,0,0,0,0
46.633,0.8176,0,0,0,0
46.666,0.8176,0,0,0,0
46.699,0.8176,0,0,0,0
46.733,0.8176,0,0,0,0
46.766,0.8176,0,0,0,0
46.798,0.8176,0,0,0,0
46.832,0.8176,0,0,0,0
46.867,0.8176,0,0,0,0
46.900,0.8176,0,0,0,0
46.933,0.8176,0,0,0,0
46.967,0.8176,0,0,0,0
46.998,0.8176,0,0,0,0
47.033,0.8176,0,0,0,0
47.066,0.8176,0,0,0,0
47.099,0.8176,0,0,0,0
47.133,0.8176,0,0,0,0
47.166,0.8176,0,0,0,0
47.201,0.8176,0,0,0,0
47.232,0.8176,0,0,0,0
47.266,0.8176,0,0,0,0
47.294,0.8176,0,0,0,0
47.334,0.8176,0,0,0,0
47.367,0.8176,0,0,0,0
47.400,0.8176,0,0,0,0
47.432,0.8176,0,0,0,0
47.467,0.8176,0,0,0,0
47.500,0.8176,0,0,0,0
47.534,0.8176,0,0,0,0
47.565,0.8176,0,0,0,0
47.599,0.8176,0,0,0,0
47.632,0.8176,0,0,0,0
47.667,0.8176,0,0,0,0
47.699,0.8176,0,0,0,0
47.732,0.8176,0,0,0,0
47.769,0.8176,0,0,0,0
47.797,0.8176,0,0,0,0
47.834,0.8176,0,0,0,0
47.867,0.8176,0,0,0,0
47.900,0.8176,0,0,0,0
47.932,0.8176,0,0,0,0
47.967,0.8176,0,0,0,0
48.000,0.8176,0,0,0,0
48.034,0.8176,0,0,0,0
48.057,0.8176,0,0,0,0
48.101,0.8176,0,0,0,0
48.132,0.8176,0,0,0,0
48.166,0.8176,0,0,0,0
48.197,0.8176,0,0,0,0
48.234,0.8176,0,0,0,0
48.271,0.8176,0,0,0,0
48.292,0.8176,0,0,0,0
48.334,0.8176,0,0,0,0
48.366,0.8176,0,0,0,0
48.398,0.8176,0,0,0,0
48.435,0.8176,0,0,0,0
48.470,0.8176,0,0,0,0
48.500,0.8176,0,0,0,0
48.533,0.8176,0,0,0,0
48.567,0.8176,0,0,0,0
48.600,0.8176,0,0,0,0
48.632,0.8176,0,0,0,0
48.665,0.8176,0,0,0,0
48.699,0.8176,0,0,0,0
48.732,0.8176,0,0,0,0
48.766,0.8176,0,0,0,0
48.799,0.8176,0,0,0,0
48.834,0.8176,0,0,0,0
48.866,0.8176,0,0,0,0
48.898,0.8176,0,0,0,0
48.932,0.8176,0,0,0,0
48.966,0.8176,0,0,0,0
48.999,0.8176,0,0,0,0
49.032,0.8176,0,0,0,0
49.065,0.8176,0,0,0,0
49.100,0.8176,0,0,0,0
49.133,0.8176,0,0,0,0
49.165,0.8176,0,0,0,0
49.200,0.8176,0,0,0,0
49.234,0.8176,0,0,0,0
49.262,0.8176,0,0,0,0
49.299,0.8176,0,0,0,0
49.332,0.8176,0,0,0,0
49.366,0.8176,0,0,0,0
49.400,0.8176,0,0,0,0
49.434,0.8176,0,0,0,0
49.467,0.8176,0,0,0,0
49.500,0.8176,0,0,0,0
49.533,0.8176,0,0,0,0
49.567,0.8176,0,0,0,0
49.598,0.8176,0,0,0,0
49.634,0.8176,0,0,0,0
49.663,0.8176,0,0,0,0
49.701,0.8176,0,0,0,0
49.732,0.8176,0,0,0,0
49.767,0.8176,0,0,0,0
49.801,0.8176,0,0,0,0
49.833,0.8176,0,0,0,0
49.867,0.8176,0,0,0,0
49.899,0.8176,0,0,0,0
49.932,0.8176,0,0,0,0
49.967,0.8176,0,0,0,0
50.000,0.8176,0,0,0,0
50.033,0.8176,0,0,0,0
50.066,0.8176,0,0,0,0
50.100,0.8176,0,0,0,0
50.134,0.8176,0,0,0,0
50.166,0.8176,0,0,0,0
50.199,0.8176,0,0,0,0
50.232,0.8176,0,0,0,0
50.265,0.8176,0,0,0,0
50.300,0.8176,0,0,0,0
50.338,0.8176,0,0,0,0
50.358,0.8176,0,0,0,0
50.399,0.8176,0,0,0,0
50.433,0.8176,0,0,0,0
50.466,0.8176,0,0,0,0
50.498,0.8176,0,0,0,0
50.529,0.8176,0,0,0,0
50.566,0.8176,0,0,0,0
50.600,0.8176,0,0,0,0
50.634,0.8176,0,0,0,0
50.666,0.8176,0,0,0,0
50.701,0.8176,0,0,0,0
50.732,0.8176,0,0,0,0
50.769,0.8176,0,0,0,0
50.800,0.8176,0,0,0,0
50.834,0.8176,0,0,0,0
50.867,0.8176,0,0,0,0
50.900,0.8176,0,0,0,0
50.932,0.8176,0,0,0,0
50.967,0.8176,0,0,0,0
50.998,0.8176,0,0,0,0
51.034,0.8176,0,0,0,0
51.068,0.8176,0,0,0,0
51.099,0.8176,0,0,0,0
51.134,0.8176,0,0,0,0
51.170,0.8176,0,0,0,0
51.201,0.8176,0,0,0,0
51.233,0.8176,0,0,0,0
51.268,0.8176,0,0,0,0
51.300,0.8176,0,0,0,0
51.332,0.8176,0,0,0,0
51.365,0.8176,0,0,0,0
51.406,0.8177,0,0,0,0
51.435,0.8177,0,0,0,0
51.465,0.8177,0,0,0,0
51.498,0.8178,0,0,0,0
51.532,0.8179,0,0,0,0
51.566,0.8180,0,0,0,0
51.600,0.8181,0,0,0,0
51.633,0.8183,0,0,0,0
51.665,0.8184,0,0,0,0
51.998,0.8204,0,0,0,0
52.016,0.8205,0,0,0,0
52.034,0.8207,0,0,0,0
52.068,0.8208,0,0,0,0
52.103,0.8211,0,0,0,0
52.136,0.8214,0,0,0,0
52.169,0.8215,0,0,0,0
52.200,0.8218,0,0,0,0
52.237,0.8222,0,0,0,0
52.268,0.8225,0,0,0,0
52.302,0.8230,0,0,0,0
52.337,0.8236,0,0,0,0
52.370,0.8240,0,0,0,0
52.403,0.8248,0,0,0,0
52.434,0.8259,0,0,0,0
52.470,0.8264,0,0,0,0
52.503,0.8278,0,0,0,0
52.535,0.8293,0,0,0,0
52.573,0.8311,0,0,0,0
52.601,0.8320,0,0,0,0
52.635,0.8341,0,0,0,0
52.668,0.8352,0,0,0,0
52.703,0.8376,0,0,0,0
52.737,0.8401,0,0,0,0
52.767,0.8414,0,0,0,0
52.802,0.8441,0,0,0,0
52.835,0.8469,0,0,0,0
52.870,0.8483,0,0,0,0
52.903,0.8512,0,0,0,0
52.935,0.8541,0,0,0,0
52.970,0.8556,0,0,0,0
53.003,0.8586,0,0,0,0
53.034,0.8618,0,0,0,0
53.068,0.8634,0,0,0,0
53.102,0.8667,0,0,0,0
53.136,0.8702,0,0,0,0
53.169,0.8719,0,0,0,0
53.202,0.8755,0,0,0,0
53.237,0.8792,0,0,0,0
53.268,0.8811,0,0,0,0
53.303,0.8848,0,0,0,0
53.334,0.8885,0,0,0,0
53.370,0.8904,0,0,0,0
53.402,0.8941,0,0,0,0
53.436,0.8977,0,0,0,0
53.468,0.8995,0,0,0,0
53.502,0.9029,0,0,0,0
53.536,0.9063,0,0,0,0
53.569,0.9080,0,0,0,0
53.601,0.9112,0,0,0,0
53.636,0.9142,0,0,0,0
53.671,0.9172,0,0,0,0
53.703,0.9186,0,0,0,0
53.736,0.9214,0,0,0,0
53.769,0.9227,0,0,0,0
53.803,0.9253,0,0,0,0
53.835,0.9278,0,0,0,0
53.869,0.9290,0,0,0,0
53.902,0.9313,0,0,0,0
53.934,0.9334,0,0,0,0
53.970,0.9345,0,0,0,0
54.002,0.9365,0,0,0,0
54.036,0.9383,0,0,0,0
54.068,0.9392,0,0,0,0
54.103,0.9409,0,0,0,0
54.136,0.9425,0,0,0,0
54.168,0.9433,0,0,0,0
54.201,0.9447,0,0,0,0
54.236,0.9460,0,0,0,0
54.269,0.9466,0,0,0,0
54.303,0.9478,0,0,0,0
54.334,0.9489,0,0,0,0
54.368,0.9495,0,0,0,0
54.402,0.9506,0,0,0,0
54.436,0.9516,0,0,0,0
54.470,0.9522,0,0,0,0
54.503,0.9532,0,0,0,0
54.536,0.9543,0,0,0,0
54.570,0.9548,0,0,0,0
54.601,0.9558,0,0,0,0
54.636,0.9568,0,0,0,0
54.668,0.9574,0,0,0,0
54.702,0.9584,0,0,0,0
54.734,0.9593,0,0,0,0
54.768,0.9598,0,0,0,0
54.803,0.9607,0,0,0,0
54.835,0.9615,0,0,0,0
54.869,0.9619,0,0,0,0
54.902,0.9626,0,0,0,0
54.935,0.9633,0,0,0,0
54.968,0.9637,0,0,0,0
55.003,0.9643,0,0,0,0
55.036,0.9649,0,0,0,0
55.068,0.9651,0,0,0,0
55.102,0.9656,0,0,0,0
55.137,0.9661,0,0,0,0
55.170,0.9663,0,0,0,0
55.201,0.9667,0,0,0,0
55.234,0.9670,0,0,0,0
55.268,0.9672,0,0,0,0
55.302,0.9675,0,0,0,0
55.335,0.9678,0,0,0,0
55.368,0.9679,0,0,0,0
55.402,0.9681,0,0,0,0
55.436,0.9682,0,0,0,0
55.468,0.9683,0,0,0,0
55.502,0.9683,0,0,0,0
55.535,0.9683,0,0,0,0
55.568,0.9683,0,0,0,0
55.603,0.9683,0,0,0,0
55.637,0.9682,0,0,0,0
55.668,0.9681,0,0,0,0
55.701,0.9679,0,0,0,0
55.734,0.9677,0,0,0,0
55.768,0.9676,0,0,0,0
55.801,0.9673,0,0,0,0
