time,halfW01,d0,d1,d2,d3
27.765,0.8182,0,0,0,0
27.798,0.8182,0,0,0,0
27.832,0.8182,0,0,0,0
27.865,0.8182,0,0,0,0
27.899,0.8182,0,0,0,0
27.932,0.8182,0,0,0,0
27.965,0.8182,0,0,0,0
27.999,0.8182,0,0,0,0
28.032,0.8182,0,0,0,0
28.065,0.8182,0,0,0,0
28.098,0.8182,0,0,0,0
28.132,0.8182,0,0,0,0
28.165,0.8182,0,0,0,0
28.199,0.8182,0,0,0,0
28.232,0.8182,0,0,0,0
28.265,0.8182,0,0,0,0
28.301,0.8182,0,0,0,0
28.332,0.8182,0,0,0,0
28.365,0.8182,0,0,0,0
28.398,0.8182,0,0,0,0
28.432,0.8182,0,0,0,0
28.465,0.8182,0,0,0,0
28.499,0.8182,0,0,0,0
28.532,0.8182,0,0,0,0
28.565,0.8182,0,0,0,0
28.599,0.8182,0,0,0,0
28.632,0.8182,0,0,0,0
28.668,0.8182,0,0,0,0
28.699,0.8182,0,0,0,0
28.732,0.8182,0,0,0,0
28.765,0.8182,0,0,0,0
28.799,0.8182,0,0,0,0
28.832,0.8182,0,0,0,0
28.865,0.8182,0,0,0,0
28.899,0.8182,0,0,0,0
28.932,0.8182,0,0,0,0
28.965,0.8182,0,0,0,0
28.999,0.8182,0,0,0,0
29.032,0.8182,0,0,0,0
29.065,0.8182,0,0,0,0
29.098,0.8182,0,0,0,0
29.132,0.8182,0,0,0,0
29.165,0.8182,0,0,0,0
29.199,0.8182,0,0,0,0
29.232,0.8182,0,0,0,0
29.265,0.8182,0,0,0,0
29.298,0.8182,0,0,0,0
29.332,0.8182,0,0,0,0
29.365,0.8182,0,0,0,0
29.399,0.8182,0,0,0,0
29.432,0.8182,0,0,0,0
29.465,0.8182,0,0,0,0
29.499,0.8182,0,0,0,0
29.532,0.8182,0,0,0,0
29.565,0.8182,0,0,0,0
29.599,0.8182,0,0,0,0
29.632,0.8182,0,0,0,0
29.665,0.8182,0,0,0,0
29.698,0.8182,0,0,0,0
29.732,0.8182,0,0,0,0
29.765,0.8182,0,0,0,0
29.799,0.8182,0,0,0,0
29.832,0.8182,0,0,0,0
29.865,0.8182,0,0,0,0
29.898,0.8182,0,0,0,0
29.932,0.8182,0,0,0,0
29.965,0.8182,0,0,0,0
29.999,0.8182,0,0,0,0
30.032,0.8182,0,0,0,0
30.065,0.8182,0,0,0,0
30.099,0.8182,0,0,0,0
30.132,0.8182,0,0,0,0
30.165,0.8182,0,0,0,0
30.199,0.8182,0,0,0,0
30.232,0.8182,0,0,0,0
30.265,0.8182,0,0,0,0
30.299,0.8182,0,0,0,0
30.332,0.8182,0,0,0,0
30.365,0.8182,0,0,0,0
30.399,0.8182,0,0,0,0
30.432,0.8182,0,0,0,0
30.465,0.8182,0,0,0,0
30.499,0.8182,0,0,0,0
30.532,0.8182,0,0,0,0
30.565,0.8182,0,0,0,0
30.598,0.8182,0,0,0,0
30.632,0.8182,0,0,0,0
30.665,0.8182,0,0,0,0
30.698,0.8182,0,0,0,0
30.732,0.8182,0,0,0,0
30.765,0.8182,0,0,0,0
30.799,0.8182,0,0,0,0
30.832,0.8182,0,0,0,0
30.865,0.8182,0,0,0,0
30.898,0.8182,0,0,0,0
30.932,0.8182,0,0,0,0
30.965,0.8182,0,0,0,0
30.998,0.8182,0,0,0,0
31.032,0.8182,0,0,0,0
31.065,0.8182,0,0,0,0
31.099,0.8182,0,0,0,0
31.132,0.8182,0,0,0,0
31.165,0.8182,0,0,0,0
31.199,0.8182,0,0,0,0
31.232,0.8182,0,0,0,0
31.265,0.8182,0,0,0,0
31.298,0.8182,0,0,0,0
31.332,0.8182,0,0,0,0
31.365,0.8182,0,0,0,0
31.399,0.8182,0,0,0,0
31.432,0.8182,0,0,0,0
31.465,0.8182,0,0,0,0
31.499,0.8182,0,0,0,0
31.532,0.8182,0,0,0,0
31.565,0.8182,0,0,0,0
31.599,0.8182,0,0,0,0
31.632,0.8182,0,0,0,0
31.665,0.8182,0,0,0,0
31.698,0.8182,0,0,0,0
31.732,0.8182,0,0,0,0
31.765,0.8182,0,0,0,0
31.799,0.8182,0,0,0,0
31.832,0.8182,0,0,0,0
31.865,0.8182,0,0,0,0
31.899,0.8182,0,0,0,0
31.932,0.8182,0,0,0,0
31.964,0.8182,0,0,0,0
31.998,0.8182,0,0,0,0
32.032,0.8182,0,0,0,0
32.065,0.8182,0,0,0,0
32.099,0.8182,0,0,0,0
32.132,0.8182,0,0,0,0
32.165,0.8182,0,0,0,0
32.199,0.8182,0,0,0,0
32.232,0.8182,0,0,0,0
32.265,0.8182,0,0,0,0
32.298,0.8182,0,0,0,0
32.332,0.8182,0,0,0,0
32.365,0.8182,0,0,0,0
32.398,0.8182,0,0,0,0
32.432,0.8182,0,0,0,0
32.465,0.8182,0,0,0,0
32.499,0.8182,0,0,0,0
32.532,0.8182,0,0,0,0
32.565,0.8182,0,0,0,0
32.599,0.8182,0,0,0,0
32.632,0.8182,0,0,0,0
32.665,0.8182,0,0,0,0
32.699,0.8182,0,0,0,0
32.732,0.8182,0,0,0,0
32.765,0.8182,0,0,0,0
32.799,0.8182,0,0,0,0
32.832,0.8182,0,0,0,0
32.865,0.8182,0,0,0,0
32.899,0.8182,0,0,0,0
32.932,0.8182,0,0,0,0
32.965,0.8182,0,0,0,0
32.999,0.8182,0,0,0,0
33.032,0.8182,0,0,0,0
33.065,0.8182,0,0,0,0
33.097,0.8182,0,0,0,0
33.132,0.8182,0,0,0,0
33.165,0.8182,0,0,0,0
33.199,0.8182,0,0,0,0
33.232,0.8182,0,0,0,0
33.265,0.8182,0,0,0,0
33.299,0.8182,0,0,0,0
33.332,0.8182,0,0,0,0
33.365,0.8182,0,0,0,0
33.401,0.8182,0,0,0,0
33.432,0.8182,0,0,0,0
33.465,0.8182,0,0,0,0
33.499,0.8182,0,0,0,0
33.532,0.8182,0,0,0,0
33.565,0.8182,0,0,0,0
33.598,0.8182,0,0,0,0
33.632,0.8234,1,3,3,2
33.665,0.8268,1,3,3,2
33.700,0.8285,1,3,3,2
33.732,0.8283,1,3,3,2
33.765,0.8264,1,3,3,2
33.799,0.8227,1,3,3,2
33.832,0.8171,1,3,3,1
33.865,0.8099,1,3,3,1
33.899,0.8043,1,3,3,1
33.932,0.8151,1,3,3,1
33.965,0.8241,2,3,3,1
33.997,0.8311,2,3,3,1
34.032,0.8368,2,3,3,1
34.065,0.8404,2,3,3,1
34.098,0.8422,2,3,3,1
34.132,0.8422,2,3,3,1
34.165,0.8404,2,3,3,1
34.199,0.8367,2,3,3,1
34.232,0.8313,2,3,3,1
34.265,0.8240,2,3,3,1
34.299,0.8149,2,3,3,1
34.332,0.8040,2,3,3,1
34.365,0.8015,2,3,3,1
34.398,0.8066,2,3,3,1
34.432,0.8100,2,3,3,1
34.465,0.8116,2,3,3,1
34.499,0.8115,2,3,3,1
34.532,0.8095,2,3,3,1
34.565,0.8059,1,3,3,1
34.599,0.8005,1,3,3,1
34.632,0.8095,1,3,3,1
34.665,0.8188,1,3,3,1
34.699,0.8263,1,3,3,2
34.732,0.8320,1,3,3,2
34.765,0.8359,1,3,3,2
34.799,0.8380,1,3,3,2
34.832,0.8382,1,3,3,2
34.865,0.8367,1,3,3,2
34.899,0.8333,1,3,3,2
34.932,0.8282,1,3,3,2
34.965,0.8212,1,3,3,2
34.999,0.8124,1,3,3,2
35.032,0.8039,1,3,3,2
35.065,0.8138,1,3,3,2
35.098,0.8219,1,3,3,2
35.132,0.8283,1,3,3,2
35.165,0.8329,1,3,3,2
35.199,0.8357,1,3,3,2
35.232,0.8366,1,3,3,2
35.265,0.8358,1,3,3,2
35.299,0.8358,1,3,3,2
35.332,0.8358,1,3,3,2
35.365,0.8048,1,3,3,2
35.399,0.8146,1,3,3,2
35.432,0.8225,1,3,3,2
35.465,0.8225,1,3,3,2
35.498,0.8225,1,3,3,2
35.532,0.8225,1,3,3,2
35.565,0.8225,1,3,3,2
35.599,0.8225,1,3,3,2
35.632,0.8225,1,3,3,2
35.665,0.8225,1,3,3,2
35.698,0.8225,1,3,3,2
35.732,0.8225,1,3,3,2
35.765,0.8287,1,3,3,2
35.798,0.8332,1,3,3,2
35.832,0.8358,1,3,3,2
35.865,0.8366,1,3,3,2
35.898,0.8357,1,3,3,2
35.932,0.8328,1,3,3,1
35.965,0.8283,1,3,3,1
35.998,0.8219,1,3,3,1
36.032,0.8137,2,3,3,1
36.065,0.8038,2,3,3,1
36.098,0.7922,2,3,3,1
36.132,0.7895,2,3,3,1
36.165,0.7971,2,3,3,1
36.198,0.8028,2,3,3,1
36.232,0.8070,2,3,3,1
36.265,0.8093,2,3,3,1
36.299,0.8099,2,3,3,1
36.332,0.8099,2,3,3,1
36.365,0.8099,2,3,3,1
36.398,0.8099,2,3,3,1
36.432,0.8099,2,3,3,1
36.465,0.8099,2,3,3,1
36.498,0.8099,2,3,3,1
36.532,0.8099,2,3,3,1
36.565,0.8099,2,3,3,1
36.599,0.8099,2,3,3,1
36.632,0.8099,2,3,3,1
36.665,0.8099,2,3,3,1
36.698,0.8099,2,3,3,1
36.732,0.8099,2,3,3,1
36.766,0.8099,2,3,3,1
36.799,0.8099,2,3,3,1
36.832,0.8099,2,3,3,1
36.865,0.8099,2,3,3,1
36.899,0.8099,2,3,3,1
36.932,0.8099,2,3,3,1
36.965,0.8087,2,3,3,1
36.999,0.8058,2,3,3,1
37.032,0.8011,2,3,3,1
37.065,0.8078,2,3,3,1
37.099,0.8155,2,3,3,1
37.132,0.8155,2,3,3,1
37.165,0.8155,2,3,3,1
37.199,0.8155,2,3,3,1
37.232,0.8155,2,3,3,1
37.265,0.8155,2,3,3,1
37.298,0.8155,2,3,3,1
37.332,0.8155,2,3,3,1
37.365,0.8155,2,3,3,1
37.403,0.8155,2,3,3,1
37.432,0.8155,2,3,3,1
37.465,0.8215,2,3,3,1
37.499,0.8256,2,3,3,1
37.532,0.8280,2,3,3,1
37.565,0.8286,2,3,3,1
37.599,0.8286,2,3,3,1
37.632,0.8286,2,3,3,1
37.665,0.8286,2,3,3,1
37.699,0.8286,2,3,3,1
37.731,0.8286,2,3,3,1
37.765,0.8286,2,3,3,1
37.799,0.8286,2,3,3,1
37.832,0.8286,2,3,3,1
37.865,0.8286,2,3,3,1
37.899,0.8286,2,3,3,1
37.932,0.8286,2,3,3,1
37.965,0.8286,2,3,3,1
37.999,0.8286,1,3,3,1
38.032,0.8286,1,3,3,1
38.065,0.8285,2,3,3,1
38.098,0.8285,2,3,3,1
38.132,0.8285,2,3,3,1
38.165,0.8285,2,3,3,1
38.199,0.8285,2,3,3,1
38.232,0.8285,2,3,3,1
38.265,0.8285,2,3,3,1
38.299,0.8285,2,3,3,1
38.332,0.8285,2,3,3,1
38.365,0.8285,2,3,3,1
38.399,0.8285,2,3,3,1
38.432,0.8285,2,3,3,1
38.465,0.8285,2,3,3,1
38.499,0.8285,2,3,3,1
38.532,0.8285,2,3,3,1
38.565,0.8285,2,3,3,1
38.599,0.8285,2,3,3,1
38.632,0.8285,2,3,3,1
38.665,0.8285,2,3,3,1
38.699,0.8285,2,3,3,1
38.732,0.8285,2,3,3,1
38.765,0.8285,2,3,3,1
38.799,0.8285,2,3,3,1
38.832,0.8285,0,0,0,0
38.865,0.8285,0,0,0,0
38.899,0.8285,0,0,0,0
38.932,0.8285,0,0,0,0
38.965,0.8285,0,0,0,0
38.999,0.8285,0,0,0,0
39.032,0.8267,0,0,0,0
39.065,0.8232,0,0,0,0
39.099,0.8179,2,3,3,1
39.132,0.8108,2,3,3,1
39.165,0.8108,2,3,3,1
39.199,0.8108,2,3,3,1
39.232,0.8108,2,3,3,1
39.265,0.8108,2,3,3,1
39.298,0.8108,2,3,3,1
39.332,0.8108,2,3,3,1
39.365,0.8108,2,3,3,1
39.398,0.8108,2,3,3,1
39.432,0.8108,2,3,3,1
39.465,0.8108,2,3,3,1
39.498,0.8108,2,3,3,1
39.532,0.8108,2,3,3,1
39.565,0.8108,2,3,3,1
39.598,0.8108,2,3,3,1
39.632,0.8108,2,3,3,1
39.665,0.8108,2,3,3,1
39.698,0.8108,2,3,3,1
39.734,0.8108,2,3,3,1
39.765,0.8108,2,3,3,1
39.799,0.8108,2,3,3,1
39.832,0.8108,2,3,3,1
39.865,0.8108,2,3,3,1
39.899,0.8108,2,3,3,1
39.932,0.8108,2,3,3,1
39.965,0.8108,2,3,3,1
39.998,0.8108,2,3,3,1
40.031,0.8108,2,3,3,1
40.066,0.8108,2,3,3,1
40.098,0.8108,2,3,3,1
40.132,0.8108,2,3,3,1
40.165,0.8108,2,3,3,1
40.198,0.8108,2,3,3,1
40.232,0.8108,2,3,3,1
40.265,0.8108,2,3,3,1
40.299,0.8108,2,3,3,1
40.332,0.8108,2,3,3,1
40.365,0.8108,2,3,3,1
40.399,0.8108,2,3,3,1
40.432,0.8108,0,0,0,0
40.465,0.8108,0,0,0,0
40.498,0.8108,0,0,0,0
40.532,0.8108,0,0,0,0
40.565,0.8108,0,0,0,0
40.598,0.8108,0,0,0,0
40.632,0.8108,0,0,0,0
40.665,0.8108,0,0,0,0
40.699,0.8108,0,0,0,0
40.732,0.8108,0,0,0,0
40.765,0.8108,0,0,0,0
40.799,0.8108,0,0,0,0
40.832,0.8108,0,0,0,0
40.865,0.8108,0,0,0,0
40.899,0.8108,0,0,0,0
40.932,0.8108,0,0,0,0
40.965,0.8108,0,0,0,0
40.999,0.8108,0,0,0,0
41.032,0.8108,0,0,0,0
41.065,0.8108,0,0,0,0
41.098,0.8108,0,0,0,0
41.132,0.8108,0,0,0,0
41.165,0.8108,0,0,0,0
41.198,0.8108,0,0,0,0
41.232,0.8108,0,0,0,0
41.265,0.8108,0,0,0,0
41.298,0.8108,0,0,0,0
41.332,0.8108,0,0,0,0
41.365,0.8108,0,0,0,0
41.399,0.8108,0,0,0,0
41.432,0.8108,0,0,0,0
41.465,0.8108,0,0,0,0
41.499,0.8108,0,0,0,0
41.532,0.8108,0,0,0,0
41.565,0.8108,0,0,0,0
41.598,0.8108,0,0,0,0
41.632,0.8108,0,0,0,0
41.665,0.8108,0,0,0,0
41.698,0.8108,0,0,0,0
41.732,0.8108,0,0,0,0
41.765,0.8108,0,0,0,0
41.799,0.8108,0,0,0,0
41.832,0.8108,0,0,0,0
41.865,0.8108,0,0,0,0
41.898,0.8108,0,0,0,0
41.932,0.8108,0,0,0,0
41.965,0.8108,0,0,0,0
41.999,0.8108,0,0,0,0
42.032,0.8108,0,0,0,0
42.065,0.8108,0,0,0,0
42.098,0.8108,0,0,0,0
42.132,0.8108,0,0,0,0
42.165,0.8108,0,0,0,0
42.198,0.8108,0,0,0,0
42.232,0.8108,0,0,0,0
42.265,0.8108,0,0,0,0
42.299,0.8108,0,0,0,0
42.332,0.8108,0,0,0,0
42.365,0.8108,0,0,0,0
42.399,0.8108,0,0,0,0
42.432,0.8108,0,0,0,0
42.465,0.8108,0,0,0,0
42.499,0.8108,0,0,0,0
42.532,0.8108,0,0,0,0
42.565,0.8108,0,0,0,0
42.599,0.8108,0,0,0,0
42.632,0.8108,0,0,0,0
42.665,0.8108,0,0,0,0
42.698,0.8108,0,0,0,0
42.732,0.8108,0,0,0,0
42.765,0.8108,0,0,0,0
42.798,0.8108,0,0,0,0
42.832,0.8108,0,0,0,0
42.865,0.8108,0,0,0,0
42.899,0.8108,0,0,0,0
42.932,0.8108,0,0,0,0
42.965,0.8108,0,0,0,0
42.998,0.8108,0,0,0,0
43.032,0.8108,0,0,0,0
43.065,0.8108,0,0,0,0
43.099,0.8108,0,0,0,0
43.132,0.8108,0,0,0,0
43.163,0.8108,0,0,0,0
43.198,0.8108,0,0,0,0
43.232,0.8108,0,0,0,0
43.265,0.8108,0,0,0,0
43.299,0.8108,0,0,0,0
43.332,0.8108,0,0,0,0
43.365,0.8108,0,0,0,0
43.398,0.8108,0,0,0,0
43.432,0.8108,0,0,0,0
43.465,0.8108,0,0,0,0
43.498,0.8108,0,0,0,0
43.532,0.8108,0,0,0,0
43.565,0.8108,0,0,0,0
43.599,0.8108,0,0,0,0
43.632,0.8108,0,0,0,0
43.665,0.8108,0,0,0,0
43.699,0.8108,0,0,0,0
43.732,0.8108,0,0,0,0
43.765,0.8108,0,0,0,0
43.799,0.8108,0,0,0,0
43.832,0.8108,0,0,0,0
43.865,0.8108,0,0,0,0
43.898,0.8108,0,0,0,0
43.932,0.8108,0,0,0,0
43.965,0.8108,0,0,0,0
43.999,0.8108,0,0,0,0
44.032,0.8108,0,0,0,0
44.065,0.8108,0,0,0,0
44.099,0.8108,0,0,0,0
44.132,0.8108,0,0,0,0
44.165,0.8108,0,0,0,0
44.198,0.8108,0,0,0,0
44.232,0.8108,0,0,0,0
44.265,0.8108,0,0,0,0
44.298,0.8108,0,0,0,0
44.332,0.8108,0,0,0,0
44.365,0.8108,0,0,0,0
44.400,0.8108,0,0,0,0
44.432,0.8108,0,0,0,0
44.465,0.8108,0,0,0,0
44.499,0.8108,0,0,0,0
44.532,0.8108,0,0,0,0
44.565,0.8108,0,0,0,0
44.598,0.8108,0,0,0,0
44.632,0.8108,0,0,0,0
44.665,0.8108,0,0,0,0
44.698,0.8108,0,0,0,0
44.732,0.8108,0,0,0,0
44.765,0.8108,0,0,0,0
44.799,0.8108,0,0,0,0
44.832,0.8108,0,0,0,0
44.865,0.8108,0,0,0,0
44.899,0.8108,0,0,0,0
44.932,0.8108,0,0,0,0
44.966,0.8108,0,0,0,0
44.999,0.8108,0,0,0,0
45.032,0.8108,0,0,0,0
45.065,0.8108,0,0,0,0
45.099,0.8108,0,0,0,0
45.132,0.8108,0,0,0,0
45.165,0.8108,0,0,0,0
45.198,0.8108,0,0,0,0
45.232,0.8108,0,0,0,0
45.269,0.8108,0,0,0,0
45.299,0.8108,0,0,0,0
45.332,0.8108,0,0,0,0
45.365,0.8108,0,0,0,0
45.399,0.8108,0,0,0,0
45.432,0.8108,0,0,0,0
45.465,0.8108,0,0,0,0
45.498,0.8108,0,0,0,0
45.532,0.8108,0,0,0,0
45.565,0.8108,0,0,0,0
45.599,0.8108,0,0,0,0
45.632,0.8108,0,0,0,0
45.665,0.8108,0,0,0,0
45.699,0.8108,0,0,0,0
45.732,0.8108,0,0,0,0
45.765,0.8108,0,0,0,0
45.798,0.8108,0,0,0,0
45.832,0.8108,0,0,0,0
45.865,0.8108,0,0,0,0
45.898,0.8108,0,0,0,0
45.932,0.8108,0,0,0,0
45.965,0.8108,0,0,0,0
45.999,0.8108,0,0,0,0
46.032,0.8108,0,0,0,0
46.065,0.8108,0,0,0,0
46.099,0.8108,0,0,0,0
46.132,0.8108,0,0,0,0
46.165,0.8108,0,0,0,0
46.199,0.8108,0,0,0,0
46.232,0.8108,0,0,0,0
46.265,0.8108,0,0,0,0
46.299,0.8108,0,0,0,0
46.332,0.8108,0,0,0,0
46.365,0.8108,0,0,0,0
46.399,0.8108,0,0,0,0
46.432,0.8108,0,0,0,0
46.466,0.8108,0,0,0,0
46.499,0.8108,0,0,0,0
46.532,0.8108,0,0,0,0
46.565,0.8108,0,0,0,0
46.598,0.8108,0,0,0,0
46.632,0.8108,0,0,0,0
46.665,0.8108,0,0,0,0
46.698,0.8108,0,0,0,0
46.732,0.8108,0,0,0,0
46.768,0.8108,0,0,0,0
46.798,0.8108,0,0,0,0
46.832,0.8108,0,0,0,0
46.865,0.8108,0,0,0,0
46.898,0.8108,0,0,0,0
46.932,0.8108,0,0,0,0
46.965,0.8108,0,0,0,0
46.999,0.8108,0,0,0,0
47.032,0.8108,0,0,0,0
47.065,0.8108,0,0,0,0
47.099,0.8108,0,0,0,0
47.132,0.8108,0,0,0,0
47.165,0.8108,0,0,0,0
47.199,0.8108,0,0,0,0
47.232,0.8108,0,0,0,0
47.265,0.8108,0,0,0,0
47.299,0.8108,0,0,0,0
47.332,0.8108,0,0,0,0
47.365,0.8108,0,0,0,0
47.399,0.8108,0,0,0,0
47.432,0.8108,0,0,0,0
47.465,0.8108,0,0,0,0
47.499,0.8108,0,0,0,0
47.532,0.8108,0,0,0,0
47.565,0.8108,0,0,0,0
47.599,0.8108,0,0,0,0
47.634,0.8108,0,0,0,0
47.665,0.8108,0,0,0,0
47.698,0.8108,0,0,0,0
47.732,0.8108,0,0,0,0
47.765,0.8108,0,0,0,0
47.799,0.8108,0,0,0,0
47.832,0.8108,0,0,0,0
47.865,0.8108,0,0,0,0
47.898,0.8108,0,0,0,0
47.932,0.8108,0,0,0,0
47.966,0.8108,0,0,0,0
47.999,0.8108,0,0,0,0
48.032,0.8108,0,0,0,0
48.066,0.8108,0,0,0,0
48.098,0.8108,0,0,0,0
48.132,0.8108,0,0,0,0
48.165,0.8108,0,0,0,0
48.199,0.8108,0,0,0,0
48.232,0.8108,0,0,0,0
48.265,0.8108,0,0,0,0
48.299,0.8108,0,0,0,0
48.332,0.8108,0,0,0,0
48.365,0.8108,0,0,0,0
48.399,0.8108,0,0,0,0
48.432,0.8108,0,0,0,0
48.465,0.8108,0,0,0,0
48.499,0.8108,0,0,0,0
48.532,0.8108,0,0,0,0
48.565,0.8108,0,0,0,0
48.599,0.8108,0,0,0,0
