time,halfW01,d0,d1,d2,d3
28.148,0.7924,0,0,0,0
28.182,0.7924,0,0,0,0
28.215,0.7924,0,0,0,0
28.248,0.7924,0,0,0,0
28.281,0.7924,0,0,0,0
28.314,0.7924,0,0,0,0
28.348,0.7924,0,0,0,0
28.381,0.7924,0,0,0,0
28.414,0.7924,0,0,0,0
28.447,0.7924,0,0,0,0
28.480,0.7924,0,0,0,0
28.515,0.7924,0,0,0,0
28.548,0.7924,0,0,0,0
28.582,0.7924,0,0,0,0
28.614,0.7924,0,0,0,0
28.648,0.7924,0,0,0,0
28.681,0.7924,0,0,0,0
28.714,0.7924,0,0,0,0
28.747,0.7924,0,0,0,0
28.783,0.7924,0,0,0,0
28.816,0.7924,0,0,0,0
28.849,0.7924,0,0,0,0
28.883,0.7924,0,0,0,0
28.915,0.7924,0,0,0,0
28.948,0.7924,0,0,0,0
28.981,0.7924,0,0,0,0
29.017,0.7924,0,0,0,0
29.050,0.7924,0,0,0,0
29.083,0.7924,0,0,0,0
29.115,0.7924,0,0,0,0
29.148,0.7924,0,0,0,0
29.181,0.7924,0,0,0,0
29.216,0.7924,0,0,0,0
29.249,0.7924,0,0,0,0
29.282,0.7924,0,0,0,0
29.315,0.7924,0,0,0,0
29.348,0.7924,0,0,0,0
29.381,0.7924,0,0,0,0
29.415,0.7924,0,0,0,0
29.448,0.7924,0,0,0,0
29.481,0.7924,0,0,0,0
29.516,0.7924,0,0,0,0
29.550,0.7924,0,0,0,0
29.581,0.7924,0,0,0,0
29.614,0.7924,0,0,0,0
29.648,0.7924,0,0,0,0
29.681,0.7924,0,0,0,0
29.716,0.7924,0,0,0,0
29.748,0.7924,0,0,0,0
29.781,0.7924,0,0,0,0
29.816,0.7924,0,0,0,0
29.849,0.7924,0,0,0,0
29.881,0.7924,0,0,0,0
29.914,0.7924,0,0,0,0
29.948,0.7924,0,0,0,0
29.981,0.7924,0,0,0,0
30.015,0.7924,0,0,0,0
30.048,0.7924,0,0,0,0
30.083,0.7924,0,0,0,0
30.114,0.7924,0,0,0,0
30.148,0.7924,0,0,0,0
30.182,0.7924,0,0,0,0
30.216,0.7924,0,0,0,0
30.247,0.7924,0,0,0,0
30.283,0.7924,0,0,0,0
30.316,0.7924,0,0,0,0
30.349,0.7924,0,0,0,0
30.383,0.7924,0,0,0,0
30.416,0.7924,0,0,0,0
30.450,0.7924,0,0,0,0
30.481,0.7924,0,0,0,0
30.516,0.7924,0,0,0,0
30.549,0.7924,0,0,0,0
30.582,0.7924,0,0,0,0
30.615,0.7924,0,0,0,0
30.648,0.7924,0,0,0,0
30.682,0.7924,0,0,0,0
30.714,0.7924,0,0,0,0
30.750,0.7924,0,0,0,0
30.782,0.7924,0,0,0,0
30.812,0.7924,0,0,0,0
30.847,0.7924,0,0,0,0
30.881,0.7924,0,0,0,0
30.914,0.7924,0,0,0,0
30.947,0.7924,0,0,0,0
30.982,0.7924,0,0,0,0
31.015,0.7924,0,0,0,0
31.048,0.7924,0,0,0,0
31.080,0.7924,0,0,0,0
31.114,0.7924,0,0,0,0
31.148,0.7924,0,0,0,0
31.182,0.7924,0,0,0,0
31.213,0.7924,0,0,0,0
31.249,0.7924,0,0,0,0
31.282,0.7924,0,0,0,0
31.315,0.7924,0,0,0,0
31.348,0.7924,0,0,0,0
31.381,0.7924,0,0,0,0
31.415,0.7924,0,0,0,0
31.449,0.7924,0,0,0,0
31.482,0.7924,0,0,0,0
31.516,0.7924,0,0,0,0
31.549,0.7924,0,0,0,0
31.583,0.7924,0,0,0,0
31.615,0.7924,0,0,0,0
31.647,0.7924,0,0,0,0
31.681,0.7924,0,0,0,0
31.714,0.7924,0,0,0,0
31.750,0.7924,0,0,0,0
31.780,0.7924,0,0,0,0
31.815,0.7924,0,0,0,0
31.848,0.7924,0,0,0,0
31.883,0.7924,0,0,0,0
31.913,0.7924,0,0,0,0
31.948,0.7924,0,0,0,0
31.983,0.7924,0,0,0,0
32.014,0.7924,0,0,0,0
32.049,0.7924,0,0,0,0
32.082,0.7924,0,0,0,0
32.117,0.7924,0,0,0,0
32.149,0.7924,0,0,0,0
32.181,0.7924,0,0,0,0
32.216,0.7924,0,0,0,0
32.247,0.7924,0,0,0,0
32.282,0.7924,0,0,0,0
32.314,0.7924,0,0,0,0
32.349,0.7924,0,0,0,0
32.380,0.7924,0,0,0,0
32.414,0.7924,0,0,0,0
32.450,0.7924,0,0,0,0
32.482,0.7924,0,0,0,0
32.514,0.7924,0,0,0,0
32.549,0.7924,0,0,0,0
32.582,0.7924,0,0,0,0
32.615,0.7924,0,0,0,0
32.648,0.7924,0,0,0,0
32.682,0.7924,0,0,0,0
32.715,0.7924,0,0,0,0
32.749,0.7924,0,0,0,0
32.782,0.7924,0,0,0,0
32.815,0.7924,0,0,0,0
32.850,0.7924,0,0,0,0
32.882,0.7924,0,0,0,0
32.915,0.7924,0,0,0,0
32.950,0.7924,0,0,0,0
32.983,0.7924,0,0,0,0
33.015,0.7924,0,0,0,0
33.049,0.7924,0,0,0,0
33.081,0.7924,0,0,0,0
33.115,0.7924,0,0,0,0
33.147,0.7924,0,0,0,0
33.183,0.7924,0,0,0,0
33.215,0.7924,0,0,0,0
33.249,0.7924,0,0,0,0
33.281,0.7924,0,0,0,0
33.314,0.7924,0,0,0,0
33.349,0.7924,0,0,0,0
33.382,0.7924,0,0,0,0
33.414,0.7924,0,0,0,0
33.450,0.7924,0,0,0,0
33.483,0.7924,0,0,0,0
33.514,0.7924,0,0,0,0
33.549,0.7924,0,0,0,0
33.581,0.7924,0,0,0,0
33.616,0.7924,0,0,0,0
33.650,0.7924,0,0,0,0
33.681,0.7924,0,0,0,0
33.714,0.7924,0,0,0,0
33.750,0.7924,0,0,0,0
33.781,0.7924,0,0,0,0
33.816,0.7924,0,0,0,0
33.848,0.7924,0,0,0,0
33.880,0.7924,0,0,0,0
33.915,0.7924,0,0,0,0
33.948,0.7924,0,0,0,0
33.982,0.7924,0,0,0,0
34.016,0.7924,0,0,0,0
34.049,0.7924,0,0,0,0
34.086,0.7924,0,0,0,0
34.115,0.7924,0,0,0,0
34.148,0.7924,0,0,0,0
34.182,0.7924,0,0,0,0
34.215,0.7924,0,0,0,0
34.248,0.7924,0,0,0,0
34.280,0.7924,0,0,0,0
34.315,0.7924,0,0,0,0
34.348,0.7924,0,0,0,0
34.383,0.7924,0,0,0,0
34.414,0.7924,0,0,0,0
34.448,0.7924,0,0,0,0
34.481,0.7924,0,0,0,0
34.516,0.7924,0,0,0,0
34.549,0.7924,0,0,0,0
34.581,0.7924,0,0,0,0
34.615,0.7924,0,0,0,0
34.647,0.7924,0,0,0,0
34.682,0.7924,0,0,0,0
34.714,0.7924,0,0,0,0
34.748,0.7924,0,0,0,0
34.782,0.7924,0,0,0,0
34.814,0.7924,0,0,0,0
34.848,0.7924,0,0,0,0
34.881,0.7924,0,0,0,0
34.914,0.7924,0,0,0,0
34.949,0.7924,0,0,0,0
34.982,0.7924,0,0,0,0
35.014,0.7924,0,0,0,0
35.050,0.7924,0,0,0,0
35.081,0.7924,0,0,0,0
35.115,0.7924,0,0,0,0
35.149,0.7924,0,0,0,0
35.181,0.7924,0,0,0,0
35.215,0.7924,0,0,0,0
35.250,0.7924,0,0,0,0
35.281,0.7924,0,0,0,0
35.316,0.7924,0,0,0,0
35.348,0.7924,0,0,0,0
35.382,0.7924,0,0,0,0
35.414,0.7924,0,0,0,0
35.450,0.7924,0,0,0,0
35.482,0.7924,0,0,0,0
35.516,0.7924,0,0,0,0
35.547,0.7924,0,0,0,0
35.582,0.7924,0,0,0,0
35.614,0.7924,0,0,0,0
35.651,0.7924,0,0,0,0
35.682,0.7924,0,0,0,0
35.714,0.7924,0,0,0,0
35.749,0.7924,0,0,0,0
35.780,0.7924,0,0,0,0
35.815,0.7924,0,0,0,0
35.847,0.7924,0,0,0,0
35.881,0.7924,0,0,0,0
35.916,0.7924,0,0,0,0
35.948,0.7924,0,0,0,0
35.982,0.7924,0,0,0,0
36.016,0.7924,0,0,0,0
36.048,0.7924,0,0,0,0
36.083,0.7924,0,0,0,0
36.114,0.7924,0,0,0,0
36.149,0.7924,0,0,0,0
36.211,0.7924,0,0,0,0
36.221,0.7924,0,0,0,0
36.256,0.7924,0,0,0,0
36.288,0.7924,0,0,0,0
36.321,0.7924,0,0,0,0
36.356,0.7924,0,0,0,0
36.391,0.7924,0,0,0,0
36.424,0.7924,0,0,0,0
36.456,0.7924,0,0,0,0
36.489,0.7924,0,0,0,0
36.522,0.7924,0,0,0,0
36.557,0.7924,0,0,0,0
36.591,0.7924,0,0,0,0
36.623,0.7924,0,0,0,0
36.655,0.7924,0,0,0,0
36.691,0.7924,0,0,0,0
36.722,0.7924,0,0,0,0
36.755,0.7924,0,0,0,0
36.790,0.7924,0,0,0,0
36.823,0.7924,0,0,0,0
36.855,0.7924,0,0,0,0
36.891,0.7924,0,0,0,0
36.923,0.7924,0,0,0,0
36.955,0.7924,0,0,0,0
36.989,0.7924,0,0,0,0
37.024,0.7924,0,0,0,0
37.055,0.7924,0,0,0,0
37.091,0.7924,0,0,0,0
37.124,0.7924,0,0,0,0
37.156,0.7924,0,0,0,0
37.190,0.7924,0,0,0,0
37.225,0.7924,0,0,0,0
37.257,0.7924,0,0,0,0
37.289,0.7924,0,0,0,0
37.324,0.7924,0,0,0,0
37.356,0.7924,0,0,0,0
37.391,0.7924,0,0,0,0
37.424,0.7924,0,0,0,0
37.455,0.7924,0,0,0,0
37.490,0.7924,0,0,0,0
37.522,0.7924,0,0,0,0
37.555,0.7924,0,0,0,0
37.591,0.7924,0,0,0,0
37.622,0.7924,0,0,0,0
37.655,0.7924,0,0,0,0
37.688,0.7924,0,0,0,0
37.728,0.7924,0,0,0,0
37.756,0.7924,0,0,0,0
37.791,0.7924,0,0,0,0
37.823,0.7924,0,0,0,0
37.855,0.7924,0,0,0,0
