time,halfW01,d0,d1,d2,d3
27.665,0.8162,0,0,0,0
27.700,0.8162,0,0,0,0
27.732,0.8162,0,0,0,0
27.766,0.8162,0,0,0,0
27.798,0.8162,0,0,0,0
27.833,0.8162,0,0,0,0
27.866,0.8162,0,0,0,0
27.898,0.8162,0,0,0,0
27.933,0.8161,0,0,0,0
27.965,0.8161,0,0,0,0
28.000,0.8161,0,0,0,0
28.031,0.8161,0,0,0,0
28.065,0.8161,0,0,0,0
28.099,0.8161,0,0,0,0
28.132,0.8161,0,0,0,0
28.165,0.8161,0,0,0,0
28.199,0.8161,0,0,0,0
28.231,0.8161,0,0,0,0
28.264,0.8161,0,0,0,0
28.298,0.8161,0,0,0,0
28.332,0.8161,0,0,0,0
28.364,0.8161,0,0,0,0
28.399,0.8161,0,0,0,0
28.431,0.8161,0,0,0,0
28.465,0.8160,0,0,0,0
28.499,0.8160,0,0,0,0
28.532,0.8160,0,0,0,0
28.565,0.8160,0,0,0,0
28.598,0.8160,0,0,0,0
28.631,0.8160,0,0,0,0
28.666,0.8160,0,0,0,0
28.698,0.8160,0,0,0,0
28.732,0.8160,0,0,0,0
28.766,0.8160,0,0,0,0
28.798,0.8160,0,0,0,0
28.833,0.8160,0,0,0,0
28.866,0.8160,0,0,0,0
28.898,0.8160,0,0,0,0
28.932,0.8160,0,0,0,0
28.964,0.8160,0,0,0,0
28.998,0.8160,0,0,0,0
29.031,0.8160,0,0,0,0
29.065,0.8160,0,0,0,0
29.099,0.8159,0,0,0,0
29.131,0.8159,0,0,0,0
29.165,0.8159,0,0,0,0
29.198,0.8159,0,0,0,0
29.231,0.8159,0,0,0,0
29.264,0.8159,0,0,0,0
29.298,0.8159,0,0,0,0
29.333,0.8159,0,0,0,0
29.365,0.8159,0,0,0,0
29.400,0.8159,0,0,0,0
29.432,0.8159,0,0,0,0
29.464,0.8159,0,0,0,0
29.499,0.8159,0,0,0,0
29.531,0.8159,0,0,0,0
29.565,0.8159,0,0,0,0
29.597,0.8159,0,0,0,0
29.633,0.8159,0,0,0,0
29.664,0.8159,0,0,0,0
29.699,0.8159,0,0,0,0
29.733,0.8159,0,0,0,0
29.766,0.8159,0,0,0,0
29.797,0.8159,0,0,0,0
29.832,0.8159,0,0,0,0
29.864,0.8158,0,0,0,0
29.898,0.8158,0,0,0,0
29.932,0.8158,0,0,0,0
29.965,0.8158,0,0,0,0
29.999,0.8158,0,0,0,0
30.032,0.8158,0,0,0,0
30.066,0.8158,0,0,0,0
30.099,0.8158,0,0,0,0
30.133,0.8158,0,0,0,0
30.166,0.8158,0,0,0,0
30.200,0.8158,0,0,0,0
30.231,0.8158,0,0,0,0
30.266,0.8158,0,0,0,0
30.298,0.8158,0,0,0,0
30.331,0.8158,0,0,0,0
30.365,0.8158,0,0,0,0
30.399,0.8158,0,0,0,0
30.432,0.8158,0,0,0,0
30.466,0.8158,0,0,0,0
30.499,0.8158,0,0,0,0
30.531,0.8158,0,0,0,0
30.565,0.8158,0,0,0,0
30.600,0.8158,0,0,0,0
30.631,0.8158,0,0,0,0
30.666,0.8158,0,0,0,0
30.699,0.8158,0,0,0,0
30.732,0.8158,0,0,0,0
30.765,0.8158,0,0,0,0
30.799,0.8158,0,0,0,0
30.832,0.8158,0,0,0,0
30.866,0.8158,0,0,0,0
30.898,0.8157,0,0,0,0
30.931,0.8157,0,0,0,0
30.966,0.8157,0,0,0,0
30.998,0.8157,0,0,0,0
31.031,0.8157,0,0,0,0
31.066,0.8157,0,0,0,0
31.098,0.8157,0,0,0,0
31.133,0.8157,0,0,0,0
31.165,0.8157,0,0,0,0
31.199,0.8157,0,0,0,0
31.231,0.8157,0,0,0,0
31.266,0.8157,0,0,0,0
31.298,0.8157,0,0,0,0
31.331,0.8157,0,0,0,0
31.365,0.8157,0,0,0,0
31.399,0.8157,0,0,0,0
31.432,0.8157,0,0,0,0
31.464,0.8157,0,0,0,0
31.499,0.8157,0,0,0,0
31.531,0.8157,0,0,0,0
31.565,0.8157,0,0,0,0
31.599,0.8157,0,0,0,0
31.632,0.8157,0,0,0,0
31.665,0.8157,0,0,0,0
31.698,0.8157,0,0,0,0
31.733,0.8157,0,0,0,0
31.765,0.8157,0,0,0,0
31.798,0.8157,0,0,0,0
31.833,0.8157,0,0,0,0
31.865,0.8157,0,0,0,0
31.897,0.8157,0,0,0,0
31.933,0.8157,0,0,0,0
31.965,0.8157,0,0,0,0
31.999,0.8157,0,0,0,0
32.032,0.8157,0,0,0,0
32.065,0.8157,0,0,0,0
32.098,0.8157,0,0,0,0
32.131,0.8157,0,0,0,0
32.165,0.8157,0,0,0,0
32.199,0.8157,0,0,0,0
32.232,0.8157,0,0,0,0
32.265,0.8157,0,0,0,0
32.299,0.8157,0,0,0,0
32.333,0.8156,0,0,0,0
32.364,0.8156,0,0,0,0
32.399,0.8156,0,0,0,0
32.432,0.8156,0,0,0,0
32.466,0.8156,0,0,0,0
32.499,0.8156,0,0,0,0
32.532,0.8156,0,0,0,0
32.565,0.8156,0,0,0,0
32.598,0.8156,0,0,0,0
32.632,0.8156,0,0,0,0
32.664,0.8156,0,0,0,0
32.699,0.8156,0,0,0,0
32.732,0.8156,0,0,0,0
32.765,0.8156,0,0,0,0
32.798,0.8156,0,0,0,0
32.831,0.8156,0,0,0,0
32.865,0.8156,0,0,0,0
32.898,0.8156,0,0,0,0
32.932,0.8156,0,0,0,0
32.966,0.8156,0,0,0,0
32.999,0.8156,0,0,0,0
33.032,0.8156,0,0,0,0
33.064,0.8156,0,0,0,0
33.100,0.8156,0,0,0,0
33.131,0.8156,0,0,0,0
33.167,0.8156,0,0,0,0
33.199,0.8156,0,0,0,0
33.230,0.8156,0,0,0,0
33.265,0.8156,0,0,0,0
33.298,0.8156,0,0,0,0
33.331,0.8156,0,0,0,0
33.366,0.8156,0,0,0,0
33.400,0.8156,0,0,0,0
33.432,0.8156,0,0,0,0
33.465,0.8156,0,0,0,0
33.498,0.8156,0,0,0,0
33.533,0.8156,0,0,0,0
33.564,0.8156,0,0,0,0
33.599,0.8156,0,0,0,0
33.632,0.8156,0,0,0,0
33.666,0.8156,0,0,0,0
33.698,0.8156,0,0,0,0
33.732,0.8156,0,0,0,0
33.766,0.8156,0,0,0,0
33.799,0.8156,0,0,0,0
33.831,0.8156,0,0,0,0
33.864,0.8156,0,0,0,0
33.898,0.8156,0,0,0,0
33.932,0.8156,0,0,0,0
33.964,0.8156,0,0,0,0
33.999,0.8156,0,0,0,0
34.031,0.8156,0,0,0,0
34.064,0.8156,0,0,0,0
34.098,0.8156,0,0,0,0
34.132,0.8156,0,0,0,0
34.165,0.8156,0,0,0,0
34.198,0.8156,0,0,0,0
34.232,0.8156,0,0,0,0
34.266,0.8156,0,0,0,0
34.299,0.8156,0,0,0,0
34.333,0.8156,0,0,0,0
34.366,0.8156,0,0,0,0
34.398,0.8156,0,0,0,0
34.431,0.8156,0,0,0,0
34.466,0.8156,0,0,0,0
34.498,0.8156,0,0,0,0
34.533,0.8156,0,0,0,0
34.564,0.8156,0,0,0,0
34.598,0.8156,0,0,0,0
34.632,0.8156,0,0,0,0
34.665,0.8156,0,0,0,0
34.699,0.8156,0,0,0,0
34.724,0.8156,0,0,0,0
34.765,0.8156,0,0,0,0
34.798,0.8156,0,0,0,0
34.831,0.8156,0,0,0,0
34.864,0.8156,0,0,0,0
34.898,0.8156,0,0,0,0
34.932,0.8156,0,0,0,0
34.966,0.8156,0,0,0,0
35.000,0.8156,0,0,0,0
35.031,0.8156,0,0,0,0
35.066,0.8155,0,0,0,0
35.098,0.8155,0,0,0,0
35.131,0.8155,0,0,0,0
35.166,0.8155,0,0,0,0
35.199,0.8155,0,0,0,0
35.232,0.8155,0,0,0,0
35.264,0.8155,0,0,0,0
35.299,0.8155,0,0,0,0
35.333,0.8155,0,0,0,0
35.364,0.8155,0,0,0,0
35.399,0.8155,0,0,0,0
35.433,0.8155,0,0,0,0
35.466,0.8155,0,0,0,0
35.499,0.8155,0,0,0,0
35.533,0.8155,0,0,0,0
35.566,0.8155,0,0,0,0
35.599,0.8155,0,0,0,0
35.632,0.8155,0,0,0,0
35.666,0.8155,0,0,0,0
35.699,0.8155,0,0,0,0
35.733,0.8155,0,0,0,0
35.764,0.8155,0,0,0,0
35.799,0.8155,0,0,0,0
35.832,0.8155,0,0,0,0
35.866,0.8155,0,0,0,0
35.899,0.8155,0,0,0,0
35.932,0.8155,0,0,0,0
35.966,0.8155,0,0,0,0
35.998,0.8155,0,0,0,0
36.032,0.8155,0,0,0,0
36.065,0.8155,0,0,0,0
36.099,0.8155,0,0,0,0
36.133,0.8155,0,0,0,0
36.166,0.8155,0,0,0,0
36.199,0.8155,0,0,0,0
36.232,0.8155,0,0,0,0
36.266,0.8155,0,0,0,0
36.299,0.8155,0,0,0,0
36.331,0.8155,0,0,0,0
36.365,0.8155,0,0,0,0
36.399,0.8155,0,0,0,0
36.432,0.8155,0,0,0,0
36.465,0.8155,0,0,0,0
36.499,0.8155,0,0,0,0
36.531,0.8155,0,0,0,0
36.566,0.8155,0,0,0,0
36.598,0.8155,0,0,0,0
36.633,0.8155,0,0,0,0
36.665,0.8155,0,0,0,0
36.697,0.8155,0,0,0,0
36.733,0.8155,0,0,0,0
36.766,0.8155,0,0,0,0
36.797,0.8155,0,0,0,0
36.832,0.8155,0,0,0,0
36.865,0.8155,0,0,0,0
36.898,0.8155,0,0,0,0
36.932,0.8155,0,0,0,0
36.964,0.8155,0,0,0,0
36.998,0.8155,0,0,0,0
37.031,0.8155,0,0,0,0
37.064,0.8155,0,0,0,0
37.098,0.8155,0,0,0,0
37.132,0.8155,0,0,0,0
37.164,0.8155,0,0,0,0
37.198,0.8155,0,0,0,0
37.233,0.8155,0,0,0,0
37.264,0.8155,0,0,0,0
37.298,0.8155,0,0,0,0
37.332,0.8155,0,0,0,0
37.366,0.8155,0,0,0,0
37.398,0.8155,0,0,0,0
37.432,0.8155,0,0,0,0
37.465,0.8155,0,0,0,0
37.498,0.8155,0,0,0,0
37.531,0.8155,0,0,0,0
37.565,0.8155,0,0,0,0
37.598,0.8155,0,0,0,0
37.631,0.8155,0,0,0,0
37.664,0.8155,0,0,0,0
37.698,0.8155,0,0,0,0
37.732,0.8155,0,0,0,0
37.764,0.8155,0,0,0,0
37.798,0.8155,0,0,0,0
37.833,0.8155,0,0,0,0
37.865,0.8155,0,0,0,0
37.899,0.8155,0,0,0,0
37.932,0.8155,0,0,0,0
37.965,0.8155,0,0,0,0
37.998,0.8155,0,0,0,0
38.032,0.8155,0,0,0,0
38.064,0.8155,0,0,0,0
38.099,0.8155,0,0,0,0
38.133,0.8155,0,0,0,0
38.165,0.8155,0,0,0,0
38.198,0.8155,0,0,0,0
38.231,0.8155,0,0,0,0
38.266,0.8155,0,0,0,0
38.299,0.8155,0,0,0,0
38.333,0.8155,0,0,0,0
38.364,0.8155,0,0,0,0
38.399,0.8155,0,0,0,0
38.433,0.8155,0,0,0,0
38.465,0.8155,0,0,0,0
38.498,0.8155,0,0,0,0
38.533,0.8155,0,0,0,0
38.565,0.8155,0,0,0,0
38.598,0.8155,0,0,0,0
38.631,0.8155,0,0,0,0
38.666,0.8155,0,0,0,0
38.699,0.8155,0,0,0,0
38.733,0.8155,0,0,0,0
38.765,0.8155,0,0,0,0
38.799,0.8155,0,0,0,0
38.831,0.8155,0,0,0,0
38.865,0.8155,0,0,0,0
38.899,0.8155,0,0,0,0
38.933,0.8155,0,0,0,0
38.964,0.8155,0,0,0,0
38.999,0.8155,0,0,0,0
39.033,0.8155,0,0,0,0
39.066,0.8155,0,0,0,0
39.098,0.8155,0,0,0,0
39.131,0.8155,0,0,0,0
39.165,0.8155,0,0,0,0
39.199,0.8155,0,0,0,0
39.232,0.8155,0,0,0,0
39.265,0.8155,0,0,0,0
39.299,0.8155,0,0,0,0
39.332,0.8155,0,0,0,0
39.365,0.8155,0,0,0,0
39.399,0.8155,0,0,0,0
39.433,0.8155,0,0,0,0
39.466,0.8155,0,0,0,0
39.500,0.8155,0,0,0,0
39.532,0.8155,0,0,0,0
39.566,0.8155,0,0,0,0
39.599,0.8155,0,0,0,0
39.631,0.8155,0,0,0,0
39.665,0.8155,0,0,0,0
39.700,0.8155,0,0,0,0
39.733,0.8155,0,0,0,0
39.766,0.8155,0,0,0,0
39.798,0.8155,0,0,0,0
39.832,0.8155,0,0,0,0
39.866,0.8155,0,0,0,0
39.899,0.8155,0,0,0,0
39.931,0.8155,0,0,0,0
39.964,0.8155,0,0,0,0
39.998,0.8155,0,0,0,0
40.033,0.8155,0,0,0,0
40.064,0.8155,0,0,0,0
40.099,0.8155,0,0,0,0
40.131,0.8155,0,0,0,0
40.166,0.8155,0,0,0,0
40.198,0.8155,0,0,0,0
40.232,0.8155,0,0,0,0
40.266,0.8155,0,0,0,0
40.298,0.8155,0,0,0,0
40.332,0.8155,0,0,0,0
40.365,0.8155,0,0,0,0
40.399,0.8155,0,0,0,0
40.433,0.8155,0,0,0,0
40.466,0.8155,0,0,0,0
40.499,0.8155,0,0,0,0
40.532,0.8155,0,0,0,0
40.565,0.8155,0,0,0,0
40.599,0.8155,0,0,0,0
40.631,0.8155,0,0,0,0
40.664,0.8155,0,0,0,0
40.697,0.8155,0,0,0,0
40.732,0.8155,0,0,0,0
40.766,0.8155,0,0,0,0
40.798,0.8155,0,0,0,0
40.831,0.8155,0,0,0,0
40.864,0.8155,0,0,0,0
40.899,0.8155,0,0,0,0
40.933,0.8155,0,0,0,0
40.965,0.8155,0,0,0,0
40.999,0.8155,0,0,0,0
41.033,0.8155,0,0,0,0
41.066,0.8155,0,0,0,0
41.098,0.8155,0,0,0,0
41.132,0.8155,0,0,0,0
41.165,0.8155,0,0,0,0
41.199,0.8155,0,0,0,0
41.232,0.8155,0,0,0,0
41.265,0.8155,0,0,0,0
41.298,0.8155,0,0,0,0
41.331,0.8155,0,0,0,0
41.365,0.8155,0,0,0,0
41.399,0.8155,0,0,0,0
41.432,0.8155,0,0,0,0
41.464,0.8155,0,0,0,0
41.499,0.8155,0,0,0,0
41.531,0.8155,0,0,0,0
41.564,0.8155,0,0,0,0
41.598,0.8155,0,0,0,0
41.631,0.8155,0,0,0,0
41.666,0.8155,0,0,0,0
41.698,0.8155,0,0,0,0
41.731,0.8155,0,0,0,0
41.766,0.8155,0,0,0,0
41.798,0.8155,0,0,0,0
41.831,0.8155,0,0,0,0
41.864,0.8155,0,0,0,0
41.899,0.8155,0,0,0,0
41.932,0.8155,0,0,0,0
41.966,0.8155,0,0,0,0
41.999,0.8155,0,0,0,0
42.033,0.8155,0,0,0,0
42.066,0.8155,0,0,0,0
42.098,0.8155,0,0,0,0
42.132,0.8155,0,0,0,0
42.166,0.8155,0,0,0,0
42.198,0.8155,0,0,0,0
42.232,0.8155,0,0,0,0
42.265,0.8155,0,0,0,0
42.298,0.8155,0,0,0,0
42.333,0.8155,0,0,0,0
42.364,0.8155,0,0,0,0
42.399,0.8155,0,0,0,0
42.432,0.8155,0,0,0,0
42.466,0.8155,0,0,0,0
42.498,0.8155,0,0,0,0
42.532,0.8155,0,0,0,0
42.565,0.8155,0,0,0,0
42.597,0.8155,0,0,0,0
42.632,0.8155,0,0,0,0
42.665,0.8155,0,0,0,0
42.699,0.8155,0,0,0,0
42.733,0.8155,0,0,0,0
42.764,0.8155,0,0,0,0
42.800,0.8155,0,0,0,0
42.832,0.8155,0,0,0,0
42.866,0.8155,0,0,0,0
42.898,0.8155,0,0,0,0
42.933,0.8155,0,0,0,0
42.966,0.8155,0,0,0,0
42.999,0.8155,0,0,0,0
43.032,0.8155,0,0,0,0
43.065,0.8155,0,0,0,0
43.098,0.8155,0,0,0,0
43.133,0.8155,0,0,0,0
43.165,0.8155,0,0,0,0
43.199,0.8155,0,0,0,0
43.232,0.8155,0,0,0,0
43.265,0.8155,0,0,0,0
43.297,0.8155,0,0,0,0
43.333,0.8155,0,0,0,0
43.366,0.8155,0,0,0,0
43.398,0.8155,0,0,0,0
43.433,0.8155,0,0,0,0
43.465,0.8155,0,0,0,0
43.499,0.8155,0,0,0,0
43.533,0.8155,0,0,0,0
43.564,0.8155,0,0,0,0
43.597,0.8155,0,0,0,0
43.631,0.8155,0,0,0,0
43.666,0.8155,0,0,0,0
43.699,0.8155,0,0,0,0
43.731,0.8155,0,0,0,0
43.765,0.8155,0,0,0,0
43.798,0.8155,0,0,0,0
43.833,0.8155,0,0,0,0
43.865,0.8155,0,0,0,0
43.899,0.8155,0,0,0,0
43.931,0.8155,0,0,0,0
43.965,0.8155,0,0,0,0
43.999,0.8155,0,0,0,0
44.031,0.8155,0,0,0,0
44.065,0.8155,0,0,0,0
44.098,0.8155,0,0,0,0
44.133,0.8155,0,0,0,0
44.164,0.8155,0,0,0,0
44.199,0.8155,0,0,0,0
44.231,0.8155,0,0,0,0
44.268,0.8155,0,0,0,0
44.301,0.8155,0,0,0,0
44.335,0.8155,0,0,0,0
44.369,0.8155,0,0,0,0
44.402,0.8155,0,0,0,0
44.434,0.8155,0,0,0,0
44.468,0.8155,0,0,0,0
44.502,0.8155,0,0,0,0
44.535,0.8155,0,0,0,0
44.567,0.8155,0,0,0,0
44.600,0.8155,0,0,0,0
44.635,0.8155,0,0,0,0
44.668,0.8155,0,0,0,0
44.702,0.8155,0,0,0,0
44.734,0.8155,0,0,0,0
44.769,0.8155,0,0,0,0
44.800,0.8155,0,0,0,0
44.835,0.8155,0,0,0,0
44.867,0.8155,0,0,0,0
44.901,0.8155,0,0,0,0
44.935,0.8155,0,0,0,0
44.968,0.8155,0,0,0,0
45.001,0.8155,0,0,0,0
45.034,0.8155,0,0,0,0
45.068,0.8155,0,0,0,0
45.100,0.8155,0,0,0,0
45.135,0.8155,0,0,0,0
45.168,0.8155,0,0,0,0
45.201,0.8155,0,0,0,0
45.235,0.8155,0,0,0,0
45.269,0.8155,0,0,0,0
45.302,0.8155,0,0,0,0
45.335,0.8155,0,0,0,0
45.368,0.8155,0,0,0,0
45.400,0.8155,0,0,0,0
45.434,0.8155,0,0,0,0
45.469,0.8155,0,0,0,0
45.500,0.8155,0,0,0,0
45.536,0.8155,0,0,0,0
45.569,0.8155,0,0,0,0
45.601,0.8155,0,0,0,0
45.636,0.8155,0,0,0,0
45.669,0.8155,0,0,0,0
45.701,0.8155,0,0,0,0
45.735,0.8155,0,0,0,0
45.768,0.8155,0,0,0,0
45.800,0.8155,0,0,0,0
45.834,0.8155,0,0,0,0
45.867,0.8155,0,0,0,0
45.901,0.8155,0,0,0,0
45.935,0.8155,0,0,0,0
45.967,0.8155,0,0,0,0
46.006,0.8155,0,0,0,0
46.034,0.8155,0,0,0,0
46.069,0.8155,0,0,0,0
46.101,0.8155,0,0,0,0
46.134,0.8155,0,0,0,0
46.168,0.8155,0,0,0,0
46.202,0.8155,0,0,0,0
46.234,0.8155,0,0,0,0
46.267,0.8155,0,0,0,0
46.301,0.8155,0,0,0,0
46.335,0.8155,0,0,0,0
46.369,0.8155,0,0,0,0
46.402,0.8155,0,0,0,0
46.436,0.8155,0,0,0,0
46.467,0.8155,0,0,0,0
46.501,0.8155,0,0,0,0
46.535,0.8155,0,0,0,0
46.568,0.8155,0,0,0,0
46.600,0.8155,0,0,0,0
46.634,0.8155,0,0,0,0
46.667,0.8155,0,0,0,0
46.700,0.8155,0,0,0,0
46.735,0.8155,0,0,0,0
46.769,0.8155,0,0,0,0
46.802,0.8155,0,0,0,0
46.835,0.8155,0,0,0,0
46.869,0.8155,0,0,0,0
46.901,0.8155,0,0,0,0
46.934,0.8155,0,0,0,0
46.969,0.8155,0,0,0,0
47.001,0.8155,0,0,0,0
47.035,0.8155,0,0,0,0
47.069,0.8155,0,0,0,0
47.102,0.8155,0,0,0,0
47.134,0.8155,0,0,0,0
47.167,0.8155,0,0,0,0
47.203,0.8155,0,0,0,0
47.236,0.8155,0,0,0,0
47.268,0.8155,0,0,0,0
47.301,0.8155,0,0,0,0
47.334,0.8155,0,0,0,0
47.369,0.8155,0,0,0,0
47.402,0.8155,0,0,0,0
47.435,0.8155,0,0,0,0
47.467,0.8155,0,0,0,0
47.502,0.8155,0,0,0,0
47.535,0.8155,0,0,0,0
47.569,0.8155,0,0,0,0
47.601,0.8155,0,0,0,0
47.634,0.8155,0,0,0,0
47.669,0.8155,0,0,0,0
47.701,0.8155,0,0,0,0
47.735,0.8155,0,0,0,0
47.767,0.8155,0,0,0,0
47.802,0.8155,0,0,0,0
47.834,0.8155,0,0,0,0
47.868,0.8155,0,0,0,0
47.901,0.8155,0,0,0,0
47.935,0.8155,0,0,0,0
47.968,0.8155,0,0,0,0
48.001,0.8155,0,0,0,0
48.035,0.8155,0,0,0,0
48.069,0.8155,0,0,0,0
48.101,0.8155,0,0,0,0
48.135,0.8155,0,0,0,0
48.167,0.8155,0,0,0,0
48.202,0.8155,0,0,0,0
48.234,0.8155,0,0,0,0
48.268,0.8155,0,0,0,0
48.302,0.8155,0,0,0,0
48.335,0.8155,0,0,0,0
48.368,0.8155,0,0,0,0
48.402,0.8155,0,0,0,0
48.435,0.8155,0,0,0,0
48.468,0.8155,0,0,0,0
48.502,0.8155,0,0,0,0
48.536,0.8155,0,0,0,0
48.567,0.8155,0,0,0,0
48.602,0.8155,0,0,0,0
48.634,0.8155,0,0,0,0
48.667,0.8155,0,0,0,0
48.702,0.8155,0,0,0,0
48.735,0.8155,0,0,0,0
48.767,0.8155,0,0,0,0
48.802,0.8155,0,0,0,0
48.834,0.8155,0,0,0,0
48.869,0.8155,0,0,0,0
48.902,0.8155,0,0,0,0
48.935,0.8155,0,0,0,0
48.968,0.8155,0,0,0,0
49.000,0.8155,0,0,0,0
49.035,0.8155,0,0,0,0
49.069,0.8155,0,0,0,0
49.102,0.8155,0,0,0,0
49.134,0.8155,0,0,0,0
49.167,0.8155,0,0,0,0
49.201,0.8155,0,0,0,0
49.235,0.8155,0,0,0,0
49.268,0.8155,0,0,0,0
49.301,0.8155,0,0,0,0
49.335,0.8155,0,0,0,0
49.368,0.8155,0,0,0,0
49.401,0.8155,0,0,0,0
49.436,0.8155,0,0,0,0
49.469,0.8155,0,0,0,0
49.502,0.8155,0,0,0,0
49.535,0.8155,0,0,0,0
49.568,0.8155,0,0,0,0
49.601,0.8155,0,0,0,0
49.635,0.8155,0,0,0,0
49.668,0.8155,0,0,0,0
49.701,0.8155,0,0,0,0
49.736,0.8155,0,0,0,0
49.767,0.8155,0,0,0,0
49.802,0.8155,0,0,0,0
49.835,0.8155,0,0,0,0
49.868,0.8155,0,0,0,0
49.901,0.8155,0,0,0,0
49.936,0.8155,0,0,0,0
49.968,0.8155,0,0,0,0
50.001,0.8155,0,0,0,0
50.035,0.8155,0,0,0,0
50.067,0.8155,0,0,0,0
50.102,0.8155,0,0,0,0
50.135,0.8155,0,0,0,0
50.169,0.8155,0,0,0,0
50.202,0.8155,0,0,0,0
50.235,0.8155,0,0,0,0
50.268,0.8155,0,0,0,0
50.302,0.8155,0,0,0,0
50.334,0.8155,0,0,0,0
50.368,0.8155,0,0,0,0
50.402,0.8155,0,0,0,0
50.436,0.8155,0,0,0,0
50.469,0.8155,0,0,0,0
50.502,0.8155,0,0,0,0
50.536,0.8155,0,0,0,0
50.568,0.8155,0,0,0,0
50.602,0.8155,0,0,0,0
50.636,0.8155,0,0,0,0
50.669,0.8155,0,0,0,0
50.701,0.8155,0,0,0,0
50.734,0.8155,0,0,0,0
50.768,0.8155,0,0,0,0
50.802,0.8155,0,0,0,0
50.835,0.8155,0,0,0,0
50.868,0.8155,0,0,0,0
50.901,0.8155,0,0,0,0
50.934,0.8155,0,0,0,0
50.972,0.8155,0,0,0,0
51.001,0.8155,0,0,0,0
51.035,0.8155,0,0,0,0
51.067,0.8155,0,0,0,0
51.101,0.8155,0,0,0,0
51.135,0.8155,0,0,0,0
51.167,0.8155,0,0,0,0
51.201,0.8155,0,0,0,0
51.234,0.8155,0,0,0,0
51.267,0.8155,0,0,0,0
51.300,0.8155,0,0,0,0
51.336,0.8155,0,0,0,0
51.369,0.8155,0,0,0,0
51.402,0.8155,0,0,0,0
51.435,0.8155,0,0,0,0
51.468,0.8155,0,0,0,0
51.500,0.8155,0,0,0,0
51.534,0.8155,0,0,0,0
51.567,0.8155,0,0,0,0
51.602,0.8155,0,0,0,0
51.635,0.8155,0,0,0,0
51.669,0.8155,0,0,0,0
51.702,0.8155,0,0,0,0
51.734,0.8155,0,0,0,0
51.769,0.8155,0,0,0,0
51.802,0.8155,0,0,0,0
51.835,0.8155,0,0,0,0
51.869,0.8155,0,0,0,0
51.902,0.8155,0,0,0,0
51.935,0.8155,0,0,0,0
51.967,0.8155,0,0,0,0
52.000,0.8155,0,0,0,0
52.034,0.8155,0,0,0,0
52.067,0.8155,0,0,0,0
52.100,0.8155,0,0,0,0
52.135,0.8155,0,0,0,0
52.168,0.8155,0,0,0,0
52.201,0.8155,0,0,0,0
52.234,0.8155,0,0,0,0
52.267,0.8155,0,0,0,0
52.302,0.8155,0,0,0,0
52.335,0.8155,0,0,0,0
52.367,0.8155,0,0,0,0
52.401,0.8155,0,0,0,0
52.436,0.8155,0,0,0,0
52.469,0.8155,0,0,0,0
52.501,0.8155,0,0,0,0
52.536,0.8155,0,0,0,0
52.568,0.8155,0,0,0,0
52.602,0.8155,0,0,0,0
52.636,0.8155,0,0,0,0
52.669,0.8155,0,0,0,0
52.702,0.8155,0,0,0,0
52.735,0.8155,0,0,0,0
52.768,0.8155,0,0,0,0
52.800,0.8155,0,0,0,0
52.835,0.8155,0,0,0,0
52.867,0.8155,0,0,0,0
52.901,0.8155,0,0,0,0
52.936,0.8155,0,0,0,0
52.969,0.8155,0,0,0,0
53.001,0.8155,0,0,0,0
53.035,0.8155,0,0,0,0
53.068,0.8155,0,0,0,0
53.102,0.8155,0,0,0,0
53.135,0.8155,0,0,0,0
53.168,0.8155,0,0,0,0
53.202,0.8155,0,0,0,0
53.236,0.8155,0,0,0,0
53.268,0.8155,0,0,0,0
53.301,0.8155,0,0,0,0
53.334,0.8155,0,0,0,0
53.367,0.8155,0,0,0,0
53.401,0.8155,0,0,0,0
53.435,0.8155,0,0,0,0
53.469,0.8155,0,0,0,0
53.500,0.8155,0,0,0,0
53.535,0.8155,0,0,0,0
53.567,0.8155,0,0,0,0
53.601,0.8155,0,0,0,0
53.633,0.8155,0,0,0,0
53.669,0.8155,0,0,0,0
53.701,0.8155,0,0,0,0
53.735,0.8155,0,0,0,0
53.769,0.8155,0,0,0,0
53.803,0.8155,0,0,0,0
53.835,0.8155,0,0,0,0
53.868,0.8155,0,0,0,0
53.902,0.8155,0,0,0,0
53.936,0.8155,0,0,0,0
53.969,0.8155,0,0,0,0
54.002,0.8155,0,0,0,0
54.033,0.8155,0,0,0,0
54.068,0.8155,0,0,0,0
54.101,0.8155,0,0,0,0
54.134,0.8155,0,0,0,0
54.167,0.8155,0,0,0,0
54.200,0.8155,0,0,0,0
54.234,0.8155,0,0,0,0
54.267,0.8155,0,0,0,0
54.301,0.8155,0,0,0,0
54.334,0.8155,0,0,0,0
54.370,0.8155,0,0,0,0
54.401,0.8155,0,0,0,0
54.434,0.8155,0,0,0,0
54.468,0.8155,0,0,0,0
54.502,0.8155,0,0,0,0
54.536,0.8155,0,0,0,0
54.568,0.8155,0,0,0,0
54.602,0.8155,0,0,0,0
54.634,0.8155,0,0,0,0
54.667,0.8155,0,0,0,0
54.701,0.8155,0,0,0,0
54.735,0.8155,0,0,0,0
54.769,0.8155,0,0,0,0
54.801,0.8155,0,0,0,0
54.834,0.8155,0,0,0,0
54.869,0.8155,0,0,0,0
54.902,0.8155,0,0,0,0
54.935,0.8155,0,0,0,0
54.968,0.8155,0,0,0,0
55.001,0.8155,0,0,0,0
55.034,0.8155,0,0,0,0
