time,halfW01,d0,d1,d2,d3
27.763,0.1803,0,0,0,0
27.796,0.1803,0,0,0,0
27.829,0.1803,0,0,0,0
27.863,0.1803,0,0,0,0
27.896,0.1803,0,0,0,0
27.929,0.1803,0,0,0,0
27.962,0.1803,0,0,0,0
27.996,0.1803,0,0,0,0
28.029,0.1803,0,0,0,0
28.063,0.1803,0,0,0,0
28.096,0.1803,0,0,0,0
28.129,0.1803,0,0,0,0
28.162,0.1803,0,0,0,0
28.196,0.1803,0,0,0,0
28.229,0.1803,0,0,0,0
28.262,0.1803,0,0,0,0
28.296,0.1803,0,0,0,0
28.330,0.1803,0,0,0,0
28.363,0.1803,0,0,0,0
28.396,0.1803,0,0,0,0
28.429,0.1803,0,0,0,0
28.463,0.1803,0,0,0,0
28.496,0.1803,0,0,0,0
28.529,0.1803,0,0,0,0
28.562,0.1803,0,0,0,0
28.596,0.1803,0,0,0,0
28.629,0.1803,0,0,0,0
28.663,0.1803,0,0,0,0
28.696,0.1803,0,0,0,0
28.729,0.1803,0,0,0,0
28.763,0.1803,0,0,0,0
28.796,0.1803,0,0,0,0
28.829,0.1803,0,0,0,0
28.863,0.1803,0,0,0,0
28.896,0.1803,0,0,0,0
28.929,0.1803,0,0,0,0
28.962,0.1803,0,0,0,0
28.996,0.1803,0,0,0,0
29.030,0.1803,0,0,0,0
29.062,0.1803,0,0,0,0
29.096,0.1803,0,0,0,0
29.128,0.1803,0,0,0,0
29.163,0.1803,0,0,0,0
29.196,0.1803,0,0,0,0
29.229,0.1803,0,0,0,0
29.262,0.1803,0,0,0,0
29.296,0.1803,0,0,0,0
29.329,0.1803,0,0,0,0
29.363,0.1803,0,0,0,0
29.396,0.1803,0,0,0,0
29.429,0.1803,0,0,0,0
29.463,0.1803,0,0,0,0
29.496,0.1803,0,0,0,0
29.529,0.1803,0,0,0,0
29.562,0.1803,0,0,0,0
29.596,0.1803,0,0,0,0
29.629,0.1803,0,0,0,0
29.663,0.1803,0,0,0,0
29.696,0.1803,0,0,0,0
29.729,0.1803,0,0,0,0
29.762,0.1803,0,0,0,0
29.796,0.1803,0,0,0,0
29.829,0.1803,0,0,0,0
29.862,0.1803,0,0,0,0
29.896,0.1803,0,0,0,0
29.930,0.1803,0,0,0,0
29.962,0.1803,0,0,0,0
29.996,0.1803,0,0,0,0
30.029,0.1803,0,0,0,0
30.062,0.1803,0,0,0,0
30.096,0.1803,0,0,0,0
30.129,0.1803,0,0,0,0
30.163,0.1803,0,0,0,0
30.196,0.1803,0,0,0,0
30.229,0.1803,0,0,0,0
30.263,0.1803,0,0,0,0
30.296,0.1803,0,0,0,0
30.329,0.1803,0,0,0,0
30.362,0.1803,0,0,0,0
30.396,0.1803,0,0,0,0
30.430,0.1803,0,0,0,0
30.463,0.1803,0,0,0,0
30.496,0.1803,0,0,0,0
30.529,0.1803,0,0,0,0
30.562,0.1803,0,0,0,0
30.596,0.1803,0,0,0,0
30.629,0.1803,0,0,0,0
30.663,0.1803,0,0,0,0
30.696,0.1803,0,0,0,0
30.729,0.1803,0,0,0,0
30.763,0.1803,0,0,0,0
30.796,0.1803,0,0,0,0
30.829,0.1803,0,0,0,0
30.862,0.1803,0,0,0,0
30.896,0.1803,0,0,0,0
30.930,0.1803,0,0,0,0
30.962,0.1803,0,0,0,0
30.996,0.1803,0,0,0,0
31.029,0.1803,0,0,0,0
31.062,0.1803,0,0,0,0
31.096,0.1803,0,0,0,0
31.129,0.1803,0,0,0,0
31.163,0.1803,0,0,0,0
31.196,0.1803,0,0,0,0
31.229,0.1803,0,0,0,0
31.263,0.1803,0,0,0,0
31.296,0.1803,0,0,0,0
31.329,0.1803,0,0,0,0
31.362,0.1803,0,0,0,0
31.396,0.1803,0,0,0,0
31.429,0.1803,0,0,0,0
31.463,0.1803,0,0,0,0
31.496,0.1803,0,0,0,0
31.529,0.1803,0,0,0,0
31.563,0.1803,0,0,0,0
31.596,0.1803,0,0,0,0
31.629,0.1803,0,0,0,0
31.663,0.1803,0,0,0,0
31.696,0.1803,0,0,0,0
31.729,0.1803,0,0,0,0
31.763,0.1803,0,0,0,0
31.796,0.1803,0,0,0,0
31.829,0.1803,0,0,0,0
31.863,0.1803,0,0,0,0
31.896,0.1803,0,0,0,0
31.929,0.1803,0,0,0,0
31.962,0.1803,0,0,0,0
31.997,0.1803,0,0,0,0
32.029,0.1803,0,0,0,0
32.063,0.1803,0,0,0,0
32.096,0.1803,0,0,0,0
32.129,0.1803,0,0,0,0
32.162,0.1803,0,0,0,0
32.196,0.1803,0,0,0,0
32.229,0.1803,0,0,0,0
32.263,0.1803,0,0,0,0
32.296,0.1803,0,0,0,0
32.330,0.1803,0,0,0,0
32.363,0.1803,0,0,0,0
32.396,0.1803,0,0,0,0
32.429,0.1803,0,0,0,0
32.462,0.1803,0,0,0,0
32.496,0.1803,0,0,0,0
32.529,0.1803,0,0,0,0
32.563,0.1803,0,0,0,0
32.596,0.1803,0,0,0,0
32.629,0.1803,0,0,0,0
32.663,0.1803,0,0,0,0
32.696,0.1803,0,0,0,0
32.729,0.1803,0,0,0,0
32.763,0.1803,0,0,0,0
32.796,0.1803,0,0,0,0
32.830,0.1803,0,0,0,0
32.862,0.1803,0,0,0,0
32.896,0.1803,0,0,0,0
32.929,0.1803,0,0,0,0
32.963,0.1803,0,0,0,0
32.996,0.1803,0,0,0,0
33.029,0.1803,0,0,0,0
33.063,0.1803,0,0,0,0
33.096,0.1803,0,0,0,0
33.130,0.1803,0,0,0,0
33.163,0.1803,0,0,0,0
33.196,0.1803,0,0,0,0
33.229,0.1803,0,0,0,0
33.262,0.1803,0,0,0,0
33.296,0.1803,0,0,0,0
33.329,0.1803,0,0,0,0
33.363,0.1803,0,0,0,0
33.396,0.1803,0,0,0,0
33.429,0.1803,0,0,0,0
33.462,0.1803,0,0,0,0
33.496,0.1803,0,0,0,0
33.529,0.1803,0,0,0,0
33.563,0.1803,0,0,0,0
33.596,0.1803,0,0,0,0
33.629,0.1803,0,0,0,0
33.662,0.1803,0,0,0,0
33.696,0.1803,0,0,0,0
33.729,0.1803,0,0,0,0
33.755,0.1803,0,0,0,0
33.796,0.1803,0,0,0,0
33.829,0.1803,0,0,0,0
33.863,0.1803,0,0,0,0
33.896,0.1803,0,0,0,0
33.930,0.1803,0,0,0,0
33.963,0.1803,0,0,0,0
33.996,0.1803,0,0,0,0
34.030,0.1803,0,0,0,0
34.063,0.1803,0,0,0,0
34.096,0.1803,0,0,0,0
34.130,0.1803,0,0,0,0
34.163,0.1803,0,0,0,0
34.197,0.1803,0,0,0,0
34.229,0.1803,0,0,0,0
34.264,0.1803,0,0,0,0
34.296,0.1803,0,0,0,0
34.329,0.1803,0,0,0,0
34.362,0.1803,0,0,0,0
34.396,0.1803,0,0,0,0
34.429,0.1803,0,0,0,0
34.463,0.1803,0,0,0,0
34.496,0.1803,0,0,0,0
34.529,0.1803,0,0,0,0
34.562,0.1803,0,0,0,0
34.595,0.1803,0,0,0,0
34.629,0.1803,0,0,0,0
34.663,0.1803,0,0,0,0
34.696,0.1803,0,0,0,0
34.730,0.1803,0,0,0,0
34.763,0.1803,0,0,0,0
34.796,0.1803,0,0,0,0
34.829,0.1803,0,0,0,0
34.864,0.1803,0,0,0,0
34.896,0.1803,0,0,0,0
34.929,0.1803,0,0,0,0
34.962,0.1803,0,0,0,0
34.996,0.1803,0,0,0,0
35.029,0.1803,0,0,0,0
35.062,0.1803,0,0,0,0
35.096,0.1803,0,0,0,0
35.129,0.1803,0,0,0,0
35.163,0.1803,0,0,0,0
35.196,0.1803,0,0,0,0
35.229,0.1803,0,0,0,0
35.263,0.1803,0,0,0,0
35.296,0.1803,0,0,0,0
35.329,0.1803,0,0,0,0
35.362,0.1803,0,0,0,0
35.396,0.1803,0,0,0,0
35.429,0.1803,0,0,0,0
35.462,0.1803,0,0,0,0
35.496,0.1803,0,0,0,0
35.529,0.1803,0,0,0,0
35.563,0.1803,0,0,0,0
35.596,0.1803,0,0,0,0
35.630,0.1803,0,0,0,0
35.663,0.1803,0,0,0,0
35.696,0.1803,0,0,0,0
35.729,0.1803,0,0,0,0
35.763,0.1803,0,0,0,0
35.796,0.1803,0,0,0,0
35.830,0.1803,0,0,0,0
35.863,0.1803,0,0,0,0
35.896,0.1803,0,0,0,0
35.929,0.1803,0,0,0,0
35.963,0.1803,0,0,0,0
35.996,0.1803,0,0,0,0
36.029,0.1803,0,0,0,0
36.063,0.1803,0,0,0,0
36.096,0.1803,0,0,0,0
36.129,0.1803,0,0,0,0
36.163,0.1803,0,0,0,0
36.196,0.1803,0,0,0,0
36.229,0.1803,0,0,0,0
36.262,0.1803,0,0,0,0
36.296,0.1803,0,0,0,0
36.329,0.1803,0,0,0,0
36.363,0.1803,0,0,0,0
36.395,0.1803,0,0,0,0
36.429,0.1803,0,0,0,0
36.462,0.1803,0,0,0,0
36.496,0.1803,0,0,0,0
36.530,0.1803,0,0,0,0
36.562,0.1803,0,0,0,0
36.596,0.1803,0,0,0,0
36.629,0.1803,0,0,0,0
36.663,0.1803,0,0,0,0
36.696,0.1803,0,0,0,0
36.729,0.1803,0,0,0,0
36.762,0.1803,0,0,0,0
36.796,0.1803,0,0,0,0
36.829,0.1803,0,0,0,0
36.862,0.1803,0,0,0,0
36.896,0.1803,0,0,0,0
36.929,0.1803,0,0,0,0
36.962,0.1803,0,0,0,0
36.996,0.1803,0,0,0,0
37.029,0.1803,0,0,0,0
37.062,0.1803,0,0,0,0
37.096,0.1803,0,0,0,0
37.130,0.1803,0,0,0,0
37.163,0.1803,0,0,0,0
37.196,0.1803,0,0,0,0
37.229,0.1803,0,0,0,0
37.262,0.1803,0,0,0,0
37.296,0.1803,0,0,0,0
37.329,0.1803,0,0,0,0
37.363,0.1803,0,0,0,0
37.396,0.1803,0,0,0,0
37.429,0.1803,0,0,0,0
37.463,0.1803,0,0,0,0
37.496,0.1803,0,0,0,0
37.529,0.1803,0,0,0,0
37.563,0.1803,0,0,0,0
37.596,0.1803,0,0,0,0
37.629,0.1803,0,0,0,0
37.663,0.1803,0,0,0,0
37.696,0.1803,0,0,0,0
37.729,0.1803,0,0,0,0
37.762,0.1803,0,0,0,0
37.796,0.1803,0,0,0,0
37.830,0.1803,0,0,0,0
37.862,0.1803,0,0,0,0
37.896,0.1803,0,0,0,0
37.929,0.1803,0,0,0,0
37.962,0.1803,0,0,0,0
37.997,0.1803,0,0,0,0
38.029,0.1803,0,0,0,0
38.063,0.1803,0,0,0,0
38.096,0.1803,0,0,0,0
38.130,0.1803,0,0,0,0
38.163,0.1803,0,0,0,0
38.196,0.1803,0,0,0,0
38.229,0.1803,0,0,0,0
38.263,0.1803,0,0,0,0
38.296,0.1803,0,0,0,0
38.329,0.1803,0,0,0,0
38.363,0.1803,0,0,0,0
38.396,0.1803,0,0,0,0
38.429,0.1803,0,0,0,0
38.463,0.1803,0,0,0,0
38.496,0.1803,0,0,0,0
38.530,0.1803,0,0,0,0
38.562,0.1803,0,0,0,0
38.596,0.1803,0,0,0,0
38.629,0.1803,0,0,0,0
38.663,0.1803,0,0,0,0
38.696,0.1803,0,0,0,0
38.729,0.1803,0,0,0,0
38.763,0.1803,0,0,0,0
38.796,0.1803,0,0,0,0
38.830,0.1803,0,0,0,0
38.862,0.1803,0,0,0,0
38.896,0.1803,0,0,0,0
38.929,0.1803,0,0,0,0
38.962,0.1803,0,0,0,0
38.996,0.1803,0,0,0,0
39.029,0.1803,0,0,0,0
39.062,0.1803,0,0,0,0
39.096,0.1803,0,0,0,0
39.130,0.1803,0,0,0,0
39.162,0.1803,0,0,0,0
39.196,0.1803,0,0,0,0
39.229,0.1803,0,0,0,0
39.263,0.1803,0,0,0,0
39.296,0.1803,0,0,0,0
39.329,0.1803,0,0,0,0
39.363,0.1803,0,0,0,0
39.396,0.1803,0,0,0,0
39.429,0.1803,0,0,0,0
39.463,0.1803,0,0,0,0
39.496,0.1803,0,0,0,0
39.529,0.1803,0,0,0,0
39.562,0.1803,0,0,0,0
39.596,0.1803,0,0,0,0
39.629,0.1803,0,0,0,0
39.663,0.1803,0,0,0,0
39.696,0.1803,0,0,0,0
39.729,0.1803,0,0,0,0
39.763,0.1803,0,0,0,0
39.796,0.1803,0,0,0,0
39.829,0.1803,0,0,0,0
39.862,0.1803,0,0,0,0
39.896,0.1803,0,0,0,0
39.929,0.1803,0,0,0,0
39.962,0.1803,0,0,0,0
39.996,0.1803,0,0,0,0
40.029,0.1803,0,0,0,0
40.063,0.1803,0,0,0,0
40.096,0.1803,0,0,0,0
40.130,0.1803,0,0,0,0
40.162,0.1803,0,0,0,0
40.196,0.1803,0,0,0,0
40.229,0.1803,0,0,0,0
40.263,0.1803,0,0,0,0
40.296,0.1803,0,0,0,0
40.329,0.1803,0,0,0,0
40.363,0.1803,0,0,0,0
40.396,0.1803,0,0,0,0
40.429,0.1803,0,0,0,0
40.462,0.1803,0,0,0,0
40.496,0.1803,0,0,0,0
40.529,0.1803,0,0,0,0
40.562,0.1803,0,0,0,0
40.596,0.1803,0,0,0,0
40.629,0.1803,0,0,0,0
40.663,0.1803,0,0,0,0
40.696,0.1803,0,0,0,0
40.732,0.1803,0,0,0,0
40.762,0.1803,0,0,0,0
40.796,0.1803,0,0,0,0
40.829,0.1803,0,0,0,0
40.863,0.1803,0,0,0,0
40.896,0.1803,0,0,0,0
40.930,0.1803,0,0,0,0
40.963,0.1803,0,0,0,0
40.995,0.1803,0,0,0,0
41.029,0.1803,0,0,0,0
41.062,0.1803,0,0,0,0
41.096,0.1803,0,0,0,0
41.130,0.1803,0,0,0,0
41.162,0.1803,0,0,0,0
41.196,0.1803,0,0,0,0
41.229,0.1803,0,0,0,0
41.262,0.1803,0,0,0,0
41.296,0.1803,0,0,0,0
41.329,0.1803,0,0,0,0
41.363,0.1803,0,0,0,0
41.396,0.1803,0,0,0,0
41.429,0.1803,0,0,0,0
41.462,0.1803,0,0,0,0
41.496,0.1803,0,0,0,0
41.529,0.1803,0,0,0,0
41.562,0.1803,0,0,0,0
41.596,0.1803,0,0,0,0
41.629,0.1803,0,0,0,0
41.662,0.1803,0,0,0,0
41.696,0.1803,0,0,0,0
41.729,0.1803,0,0,0,0
41.763,0.1803,0,0,0,0
41.796,0.1803,0,0,0,0
41.829,0.1803,0,0,0,0
41.863,0.1803,0,0,0,0
41.896,0.1803,0,0,0,0
41.929,0.1803,0,0,0,0
41.962,0.1803,0,0,0,0
41.996,0.1803,0,0,0,0
42.029,0.1803,0,0,0,0
42.063,0.1803,0,0,0,0
42.096,0.1803,0,0,0,0
42.129,0.1803,0,0,0,0
42.162,0.1803,0,0,0,0
42.196,0.1803,0,0,0,0
42.229,0.1803,0,0,0,0
42.262,0.1803,0,0,0,0
42.296,0.1803,0,0,0,0
42.329,0.1803,0,0,0,0
42.363,0.1803,0,0,0,0
42.396,0.1803,0,0,0,0
42.429,0.1803,0,0,0,0
42.463,0.1803,0,0,0,0
42.496,0.1803,0,0,0,0
42.530,0.1803,0,0,0,0
42.563,0.1803,0,0,0,0
42.596,0.1803,0,0,0,0
42.629,0.1803,0,0,0,0
42.662,0.1803,0,0,0,0
42.696,0.1803,0,0,0,0
42.729,0.1803,0,0,0,0
42.762,0.1803,0,0,0,0
42.796,0.1803,0,0,0,0
42.829,0.1803,0,0,0,0
42.861,0.1803,0,0,0,0
42.896,0.1803,0,0,0,0
42.929,0.1803,0,0,0,0
42.963,0.1803,0,0,0,0
42.996,0.1803,0,0,0,0
43.029,0.1803,0,0,0,0
43.062,0.1803,0,0,0,0
43.096,0.1803,0,0,0,0
43.130,0.1803,0,0,0,0
43.163,0.1803,0,0,0,0
43.196,0.1803,0,0,0,0
43.229,0.1803,0,0,0,0
43.263,0.1803,0,0,0,0
43.296,0.1803,0,0,0,0
43.329,0.1803,0,0,0,0
43.363,0.1803,0,0,0,0
43.396,0.1803,0,0,0,0
43.431,0.1803,0,0,0,0
43.462,0.1803,0,0,0,0
43.496,0.1803,0,0,0,0
43.529,0.1803,0,0,0,0
43.562,0.1803,0,0,0,0
43.596,0.1803,0,0,0,0
43.629,0.1803,0,0,0,0
43.663,0.1803,0,0,0,0
43.696,0.1803,0,0,0,0
43.729,0.1803,0,0,0,0
43.762,0.1803,0,0,0,0
43.796,0.1803,0,0,0,0
43.829,0.1803,0,0,0,0
43.862,0.1803,0,0,0,0
43.896,0.1803,0,0,0,0
43.929,0.1803,0,0,0,0
43.962,0.1803,0,0,0,0
43.997,0.1803,0,0,0,0
44.029,0.1803,0,0,0,0
44.062,0.1803,0,0,0,0
44.096,0.1803,0,0,0,0
44.129,0.1803,0,0,0,0
44.162,0.1803,0,0,0,0
44.196,0.1803,0,0,0,0
44.229,0.1803,0,0,0,0
44.263,0.1803,0,0,0,0
44.294,0.1803,0,0,0,0
44.329,0.1803,0,0,0,0
44.363,0.1803,0,0,0,0
44.396,0.1803,0,0,0,0
44.429,0.1803,0,0,0,0
44.463,0.1803,0,0,0,0
44.496,0.1803,0,0,0,0
44.529,0.1803,0,0,0,0
44.562,0.1803,0,0,0,0
44.595,0.1803,0,0,0,0
44.629,0.1803,0,0,0,0
44.663,0.1803,0,0,0,0
44.696,0.1803,0,0,0,0
44.729,0.1803,0,0,0,0
44.762,0.1803,0,0,0,0
44.796,0.1803,0,0,0,0
44.829,0.1803,0,0,0,0
44.862,0.1803,0,0,0,0
44.897,0.1803,0,0,0,0
44.929,0.1803,0,0,0,0
44.963,0.1803,0,0,0,0
44.996,0.1803,0,0,0,0
45.029,0.1803,0,0,0,0
45.063,0.1803,0,0,0,0
45.096,0.1803,0,0,0,0
45.129,0.1803,0,0,0,0
45.163,0.1803,0,0,0,0
45.199,0.1803,0,0,0,0
45.229,0.1803,0,0,0,0
45.262,0.1803,0,0,0,0
45.296,0.1803,0,0,0,0
45.329,0.1803,0,0,0,0
45.362,0.1803,0,0,0,0
45.396,0.1803,0,0,0,0
45.429,0.1803,0,0,0,0
45.463,0.1803,0,0,0,0
45.496,0.1803,0,0,0,0
45.529,0.1803,0,0,0,0
45.563,0.1803,0,0,0,0
45.596,0.1803,0,0,0,0
45.629,0.1803,0,0,0,0
45.662,0.1803,0,0,0,0
45.696,0.1803,0,0,0,0
45.729,0.1803,0,0,0,0
45.763,0.1803,0,0,0,0
45.796,0.1803,0,0,0,0
45.830,0.1803,0,0,0,0
45.862,0.1803,0,0,0,0
45.896,0.1803,0,0,0,0
45.929,0.1803,0,0,0,0
45.963,0.1803,0,0,0,0
45.996,0.1803,0,0,0,0
46.029,0.1803,0,0,0,0
46.063,0.1803,0,0,0,0
46.096,0.1803,0,0,0,0
46.129,0.1803,0,0,0,0
46.163,0.1803,0,0,0,0
46.196,0.1803,0,0,0,0
46.229,0.1803,0,0,0,0
46.263,0.1803,0,0,0,0
46.296,0.1803,0,0,0,0
46.329,0.1803,0,0,0,0
46.363,0.1803,0,0,0,0
46.396,0.1803,0,0,0,0
46.429,0.1803,0,0,0,0
46.463,0.1803,0,0,0,0
46.496,0.1803,0,0,0,0
46.529,0.1803,0,0,0,0
46.563,0.1803,0,0,0,0
46.596,0.1803,0,0,0,0
46.629,0.1803,0,0,0,0
46.662,0.1803,0,0,0,0
46.696,0.1803,0,0,0,0
46.729,0.1803,0,0,0,0
46.763,0.1803,0,0,0,0
46.796,0.1803,0,0,0,0
46.829,0.1803,0,0,0,0
46.862,0.1803,0,0,0,0
46.896,0.1803,0,0,0,0
46.929,0.1803,0,0,0,0
46.963,0.1803,0,0,0,0
46.996,0.1803,0,0,0,0
47.029,0.1803,0,0,0,0
47.063,0.1803,0,0,0,0
47.095,0.1803,0,0,0,0
47.129,0.1803,0,0,0,0
47.163,0.1803,0,0,0,0
47.196,0.1803,0,0,0,0
47.229,0.1803,0,0,0,0
47.263,0.1803,0,0,0,0
47.297,0.1803,0,0,0,0
47.329,0.1803,0,0,0,0
47.363,0.1803,0,0,0,0
47.396,0.1803,0,0,0,0
47.429,0.1803,0,0,0,0
47.463,0.1803,0,0,0,0
47.496,0.1803,0,0,0,0
47.527,0.1803,0,0,0,0
47.563,0.1803,0,0,0,0
47.596,0.1803,0,0,0,0
47.629,0.1803,0,0,0,0
47.663,0.1803,0,0,0,0
47.696,0.1803,0,0,0,0
47.729,0.1803,0,0,0,0
47.762,0.1803,0,0,0,0
47.796,0.1803,0,0,0,0
47.828,0.1803,0,0,0,0
47.863,0.1803,0,0,0,0
47.896,0.1803,0,0,0,0
47.929,0.1803,0,0,0,0
47.962,0.1803,0,0,0,0
47.995,0.1803,0,0,0,0
48.029,0.1803,0,0,0,0
48.061,0.1803,0,0,0,0
48.096,0.1803,0,0,0,0
48.129,0.1803,0,0,0,0
48.162,0.1803,0,0,0,0
48.196,0.1803,0,0,0,0
48.229,0.1803,0,0,0,0
48.262,0.1803,0,0,0,0
48.296,0.1803,0,0,0,0
48.329,0.1803,0,0,0,0
48.363,0.1803,0,0,0,0
48.396,0.1803,0,0,0,0
48.430,0.1803,0,0,0,0
48.462,0.1803,0,0,0,0
48.496,0.1803,0,0,0,0
48.529,0.1803,0,0,0,0
48.563,0.1803,0,0,0,0
48.598,0.1803,0,0,0,0
48.629,0.1803,0,0,0,0
48.662,0.1803,0,0,0,0
48.696,0.1803,0,0,0,0
48.727,0.1803,0,0,0,0
48.763,0.1803,0,0,0,0
48.796,0.1803,0,0,0,0
48.829,0.1803,0,0,0,0
48.862,0.1803,0,0,0,0
48.896,0.1803,0,0,0,0
48.931,0.1803,0,0,0,0
48.963,0.1803,0,0,0,0
48.997,0.1803,0,0,0,0
49.030,0.1803,0,0,0,0
49.063,0.1803,0,0,0,0
49.096,0.1803,0,0,0,0
49.129,0.1803,0,0,0,0
49.163,0.1803,0,0,0,0
49.196,0.1803,0,0,0,0
49.229,0.1803,0,0,0,0
49.263,0.1803,0,0,0,0
49.296,0.1803,0,0,0,0
49.329,0.1803,0,0,0,0
49.363,0.1803,0,0,0,0
49.396,0.1803,0,0,0,0
49.429,0.1803,0,0,0,0
49.462,0.1803,0,0,0,0
49.496,0.1803,0,0,0,0
49.530,0.1803,0,0,0,0
49.563,0.1803,0,0,0,0
49.596,0.1803,0,0,0,0
49.630,0.1803,0,0,0,0
49.663,0.1803,0,0,0,0
49.695,0.1803,0,0,0,0
49.729,0.1803,0,0,0,0
49.763,0.1803,0,0,0,0
49.796,0.1803,0,0,0,0
49.829,0.1803,0,0,0,0
49.862,0.1803,0,0,0,0
49.896,0.1803,0,0,0,0
49.929,0.1803,0,0,0,0
49.963,0.1803,0,0,0,0
50.268,0.1803,0,0,0,0
50.300,0.1803,0,0,0,0
50.319,0.1803,0,0,0,0
50.353,0.1803,0,0,0,0
50.386,0.1803,0,0,0,0
50.419,0.1803,0,0,0,0
50.452,0.1803,0,0,0,0
50.485,0.1803,0,0,0,0
50.519,0.1803,0,0,0,0
50.552,0.1803,0,0,0,0
50.585,0.1803,0,0,0,0
50.619,0.1803,0,0,0,0
50.652,0.1803,0,0,0,0
50.686,0.1803,0,0,0,0
50.719,0.1803,0,0,0,0
50.752,0.1803,0,0,0,0
50.777,0.1803,0,0,0,0
50.819,0.1803,0,0,0,0
50.852,0.1803,0,0,0,0
50.885,0.1803,0,0,0,0
50.919,0.1803,0,0,0,0
50.956,0.1803,0,0,0,0
50.985,0.1803,0,0,0,0
51.019,0.1803,0,0,0,0
51.052,0.1803,0,0,0,0
51.086,0.1803,0,0,0,0
51.119,0.1803,0,0,0,0
51.152,0.1803,0,0,0,0
51.185,0.1803,0,0,0,0
51.219,0.1803,0,0,0,0
51.252,0.1803,0,0,0,0
51.286,0.1803,0,0,0,0
51.319,0.1803,0,0,0,0
51.352,0.1803,0,0,0,0
51.386,0.1803,0,0,0,0
51.419,0.1803,0,0,0,0
51.452,0.1803,0,0,0,0
51.485,0.1803,0,0,0,0
51.519,0.1803,0,0,0,0
51.552,0.1803,0,0,0,0
51.584,0.1803,0,0,0,0
51.619,0.1803,0,0,0,0
51.652,0.1803,0,0,0,0
51.686,0.1803,0,0,0,0
51.719,0.1803,0,0,0,0
51.752,0.1803,0,0,0,0
51.785,0.1803,0,0,0,0
51.819,0.1803,0,0,0,0
51.852,0.1803,0,0,0,0
51.885,0.1803,0,0,0,0
51.920,0.1803,0,0,0,0
51.952,0.1803,0,0,0,0
51.985,0.1803,0,0,0,0
52.019,0.1803,0,0,0,0
52.052,0.1803,0,0,0,0
52.085,0.1803,0,0,0,0
52.119,0.1803,0,0,0,0
52.152,0.1803,0,0,0,0
52.186,0.1803,0,0,0,0
52.219,0.1803,0,0,0,0
52.253,0.1803,0,0,0,0
52.286,0.1803,0,0,0,0
52.319,0.1803,0,0,0,0
52.352,0.1803,0,0,0,0
52.385,0.1803,0,0,0,0
52.419,0.1803,0,0,0,0
52.452,0.1803,0,0,0,0
52.485,0.1803,0,0,0,0
52.519,0.1803,0,0,0,0
52.552,0.1803,0,0,0,0
52.586,0.1803,0,0,0,0
52.619,0.1803,0,0,0,0
52.652,0.1803,0,0,0,0
52.686,0.1803,0,0,0,0
52.719,0.1803,0,0,0,0
52.752,0.1803,0,0,0,0
52.786,0.1803,0,0,0,0
52.819,0.1803,0,0,0,0
52.852,0.1803,0,0,0,0
52.885,0.1803,0,0,0,0
52.919,0.1803,0,0,0,0
52.952,0.1803,0,0,0,0
52.989,0.1803,0,0,0,0
53.019,0.1803,0,0,0,0
53.052,0.1803,0,0,0,0
53.085,0.1803,0,0,0,0
53.119,0.1803,0,0,0,0
53.152,0.1803,0,0,0,0
53.185,0.1803,0,0,0,0
53.219,0.1803,0,0,0,0
53.252,0.1803,0,0,0,0
53.286,0.1803,0,0,0,0
53.319,0.1803,0,0,0,0
53.352,0.1803,0,0,0,0
53.386,0.1803,0,0,0,0
53.419,0.1803,0,0,0,0
53.452,0.1803,0,0,0,0
53.485,0.1803,0,0,0,0
53.519,0.1803,0,0,0,0
53.553,0.1803,0,0,0,0
53.586,0.1803,0,0,0,0
53.619,0.1803,0,0,0,0
53.652,0.1803,0,0,0,0
53.686,0.1803,0,0,0,0
53.719,0.1803,0,0,0,0
53.752,0.1803,0,0,0,0
53.786,0.1803,0,0,0,0
53.820,0.1803,0,0,0,0
53.852,0.1803,0,0,0,0
53.886,0.1803,0,0,0,0
53.919,0.1803,0,0,0,0
53.952,0.1803,0,0,0,0
53.986,0.1803,0,0,0,0
54.019,0.1803,0,0,0,0
54.050,0.1803,0,0,0,0
54.086,0.1803,0,0,0,0
54.119,0.1803,0,0,0,0
54.152,0.1803,0,0,0,0
54.185,0.1803,0,0,0,0
54.219,0.1803,0,0,0,0
54.253,0.1803,0,0,0,0
54.286,0.1803,0,0,0,0
54.319,0.1803,0,0,0,0
54.352,0.1803,0,0,0,0
54.385,0.1803,0,0,0,0
54.419,0.1803,0,0,0,0
54.452,0.1803,0,0,0,0
54.489,0.1803,0,0,0,0
54.519,0.1803,0,0,0,0
54.553,0.1803,0,0,0,0
54.586,0.1803,0,0,0,0
54.619,0.1803,0,0,0,0
54.652,0.1803,0,0,0,0
54.686,0.1803,0,0,0,0
54.719,0.1803,0,0,0,0
54.752,0.1803,0,0,0,0
54.785,0.1803,0,0,0,0
54.818,0.1803,0,0,0,0
54.852,0.1803,0,0,0,0
54.886,0.1803,0,0,0,0
54.919,0.1803,0,0,0,0
54.952,0.1803,0,0,0,0
54.986,0.1803,0,0,0,0
55.019,0.1803,0,0,0,0
55.052,0.1803,0,0,0,0
55.085,0.1803,0,0,0,0
55.119,0.1803,0,0,0,0
55.152,0.1803,0,0,0,0
55.185,0.1803,0,0,0,0
55.221,0.1803,0,0,0,0
55.252,0.1803,0,0,0,0
55.286,0.1803,0,0,0,0
55.319,0.1803,0,0,0,0
55.352,0.1803,0,0,0,0
55.385,0.1803,0,0,0,0
