time,halfW01,d0,d1,d2,d3
27.769,0.8180,0,0,0,0
27.804,0.8180,0,0,0,0
27.837,0.8180,0,0,0,0
27.870,0.8180,0,0,0,0
27.903,0.8180,0,0,0,0
27.940,0.8180,0,0,0,0
27.969,0.8180,0,0,0,0
28.004,0.8180,0,0,0,0
28.036,0.8180,0,0,0,0
28.068,0.8180,0,0,0,0
28.102,0.8180,0,0,0,0
28.136,0.8180,0,0,0,0
28.170,0.8180,0,0,0,0
28.203,0.8180,0,0,0,0
28.236,0.8180,0,0,0,0
28.271,0.8180,0,0,0,0
28.305,0.8180,0,0,0,0
28.336,0.8180,0,0,0,0
28.369,0.8180,0,0,0,0
28.403,0.8180,0,0,0,0
28.438,0.8180,0,0,0,0
28.470,0.8180,0,0,0,0
28.503,0.8180,0,0,0,0
28.536,0.8180,0,0,0,0
28.569,0.8180,0,0,0,0
28.604,0.8180,0,0,0,0
28.636,0.8180,0,0,0,0
28.669,0.8180,0,0,0,0
28.704,0.8180,0,0,0,0
28.736,0.8180,0,0,0,0
28.770,0.8180,0,0,0,0
28.804,0.8180,0,0,0,0
28.838,0.8180,0,0,0,0
28.870,0.8180,0,0,0,0
28.904,0.8180,0,0,0,0
28.936,0.8180,0,0,0,0
28.971,0.8180,0,0,0,0
29.003,0.8180,0,0,0,0
29.038,0.8180,0,0,0,0
29.069,0.8180,0,0,0,0
29.103,0.8180,0,0,0,0
29.136,0.8180,0,0,0,0
29.171,0.8180,0,0,0,0
29.203,0.8180,0,0,0,0
29.235,0.8180,0,0,0,0
29.270,0.8180,0,0,0,0
29.302,0.8180,0,0,0,0
29.337,0.8180,0,0,0,0
29.371,0.8180,0,0,0,0
29.404,0.8180,0,0,0,0
29.436,0.8180,0,0,0,0
29.471,0.8180,0,0,0,0
29.502,0.8180,0,0,0,0
29.536,0.8180,0,0,0,0
29.570,0.8180,0,0,0,0
29.604,0.8180,0,0,0,0
29.638,0.8180,0,0,0,0
29.669,0.8180,0,0,0,0
29.704,0.8180,0,0,0,0
29.738,0.8180,0,0,0,0
29.771,0.8180,0,0,0,0
29.803,0.8180,0,0,0,0
29.837,0.8180,0,0,0,0
29.871,0.8180,0,0,0,0
29.903,0.8180,0,0,0,0
29.937,0.8180,0,0,0,0
29.972,0.8180,0,0,0,0
30.003,0.8180,0,0,0,0
30.037,0.8180,0,0,0,0
30.070,0.8180,0,0,0,0
30.104,0.8180,0,0,0,0
30.136,0.8180,0,0,0,0
30.170,0.8180,0,0,0,0
30.203,0.8180,0,0,0,0
30.237,0.8180,0,0,0,0
30.271,0.8180,0,0,0,0
30.304,0.8180,0,0,0,0
30.336,0.8180,0,0,0,0
30.372,0.8180,0,0,0,0
30.403,0.8180,0,0,0,0
30.437,0.8180,0,0,0,0
30.471,0.8180,0,0,0,0
30.502,0.8180,0,0,0,0
30.537,0.8180,0,0,0,0
30.569,0.8180,0,0,0,0
30.603,0.8180,0,0,0,0
30.638,0.8180,0,0,0,0
30.671,0.8180,0,0,0,0
30.703,0.8180,0,0,0,0
30.737,0.8180,0,0,0,0
30.770,0.8180,0,0,0,0
30.803,0.8180,0,0,0,0
30.838,0.8180,0,0,0,0
30.869,0.8180,0,0,0,0
30.905,0.8180,0,0,0,0
30.936,0.8180,0,0,0,0
30.971,0.8180,0,0,0,0
31.003,0.8180,0,0,0,0
31.038,0.8180,0,0,0,0
31.069,0.8180,0,0,0,0
31.102,0.8180,0,0,0,0
31.138,0.8180,0,0,0,0
31.172,0.8180,0,0,0,0
31.203,0.8180,0,0,0,0
31.235,0.8180,0,0,0,0
31.270,0.8180,0,0,0,0
31.303,0.8180,0,0,0,0
31.337,0.8180,0,0,0,0
31.370,0.8180,0,0,0,0
31.404,0.8180,0,0,0,0
31.438,0.8180,0,0,0,0
31.469,0.8180,0,0,0,0
31.504,0.8180,0,0,0,0
31.536,0.8180,0,0,0,0
31.570,0.8180,0,0,0,0
31.609,0.8180,0,0,0,0
31.635,0.8180,0,0,0,0
31.670,0.8180,0,0,0,0
31.702,0.8180,0,0,0,0
31.735,0.8180,0,0,0,0
31.769,0.8180,0,0,0,0
31.804,0.8180,0,0,0,0
31.837,0.8180,0,0,0,0
31.870,0.8180,0,0,0,0
31.904,0.8180,0,0,0,0
31.938,0.8180,0,0,0,0
31.971,0.8180,0,0,0,0
32.005,0.8180,0,0,0,0
32.038,0.8180,0,0,0,0
32.070,0.8180,0,0,0,0
32.104,0.8180,0,0,0,0
32.138,0.8180,0,0,0,0
32.170,0.8180,0,0,0,0
32.202,0.8180,0,0,0,0
32.236,0.8180,0,0,0,0
32.269,0.8180,0,0,0,0
32.305,0.8180,0,0,0,0
32.337,0.8180,0,0,0,0
32.372,0.8180,0,0,0,0
32.404,0.8180,0,0,0,0
32.436,0.8180,0,0,0,0
32.468,0.8180,0,0,0,0
32.504,0.8180,0,0,0,0
32.537,0.8180,0,0,0,0
32.569,0.8180,0,0,0,0
32.604,0.8180,0,0,0,0
32.634,0.8180,0,0,0,0
32.669,0.8180,0,0,0,0
32.704,0.8180,0,0,0,0
32.735,0.8180,0,0,0,0
32.770,0.8180,0,0,0,0
32.804,0.8180,0,0,0,0
32.835,0.8180,0,0,0,0
33.169,0.8180,0,0,0,0
33.187,0.8180,0,0,0,0
33.219,0.8180,0,0,0,0
33.253,0.8180,0,0,0,0
33.285,0.8180,0,0,0,0
33.321,0.8180,0,0,0,0
33.353,0.8180,0,0,0,0
33.386,0.8180,0,0,0,0
33.417,0.8180,0,0,0,0
33.453,0.8180,0,0,0,0
33.487,0.8180,0,0,0,0
33.520,0.8180,0,0,0,0
33.553,0.8180,0,0,0,0
33.587,0.8180,0,0,0,0
33.620,0.8180,0,0,0,0
33.651,0.8180,0,0,0,0
33.686,0.8180,0,0,0,0
33.719,0.8180,0,0,0,0
33.753,0.8180,0,0,0,0
33.785,0.8180,0,0,0,0
33.820,0.8180,0,0,0,0
33.853,0.8180,0,0,0,0
33.885,0.8180,0,0,0,0
33.919,0.8180,0,0,0,0
33.952,0.8180,0,0,0,0
33.987,0.8180,0,0,0,0
34.018,0.8180,0,0,0,0
34.051,0.8180,0,0,0,0
34.086,0.8180,0,0,0,0
34.119,0.8180,0,0,0,0
34.153,0.8180,0,0,0,0
34.186,0.8180,0,0,0,0
34.218,0.8180,0,0,0,0
34.252,0.8180,0,0,0,0
34.284,0.8180,0,0,0,0
34.320,0.8180,0,0,0,0
34.352,0.8180,0,0,0,0
34.387,0.8180,0,0,0,0
34.418,0.8180,0,0,0,0
34.453,0.8180,0,0,0,0
34.486,0.8180,0,0,0,0
34.519,0.8180,0,0,0,0
34.553,0.8180,0,0,0,0
34.586,0.8180,0,0,0,0
34.619,0.8180,0,0,0,0
34.652,0.8180,0,0,0,0
34.686,0.8180,0,0,0,0
34.719,0.8180,0,0,0,0
34.753,0.8180,0,0,0,0
34.785,0.8180,0,0,0,0
34.818,0.8180,0,0,0,0
34.853,0.8180,0,0,0,0
34.887,0.8180,0,0,0,0
34.919,0.8180,0,0,0,0
34.953,0.8180,0,0,0,0
34.987,0.8180,0,0,0,0
35.020,0.8180,0,0,0,0
35.053,0.8180,0,0,0,0
35.085,0.8180,0,0,0,0
35.119,0.8180,0,0,0,0
35.152,0.8180,0,0,0,0
35.185,0.8180,0,0,0,0
35.221,0.8180,0,0,0,0
35.251,0.8180,0,0,0,0
35.285,0.8180,0,0,0,0
35.319,0.8180,0,0,0,0
35.352,0.8180,0,0,0,0
35.685,0.8180,0,0,0,0
35.702,0.8180,0,0,0,0
35.732,0.8180,0,0,0,0
35.768,0.8180,0,0,0,0
35.800,0.8180,0,0,0,0
35.834,0.8180,0,0,0,0
35.865,0.8180,0,0,0,0
35.904,0.8180,0,0,0,0
35.933,0.8180,0,0,0,0
35.969,0.8180,0,0,0,0
35.999,0.8180,0,0,0,0
36.033,0.8180,0,0,0,0
36.068,0.8180,0,0,0,0
36.101,0.8180,0,0,0,0
36.133,0.8180,0,0,0,0
36.166,0.8180,0,0,0,0
36.203,0.8180,0,0,0,0
36.233,0.8180,0,0,0,0
36.266,0.8180,0,0,0,0
36.299,0.8180,0,0,0,0
36.333,0.8180,0,0,0,0
36.368,0.8180,0,0,0,0
36.401,0.8180,0,0,0,0
36.433,0.8180,0,0,0,0
36.466,0.8180,0,0,0,0
36.499,0.8180,0,0,0,0
36.533,0.8180,0,0,0,0
36.566,0.8180,0,0,0,0
36.599,0.8180,0,0,0,0
36.634,0.8180,0,0,0,0
36.669,0.8180,0,0,0,0
36.701,0.8180,0,0,0,0
36.734,0.8180,0,0,0,0
36.768,0.8180,0,0,0,0
36.801,0.8180,0,0,0,0
36.834,0.8180,0,0,0,0
36.866,0.8180,0,0,0,0
36.899,0.8180,0,0,0,0
36.933,0.8180,0,0,0,0
36.968,0.8180,0,0,0,0
37.001,0.8180,0,0,0,0
37.034,0.8180,0,0,0,0
37.066,0.8180,0,0,0,0
37.102,0.8180,0,0,0,0
37.134,0.8180,0,0,0,0
37.166,0.8180,0,0,0,0
37.202,0.8180,0,0,0,0
37.234,0.8180,0,0,0,0
37.266,0.8180,0,0,0,0
37.300,0.8180,0,0,0,0
37.334,0.8180,0,0,0,0
37.367,0.8180,0,0,0,0
37.400,0.8180,0,0,0,0
37.435,0.8180,0,0,0,0
37.468,0.8180,0,0,0,0
37.501,0.8180,0,0,0,0
37.534,0.8180,0,0,0,0
37.567,0.8180,0,0,0,0
37.600,0.8180,0,0,0,0
37.635,0.8180,0,0,0,0
37.667,0.8180,0,0,0,0
37.700,0.8180,0,0,0,0
37.735,0.8180,0,0,0,0
37.766,0.8180,0,0,0,0
37.799,0.8180,0,0,0,0
37.833,0.8180,0,0,0,0
37.866,0.8180,0,0,0,0
37.902,0.8180,0,0,0,0
37.933,0.8180,0,0,0,0
37.967,0.8180,0,0,0,0
38.001,0.8180,0,0,0,0
38.035,0.8180,0,0,0,0
38.066,0.8180,0,0,0,0
38.100,0.8180,0,0,0,0
38.134,0.8180,0,0,0,0
38.166,0.8180,0,0,0,0
38.201,0.8180,0,0,0,0
38.233,0.8180,0,0,0,0
38.268,0.8180,0,0,0,0
38.301,0.8180,0,0,0,0
38.335,0.8180,0,0,0,0
38.368,0.8180,0,0,0,0
38.400,0.8180,0,0,0,0
38.435,0.8180,0,0,0,0
38.467,0.8180,0,0,0,0
38.499,0.8180,0,0,0,0
38.534,0.8180,0,0,0,0
38.567,0.8180,0,0,0,0
38.599,0.8180,0,0,0,0
38.633,0.8180,0,0,0,0
38.667,0.8180,0,0,0,0
38.700,0.8180,0,0,0,0
38.733,0.8180,0,0,0,0
38.768,0.8180,0,0,0,0
38.800,0.8180,0,0,0,0
38.833,0.8180,0,0,0,0
38.867,0.8180,0,0,0,0
38.901,0.8180,0,0,0,0
38.933,0.8180,0,0,0,0
38.966,0.8180,0,0,0,0
38.999,0.8180,0,0,0,0
39.034,0.8180,0,0,0,0
39.067,0.8180,0,0,0,0
39.101,0.8180,0,0,0,0
39.134,0.8180,0,0,0,0
39.166,0.8180,0,0,0,0
39.200,0.8180,0,0,0,0
39.232,0.8180,0,0,0,0
39.266,0.8180,0,0,0,0
39.300,0.8180,0,0,0,0
39.333,0.8180,0,0,0,0
39.367,0.8180,0,0,0,0
39.400,0.8180,0,0,0,0
39.433,0.8180,0,0,0,0
39.467,0.8180,0,0,0,0
39.501,0.8180,0,0,0,0
39.534,0.8180,0,0,0,0
39.567,0.8180,0,0,0,0
39.599,0.8180,0,0,0,0
39.633,0.8180,0,0,0,0
39.666,0.8180,0,0,0,0
39.700,0.8180,0,0,0,0
39.734,0.8180,0,0,0,0
39.768,0.8180,0,0,0,0
39.801,0.8180,0,0,0,0
39.834,0.8180,0,0,0,0
39.867,0.8180,0,0,0,0
39.900,0.8180,0,0,0,0
39.934,0.8180,0,0,0,0
39.967,0.8180,0,0,0,0
40.001,0.8180,0,0,0,0
40.032,0.8180,0,0,0,0
40.068,0.8180,0,0,0,0
40.099,0.8180,0,0,0,0
40.134,0.8180,0,0,0,0
40.167,0.8180,0,0,0,0
40.201,0.8180,0,0,0,0
40.232,0.8180,0,0,0,0
40.270,0.8180,0,0,0,0
40.301,0.8180,0,0,0,0
40.332,0.8180,0,0,0,0
40.368,0.8180,0,0,0,0
40.401,0.8180,0,0,0,0
40.433,0.8180,0,0,0,0
40.468,0.8180,0,0,0,0
40.501,0.8180,0,0,0,0
40.535,0.8180,0,0,0,0
40.566,0.8180,0,0,0,0
40.600,0.8180,0,0,0,0
40.632,0.8180,0,0,0,0
40.667,0.8180,0,0,0,0
40.701,0.8180,0,0,0,0
40.733,0.8180,0,0,0,0
40.767,0.8180,0,0,0,0
40.800,0.8180,0,0,0,0
40.834,0.8180,0,0,0,0
40.867,0.8180,0,0,0,0
40.901,0.8180,0,0,0,0
40.935,0.8180,0,0,0,0
40.972,0.8180,0,0,0,0
41.000,0.8180,0,0,0,0
41.033,0.8180,0,0,0,0
41.067,0.8180,0,0,0,0
41.100,0.8180,0,0,0,0
41.134,0.8180,0,0,0,0
41.168,0.8180,0,0,0,0
41.200,0.8180,0,0,0,0
41.235,0.8180,0,0,0,0
41.268,0.8180,0,0,0,0
41.301,0.8180,0,0,0,0
41.335,0.8180,0,0,0,0
41.366,0.8180,0,0,0,0
41.399,0.8180,0,0,0,0
41.434,0.8180,0,0,0,0
41.468,0.8180,0,0,0,0
41.499,0.8180,0,0,0,0
41.533,0.8180,0,0,0,0
41.567,0.8180,0,0,0,0
41.601,0.8180,0,0,0,0
41.634,0.8180,0,0,0,0
41.668,0.8180,0,0,0,0
41.700,0.8180,0,0,0,0
41.733,0.8180,0,0,0,0
41.767,0.8180,0,0,0,0
41.800,0.8180,0,0,0,0
41.834,0.8180,0,0,0,0
41.867,0.8180,0,0,0,0
41.901,0.8180,0,0,0,0
41.935,0.8180,0,0,0,0
41.968,0.8180,0,0,0,0
42.001,0.8180,0,0,0,0
42.033,0.8180,0,0,0,0
42.067,0.8180,0,0,0,0
42.100,0.8180,0,0,0,0
42.134,0.8180,0,0,0,0
42.167,0.8180,0,0,0,0
42.200,0.8180,0,0,0,0
42.234,0.8180,0,0,0,0
42.267,0.8180,0,0,0,0
42.302,0.8180,0,0,0,0
42.334,0.8180,0,0,0,0
42.368,0.8180,0,0,0,0
42.400,0.8180,0,0,0,0
42.433,0.8180,0,0,0,0
42.467,0.8180,0,0,0,0
42.499,0.8180,0,0,0,0
42.534,0.8180,0,0,0,0
42.568,0.8180,0,0,0,0
42.602,0.8180,0,0,0,0
42.633,0.8180,0,0,0,0
42.667,0.8180,0,0,0,0
42.701,0.8180,0,0,0,0
42.732,0.8180,0,0,0,0
42.766,0.8180,0,0,0,0
42.801,0.8180,0,0,0,0
42.832,0.8180,0,0,0,0
42.866,0.8180,0,0,0,0
42.901,0.8180,0,0,0,0
42.933,0.8180,0,0,0,0
42.967,0.8180,0,0,0,0
43.001,0.8180,0,0,0,0
43.035,0.8180,0,0,0,0
43.068,0.8180,0,0,0,0
43.101,0.8180,0,0,0,0
43.134,0.8180,0,0,0,0
43.168,0.8180,0,0,0,0
43.199,0.8180,0,0,0,0
43.234,0.8180,0,0,0,0
43.267,0.8180,0,0,0,0
43.301,0.8180,0,0,0,0
43.334,0.8180,0,0,0,0
43.368,0.8180,0,0,0,0
43.402,0.8180,0,0,0,0
43.434,0.8180,0,0,0,0
43.466,0.8180,0,0,0,0
43.500,0.8180,0,0,0,0
43.534,0.8180,0,0,0,0
43.569,0.8180,0,0,0,0
43.602,0.8180,0,0,0,0
43.634,0.8180,0,0,0,0
43.667,0.8180,0,0,0,0
43.699,0.8180,0,0,0,0
43.732,0.8180,0,0,0,0
43.768,0.8180,0,0,0,0
43.801,0.8180,0,0,0,0
43.833,0.8180,0,0,0,0
43.868,0.8180,0,0,0,0
43.902,0.8180,0,0,0,0
43.935,0.8180,0,0,0,0
43.969,0.8180,0,0,0,0
44.002,0.8180,0,0,0,0
44.034,0.8180,0,0,0,0
44.067,0.8180,0,0,0,0
44.099,0.8180,0,0,0,0
44.132,0.8180,0,0,0,0
44.167,0.8180,0,0,0,0
44.200,0.8180,0,0,0,0
44.235,0.8180,0,0,0,0
44.272,0.8180,0,0,0,0
44.302,0.8180,0,0,0,0
44.335,0.8180,0,0,0,0
44.367,0.8180,0,0,0,0
44.400,0.8180,0,0,0,0
44.434,0.8180,0,0,0,0
44.467,0.8180,0,0,0,0
44.501,0.8180,0,0,0,0
44.534,0.8180,0,0,0,0
44.567,0.8180,0,0,0,0
44.600,0.8180,0,0,0,0
44.634,0.8180,0,0,0,0
44.666,0.8180,0,0,0,0
44.702,0.8180,0,0,0,0
44.734,0.8180,0,0,0,0
44.767,0.8180,0,0,0,0
44.802,0.8180,0,0,0,0
44.834,0.8180,0,0,0,0
44.868,0.8180,0,0,0,0
44.899,0.8180,0,0,0,0
44.934,0.8180,0,0,0,0
44.966,0.8180,0,0,0,0
45.000,0.8180,0,0,0,0
45.035,0.8180,0,0,0,0
45.069,0.8180,0,0,0,0
45.102,0.8180,0,0,0,0
45.133,0.8180,0,0,0,0
45.166,0.8180,0,0,0,0
45.200,0.8180,0,0,0,0
45.234,0.8180,0,0,0,0
45.267,0.8180,0,0,0,0
45.301,0.8180,0,0,0,0
45.332,0.8180,0,0,0,0
45.368,0.8180,0,0,0,0
45.401,0.8180,0,0,0,0
45.435,0.8180,0,0,0,0
45.468,0.8180,0,0,0,0
45.501,0.8180,0,0,0,0
45.534,0.8180,0,0,0,0
45.568,0.8180,0,0,0,0
45.601,0.8180,0,0,0,0
45.635,0.8180,0,0,0,0
45.669,0.8180,0,0,0,0
45.701,0.8180,0,0,0,0
45.734,0.8180,0,0,0,0
45.767,0.8180,0,0,0,0
45.800,0.8180,0,0,0,0
45.833,0.8180,0,0,0,0
45.866,0.8180,0,0,0,0
45.899,0.8180,0,0,0,0
45.932,0.8180,0,0,0,0
45.966,0.8180,0,0,0,0
45.999,0.8180,0,0,0,0
46.032,0.8180,0,0,0,0
46.068,0.8180,0,0,0,0
46.101,0.8180,0,0,0,0
46.135,0.8180,0,0,0,0
46.166,0.8180,0,0,0,0
46.199,0.8180,0,0,0,0
46.233,0.8180,0,0,0,0
46.267,0.8180,0,0,0,0
46.301,0.8180,0,0,0,0
46.334,0.8180,0,0,0,0
46.368,0.8180,0,0,0,0
46.400,0.8180,0,0,0,0
46.434,0.8180,0,0,0,0
46.468,0.8180,0,0,0,0
46.501,0.8180,0,0,0,0
46.535,0.8180,0,0,0,0
46.568,0.8180,0,0,0,0
46.599,0.8180,0,0,0,0
46.635,0.8180,0,0,0,0
46.666,0.8180,0,0,0,0
46.700,0.8180,0,0,0,0
46.732,0.8180,0,0,0,0
46.767,0.8180,0,0,0,0
46.802,0.8180,0,0,0,0
46.834,0.8180,0,0,0,0
46.866,0.8180,0,0,0,0
46.902,0.8180,0,0,0,0
46.933,0.8180,0,0,0,0
46.966,0.8180,0,0,0,0
47.000,0.8180,0,0,0,0
47.035,0.8180,0,0,0,0
47.065,0.8180,0,0,0,0
47.099,0.8180,0,0,0,0
47.132,0.8180,0,0,0,0
47.167,0.8180,0,0,0,0
47.200,0.8180,0,0,0,0
47.234,0.8180,0,0,0,0
47.267,0.8180,0,0,0,0
47.298,0.8180,0,0,0,0
47.335,0.8180,0,0,0,0
47.368,0.8180,0,0,0,0
47.401,0.8180,0,0,0,0
47.434,0.8180,0,0,0,0
47.466,0.8180,0,0,0,0
47.499,0.8180,0,0,0,0
47.532,0.8180,0,0,0,0
47.567,0.8180,0,0,0,0
47.602,0.8180,0,0,0,0
47.634,0.8180,0,0,0,0
47.666,0.8180,0,0,0,0
47.700,0.8180,0,0,0,0
47.735,0.8180,0,0,0,0
47.767,0.8180,0,0,0,0
47.801,0.8180,0,0,0,0
47.833,0.8180,0,0,0,0
47.866,0.8180,0,0,0,0
47.901,0.8180,0,0,0,0
47.932,0.8180,0,0,0,0
47.967,0.8180,0,0,0,0
48.001,0.8180,0,0,0,0
48.033,0.8180,0,0,0,0
48.068,0.8180,0,0,0,0
48.104,0.8180,0,0,0,0
48.133,0.8180,0,0,0,0
48.167,0.8180,0,0,0,0
48.202,0.8180,0,0,0,0
48.234,0.8180,0,0,0,0
48.268,0.8180,0,0,0,0
48.302,0.8180,0,0,0,0
48.335,0.8180,0,0,0,0
48.365,0.8180,0,0,0,0
48.401,0.8180,0,0,0,0
48.432,0.8180,0,0,0,0
48.467,0.8180,0,0,0,0
48.500,0.8180,0,0,0,0
48.534,0.8180,0,0,0,0
48.567,0.8180,0,0,0,0
48.600,0.8180,0,0,0,0
48.634,0.8180,0,0,0,0
48.668,0.8180,0,0,0,0
48.701,0.8180,0,0,0,0
48.735,0.8180,0,0,0,0
48.765,0.8180,0,0,0,0
48.799,0.8180,0,0,0,0
48.833,0.8180,0,0,0,0
48.868,0.8180,0,0,0,0
48.899,0.8180,0,0,0,0
48.933,0.8180,0,0,0,0
48.968,0.8180,0,0,0,0
49.000,0.8180,0,0,0,0
49.032,0.8180,0,0,0,0
49.070,0.8180,0,0,0,0
49.100,0.8180,0,0,0,0
49.135,0.8180,0,0,0,0
49.166,0.8180,0,0,0,0
49.199,0.8180,0,0,0,0
49.232,0.8180,0,0,0,0
49.266,0.8180,0,0,0,0
49.299,0.8180,0,0,0,0
49.333,0.8180,0,0,0,0
49.369,0.8180,0,0,0,0
49.397,0.8180,0,0,0,0
49.432,0.8180,0,0,0,0
49.467,0.8180,0,0,0,0
49.499,0.8180,0,0,0,0
49.534,0.8180,0,0,0,0
49.567,0.8180,0,0,0,0
49.599,0.8180,0,0,0,0
49.634,0.8180,0,0,0,0
49.668,0.8180,0,0,0,0
49.699,0.8180,0,0,0,0
49.734,0.8180,0,0,0,0
49.766,0.8180,0,0,0,0
49.800,0.8180,0,0,0,0
49.835,0.8180,0,0,0,0
49.867,0.8180,0,0,0,0
49.900,0.8180,0,0,0,0
49.932,0.8180,0,0,0,0
49.969,0.8180,0,0,0,0
50.002,0.8180,0,0,0,0
50.035,0.8180,0,0,0,0
50.068,0.8180,0,0,0,0
50.102,0.8180,0,0,0,0
50.135,0.8180,0,0,0,0
50.169,0.8180,0,0,0,0
50.207,0.8180,0,0,0,0
50.233,0.8180,0,0,0,0
50.268,0.8180,0,0,0,0
50.302,0.8180,0,0,0,0
50.334,0.8180,0,0,0,0
50.366,0.8180,0,0,0,0
50.399,0.8180,0,0,0,0
50.435,0.8180,0,0,0,0
50.465,0.8180,0,0,0,0
50.499,0.8180,0,0,0,0
50.534,0.8180,0,0,0,0
50.568,0.8180,0,0,0,0
50.599,0.8180,0,0,0,0
50.633,0.8180,0,0,0,0
50.668,0.8180,0,0,0,0
50.702,0.8180,0,0,0,0
50.735,0.8180,0,0,0,0
50.767,0.8180,0,0,0,0
50.801,0.8180,0,0,0,0
50.833,0.8180,0,0,0,0
50.867,0.8180,0,0,0,0
50.902,0.8180,0,0,0,0
50.935,0.8180,0,0,0,0
50.966,0.8180,0,0,0,0
50.999,0.8180,0,0,0,0
51.035,0.8180,0,0,0,0
51.066,0.8180,0,0,0,0
51.099,0.8180,0,0,0,0
51.133,0.8180,0,0,0,0
51.166,0.8180,0,0,0,0
51.201,0.8180,0,0,0,0
51.235,0.8180,0,0,0,0
51.266,0.8180,0,0,0,0
51.301,0.8180,0,0,0,0
51.334,0.8180,0,0,0,0
51.368,0.8180,0,0,0,0
51.399,0.8180,0,0,0,0
51.433,0.8180,0,0,0,0
51.466,0.8180,0,0,0,0
51.502,0.8180,0,0,0,0
51.532,0.8180,0,0,0,0
51.566,0.8180,0,0,0,0
51.599,0.8180,0,0,0,0
51.633,0.8180,0,0,0,0
51.667,0.8180,0,0,0,0
51.701,0.8180,0,0,0,0
51.734,0.8180,0,0,0,0
51.768,0.8180,0,0,0,0
51.802,0.8180,0,0,0,0
51.834,0.8180,0,0,0,0
51.867,0.8180,0,0,0,0
51.900,0.8180,0,0,0,0
51.934,0.8180,0,0,0,0
51.966,0.8180,0,0,0,0
52.001,0.8180,0,0,0,0
52.034,0.8180,0,0,0,0
52.067,0.8180,0,0,0,0
52.100,0.8180,0,0,0,0
52.134,0.8180,0,0,0,0
52.165,0.8180,0,0,0,0
52.199,0.8180,0,0,0,0
52.235,0.8180,0,0,0,0
52.266,0.8180,0,0,0,0
52.301,0.8180,0,0,0,0
52.336,0.8180,0,0,0,0
52.368,0.8180,0,0,0,0
52.402,0.8180,0,0,0,0
52.432,0.8180,0,0,0,0
52.468,0.8180,0,0,0,0
52.499,0.8180,0,0,0,0
52.535,0.8180,0,0,0,0
52.566,0.8180,0,0,0,0
52.601,0.8180,0,0,0,0
52.635,0.8180,0,0,0,0
52.666,0.8180,0,0,0,0
52.701,0.8180,0,0,0,0
52.732,0.8180,0,0,0,0
52.768,0.8180,0,0,0,0
52.799,0.8180,0,0,0,0
52.834,0.8180,0,0,0,0
52.866,0.8180,0,0,0,0
52.900,0.8180,0,0,0,0
52.935,0.8180,0,0,0,0
52.966,0.8180,0,0,0,0
53.001,0.8180,0,0,0,0
53.035,0.8180,0,0,0,0
53.069,0.8180,0,0,0,0
53.101,0.8180,0,0,0,0
53.134,0.8180,0,0,0,0
53.167,0.8180,0,0,0,0
53.201,0.8180,0,0,0,0
53.232,0.8180,0,0,0,0
53.267,0.8180,0,0,0,0
53.301,0.8180,0,0,0,0
53.333,0.8180,0,0,0,0
53.365,0.8180,0,0,0,0
53.399,0.8180,0,0,0,0
53.434,0.8180,0,0,0,0
53.469,0.8180,0,0,0,0
53.502,0.8180,0,0,0,0
53.533,0.8180,0,0,0,0
53.568,0.8180,0,0,0,0
53.602,0.8180,0,0,0,0
53.633,0.8180,0,0,0,0
53.667,0.8180,0,0,0,0
53.700,0.8180,0,0,0,0
53.735,0.8180,0,0,0,0
53.768,0.8180,0,0,0,0
53.799,0.8180,0,0,0,0
53.833,0.8180,0,0,0,0
53.867,0.8180,0,0,0,0
53.899,0.8180,0,0,0,0
53.932,0.8180,0,0,0,0
53.966,0.8180,0,0,0,0
53.999,0.8180,0,0,0,0
54.033,0.8180,0,0,0,0
54.075,0.8180,0,0,0,0
54.102,0.8180,0,0,0,0
54.133,0.8180,0,0,0,0
54.167,0.8180,0,0,0,0
54.203,0.8180,0,0,0,0
54.234,0.8180,0,0,0,0
54.269,0.8180,0,0,0,0
54.301,0.8180,0,0,0,0
54.335,0.8180,0,0,0,0
54.367,0.8180,0,0,0,0
54.399,0.8180,0,0,0,0
54.436,0.8180,0,0,0,0
54.465,0.8180,0,0,0,0
54.500,0.8180,0,0,0,0
54.532,0.8180,0,0,0,0
54.568,0.8180,0,0,0,0
54.599,0.8180,0,0,0,0
54.636,0.8180,0,0,0,0
54.669,0.8180,0,0,0,0
54.701,0.8180,0,0,0,0
54.733,0.8180,0,0,0,0
54.769,0.8180,0,0,0,0
54.801,0.8180,0,0,0,0
54.834,0.8180,0,0,0,0
54.867,0.8180,0,0,0,0
54.900,0.8180,0,0,0,0
54.934,0.8180,0,0,0,0
54.966,0.8180,0,0,0,0
55.000,0.8180,0,0,0,0
55.034,0.8180,0,0,0,0
55.067,0.8180,0,0,0,0
55.099,0.8180,0,0,0,0
55.133,0.8180,0,0,0,0
55.168,0.8180,0,0,0,0
55.199,0.8180,0,0,0,0
55.233,0.8180,0,0,0,0
55.267,0.8180,0,0,0,0
55.298,0.8180,0,0,0,0
55.335,0.8180,0,0,0,0
55.368,0.8180,0,0,0,0
55.400,0.8180,0,0,0,0
55.436,0.8180,0,0,0,0
55.467,0.8180,0,0,0,0
55.499,0.8180,0,0,0,0
55.534,0.8180,0,0,0,0
55.566,0.8180,0,0,0,0
55.601,0.8180,0,0,0,0
55.634,0.8180,0,0,0,0
55.666,0.8180,0,0,0,0
55.699,0.8180,0,0,0,0
