time,halfW01,d0,d1,d2,d3
80.095,0.8251,0,0,0,0
80.128,0.8251,0,0,0,0
80.162,0.8251,0,0,0,0
80.195,0.8251,0,0,0,0
80.229,0.8251,0,0,0,0
80.262,0.8251,0,0,0,0
80.296,0.8251,0,0,0,0
80.329,0.8251,0,0,0,0
80.362,0.8251,0,0,0,0
80.396,0.8251,0,0,0,0
80.429,0.8251,0,0,0,0
80.462,0.8251,0,0,0,0
80.496,0.8251,0,0,0,0
80.529,0.8251,0,0,0,0
80.562,0.8251,0,0,0,0
80.595,0.8251,0,0,0,0
80.629,0.8251,0,0,0,0
80.663,0.8251,0,0,0,0
80.695,0.8251,0,0,0,0
80.728,0.8251,0,0,0,0
80.762,0.8251,0,0,0,0
80.796,0.8251,0,0,0,0
80.829,0.8251,0,0,0,0
80.862,0.8251,0,0,0,0
80.896,0.8251,0,0,0,0
80.928,0.8251,0,0,0,0
80.961,0.8251,0,0,0,0
80.995,0.8251,0,0,0,0
81.028,0.8251,0,0,0,0
81.062,0.8251,0,0,0,0
81.095,0.8251,0,0,0,0
81.129,0.8251,0,0,0,0
81.163,0.8251,0,0,0,0
81.195,0.8251,0,0,0,0
81.229,0.8251,0,0,0,0
81.262,0.8251,0,0,0,0
81.295,0.8251,0,0,0,0
81.328,0.8251,0,0,0,0
81.362,0.8251,0,0,0,0
81.396,0.8251,0,0,0,0
81.428,0.8251,0,0,0,0
81.461,0.8251,0,0,0,0
81.495,0.8251,0,0,0,0
81.528,0.8251,0,0,0,0
81.561,0.8251,0,0,0,0
81.595,0.8251,0,0,0,0
81.629,0.8251,0,0,0,0
81.662,0.8251,0,0,0,0
81.695,0.8251,0,0,0,0
81.729,0.8251,0,0,0,0
81.762,0.8251,0,0,0,0
81.795,0.8251,0,0,0,0
81.829,0.8251,0,0,0,0
81.862,0.8251,0,0,0,0
81.896,0.8251,0,0,0,0
81.928,0.8251,0,0,0,0
81.962,0.8251,0,0,0,0
81.995,0.8251,0,0,0,0
82.029,0.8251,0,0,0,0
82.062,0.8251,0,0,0,0
82.095,0.8251,0,0,0,0
82.129,0.8251,0,0,0,0
82.162,0.8251,0,0,0,0
82.195,0.8251,0,0,0,0
82.228,0.8251,0,0,0,0
82.261,0.8251,0,0,0,0
82.295,0.8251,0,0,0,0
82.329,0.8251,0,0,0,0
82.362,0.8251,0,0,0,0
82.399,0.8251,0,0,0,0
82.429,0.8251,0,0,0,0
82.462,0.8251,0,0,0,0
82.495,0.8251,0,0,0,0
82.529,0.8251,0,0,0,0
82.562,0.8251,0,0,0,0
82.595,0.8251,0,0,0,0
82.629,0.8251,0,0,0,0
82.662,0.8251,0,0,0,0
82.695,0.8251,0,0,0,0
82.729,0.8251,0,0,0,0
82.762,0.8251,0,0,0,0
82.795,0.8251,0,0,0,0
82.829,0.8251,0,0,0,0
82.861,0.8251,0,0,0,0
82.896,0.8251,0,0,0,0
82.929,0.8251,0,0,0,0
82.962,0.8251,0,0,0,0
82.996,0.8251,0,0,0,0
83.028,0.8251,0,0,0,0
83.062,0.8251,0,0,0,0
83.095,0.8251,0,0,0,0
83.128,0.8251,0,0,0,0
83.163,0.8251,0,0,0,0
83.195,0.8251,0,0,0,0
83.229,0.8251,0,0,0,0
83.262,0.8251,0,0,0,0
83.295,0.8251,0,0,0,0
83.328,0.8251,0,0,0,0
83.362,0.8251,0,0,0,0
83.395,0.8251,0,0,0,0
83.428,0.8251,0,0,0,0
83.462,0.8251,0,0,0,0
83.495,0.8251,0,0,0,0
83.529,0.8251,0,0,0,0
83.562,0.8251,0,0,0,0
83.595,0.8251,0,0,0,0
83.628,0.8251,0,0,0,0
83.662,0.8251,0,0,0,0
83.695,0.8251,0,0,0,0
83.728,0.8251,0,0,0,0
83.762,0.8251,0,0,0,0
83.796,0.8251,0,0,0,0
83.828,0.8251,0,0,0,0
83.862,0.8251,0,0,0,0
83.895,0.8251,0,0,0,0
83.929,0.8251,0,0,0,0
83.962,0.8251,0,0,0,0
83.995,0.8251,0,0,0,0
84.030,0.8251,0,0,0,0
84.062,0.8251,0,0,0,0
84.096,0.8251,0,0,0,0
84.128,0.8251,0,0,0,0
84.161,0.8251,0,0,0,0
84.195,0.8251,0,0,0,0
84.229,0.8251,0,0,0,0
84.262,0.8251,0,0,0,0
84.295,0.8251,0,0,0,0
84.329,0.8251,0,0,0,0
84.361,0.8251,0,0,0,0
84.395,0.8251,0,0,0,0
84.429,0.8251,0,0,0,0
84.463,0.8251,0,0,0,0
84.496,0.8251,0,0,0,0
84.529,0.8251,0,0,0,0
84.562,0.8251,0,0,0,0
84.596,0.8251,0,0,0,0
84.628,0.8251,0,0,0,0
84.662,0.8251,0,0,0,0
84.695,0.8251,0,0,0,0
84.728,0.8251,0,0,0,0
84.761,0.8251,0,0,0,0
84.795,0.8251,0,0,0,0
84.829,0.8251,0,0,0,0
84.863,0.8251,0,0,0,0
84.896,0.8251,0,0,0,0
84.929,0.8251,0,0,0,0
84.961,0.8251,0,0,0,0
84.995,0.8251,0,0,0,0
85.028,0.8251,0,0,0,0
85.061,0.8251,0,0,0,0
85.096,0.8251,0,0,0,0
85.128,0.8251,0,0,0,0
85.162,0.8251,0,0,0,0
85.195,0.8251,0,0,0,0
85.229,0.8251,0,0,0,0
85.265,0.8251,0,0,0,0
85.295,0.8251,0,0,0,0
85.329,0.8251,0,0,0,0
85.362,0.8251,0,0,0,0
85.395,0.8251,0,0,0,0
85.429,0.8251,0,0,0,0
85.462,0.8251,0,0,0,0
85.495,0.8251,0,0,0,0
85.529,0.8251,0,0,0,0
85.562,0.8251,0,0,0,0
85.595,0.8251,0,0,0,0
85.628,0.8251,0,0,0,0
85.661,0.8251,0,0,0,0
85.696,0.8251,0,0,0,0
85.729,0.8251,0,0,0,0
85.762,0.8251,0,0,0,0
85.795,0.8251,0,0,0,0
85.828,0.8251,0,0,0,0
85.862,0.8251,0,0,0,0
85.896,0.8251,0,0,0,0
85.929,0.8251,0,0,0,0
85.961,0.8251,0,0,0,0
85.995,0.8251,0,0,0,0
86.029,0.8251,0,0,0,0
86.061,0.8251,0,0,0,0
86.095,0.8251,0,0,0,0
86.128,0.8251,0,0,0,0
86.162,0.8251,0,0,0,0
86.195,0.8251,0,0,0,0
86.228,0.8251,0,0,0,0
86.262,0.8251,0,0,0,0
86.295,0.8251,0,0,0,0
86.328,0.8251,0,0,0,0
86.362,0.8251,0,0,0,0
86.395,0.8251,0,0,0,0
86.429,0.8251,0,0,0,0
86.461,0.8251,0,0,0,0
86.496,0.8251,0,0,0,0
86.529,0.8251,0,0,0,0
86.562,0.8251,0,0,0,0
86.595,0.8251,0,0,0,0
86.629,0.8251,0,0,0,0
86.661,0.8251,0,0,0,0
86.695,0.8251,0,0,0,0
86.729,0.8251,0,0,0,0
86.762,0.8251,0,0,0,0
86.796,0.8251,0,0,0,0
86.829,0.8251,0,0,0,0
86.862,0.8251,0,0,0,0
86.895,0.8251,0,0,0,0
86.929,0.8251,0,0,0,0
86.963,0.8251,0,0,0,0
86.995,0.8251,0,0,0,0
87.029,0.8251,0,0,0,0
87.062,0.8251,0,0,0,0
87.095,0.8251,0,0,0,0
87.128,0.8251,0,0,0,0
87.162,0.8251,0,0,0,0
87.195,0.8251,0,0,0,0
87.228,0.8251,0,0,0,0
87.262,0.8251,0,0,0,0
87.296,0.8251,0,0,0,0
87.328,0.8251,0,0,0,0
87.361,0.8251,0,0,0,0
87.396,0.8251,0,0,0,0
87.429,0.8251,0,0,0,0
87.463,0.8251,0,0,0,0
87.495,0.8251,0,0,0,0
87.528,0.8251,0,0,0,0
87.562,0.8251,0,0,0,0
87.596,0.8251,0,0,0,0
87.629,0.8251,0,0,0,0
87.662,0.8251,0,0,0,0
87.696,0.8251,0,0,0,0
87.729,0.8251,0,0,0,0
87.762,0.8251,0,0,0,0
87.795,0.8251,0,0,0,0
87.828,0.8251,0,0,0,0
87.862,0.8251,0,0,0,0
87.895,0.8251,0,0,0,0
87.928,0.8251,0,0,0,0
87.962,0.8251,0,0,0,0
87.995,0.8251,0,0,0,0
88.028,0.8251,0,0,0,0
88.062,0.8251,0,0,0,0
88.095,0.8251,0,0,0,0
88.128,0.8251,0,0,0,0
88.162,0.8251,0,0,0,0
88.195,0.8251,0,0,0,0
88.228,0.8251,0,0,0,0
88.261,0.8251,0,0,0,0
88.296,0.8251,0,0,0,0
88.328,0.8251,0,0,0,0
88.362,0.8251,0,0,0,0
88.395,0.8251,0,0,0,0
88.429,0.8251,0,0,0,0
88.461,0.8251,0,0,0,0
88.495,0.8251,0,0,0,0
88.528,0.8251,0,0,0,0
88.562,0.8251,0,0,0,0
88.595,0.8251,0,0,0,0
88.629,0.8251,0,0,0,0
88.662,0.8251,0,0,0,0
88.695,0.8251,0,0,0,0
88.729,0.8251,0,0,0,0
88.762,0.8251,0,0,0,0
88.793,0.8251,0,0,0,0
88.828,0.8251,0,0,0,0
88.862,0.8251,0,0,0,0
88.895,0.8251,0,0,0,0
88.929,0.8251,0,0,0,0
88.961,0.8251,0,0,0,0
88.995,0.8251,0,0,0,0
89.031,0.8251,0,0,0,0
89.061,0.8251,0,0,0,0
89.095,0.8251,0,0,0,0
89.129,0.8251,0,0,0,0
89.162,0.8251,0,0,0,0
89.195,0.8251,0,0,0,0
89.229,0.8251,0,0,0,0
89.262,0.8251,0,0,0,0
89.295,0.8251,0,0,0,0
89.329,0.8251,0,0,0,0
89.362,0.8251,0,0,0,0
89.396,0.8251,0,0,0,0
89.428,0.8251,0,0,0,0
89.462,0.8251,0,0,0,0
89.495,0.8251,0,0,0,0
89.528,0.8251,0,0,0,0
89.562,0.8251,0,0,0,0
89.595,0.8251,0,0,0,0
89.629,0.8251,0,0,0,0
89.662,0.8251,0,0,0,0
89.695,0.8251,0,0,0,0
89.728,0.8251,0,0,0,0
89.762,0.8251,0,0,0,0
89.796,0.8251,0,0,0,0
89.829,0.8251,0,0,0,0
89.862,0.8251,0,0,0,0
89.895,0.8251,0,0,0,0
89.929,0.8251,0,0,0,0
89.961,0.8251,0,0,0,0
89.995,0.8251,0,0,0,0
90.029,0.8251,0,0,0,0
90.062,0.8251,0,0,0,0
90.095,0.8251,0,0,0,0
90.128,0.8251,0,0,0,0
90.162,0.8251,0,0,0,0
90.195,0.8251,0,0,0,0
90.229,0.8251,0,0,0,0
90.261,0.8251,0,0,0,0
90.295,0.8251,0,0,0,0
90.328,0.8251,0,0,0,0
90.362,0.8251,0,0,0,0
90.395,0.8251,0,0,0,0
90.428,0.8251,0,0,0,0
90.461,0.8251,0,0,0,0
90.496,0.8251,0,0,0,0
90.529,0.8251,0,0,0,0
90.561,0.8251,0,0,0,0
90.595,0.8251,0,0,0,0
90.628,0.8251,0,0,0,0
90.662,0.8251,0,0,0,0
90.696,0.8251,0,0,0,0
90.728,0.8251,0,0,0,0
90.762,0.8251,0,0,0,0
90.795,0.8251,0,0,0,0
90.829,0.8251,0,0,0,0
90.862,0.8251,0,0,0,0
90.895,0.8251,0,0,0,0
90.929,0.8251,0,0,0,0
90.962,0.8251,0,0,0,0
90.996,0.8251,0,0,0,0
91.028,0.8251,0,0,0,0
91.063,0.8251,0,0,0,0
91.095,0.8251,0,0,0,0
91.129,0.8251,0,0,0,0
91.162,0.8251,0,0,0,0
91.195,0.8251,0,0,0,0
91.229,0.8251,0,0,0,0
91.262,0.8251,0,0,0,0
91.296,0.8251,0,0,0,0
91.328,0.8251,0,0,0,0
91.362,0.8251,0,0,0,0
91.395,0.8251,0,0,0,0
91.429,0.8251,0,0,0,0
91.462,0.8251,0,0,0,0
91.499,0.8251,0,0,0,0
91.529,0.8251,0,0,0,0
91.561,0.8251,0,0,0,0
91.596,0.8251,0,0,0,0
91.628,0.8251,0,0,0,0
91.662,0.8251,0,0,0,0
91.695,0.8251,0,0,0,0
91.729,0.8251,0,0,0,0
91.762,0.8251,0,0,0,0
91.795,0.8251,0,0,0,0
91.829,0.8251,0,0,0,0
91.861,0.8251,0,0,0,0
91.896,0.8251,0,0,0,0
91.929,0.8251,0,0,0,0
91.962,0.8251,0,0,0,0
91.995,0.8251,0,0,0,0
92.028,0.8251,0,0,0,0
92.062,0.8251,0,0,0,0
92.095,0.8251,0,0,0,0
92.129,0.8251,0,0,0,0
92.162,0.8251,0,0,0,0
92.195,0.8251,0,0,0,0
92.228,0.8251,0,0,0,0
92.262,0.8251,0,0,0,0
92.295,0.8251,0,0,0,0
92.329,0.8251,0,0,0,0
92.362,0.8251,0,0,0,0
92.395,0.8251,0,0,0,0
92.429,0.8251,0,0,0,0
92.461,0.8251,0,0,0,0
92.495,0.8251,0,0,0,0
92.529,0.8251,0,0,0,0
92.562,0.8251,0,0,0,0
92.595,0.8251,0,0,0,0
92.629,0.8251,0,0,0,0
92.662,0.8251,0,0,0,0
92.695,0.8251,0,0,0,0
92.729,0.8251,0,0,0,0
92.762,0.8251,0,0,0,0
92.795,0.8251,0,0,0,0
92.828,0.8251,0,0,0,0
92.862,0.8251,0,0,0,0
92.895,0.8251,0,0,0,0
92.929,0.8251,0,0,0,0
92.962,0.8251,0,0,0,0
92.995,0.8251,0,0,0,0
93.029,0.8251,0,0,0,0
93.062,0.8251,0,0,0,0
93.096,0.8251,0,0,0,0
93.128,0.8251,0,0,0,0
93.162,0.8251,0,0,0,0
93.196,0.8251,0,0,0,0
93.228,0.8251,0,0,0,0
93.262,0.8251,0,0,0,0
93.295,0.8251,0,0,0,0
93.329,0.8251,0,0,0,0
93.361,0.8251,0,0,0,0
93.395,0.8251,0,0,0,0
93.429,0.8251,0,0,0,0
93.462,0.8251,0,0,0,0
93.495,0.8251,0,0,0,0
93.528,0.8251,0,0,0,0
93.561,0.8251,0,0,0,0
93.595,0.8251,0,0,0,0
93.628,0.8251,0,0,0,0
93.662,0.8251,0,0,0,0
93.695,0.8251,0,0,0,0
93.729,0.8251,0,0,0,0
93.762,0.8251,0,0,0,0
93.795,0.8251,0,0,0,0
93.829,0.8251,0,0,0,0
93.861,0.8251,0,0,0,0
93.896,0.8251,0,0,0,0
93.928,0.8251,0,0,0,0
93.963,0.8251,0,0,0,0
93.996,0.8251,0,0,0,0
94.028,0.8251,0,0,0,0
94.062,0.8251,0,0,0,0
94.095,0.8251,0,0,0,0
94.129,0.8251,0,0,0,0
94.162,0.8251,0,0,0,0
94.195,0.8251,0,0,0,0
94.229,0.8251,0,0,0,0
94.262,0.8251,0,0,0,0
94.295,0.8251,0,0,0,0
94.328,0.8251,0,0,0,0
94.362,0.8251,0,0,0,0
94.396,0.8251,0,0,0,0
94.428,0.8251,0,0,0,0
94.462,0.8251,0,0,0,0
94.496,0.8251,0,0,0,0
94.528,0.8251,0,0,0,0
94.562,0.8251,0,0,0,0
94.595,0.8251,0,0,0,0
94.629,0.8251,0,0,0,0
94.662,0.8251,0,0,0,0
94.695,0.8251,0,0,0,0
94.729,0.8251,0,0,0,0
94.762,0.8251,0,0,0,0
94.795,0.8251,0,0,0,0
94.829,0.8251,0,0,0,0
94.862,0.8251,0,0,0,0
94.895,0.8251,0,0,0,0
94.929,0.8251,0,0,0,0
94.962,0.8251,0,0,0,0
94.995,0.8251,0,0,0,0
95.029,0.8251,0,0,0,0
95.061,0.8251,0,0,0,0
95.096,0.8251,0,0,0,0
95.128,0.8251,0,0,0,0
95.161,0.8251,0,0,0,0
95.195,0.8251,0,0,0,0
95.228,0.8251,0,0,0,0
95.262,0.8251,0,0,0,0
95.295,0.8251,0,0,0,0
95.328,0.8251,0,0,0,0
95.362,0.8251,0,0,0,0
95.395,0.8251,0,0,0,0
95.429,0.8251,0,0,0,0
95.462,0.8251,0,0,0,0
95.495,0.8251,0,0,0,0
95.529,0.8251,0,0,0,0
95.565,0.8251,0,0,0,0
95.595,0.8251,0,0,0,0
95.628,0.8251,0,0,0,0
95.662,0.8251,0,0,0,0
95.695,0.8251,0,0,0,0
95.729,0.8251,0,0,0,0
95.762,0.8251,0,0,0,0
95.796,0.8251,0,0,0,0
95.829,0.8251,0,0,0,0
95.861,0.8251,0,0,0,0
95.895,0.8251,0,0,0,0
95.928,0.8251,0,0,0,0
95.961,0.8251,0,0,0,0
95.996,0.8251,0,0,0,0
96.029,0.8251,0,0,0,0
96.062,0.8251,0,0,0,0
96.095,0.8251,0,0,0,0
96.128,0.8251,0,0,0,0
96.162,0.8251,0,0,0,0
96.195,0.8251,0,0,0,0
96.228,0.8251,0,0,0,0
96.262,0.8251,0,0,0,0
96.295,0.8251,0,0,0,0
96.328,0.8251,0,0,0,0
96.361,0.8251,0,0,0,0
96.395,0.8251,0,0,0,0
96.428,0.8251,0,0,0,0
96.461,0.8251,0,0,0,0
96.495,0.8251,0,0,0,0
96.529,0.8251,0,0,0,0
96.561,0.8251,0,0,0,0
96.595,0.8251,0,0,0,0
96.628,0.8251,0,0,0,0
96.662,0.8251,0,0,0,0
96.695,0.8251,0,0,0,0
96.729,0.8251,0,0,0,0
96.762,0.8251,0,0,0,0
96.795,0.8251,0,0,0,0
96.828,0.8251,0,0,0,0
96.862,0.8251,0,0,0,0
96.895,0.8251,0,0,0,0
96.928,0.8251,0,0,0,0
96.962,0.8251,0,0,0,0
96.995,0.8251,0,0,0,0
97.028,0.8251,0,0,0,0
97.061,0.8251,0,0,0,0
97.095,0.8251,0,0,0,0
97.129,0.8251,0,0,0,0
97.161,0.8251,0,0,0,0
97.195,0.8251,0,0,0,0
97.229,0.8251,0,0,0,0
97.262,0.8251,0,0,0,0
97.295,0.8251,0,0,0,0
97.328,0.8251,0,0,0,0
97.362,0.8251,0,0,0,0
97.395,0.8251,0,0,0,0
97.428,0.8251,0,0,0,0
97.462,0.8251,0,0,0,0
97.496,0.8251,0,0,0,0
97.529,0.8251,0,0,0,0
97.561,0.8251,0,0,0,0
97.595,0.8251,0,0,0,0
97.629,0.8251,0,0,0,0
97.662,0.8251,0,0,0,0
97.695,0.8251,0,0,0,0
97.728,0.8251,0,0,0,0
97.762,0.8251,0,0,0,0
97.795,0.8251,0,0,0,0
97.829,0.8251,0,0,0,0
97.862,0.8251,0,0,0,0
97.895,0.8251,0,0,0,0
97.928,0.8251,0,0,0,0
97.962,0.8251,0,0,0,0
97.995,0.8251,0,0,0,0
98.028,0.8251,0,0,0,0
98.062,0.8251,0,0,0,0
98.095,0.8251,0,0,0,0
98.129,0.8251,0,0,0,0
98.162,0.8251,0,0,0,0
98.195,0.8251,0,0,0,0
98.229,0.8251,0,0,0,0
98.261,0.8251,0,0,0,0
98.295,0.8251,0,0,0,0
98.328,0.8251,0,0,0,0
98.362,0.8251,0,0,0,0
98.395,0.8251,0,0,0,0
98.429,0.8251,0,0,0,0
98.461,0.8251,0,0,0,0
98.496,0.8251,0,0,0,0
98.528,0.8251,0,0,0,0
98.562,0.8251,0,0,0,0
98.600,0.8251,0,0,0,0
98.629,0.8251,0,0,0,0
98.662,0.8251,0,0,0,0
98.696,0.8251,0,0,0,0
98.729,0.8251,0,0,0,0
98.762,0.8251,0,0,0,0
98.795,0.8251,0,0,0,0
98.829,0.8251,0,0,0,0
98.862,0.8251,0,0,0,0
98.895,0.8251,0,0,0,0
98.928,0.8251,0,0,0,0
98.962,0.8251,0,0,0,0
98.995,0.8251,0,0,0,0
99.029,0.8251,0,0,0,0
99.062,0.8251,0,0,0,0
99.100,0.8251,0,0,0,0
99.129,0.8251,0,0,0,0
99.162,0.8251,0,0,0,0
99.196,0.8251,0,0,0,0
99.229,0.8251,0,0,0,0
99.261,0.8251,0,0,0,0
99.296,0.8251,0,0,0,0
99.328,0.8251,0,0,0,0
99.362,0.8251,0,0,0,0
99.395,0.8251,0,0,0,0
99.429,0.8251,0,0,0,0
99.463,0.8251,0,0,0,0
99.496,0.8251,0,0,0,0
99.528,0.8251,0,0,0,0
99.562,0.8251,0,0,0,0
99.595,0.8251,0,0,0,0
99.628,0.8251,0,0,0,0
99.662,0.8251,0,0,0,0
99.695,0.8251,0,0,0,0
99.729,0.8251,0,0,0,0
99.762,0.8251,0,0,0,0
99.795,0.8251,0,0,0,0
99.828,0.8251,0,0,0,0
99.862,0.8251,0,0,0,0
99.896,0.8251,0,0,0,0
99.928,0.8251,0,0,0,0
99.961,0.8251,0,0,0,0
99.996,0.8251,0,0,0,0
100.029,0.8251,0,0,0,0
100.062,0.8251,0,0,0,0
100.095,0.8251,0,0,0,0
100.128,0.8251,0,0,0,0
100.162,0.8251,0,0,0,0
100.195,0.8251,0,0,0,0
100.229,0.8251,0,0,0,0
100.261,0.8251,0,0,0,0
100.295,0.8251,0,0,0,0
100.328,0.8251,0,0,0,0
100.362,0.8251,0,0,0,0
100.395,0.8251,0,0,0,0
100.428,0.8251,0,0,0,0
100.462,0.8251,0,0,0,0
100.495,0.8251,0,0,0,0
100.529,0.8251,0,0,0,0
100.562,0.8251,0,0,0,0
100.595,0.8251,0,0,0,0
100.628,0.8251,0,0,0,0
100.661,0.8251,0,0,0,0
100.695,0.8251,0,0,0,0
100.729,0.8251,0,0,0,0
100.762,0.8251,0,0,0,0
100.795,0.8251,0,0,0,0
100.828,0.8251,0,0,0,0
100.862,0.8251,0,0,0,0
100.895,0.8251,0,0,0,0
100.929,0.8251,0,0,0,0
100.961,0.8251,0,0,0,0
100.995,0.8251,0,0,0,0
101.029,0.8251,0,0,0,0
101.062,0.8251,0,0,0,0
101.095,0.8251,0,0,0,0
101.129,0.8251,0,0,0,0
101.162,0.8251,0,0,0,0
101.195,0.8251,0,0,0,0
101.228,0.8251,0,0,0,0
101.261,0.8251,0,0,0,0
101.295,0.8251,0,0,0,0
101.329,0.8251,0,0,0,0
101.361,0.8251,0,0,0,0
101.396,0.8251,0,0,0,0
101.428,0.8251,0,0,0,0
101.462,0.8251,0,0,0,0
101.496,0.8251,0,0,0,0
101.529,0.8251,0,0,0,0
101.562,0.8251,0,0,0,0
101.596,0.8251,0,0,0,0
101.629,0.8251,0,0,0,0
101.662,0.8251,0,0,0,0
101.695,0.8251,0,0,0,0
101.728,0.8251,0,0,0,0
101.762,0.8251,0,0,0,0
101.796,0.8251,0,0,0,0
101.829,0.8251,0,0,0,0
101.862,0.8251,0,0,0,0
101.895,0.8251,0,0,0,0
101.929,0.8251,0,0,0,0
101.962,0.8251,0,0,0,0
101.995,0.8251,0,0,0,0
102.029,0.8251,0,0,0,0
102.062,0.8251,0,0,0,0
102.096,0.8251,0,0,0,0
102.129,0.8251,0,0,0,0
102.162,0.8251,0,0,0,0
102.195,0.8251,0,0,0,0
102.230,0.8251,0,0,0,0
102.261,0.8251,0,0,0,0
102.295,0.8251,0,0,0,0
102.328,0.8251,0,0,0,0
102.363,0.8251,0,0,0,0
102.396,0.8251,0,0,0,0
102.428,0.8251,0,0,0,0
102.462,0.8251,0,0,0,0
102.495,0.8251,0,0,0,0
102.529,0.8251,0,0,0,0
102.562,0.8251,0,0,0,0
102.595,0.8251,0,0,0,0
102.629,0.8251,0,0,0,0
102.662,0.8251,0,0,0,0
102.695,0.8251,0,0,0,0
102.728,0.8251,0,0,0,0
102.762,0.8251,0,0,0,0
102.795,0.8251,0,0,0,0
102.829,0.8251,0,0,0,0
102.862,0.8251,0,0,0,0
102.895,0.8251,0,0,0,0
102.928,0.8251,0,0,0,0
102.962,0.8251,0,0,0,0
102.996,0.8251,0,0,0,0
103.029,0.8251,0,0,0,0
103.062,0.8251,0,0,0,0
103.095,0.8251,0,0,0,0
103.129,0.8251,0,0,0,0
103.161,0.8251,0,0,0,0
103.196,0.8251,0,0,0,0
103.228,0.8251,0,0,0,0
103.262,0.8251,0,0,0,0
103.295,0.8251,0,0,0,0
103.328,0.8251,0,0,0,0
103.362,0.8251,0,0,0,0
103.395,0.8251,0,0,0,0
103.429,0.8251,0,0,0,0
103.462,0.8251,0,0,0,0
103.496,0.8251,0,0,0,0
103.528,0.8251,0,0,0,0
103.562,0.8251,0,0,0,0
103.595,0.8251,0,0,0,0
103.628,0.8251,0,0,0,0
103.662,0.8251,0,0,0,0
103.695,0.8251,0,0,0,0
103.729,0.8251,0,0,0,0
103.762,0.8251,0,0,0,0
103.796,0.8251,0,0,0,0
103.829,0.8251,0,0,0,0
103.862,0.8251,0,0,0,0
103.896,0.8251,0,0,0,0
103.928,0.8251,0,0,0,0
103.962,0.8251,0,0,0,0
103.995,0.8251,0,0,0,0
104.028,0.8251,0,0,0,0
104.062,0.8251,0,0,0,0
104.095,0.8251,0,0,0,0
104.129,0.8251,0,0,0,0
104.161,0.8251,0,0,0,0
104.195,0.8251,0,0,0,0
104.229,0.8251,0,0,0,0
104.262,0.8251,0,0,0,0
104.295,0.8251,0,0,0,0
104.329,0.8251,0,0,0,0
104.361,0.8251,0,0,0,0
104.396,0.8251,0,0,0,0
104.429,0.8251,0,0,0,0
104.462,0.8251,0,0,0,0
104.495,0.8251,0,0,0,0
104.528,0.8251,0,0,0,0
104.562,0.8251,0,0,0,0
104.595,0.8251,0,0,0,0
104.629,0.8251,0,0,0,0
104.662,0.8251,0,0,0,0
104.695,0.8251,0,0,0,0
104.729,0.8251,0,0,0,0
104.762,0.8251,0,0,0,0
104.795,0.8251,0,0,0,0
104.829,0.8251,0,0,0,0
104.862,0.8251,0,0,0,0
104.896,0.8251,0,0,0,0
104.928,0.8251,0,0,0,0
104.962,0.8251,0,0,0,0
104.995,0.8251,0,0,0,0
105.029,0.8251,0,0,0,0
105.062,0.8251,0,0,0,0
105.095,0.8251,0,0,0,0
105.128,0.8251,0,0,0,0
105.161,0.8251,0,0,0,0
105.195,0.8251,0,0,0,0
105.229,0.8251,0,0,0,0
105.262,0.8251,0,0,0,0
105.295,0.8251,0,0,0,0
105.329,0.8251,0,0,0,0
105.362,0.8251,0,0,0,0
105.395,0.8251,0,0,0,0
105.428,0.8251,0,0,0,0
105.462,0.8251,0,0,0,0
105.495,0.8251,0,0,0,0
105.529,0.8251,0,0,0,0
105.562,0.8251,0,0,0,0
105.595,0.8251,0,0,0,0
105.629,0.8251,0,0,0,0
105.662,0.8251,0,0,0,0
105.697,0.8251,0,0,0,0
105.729,0.8251,0,0,0,0
105.761,0.8251,0,0,0,0
105.795,0.8251,0,0,0,0
105.829,0.8251,0,0,0,0
105.862,0.8251,0,0,0,0
105.895,0.8251,0,0,0,0
105.929,0.8251,0,0,0,0
105.962,0.8251,0,0,0,0
105.995,0.8251,0,0,0,0
106.029,0.8251,0,0,0,0
106.062,0.8251,0,0,0,0
106.095,0.8251,0,0,0,0
106.129,0.8251,0,0,0,0
106.162,0.8251,0,0,0,0
106.195,0.8251,0,0,0,0
106.229,0.8251,0,0,0,0
106.263,0.8251,0,0,0,0
106.295,0.8251,0,0,0,0
106.329,0.8251,0,0,0,0
106.362,0.8251,0,0,0,0
106.396,0.8251,0,0,0,0
106.429,0.8251,0,0,0,0
106.463,0.8251,0,0,0,0
106.496,0.8251,0,0,0,0
106.529,0.8251,0,0,0,0
106.562,0.8251,0,0,0,0
106.595,0.8251,0,0,0,0
106.629,0.8251,0,0,0,0
106.662,0.8251,0,0,0,0
106.695,0.8251,0,0,0,0
106.729,0.8251,0,0,0,0
106.763,0.8251,0,0,0,0
106.795,0.8251,0,0,0,0
106.828,0.8251,0,0,0,0
106.862,0.8251,0,0,0,0
106.895,0.8251,0,0,0,0
106.929,0.8251,0,0,0,0
106.961,0.8251,0,0,0,0
106.995,0.8251,0,0,0,0
107.028,0.8251,0,0,0,0
107.062,0.8251,0,0,0,0
107.095,0.8251,0,0,0,0
107.128,0.8251,0,0,0,0
107.162,0.8251,0,0,0,0
107.195,0.8251,0,0,0,0
107.228,0.8251,0,0,0,0
107.262,0.8251,0,0,0,0
107.296,0.8251,0,0,0,0
107.328,0.8251,0,0,0,0
107.361,0.8251,0,0,0,0
107.395,0.8251,0,0,0,0
107.428,0.8251,0,0,0,0
107.462,0.8251,0,0,0,0
