time,halfW01,d0,d1,d2,d3
27.726,0.7915,0,0,0,0
27.760,0.7914,0,0,0,0
27.794,0.7914,0,0,0,0
27.827,0.7914,0,0,0,0
27.860,0.7914,0,0,0,0
27.893,0.7914,0,0,0,0
27.927,0.7902,0,0,0,0
27.960,0.7873,0,0,0,0
27.993,0.7827,1,4,3,1
28.029,0.7759,1,4,3,1
28.060,0.7684,1,4,3,1
28.093,0.7586,1,4,3,1
28.126,0.7586,1,4,3,2
28.160,0.7586,1,4,3,2
28.194,0.7586,1,4,3,2
28.227,0.7586,1,4,3,2
28.260,0.7586,1,4,3,2
28.293,0.7586,1,4,3,2
28.327,0.7586,1,4,3,2
28.360,0.7586,1,4,3,2
28.394,0.7586,1,4,3,2
28.427,0.7586,1,4,3,2
28.460,0.7586,1,4,3,2
28.493,0.7586,1,4,3,2
28.527,0.7586,1,4,3,2
28.559,0.7586,1,4,3,2
28.594,0.7586,1,4,3,2
28.626,0.7586,1,4,3,2
28.660,0.7586,1,4,3,2
28.694,0.7586,1,4,3,2
28.725,0.7585,1,4,3,2
28.760,0.7585,1,4,3,2
28.794,0.7585,1,4,3,2
28.827,0.7585,1,4,3,2
28.860,0.7585,1,4,3,2
28.893,0.7586,1,4,3,2
28.927,0.7586,1,4,3,2
28.960,0.7587,1,4,3,2
28.993,0.7589,1,4,3,2
29.026,0.7591,1,4,3,2
29.060,0.7596,1,4,3,2
29.093,0.7602,1,4,3,2
29.127,0.7605,1,4,3,2
29.160,0.7613,1,4,3,2
29.193,0.7621,1,4,3,2
29.226,0.7626,1,4,3,2
29.260,0.7635,1,4,3,2
29.294,0.7644,1,4,3,2
29.329,0.7648,1,4,3,2
29.360,0.7657,1,4,3,2
29.394,0.7666,0,0,0,0
29.428,0.7667,0,0,0,0
29.460,0.7656,0,0,0,0
29.493,0.7628,0,0,0,0
29.527,0.7609,0,0,0,0
29.560,0.7566,1,4,3,2
29.594,0.7533,1,4,3,2
29.628,0.7521,1,4,3,2
29.660,0.7506,1,4,3,2
29.694,0.7501,1,4,3,2
29.727,0.7501,1,4,3,2
29.760,0.7506,1,4,3,2
31.793,0.7142,1,4,3,2
31.826,0.7142,1,4,3,2
31.860,0.7141,1,4,3,2
31.896,0.7140,1,4,3,2
31.926,0.7140,1,4,3,2
31.960,0.7137,1,4,3,2
31.994,0.7130,1,4,3,2
32.027,0.7125,1,4,3,2
32.060,0.7113,1,4,3,2
32.093,0.7098,1,4,3,2
32.126,0.7090,1,4,3,2
32.160,0.7071,1,4,3,2
32.192,0.7000,1,4,3,2
32.227,0.6905,1,4,3,2
32.260,0.6920,1,4,3,2
32.294,0.6977,1,4,3,2
32.328,0.7036,1,4,3,2
32.360,0.7019,1,4,3,2
32.393,0.7000,1,4,3,1
32.427,0.6989,1,4,3,1
32.460,0.6782,1,4,3,1
32.493,0.6732,1,4,3,1
32.527,0.6827,1,4,3,1
32.560,0.6900,1,4,3,1
32.593,0.6972,1,4,3,1
32.626,0.7049,1,4,3,1
32.660,0.7124,1,3,3,1
32.693,0.7206,1,3,3,1
32.727,0.7273,1,3,3,1
32.761,0.7314,1,3,3,1
32.793,0.7357,1,3,3,1
32.826,0.7378,1,3,3,1
32.860,0.7413,1,3,3,1
32.893,0.7430,1,3,3,1
32.926,0.7433,1,3,3,1
32.960,0.7429,1,3,3,1
32.993,0.7414,1,3,3,1
33.026,0.7403,1,3,3,1
33.059,0.7375,1,3,3,1
33.094,0.7340,1,3,3,1
33.127,0.7321,1,3,3,1
33.160,0.7279,1,3,3,1
33.195,0.7235,1,3,3,1
33.226,0.7212,1,3,3,1
33.260,0.7166,1,3,3,1
33.296,0.7120,1,3,3,1
33.326,0.7097,1,3,3,1
33.360,0.7050,1,3,3,1
33.393,0.6994,1,3,3,1
33.427,0.6963,1,3,3,1
33.460,0.6893,1,3,3,1
33.493,0.6819,1,3,3,1
33.527,0.6780,1,3,3,1
33.560,0.6714,1,3,3,1
33.593,0.6660,1,3,3,1
33.622,0.6637,1,3,3,1
33.660,0.6685,1,3,3,1
33.693,0.6782,1,3,3,1
33.726,0.6833,1,3,3,1
33.760,0.6934,1,3,3,1
33.793,0.7040,1,3,3,1
33.827,0.7096,1,3,3,1
33.860,0.7219,1,3,3,1
33.893,0.7356,1,3,3,1
33.926,0.7430,1,3,3,1
33.960,0.7584,1,3,3,1
33.993,0.7736,1,3,3,1
34.026,0.7806,1,3,3,1
34.060,0.7926,1,3,3,1
34.093,0.8016,1,3,3,1
34.126,0.7862,1,3,3,1
34.160,0.7696,1,3,3,1
34.194,0.7710,1,3,3,1
34.227,0.7708,1,3,3,1
34.260,0.8002,1,3,3,1
34.294,0.7782,1,3,3,1
34.326,0.7561,1,3,3,1
34.360,0.7514,1,3,3,1
34.393,0.7461,1,3,3,1
34.426,0.7432,1,3,3,1
34.460,0.7371,1,3,3,1
34.493,0.7307,1,3,3,1
34.527,0.7275,1,3,3,1
34.560,0.7210,1,3,3,1
34.595,0.7147,1,3,3,1
34.627,0.7116,1,3,3,1
34.660,0.7055,1,3,3,1
34.695,0.6998,1,3,3,1
34.726,0.6970,1,3,3,1
34.762,0.6918,1,3,3,1
34.796,0.6871,1,3,3,1
34.827,0.7030,1,3,3,1
34.860,0.7203,1,3,3,1
34.894,0.7398,1,3,3,1
34.926,0.7572,1,3,3,1
34.960,0.7781,1,3,3,1
34.993,0.7977,1,3,3,1
35.027,0.8022,1,3,3,1
35.060,0.8085,1,3,3,1
35.093,0.8122,1,3,3,1
35.126,0.8131,1,3,3,1
35.160,0.8136,1,3,3,1
35.193,0.8125,1,3,3,1
35.226,0.8115,1,3,3,1
35.260,0.8087,1,3,3,1
35.294,0.8050,1,3,3,1
35.326,0.8030,1,3,3,1
35.360,0.7985,1,3,3,1
35.394,0.7936,1,3,3,1
35.427,0.7911,1,3,3,1
35.460,0.7861,1,3,3,1
35.494,0.7810,1,3,3,1
35.527,0.7785,1,3,3,1
35.560,0.7735,1,3,3,1
35.593,0.7688,1,3,3,1
35.626,0.7665,1,3,3,1
35.660,0.7622,1,3,3,1
35.694,0.7583,1,3,3,1
35.727,0.7565,1,3,3,1
35.760,0.7532,1,3,3,1
35.794,0.7505,1,3,3,1
35.827,0.7494,1,3,3,1
35.860,0.7475,1,3,3,1
35.893,0.7460,1,3,3,1
35.927,0.7454,1,3,3,1
35.960,0.7443,1,3,3,1
35.993,0.7435,1,3,3,1
36.027,0.7430,1,3,3,1
36.060,0.7422,1,3,3,1
36.093,0.7412,1,3,3,1
36.126,0.7407,1,3,3,1
36.160,0.7395,1,3,3,1
36.193,0.7381,1,3,3,1
36.227,0.7373,1,3,3,1
36.260,0.7356,1,3,3,1
36.293,0.7337,1,3,3,1
36.327,0.7327,1,3,3,1
36.360,0.7306,1,3,3,1
36.394,0.7284,1,3,3,1
36.427,0.7273,1,3,3,1
36.460,0.7250,1,3,3,1
36.493,0.7246,1,3,3,1
36.527,0.7394,1,3,3,1
36.560,0.7529,1,3,3,1
36.593,0.7629,1,3,3,1
36.627,0.7702,1,3,3,1
36.660,0.7745,1,3,3,1
36.694,0.7723,1,3,3,1
36.730,0.7710,1,3,3,1
36.760,0.7440,1,3,3,1
36.795,0.7410,1,3,3,1
36.826,0.7394,1,3,3,1
36.860,0.7359,1,3,3,1
36.896,0.7321,1,3,3,1
36.927,0.7302,1,3,3,1
36.960,0.7261,1,3,3,1
36.993,0.7219,1,3,3,1
37.027,0.7197,1,3,3,1
37.060,0.7170,1,3,3,1
37.093,0.7214,1,3,3,1
37.127,0.7230,1,3,3,1
37.160,0.7252,1,3,3,1
37.193,0.7264,1,3,3,1
37.227,0.7267,1,3,3,1
37.260,0.7267,1,3,3,1
37.293,0.7262,1,3,3,1
37.326,0.7258,1,3,3,1
37.360,0.7247,1,3,3,1
37.393,0.7234,1,3,3,1
37.427,0.7227,1,3,3,1
37.460,0.7213,1,3,3,1
37.493,0.7197,1,3,3,1
37.527,0.7329,1,3,3,1
37.560,0.7441,1,3,3,1
37.593,0.7537,1,3,3,1
37.627,0.7626,1,3,3,2
37.661,0.7696,1,3,3,2
37.693,0.7749,1,3,3,2
37.726,0.7745,1,3,3,2
37.760,0.7738,1,3,3,2
37.793,0.7731,1,3,3,2
37.826,0.7728,1,3,3,2
37.860,0.7722,1,3,3,2
37.893,0.7715,1,3,3,2
37.926,0.7712,1,3,3,2
37.960,0.7707,1,3,3,2
37.999,0.7701,1,3,3,2
38.027,0.7698,1,3,3,2
38.060,0.7693,1,3,3,2
38.095,0.7688,1,3,3,2
38.127,0.7685,1,3,3,2
38.160,0.7680,1,3,3,2
38.193,0.7676,1,3,3,2
38.227,0.7673,1,3,3,2
38.260,0.7668,1,3,3,2
38.294,0.7663,1,3,3,2
38.327,0.7661,1,3,3,2
38.360,0.7656,1,3,3,2
38.392,0.7654,1,3,3,2
38.427,0.7649,1,3,3,1
38.460,0.7629,1,3,3,1
38.492,0.7624,1,3,3,1
38.528,0.7622,1,3,3,1
38.560,0.7617,1,3,3,1
38.593,0.7612,1,3,3,1
38.626,0.7610,1,3,3,1
38.660,0.7605,1,3,3,1
38.693,0.7600,1,3,3,1
38.726,0.7598,1,3,3,1
38.760,0.7593,1,3,3,1
38.794,0.7589,1,3,3,1
38.826,0.7586,1,3,3,1
38.861,0.7582,1,3,3,1
38.893,0.7577,1,3,3,1
38.927,0.7575,1,3,3,1
38.960,0.7571,1,3,3,1
38.994,0.7567,0,0,0,0
39.027,0.7564,0,0,0,0
39.061,0.7560,0,0,0,0
39.093,0.7472,1,3,3,1
39.127,0.7365,1,3,3,1
39.160,0.7243,1,3,3,1
39.193,0.7103,1,3,3,1
39.225,0.7101,1,3,3,1
39.260,0.7096,1,3,3,1
39.294,0.7092,1,3,3,1
39.327,0.7090,1,3,3,1
39.360,0.7086,1,3,3,1
39.394,0.7082,1,3,3,1
39.426,0.7080,1,3,3,1
39.460,0.7076,1,3,3,1
39.493,0.7073,1,3,3,1
39.526,0.7071,1,3,3,1
39.560,0.7068,1,3,3,1
39.598,0.7064,1,3,3,1
39.627,0.7063,1,3,3,1
39.660,0.7059,1,3,3,1
39.693,0.7056,1,3,3,1
39.726,0.7055,1,3,3,1
39.760,0.7052,1,3,3,1
39.794,0.7049,1,3,3,1
39.825,0.7048,1,3,3,1
39.860,0.7045,1,3,3,1
39.895,0.7042,1,3,3,1
39.927,0.7041,1,3,3,1
39.960,0.7038,1,3,3,1
39.993,0.7036,1,3,3,1
40.026,0.7035,1,3,3,1
40.060,0.7032,1,3,3,1
40.093,0.7030,1,3,3,1
40.127,0.7029,1,3,3,1
40.160,0.7026,1,3,3,1
40.196,0.7024,1,3,3,1
40.227,0.7023,1,3,3,1
40.260,0.7021,1,3,3,1
40.293,0.7019,1,3,3,1
40.327,0.7018,1,3,3,1
40.360,0.7016,1,3,3,1
40.393,0.7014,1,3,3,1
40.427,0.7013,1,3,3,1
40.460,0.7011,1,3,3,1
40.494,0.7010,0,0,0,0
40.527,0.7009,0,0,0,0
40.562,0.7007,0,0,0,0
40.594,0.7005,0,0,0,0
40.627,0.7004,0,0,0,0
40.663,0.7003,0,0,0,0
40.693,0.7001,0,0,0,0
40.727,0.7000,0,0,0,0
40.760,0.6999,0,0,0,0
40.794,0.6997,0,0,0,0
40.827,0.6997,0,0,0,0
40.860,0.6995,0,0,0,0
40.893,0.6994,0,0,0,0
40.927,0.6993,0,0,0,0
40.960,0.6992,0,0,0,0
40.993,0.6990,0,0,0,0
41.027,0.6990,0,0,0,0
41.060,0.6988,0,0,0,0
41.094,0.6987,0,0,0,0
41.127,0.6986,0,0,0,0
41.160,0.6985,0,0,0,0
41.193,0.6984,0,0,0,0
41.227,0.6983,0,0,0,0
41.263,0.6982,0,0,0,0
41.293,0.6981,0,0,0,0
41.327,0.6980,0,0,0,0
41.360,0.6979,0,0,0,0
41.393,0.6978,0,0,0,0
41.426,0.6978,0,0,0,0
41.460,0.6976,0,0,0,0
41.493,0.6975,0,0,0,0
41.526,0.6975,0,0,0,0
41.560,0.6974,0,0,0,0
41.594,0.6973,0,0,0,0
41.631,0.6972,0,0,0,0
41.660,0.6971,0,0,0,0
41.693,0.6970,0,0,0,0
41.727,0.6970,0,0,0,0
41.760,0.6969,0,0,0,0
41.793,0.6968,0,0,0,0
41.826,0.6967,0,0,0,0
41.860,0.6966,0,0,0,0
41.893,0.6965,0,0,0,0
41.927,0.6965,0,0,0,0
41.959,0.6964,0,0,0,0
41.993,0.6963,0,0,0,0
42.026,0.6962,0,0,0,0
42.060,0.6962,0,0,0,0
42.093,0.6961,0,0,0,0
42.126,0.6960,0,0,0,0
42.160,0.6959,0,0,0,0
42.193,0.6958,0,0,0,0
42.226,0.6958,0,0,0,0
42.260,0.6957,0,0,0,0
42.294,0.6956,0,0,0,0
42.326,0.6956,0,0,0,0
42.360,0.6955,0,0,0,0
42.394,0.6954,0,0,0,0
42.427,0.6954,0,0,0,0
42.460,0.6953,0,0,0,0
42.494,0.6952,0,0,0,0
42.527,0.6952,0,0,0,0
42.560,0.6951,0,0,0,0
42.593,0.6950,0,0,0,0
42.626,0.7089,1,3,3,1
42.660,0.7213,1,3,3,1
42.694,0.7321,1,3,3,1
42.727,0.7413,1,3,3,1
42.760,0.7489,1,3,3,1
42.793,0.7548,1,3,3,1
42.826,0.7592,1,3,3,1
42.860,0.7591,1,3,3,1
42.893,0.7591,1,3,3,1
42.929,0.7590,1,3,3,1
42.960,0.7590,1,3,3,1
42.993,0.7589,1,3,3,1
43.026,0.7589,1,3,3,1
43.060,0.7616,1,3,3,1
43.094,0.7696,1,3,3,1
43.127,0.7817,1,3,3,1
43.160,0.7921,1,3,3,1
43.193,0.8009,1,3,3,1
43.226,0.8080,1,3,3,1
43.260,0.8134,1,3,3,1
43.294,0.8169,1,3,3,1
43.327,0.8187,1,3,3,1
43.360,0.8188,1,3,3,1
43.393,0.8188,1,3,3,1
43.427,0.8189,1,3,3,1
43.459,0.8189,1,3,3,2
43.493,0.8189,1,3,3,2
43.525,0.8190,1,3,3,2
43.561,0.8190,1,3,3,2
43.594,0.8191,1,3,3,2
43.627,0.8191,1,3,3,2
43.660,0.8174,1,3,3,2
43.693,0.8139,1,3,3,2
43.727,0.8086,1,3,3,2
43.759,0.8019,1,3,3,2
43.793,0.7930,1,3,3,2
43.828,0.7822,1,3,3,2
43.860,0.7823,1,3,3,2
43.893,0.7823,1,3,3,2
43.927,0.7823,1,3,3,2
43.960,0.7824,1,3,3,2
43.993,0.7825,1,3,3,1
44.027,0.7825,1,3,3,1
44.060,0.7702,1,3,3,1
44.093,0.7565,1,3,3,1
44.129,0.7517,1,3,3,1
44.160,0.7495,1,3,3,1
44.193,0.7456,1,3,3,1
44.227,0.7400,1,3,3,1
44.260,0.7329,1,3,3,1
44.294,0.7241,1,3,3,1
44.326,0.7139,1,3,3,1
44.360,0.7140,1,3,3,1
44.393,0.7142,1,3,3,1
44.427,0.7142,1,3,3,1
44.460,0.7144,1,3,3,1
44.493,0.7145,1,3,3,1
44.526,0.7145,1,3,3,1
44.560,0.7147,1,3,3,1
44.593,0.7148,1,3,3,1
44.627,0.7149,1,3,3,1
44.660,0.7150,1,3,3,1
44.693,0.7151,1,3,3,1
44.727,0.7151,1,3,3,1
44.760,0.7153,1,3,3,1
44.793,0.7154,1,3,3,1
44.827,0.7154,1,3,3,1
44.860,0.7155,1,3,3,1
44.893,0.7157,1,3,3,1
44.927,0.7157,1,3,3,1
44.960,0.7158,1,3,3,1
44.993,0.7159,1,3,3,1
45.027,0.7160,1,3,3,1
45.060,0.7161,1,3,3,1
45.093,0.7162,1,3,3,1
45.126,0.7188,1,3,3,1
45.160,0.7189,1,3,3,1
45.193,0.7191,1,3,3,1
45.227,0.7191,1,3,3,1
45.260,0.7192,1,3,3,1
45.294,0.7193,1,3,3,1
45.327,0.7194,1,3,3,1
45.360,0.7195,1,3,3,1
45.393,0.7196,1,3,3,1
45.426,0.7196,1,3,3,1
45.460,0.7197,1,3,3,1
45.492,0.7197,1,3,3,1
45.527,0.7198,1,3,3,1
45.560,0.7199,1,3,3,1
45.593,0.7200,1,3,3,1
45.623,0.7201,1,3,3,1
45.660,0.7202,0,0,0,0
45.693,0.7203,0,0,0,0
45.726,0.7203,0,0,0,0
45.760,0.7204,0,0,0,0
45.792,0.7205,0,0,0,0
45.827,0.7205,0,0,0,0
45.860,0.7206,0,0,0,0
45.894,0.7308,1,3,3,1
45.927,0.7393,1,3,3,1
45.960,0.7461,1,3,3,1
45.993,0.7515,1,3,3,1
46.027,0.7551,1,3,3,1
46.060,0.7552,1,3,3,1
46.095,0.7553,1,3,3,1
46.128,0.7554,1,3,3,1
46.164,0.7554,1,3,3,1
46.193,0.7555,1,3,3,1
46.227,0.7555,1,3,3,1
46.260,0.7556,1,3,3,1
46.293,0.7557,1,3,3,1
46.326,0.7557,1,3,3,1
46.360,0.7578,1,3,3,1
46.393,0.7623,1,3,3,1
46.427,0.7759,1,3,3,1
46.460,0.7876,1,3,3,1
46.493,0.7975,1,3,3,1
46.527,0.7975,1,3,3,1
46.560,0.7975,1,3,3,1
46.597,0.7975,1,3,3,1
46.627,0.7975,1,3,3,1
46.660,0.7976,1,3,3,1
46.694,0.7976,1,3,3,1
46.726,0.7976,1,3,3,1
46.760,0.7976,1,3,3,1
46.794,0.7976,1,3,3,1
46.826,0.7976,1,3,3,1
46.860,0.7976,1,3,3,2
46.893,0.7976,1,3,3,2
46.927,0.7976,1,3,3,2
46.960,0.7977,1,3,3,2
46.995,0.7977,1,3,3,2
47.027,0.7977,1,3,3,2
47.060,0.7977,1,3,3,2
47.094,0.7977,1,3,3,2
47.129,0.7977,1,3,3,2
47.160,0.7977,1,3,3,2
47.193,0.7977,1,3,3,2
47.226,0.7977,1,3,3,2
47.260,0.7978,1,3,3,2
47.293,0.7978,1,3,3,2
47.326,0.7978,1,3,3,2
47.360,0.7978,1,3,3,2
47.394,0.7978,1,3,3,2
47.426,0.7978,1,3,3,2
47.460,0.7978,1,3,3,2
47.493,0.7978,1,3,3,2
47.527,0.7978,1,3,3,2
47.560,0.7978,1,3,3,2
47.593,0.7979,1,3,3,2
47.627,0.7979,1,3,3,2
47.660,0.7979,1,3,3,2
47.693,0.7979,1,3,3,2
47.726,0.7979,1,3,3,2
47.760,0.7979,1,3,3,2
47.794,0.7979,0,0,0,0
47.827,0.7979,0,0,0,0
47.860,0.7979,0,0,0,0
47.893,0.7979,0,0,0,0
47.926,0.7979,0,0,0,0
47.960,0.7979,0,0,0,0
47.993,0.7979,0,0,0,0
48.026,0.7979,0,0,0,0
48.060,0.7980,0,0,0,0
48.093,0.7980,0,0,0,0
48.127,0.7980,0,0,0,0
48.160,0.7980,0,0,0,0
48.193,0.7980,0,0,0,0
48.227,0.7980,0,0,0,0
48.260,0.7980,0,0,0,0
48.293,0.7980,0,0,0,0
48.327,0.7979,0,0,0,0
48.360,0.7975,0,0,0,0
48.393,0.7964,0,0,0,0
48.427,0.7957,0,0,0,0
48.460,0.7936,0,0,0,0
48.493,0.7907,0,0,0,0
48.527,0.7890,0,0,0,0
48.560,0.7850,1,3,3,2
48.594,0.7803,1,3,3,2
48.626,0.7777,1,3,3,2
48.660,0.7719,1,3,3,1
48.693,0.7656,1,3,3,1
48.727,0.7623,1,3,3,1
48.760,0.7552,1,3,3,1
48.793,0.7478,1,3,3,1
48.827,0.7439,1,3,3,1
48.860,0.7360,1,3,3,1
48.893,0.7278,1,3,3,1
48.927,0.7236,1,3,3,1
48.960,0.7151,1,3,3,1
48.994,0.7065,1,3,3,1
49.027,0.7021,1,3,3,1
49.060,0.6933,1,3,3,1
49.093,0.6845,1,3,3,1
49.127,0.6801,1,3,3,1
49.160,0.6712,1,3,3,1
49.194,0.6624,1,3,3,1
49.227,0.6580,1,3,3,1
49.260,0.6491,1,3,4,1
49.293,0.6403,1,3,4,1
49.327,0.6359,1,3,4,1
49.360,0.6272,1,3,4,1
49.394,0.6185,1,3,4,1
49.426,0.6142,1,3,4,1
49.460,0.6055,1,3,4,1
49.493,0.5969,1,3,4,1
49.527,0.5927,1,3,4,1
49.560,0.5841,0,4,4,1
49.593,0.5756,0,4,4,1
49.626,0.5714,0,4,4,1
49.660,0.5630,0,4,5,1
49.694,0.5546,0,4,5,1
49.727,0.5504,0,4,5,1
49.760,0.5421,0,4,5,1
49.794,0.5337,0,4,5,1
49.827,0.5296,0,4,5,1
49.860,0.5213,0,4,5,1
49.894,0.5130,0,4,5,1
49.926,0.5088,0,4,5,1
49.960,0.5006,0,4,6,1
49.993,0.4923,0,4,6,1
50.027,0.4882,0,5,6,1
50.060,0.4799,0,5,6,1
50.094,0.4717,0,5,6,1
50.126,0.4676,0,5,6,1
50.162,0.4594,0,5,6,1
50.194,0.4511,0,5,6,1
50.227,0.4470,0,5,6,1
50.260,0.4390,0,5,7,1
50.293,0.4311,0,5,7,1
50.327,0.4273,0,5,7,0
50.360,0.4196,0,5,7,0
50.393,0.4120,0,5,7,0
50.426,0.4082,0,6,7,0
50.460,0.4009,0,6,7,0
50.493,0.3939,0,6,7,0
50.527,0.3906,0,6,7,0
50.560,0.3846,0,6,8,0
50.594,0.3794,0,6,8,0
50.627,0.3771,0,6,8,0
50.660,0.3728,0,6,8,0
50.693,0.3692,0,6,8,0
50.727,0.3677,0,6,8,0
50.759,0.3650,0,6,8,0
50.793,0.3629,0,6,8,0
50.827,0.3621,0,6,8,0
50.861,0.3563,0,6,8,0
50.893,0.3505,0,7,8,0
50.927,0.3443,0,7,8,0
50.960,0.3374,0,7,8,0
50.993,0.3359,0,7,8,0
51.027,0.3358,0,7,8,0
51.060,0.3356,0,7,8,0
51.093,0.3355,0,7,8,0
51.127,0.3355,0,7,8,0
51.160,0.3356,0,7,9,0
51.193,0.3357,0,7,9,0
51.227,0.3357,0,7,9,0
51.260,0.3358,0,7,9,0
51.294,0.3358,0,7,9,0
51.327,0.3358,0,7,9,0
51.360,0.3358,0,7,9,0
51.393,0.3357,0,7,9,0
51.427,0.3342,0,7,9,0
51.460,0.3319,0,7,8,0
51.493,0.3290,0,7,8,0
51.527,0.3253,0,8,8,0
51.560,0.3208,0,8,8,0
51.594,0.3216,0,8,8,0
51.626,0.3274,0,8,8,0
51.660,0.3326,0,8,8,0
51.694,0.3372,0,8,8,0
51.727,0.3408,0,8,8,0
51.760,0.3437,0,8,8,0
51.793,0.3460,0,8,8,0
51.827,0.3475,0,8,8,0
51.860,0.3482,0,8,8,0
51.893,0.3482,0,8,8,0
51.927,0.3475,0,8,8,0
51.960,0.3516,0,7,8,0
51.993,0.3565,0,7,8,0
52.027,0.3607,0,7,8,0
52.060,0.3640,0,7,8,0
52.093,0.3666,0,7,8,0
52.129,0.3685,0,7,8,0
52.160,0.3693,0,7,8,0
52.194,0.3695,0,7,8,0
52.227,0.3689,0,7,8,0
52.260,0.3690,0,7,8,0
52.293,0.3690,0,7,8,0
52.326,0.3691,0,7,8,0
52.360,0.3691,0,7,8,0
52.393,0.3692,0,7,8,0
52.427,0.3693,0,7,8,0
52.459,0.3693,0,7,8,0
52.493,0.3694,0,7,8,0
52.527,0.3694,0,7,8,0
52.560,0.3695,0,7,8,0
52.593,0.3695,0,7,8,0
52.627,0.3695,0,7,8,0
52.660,0.3696,0,7,8,0
52.693,0.3696,0,7,8,0
52.725,0.3696,0,7,8,0
52.760,0.3697,0,7,7,0
52.794,0.3697,0,7,7,0
52.827,0.3697,0,7,7,0
52.860,0.3697,0,7,7,0
52.893,0.3697,0,7,7,0
52.926,0.3698,0,7,7,0
52.960,0.3701,0,7,7,0
52.995,0.3702,0,7,7,0
53.026,0.3702,0,7,7,0
53.060,0.3702,0,7,7,0
53.094,0.3702,0,7,7,0
53.126,0.3702,0,7,7,0
53.160,0.3702,0,7,7,0
53.193,0.3702,0,7,7,0
53.227,0.3702,0,7,7,0
53.260,0.3702,0,7,7,0
53.294,0.3702,0,7,7,0
53.327,0.3702,0,7,7,0
53.360,0.3703,0,0,0,0
53.395,0.3703,0,0,0,0
53.429,0.3703,0,0,0,0
53.460,0.3703,0,0,0,0
53.494,0.3703,0,0,0,0
53.527,0.3703,0,0,0,0
53.560,0.3703,0,0,0,0
53.593,0.3707,0,0,0,0
53.628,0.3703,0,0,0,0
53.660,0.3691,0,0,0,0
53.693,0.3671,0,0,0,0
53.727,0.3643,0,0,0,0
53.759,0.3608,0,0,0,0
53.794,0.3563,0,7,8,0
53.827,0.3512,0,7,8,0
53.864,0.3489,0,7,8,0
53.893,0.3490,0,7,8,0
53.928,0.3490,0,7,8,0
53.960,0.3490,0,7,8,0
53.993,0.3490,0,7,8,0
54.026,0.3490,0,7,8,0
54.060,0.3490,0,7,8,0
54.093,0.3490,0,7,8,0
54.127,0.3490,0,7,8,0
54.160,0.3490,0,7,8,0
54.194,0.3490,0,7,8,0
54.228,0.3490,0,7,8,0
54.260,0.3490,0,7,8,0
54.301,0.3490,0,7,8,0
54.327,0.3490,0,7,8,0
54.360,0.3490,0,7,8,0
54.394,0.3490,0,7,8,0
54.427,0.3491,0,7,8,0
54.460,0.3491,0,7,8,0
54.493,0.3491,0,7,8,0
54.529,0.3491,0,7,8,0
54.560,0.3494,0,7,8,0
54.594,0.3490,0,7,8,0
54.628,0.3478,0,7,8,0
54.660,0.3460,0,7,8,0
54.693,0.3433,0,7,8,0
54.726,0.3400,0,7,8,0
54.760,0.3359,0,7,8,0
54.794,0.3309,0,8,8,0
54.830,0.3248,0,8,8,0
54.860,0.3191,0,8,8,0
54.894,0.3191,0,8,8,0
54.927,0.3191,0,8,8,0
54.960,0.3191,0,8,8,0
54.993,0.3191,0,8,8,0
55.027,0.3191,0,8,8,0
55.060,0.3191,0,8,8,0
55.093,0.3191,0,8,8,0
55.127,0.3179,0,8,8,0
55.163,0.3220,0,8,8,0
55.194,0.3247,0,8,8,0
55.227,0.3271,0,8,8,0
55.260,0.3313,0,8,8,0
55.293,0.3393,0,8,8,0
55.327,0.3465,0,8,8,0
55.360,0.3531,0,8,8,0
55.394,0.3589,0,8,8,0
55.426,0.3589,0,8,8,0
55.460,0.3589,0,8,8,0
55.494,0.3589,0,7,8,0
55.527,0.3589,0,7,8,0
55.560,0.3589,0,7,8,0
55.600,0.3589,0,7,8,0
55.627,0.3631,0,7,8,0
55.660,0.3674,0,7,8,0
55.693,0.3702,0,7,8,0
55.727,0.3724,0,7,8,0
55.760,0.3723,0,7,8,0
55.793,0.3705,0,7,8,0
55.827,0.3680,0,7,8,0
55.860,0.2779,0,7,8,0
55.893,0.2786,0,7,8,0
55.927,0.2791,0,7,8,0
55.960,0.2804,0,8,8,0
55.993,0.2815,0,8,7,0
56.027,0.2820,0,8,7,0
56.060,0.2832,0,8,7,0
56.093,0.2846,0,8,7,0
56.127,0.2827,0,8,7,0
56.160,0.2842,0,8,7,0
56.192,0.2850,0,8,7,0
56.227,0.2867,0,8,7,0
56.260,0.2883,0,8,7,0
56.294,0.2899,0,8,7,0
56.325,0.2906,0,8,7,0
56.360,0.2921,0,8,7,0
56.394,0.2935,0,8,7,0
56.427,0.2918,0,8,7,0
56.460,0.2900,0,8,7,0
56.494,0.2873,0,8,7,0
56.526,0.2855,0,8,7,0
56.562,0.2902,0,8,7,0
56.593,0.2936,0,8,7,0
56.626,0.2963,0,8,7,0
56.660,0.2991,0,8,7,0
56.693,0.3078,0,8,7,0
56.726,0.3156,0,8,7,0
56.760,0.3230,0,7,7,0
56.794,0.3295,0,7,7,0
56.826,0.3351,0,7,7,0
56.860,0.3401,0,7,7,0
56.894,0.3401,0,7,7,0
56.926,0.3400,0,7,7,0
56.960,0.3400,0,7,7,0
56.993,0.3399,0,7,7,0
57.027,0.3399,0,7,7,0
57.060,0.3398,0,7,7,0
57.095,0.3397,0,7,7,0
