time,halfW01,d0,d1,d2,d3
27.785,0.8357,1,3,3,1
27.818,0.8357,1,3,3,1
27.853,0.8357,1,3,3,1
27.883,0.8357,1,3,3,2
27.920,0.8357,1,3,3,2
27.950,0.8366,1,3,3,2
27.986,0.8376,1,3,3,2
28.020,0.8386,1,3,3,2
28.050,0.8394,1,3,3,2
28.086,0.8400,1,3,3,2
28.118,0.8402,1,3,3,2
28.151,0.8401,1,3,3,2
28.185,0.8396,1,3,3,1
28.218,0.8388,1,3,3,1
28.252,0.8377,1,3,3,1
28.285,0.8362,1,3,3,1
28.318,0.8344,2,3,3,1
28.351,0.8320,2,3,3,1
28.386,0.8287,2,3,3,1
28.419,0.8252,2,3,3,1
28.452,0.8211,2,3,3,1
28.484,0.8164,2,3,3,1
28.517,0.8112,2,3,3,1
28.552,0.8050,2,3,3,1
28.585,0.7988,2,3,3,1
28.618,0.7922,2,3,3,1
28.650,0.7898,2,3,3,1
28.686,0.7931,2,3,3,1
28.718,0.7955,2,3,3,1
28.751,0.7975,2,3,3,1
28.785,0.7990,2,3,3,1
28.820,0.8000,2,3,3,1
28.853,0.8005,2,3,3,1
28.886,0.8005,2,3,3,1
28.919,0.8000,2,3,3,1
28.951,0.7992,2,3,3,1
28.984,0.7981,2,3,3,1
29.020,0.7969,2,3,3,1
29.053,0.7969,2,3,3,1
29.086,0.7969,2,3,3,1
29.117,0.7969,2,3,3,1
29.150,0.7969,2,3,3,1
29.185,0.7969,2,3,3,1
29.219,0.7969,2,3,3,1
29.252,0.7977,2,3,3,1
29.284,0.7987,2,3,3,1
29.319,0.7995,2,3,3,1
29.351,0.8001,2,3,3,1
29.386,0.8005,2,3,3,1
29.418,0.8006,2,3,3,1
29.451,0.8004,2,3,3,1
29.486,0.8000,2,3,3,1
29.518,0.7993,2,3,3,1
29.551,0.7984,2,3,3,1
29.587,0.7972,2,3,3,1
29.619,0.7958,2,3,3,1
29.652,0.7942,2,3,3,1
29.685,0.7922,2,3,3,1
29.720,0.7899,2,3,3,1
29.753,0.7901,2,3,3,1
29.786,0.7950,2,3,3,1
29.817,0.7995,2,3,3,1
29.852,0.8044,2,3,3,1
29.886,0.8086,2,3,3,1
29.918,0.8126,2,3,3,1
29.951,0.8163,2,3,3,1
29.984,0.8197,2,3,3,1
30.018,0.8231,2,3,3,1
30.051,0.8260,2,3,3,1
30.084,0.8286,2,3,3,1
30.120,0.8317,2,3,3,1
30.152,0.8340,2,3,3,1
30.184,0.8360,2,3,3,1
30.219,0.8376,2,3,3,1
30.251,0.8388,2,3,3,1
30.284,0.8397,2,3,3,1
30.319,0.8402,2,3,3,1
30.352,0.8402,2,3,3,1
30.385,0.8397,2,3,3,1
30.417,0.8389,2,3,3,1
30.450,0.8375,2,3,3,1
30.486,0.8354,1,3,3,1
30.518,0.8329,1,3,3,1
30.553,0.8294,1,3,3,2
30.585,0.8255,1,3,3,2
30.617,0.8210,1,3,3,2
30.653,0.8152,1,3,3,2
30.685,0.8095,1,3,3,2
30.717,0.8032,1,3,3,2
30.753,0.7950,1,3,3,2
30.785,0.7868,1,3,3,2
30.817,0.7881,1,3,3,2
30.852,0.7909,1,3,3,2
30.884,0.7931,1,3,3,2
30.919,0.7949,1,3,3,2
30.951,0.7958,1,3,3,2
30.986,0.7958,1,3,3,2
31.017,0.7950,1,3,3,2
31.053,0.7931,1,3,3,2
31.085,0.7906,1,3,3,2
31.117,0.7873,1,3,3,2
31.152,0.7933,1,3,3,2
31.184,0.7991,1,3,3,2
31.219,0.8038,1,3,3,2
31.252,0.8079,1,3,3,2
31.284,0.8117,1,3,3,2
31.318,0.8153,1,3,3,2
31.350,0.8184,1,3,3,2
31.385,0.8210,1,3,3,2
31.417,0.8229,1,3,3,2
31.450,0.8229,1,3,3,2
31.485,0.8229,1,3,3,2
31.519,0.8229,1,3,3,2
31.550,0.8229,1,3,3,2
31.585,0.8229,1,3,3,2
31.617,0.8229,1,3,3,2
31.650,0.8229,1,3,3,2
31.684,0.8229,1,3,3,2
31.718,0.8229,1,3,3,2
31.751,0.8229,1,3,3,2
31.786,0.8229,1,3,3,2
31.817,0.8229,1,3,3,2
31.850,0.8229,1,3,3,2
31.884,0.8229,1,3,3,2
31.918,0.8229,1,3,3,2
31.951,0.8209,1,3,3,2
31.985,0.8186,1,3,3,2
32.018,0.8161,1,3,3,2
32.052,0.8131,1,3,3,2
32.085,0.8097,1,3,3,2
32.119,0.8058,1,3,3,2
32.152,0.8010,1,3,3,2
32.186,0.7953,1,3,3,2
32.219,0.7892,1,3,3,2
32.252,0.7878,1,3,3,2
32.283,0.7900,1,3,3,2
32.317,0.7921,1,3,3,2
32.353,0.7937,1,3,3,2
32.384,0.7949,1,3,3,2
32.419,0.7956,1,3,3,2
32.452,0.7959,1,3,3,2
32.485,0.7957,1,3,3,2
32.517,0.7950,1,3,3,2
32.553,0.7935,1,3,3,2
32.585,0.7916,1,3,3,2
32.617,0.7894,1,3,3,2
32.652,0.7863,1,3,3,2
32.684,0.7917,1,3,3,2
32.718,0.8001,1,3,3,2
32.752,0.8076,1,3,3,2
32.783,0.8139,1,3,3,2
32.818,0.8202,1,3,3,2
32.853,0.8257,1,3,3,2
32.885,0.8303,1,3,3,2
32.920,0.8343,1,3,3,2
32.951,0.8371,1,3,3,2
32.984,0.8390,1,3,3,2
33.019,0.8401,1,3,3,2
33.051,0.8401,1,3,3,2
33.085,0.8391,1,3,3,2
33.120,0.8369,1,3,3,2
33.151,0.8338,1,3,3,2
33.184,0.8295,1,3,3,1
33.219,0.8238,1,3,3,1
33.251,0.8174,2,3,3,1
33.285,0.8095,2,3,3,1
33.320,0.8000,2,3,3,1
33.352,0.7898,2,3,3,1
33.385,0.7925,2,3,3,1
33.417,0.7962,2,3,3,1
33.451,0.7989,2,3,3,1
33.483,0.8003,2,3,3,1
33.520,0.8004,2,3,3,1
33.551,0.7992,2,3,3,1
33.584,0.7966,2,3,3,1
33.617,0.7926,2,3,3,1
33.650,0.7929,2,3,3,1
33.686,0.8047,2,3,3,1
33.718,0.8137,2,3,3,1
33.751,0.8216,2,3,3,1
33.785,0.8282,2,3,3,1
33.820,0.8333,2,3,3,1
33.850,0.8364,2,3,3,1
33.884,0.8384,2,3,3,1
33.917,0.8395,2,3,3,1
33.952,0.8400,2,3,3,1
33.985,0.8400,2,3,3,1
34.020,0.8400,2,3,3,1
34.053,0.8400,2,3,3,1
34.087,0.8400,2,3,3,1
34.119,0.8400,2,3,3,1
34.152,0.8400,2,3,3,1
34.184,0.8400,2,3,3,1
34.217,0.8398,2,3,3,1
34.253,0.8391,2,3,3,1
34.286,0.8376,2,3,3,1
34.319,0.8351,2,3,3,1
34.351,0.8316,2,3,3,1
34.385,0.8269,2,3,3,1
34.417,0.8213,2,3,3,1
34.453,0.8134,2,3,3,1
34.486,0.8047,2,3,3,1
34.518,0.7953,2,3,3,1
34.553,0.7919,2,3,3,1
34.586,0.7960,2,3,3,1
34.617,0.7988,2,3,3,1
34.652,0.8004,2,3,3,1
34.685,0.8003,2,3,3,1
34.718,0.7986,2,3,3,1
34.751,0.7949,2,3,3,1
34.786,0.7889,2,3,3,1
34.818,0.8000,2,3,3,1
34.851,0.8117,2,3,3,1
34.884,0.8217,2,3,3,1
34.919,0.8303,2,3,3,1
34.952,0.8360,2,3,3,1
34.986,0.8395,2,3,3,1
35.018,0.8401,2,3,3,1
35.051,0.8381,2,3,3,1
35.087,0.8327,2,3,3,1
35.119,0.8249,2,3,3,1
35.151,0.8144,1,3,3,1
35.186,0.7997,1,3,3,2
35.217,0.7861,1,3,3,2
35.252,0.7920,1,3,3,2
35.285,0.7953,1,3,3,2
35.319,0.7956,1,3,3,2
35.352,0.7929,1,3,3,2
35.384,0.7871,1,3,3,2
35.418,0.8028,1,3,3,2
35.453,0.8177,1,3,3,2
35.486,0.8287,1,3,3,2
35.518,0.8358,1,3,3,2
35.553,0.8398,1,3,3,2
35.585,0.8396,1,3,3,2
35.619,0.8352,1,3,3,2
35.651,0.8272,1,3,3,2
35.686,0.8143,1,3,3,1
35.718,0.7990,2,3,3,1
35.753,0.7931,2,3,3,1
35.785,0.7986,2,3,3,1
35.820,0.8011,2,3,3,1
35.852,0.8005,2,3,3,1
35.887,0.7973,2,3,3,1
35.918,0.7929,2,3,3,1
35.953,0.7942,2,3,3,1
35.985,0.8030,2,3,3,1
36.020,0.8100,2,3,3,1
36.051,0.8140,2,3,3,1
36.086,0.8182,2,3,3,1
36.118,0.8209,2,3,3,1
36.151,0.8231,2,3,3,1
36.183,0.8231,2,3,3,1
36.218,0.8231,2,3,3,1
36.252,0.8231,2,3,3,1
36.283,0.8231,2,3,3,1
36.317,0.8231,2,3,3,1
36.353,0.8231,2,3,3,1
36.385,0.8231,2,3,3,1
36.417,0.8231,2,3,3,1
36.451,0.8231,2,3,3,1
36.486,0.8231,2,3,3,1
36.518,0.8231,2,3,3,1
36.553,0.8231,2,3,3,1
36.585,0.8231,2,3,3,1
36.619,0.8139,2,3,3,1
36.651,0.8117,2,3,3,1
36.684,0.8092,2,3,3,1
36.717,0.8060,2,3,3,1
36.752,0.8027,2,3,3,1
36.785,0.7985,2,3,3,1
36.817,0.7942,2,3,3,1
36.854,0.7895,2,3,3,1
36.884,0.7915,2,3,3,1
36.918,0.7935,2,3,3,1
36.952,0.7952,2,3,3,1
36.985,0.7967,2,3,3,1
37.019,0.7980,2,3,3,1
37.052,0.7992,2,3,3,1
37.086,0.8001,2,3,3,1
37.119,0.8008,2,3,3,1
37.151,0.8011,2,3,3,1
37.187,0.8011,2,3,3,1
37.218,0.8007,2,3,3,1
37.250,0.8000,2,3,3,1
37.285,0.7989,2,3,3,1
37.317,0.7973,2,3,3,1
37.352,0.7950,2,3,3,1
37.384,0.7924,2,3,3,1
37.419,0.7889,2,3,3,1
37.450,0.7956,2,3,3,1
37.487,0.8034,2,3,3,1
37.519,0.8096,2,3,3,1
37.551,0.8165,2,3,3,1
37.586,0.8233,2,3,3,1
37.618,0.8284,2,3,3,1
37.651,0.8326,2,3,3,1
37.687,0.8362,2,3,3,1
37.719,0.8384,2,3,3,1
37.751,0.8398,2,3,3,1
37.786,0.8402,2,3,3,1
37.817,0.8396,2,3,3,1
37.853,0.8378,2,3,3,1
37.884,0.8353,2,3,3,1
37.920,0.8314,2,3,3,1
37.952,0.8269,1,3,3,1
37.984,0.8216,1,3,3,2
38.019,0.8146,1,3,3,2
38.053,0.8069,1,3,3,2
38.085,0.7988,1,3,3,2
38.119,0.7892,1,3,3,2
38.151,0.7889,1,3,3,2
38.186,0.7922,1,3,3,2
38.218,0.7943,1,3,3,2
38.251,0.7956,1,3,3,2
38.285,0.7959,1,3,3,2
38.317,0.7952,1,3,3,2
38.353,0.7934,1,3,3,2
38.385,0.7910,1,3,3,2
38.418,0.7880,1,3,3,2
38.451,0.7887,1,3,3,2
38.486,0.7987,1,3,3,2
38.518,0.8070,1,3,3,2
38.550,0.8140,1,3,3,2
38.585,0.8207,1,3,3,2
38.619,0.8264,1,3,3,2
38.652,0.8309,1,3,3,2
38.685,0.8309,1,3,3,2
38.720,0.8309,1,3,3,2
38.753,0.7877,1,3,3,2
38.785,0.7891,1,3,3,2
38.817,0.7978,1,3,3,2
38.852,0.8066,1,3,3,2
38.886,0.8139,1,3,3,2
38.918,0.8202,1,3,3,2
38.951,0.8256,1,3,3,2
38.987,0.8306,1,3,3,2
39.019,0.8342,1,3,3,2
39.051,0.8369,1,3,3,2
39.086,0.8390,1,3,3,2
39.118,0.8400,1,3,3,2
39.152,0.8402,1,3,3,2
39.184,0.8395,1,3,3,2
39.219,0.8378,1,3,3,2
39.251,0.8354,1,3,3,2
39.286,0.8319,1,3,3,1
39.318,0.8277,1,3,3,1
39.351,0.8227,2,3,3,1
39.386,0.8164,2,3,3,1
39.419,0.8097,2,3,3,1
39.452,0.8020,2,3,3,1
39.485,0.7936,2,3,3,1
39.517,0.7899,2,3,3,1
39.552,0.7939,2,3,3,1
39.584,0.7967,2,3,3,1
39.618,0.7989,2,3,3,1
39.653,0.8001,2,3,3,1
39.685,0.8006,2,3,3,1
39.718,0.8002,2,3,3,1
39.751,0.7990,2,3,3,1
39.786,0.7969,2,3,3,1
39.818,0.7942,2,3,3,1
39.853,0.7904,2,3,3,1
39.885,0.7949,2,3,3,1
39.919,0.8034,2,3,3,1
39.951,0.8105,2,3,3,1
39.985,0.8172,2,3,3,1
40.017,0.8227,2,3,3,1
40.052,0.8279,2,3,3,1
40.084,0.8318,2,3,3,1
40.119,0.8352,2,3,3,1
40.151,0.8375,2,3,3,1
40.185,0.8392,2,3,3,1
40.217,0.8399,2,3,3,1
40.252,0.8399,2,3,3,1
40.285,0.8390,2,3,3,1
40.317,0.8375,2,3,3,1
40.353,0.8348,2,3,3,1
40.385,0.8316,1,3,3,1
40.419,0.8273,1,3,3,1
40.451,0.8226,1,3,3,2
40.487,0.8166,1,3,3,2
40.518,0.8105,1,3,3,2
40.553,0.8029,1,3,3,2
40.585,0.7953,1,3,3,2
40.619,0.7908,1,3,3,2
40.652,0.7943,1,3,3,2
40.684,0.7971,1,3,3,2
40.719,0.7993,1,3,3,2
40.752,0.8006,1,3,3,2
40.784,0.8011,1,3,3,2
40.819,0.8009,1,3,3,2
40.851,0.8001,1,3,3,2
40.886,0.7983,1,3,3,2
40.917,0.7961,1,3,3,2
40.952,0.7928,1,3,3,2
40.984,0.7891,1,3,3,2
41.018,0.7970,1,3,3,2
41.051,0.8046,1,3,3,2
41.084,0.8114,1,3,3,2
41.119,0.8179,1,3,3,2
41.152,0.8233,1,3,3,2
41.184,0.8233,1,3,3,2
41.219,0.8233,1,3,3,2
41.251,0.8233,1,3,3,2
41.285,0.7933,1,3,3,2
41.319,0.7895,1,3,3,2
41.352,0.7955,1,3,3,2
41.386,0.8035,1,3,3,2
41.418,0.8101,1,3,3,2
41.452,0.8166,1,3,3,2
41.485,0.8220,1,3,3,2
41.520,0.8270,1,3,3,2
41.552,0.8310,1,3,3,2
41.585,0.8342,1,3,3,2
41.619,0.8369,1,3,3,2
41.652,0.8386,1,3,3,2
41.684,0.8397,1,3,3,2
41.718,0.8402,1,3,3,2
41.753,0.8398,1,3,3,2
41.784,0.8388,1,3,3,2
41.822,0.8368,1,3,3,2
41.852,0.8345,1,3,3,2
41.887,0.8312,1,3,3,1
41.918,0.8275,1,3,3,1
41.953,0.8227,2,3,3,1
41.984,0.8177,2,3,3,1
42.018,0.8116,2,3,3,1
42.051,0.8052,2,3,3,1
42.086,0.7975,2,3,3,1
42.117,0.7899,2,3,3,1
42.151,0.7882,2,3,3,1
42.185,0.7912,2,3,3,1
42.219,0.7934,2,3,3,1
42.252,0.7948,2,3,3,1
42.287,0.7957,2,3,3,1
42.319,0.7959,2,3,3,1
42.353,0.7954,2,3,3,1
42.386,0.7943,2,3,3,1
42.417,0.7927,2,3,3,1
42.453,0.7903,2,3,3,1
42.485,0.7878,2,3,3,1
42.520,0.7881,2,3,3,1
42.551,0.7956,2,3,3,1
42.586,0.8032,2,3,3,1
42.620,0.8100,2,3,3,1
42.653,0.8159,2,3,3,1
42.686,0.8212,2,3,3,1
42.719,0.8258,2,3,3,1
42.752,0.8298,2,3,3,1
42.785,0.8332,2,3,3,1
42.818,0.8358,2,3,3,1
42.850,0.8378,2,3,3,1
42.884,0.8393,2,3,3,1
42.919,0.8401,2,3,3,1
42.951,0.8402,2,3,3,1
42.986,0.8396,2,3,3,1
43.017,0.8385,2,3,3,1
43.052,0.8366,2,3,3,1
43.085,0.8341,1,3,3,1
43.117,0.8312,1,3,3,1
43.150,0.8275,1,3,3,1
43.185,0.8230,1,3,3,2
43.219,0.8178,1,3,3,2
43.251,0.8125,1,3,3,2
43.284,0.8066,1,3,3,2
43.318,0.7997,1,3,3,2
43.352,0.7921,1,3,3,2
43.384,0.7900,1,3,3,2
43.418,0.7934,1,3,3,2
43.451,0.7959,1,3,3,2
43.485,0.7980,1,3,3,2
43.519,0.7995,1,3,3,2
43.551,0.8003,1,3,3,2
43.584,0.8006,1,3,3,2
43.619,0.8002,1,3,3,2
43.651,0.7994,1,3,3,2
43.686,0.7979,1,3,3,2
43.717,0.7959,1,3,3,2
43.753,0.7932,1,3,3,2
43.784,0.7902,1,3,3,2
43.819,0.7947,1,3,3,2
43.851,0.7947,1,3,3,2
43.886,0.7947,1,3,3,2
43.920,0.8006,1,3,3,2
43.952,0.8003,1,3,3,2
43.984,0.7994,1,3,3,2
44.019,0.7979,1,3,3,2
44.051,0.7960,1,3,3,2
44.087,0.7933,1,3,3,2
44.118,0.7904,1,3,3,2
44.153,0.7942,1,3,3,2
44.185,0.8009,1,3,3,2
44.220,0.8074,1,3,3,2
44.253,0.8131,1,3,3,2
44.285,0.8182,1,3,3,2
44.317,0.8227,1,3,3,2
44.352,0.8269,1,3,3,2
44.386,0.8306,1,3,3,2
44.418,0.8334,1,3,3,2
44.453,0.8360,1,3,3,2
44.485,0.8378,1,3,3,2
44.517,0.8390,1,3,3,2
44.552,0.8398,1,3,3,2
44.585,0.8400,1,3,3,2
44.619,0.8396,1,3,3,2
44.652,0.8388,1,3,3,2
44.684,0.8374,1,3,3,2
44.718,0.8354,1,3,3,2
44.750,0.8330,1,3,3,1
44.786,0.8297,1,3,3,1
44.817,0.8263,2,3,3,1
44.853,0.8219,2,3,3,1
44.886,0.8173,2,3,3,1
44.918,0.8124,2,3,3,1
44.951,0.8070,2,3,3,1
44.986,0.8006,2,3,3,1
45.019,0.7940,2,3,3,1
45.051,0.7904,2,3,3,1
45.083,0.7934,2,3,3,1
45.118,0.7960,2,3,3,1
45.150,0.7980,2,3,3,1
45.185,0.7996,2,3,3,1
45.217,0.8005,2,3,3,1
45.252,0.8011,2,3,3,1
45.286,0.8011,2,3,3,1
45.318,0.8007,2,3,3,1
45.351,0.7998,2,3,3,1
45.386,0.7983,2,3,3,1
45.418,0.7965,2,3,3,1
45.453,0.7940,2,3,3,1
45.485,0.7913,2,3,3,1
45.519,0.7907,2,3,3,1
45.551,0.7971,2,3,3,1
45.586,0.8036,2,3,3,1
45.618,0.8091,2,3,3,1
45.650,0.8141,2,3,3,1
45.686,0.8192,2,3,3,1
45.718,0.8233,2,3,3,1
45.750,0.8270,2,3,3,1
45.785,0.8304,2,3,3,1
45.817,0.8331,2,3,3,1
45.852,0.8356,2,3,3,1
45.885,0.8374,2,3,3,1
45.917,0.8387,2,3,3,1
45.953,0.8397,2,3,3,1
45.985,0.8401,2,3,3,1
46.019,0.8402,2,3,3,1
46.051,0.8400,2,3,3,1
46.084,0.8395,2,3,3,1
46.118,0.8389,2,3,3,1
46.150,0.8382,2,3,3,1
46.185,0.8382,1,3,3,1
46.217,0.8382,1,3,3,1
46.253,0.8382,1,3,3,1
46.285,0.8382,1,3,3,1
46.320,0.8382,1,3,3,1
46.352,0.8382,1,3,3,2
46.385,0.8389,1,3,3,2
46.420,0.8396,1,3,3,2
46.451,0.8401,1,3,3,2
46.484,0.8401,1,3,3,2
46.519,0.8398,1,3,3,1
46.552,0.8390,1,3,3,1
46.587,0.8378,1,3,3,1
46.618,0.8364,1,3,3,1
46.653,0.8345,2,3,3,1
46.684,0.8324,2,3,3,1
46.719,0.8298,2,3,3,1
46.752,0.8270,2,3,3,1
46.784,0.8240,2,3,3,1
46.818,0.8205,2,3,3,1
46.851,0.8170,2,3,3,1
46.886,0.8132,2,3,3,1
46.918,0.8100,2,3,3,1
46.953,0.8071,2,3,3,1
46.985,0.8071,2,3,3,1
47.019,0.8071,0,0,0,0
47.052,0.8071,0,0,0,0
47.087,0.8071,0,0,0,0
47.118,0.8071,0,0,0,0
47.150,0.8071,0,0,0,0
47.185,0.8071,0,0,0,0
47.220,0.8071,0,0,0,0
47.252,0.8071,0,0,0,0
47.286,0.8071,0,0,0,0
47.319,0.8071,0,0,0,0
47.353,0.8071,0,0,0,0
47.386,0.8071,0,0,0,0
47.417,0.8071,0,0,0,0
47.452,0.8071,0,0,0,0
47.485,0.8071,0,0,0,0
47.519,0.8071,0,0,0,0
47.551,0.8071,0,0,0,0
47.586,0.8071,0,0,0,0
47.619,0.8071,0,0,0,0
47.651,0.8071,0,0,0,0
47.686,0.8071,0,0,0,0
47.718,0.8071,0,0,0,0
47.751,0.8071,0,0,0,0
47.786,0.8071,0,0,0,0
47.818,0.8071,0,0,0,0
47.853,0.8071,0,0,0,0
47.885,0.8071,0,0,0,0
47.919,0.8071,0,0,0,0
47.950,0.8071,0,0,0,0
47.985,0.8071,0,0,0,0
48.020,0.8071,0,0,0,0
48.051,0.8071,0,0,0,0
48.084,0.8071,0,0,0,0
48.119,0.8071,0,0,0,0
48.152,0.8071,0,0,0,0
48.186,0.8071,0,0,0,0
48.218,0.8071,0,0,0,0
48.253,0.8071,0,0,0,0
48.284,0.8071,0,0,0,0
48.319,0.8071,0,0,0,0
48.351,0.8071,0,0,0,0
48.386,0.8071,0,0,0,0
48.417,0.8095,0,0,0,0
48.452,0.8131,0,0,0,0
48.484,0.8167,0,0,0,0
48.519,0.8200,0,0,0,0
48.551,0.8228,0,0,0,0
48.585,0.8256,0,0,0,0
48.620,0.8287,0,0,0,0
48.652,0.8312,0,0,0,0
48.684,0.8337,0,0,0,0
48.719,0.8362,0,0,0,0
48.750,0.8382,0,0,0,0
48.785,0.8397,0,0,0,0
48.819,0.8402,0,0,0,0
48.851,0.8399,0,0,0,0
48.886,0.8387,0,0,0,0
48.918,0.8363,0,0,0,0
48.953,0.8313,1,3,3,1
48.985,0.8255,1,3,3,1
49.017,0.8183,1,3,3,2
49.053,0.8082,1,3,3,2
49.086,0.7974,1,3,3,2
49.119,0.7868,1,3,3,2
49.151,0.7913,1,3,3,2
49.186,0.7944,1,3,3,2
49.219,0.7958,1,3,3,2
49.252,0.7956,1,3,3,2
49.286,0.7939,1,3,3,2
49.318,0.7914,1,3,3,2
49.351,0.7892,1,3,3,2
49.384,0.7873,1,3,3,2
49.419,0.7857,1,3,3,2
49.451,0.7896,1,3,3,2
49.484,0.7930,1,3,3,2
49.517,0.7930,1,3,3,2
49.553,0.7930,1,3,3,2
49.586,0.7930,1,3,3,2
49.618,0.7930,1,3,3,2
49.651,0.7930,1,3,3,2
49.685,0.7930,1,3,3,2
49.717,0.7930,1,3,3,2
49.753,0.7930,1,3,3,2
49.785,0.7930,1,3,3,2
49.819,0.7930,1,3,3,2
49.852,0.7930,1,3,3,2
49.885,0.7930,1,3,3,2
49.918,0.7930,1,3,3,2
49.953,0.7869,1,3,3,2
49.985,0.7869,1,3,3,2
50.019,0.7869,1,3,3,2
50.051,0.7869,1,3,3,2
50.084,0.7869,1,3,3,2
50.118,0.7869,1,3,3,2
50.151,0.7869,1,3,3,2
50.185,0.7869,1,3,3,2
50.218,0.7869,1,3,3,2
50.252,0.7869,1,3,3,2
50.284,0.7869,1,3,3,2
50.319,0.7869,1,3,3,2
50.351,0.7869,1,3,3,2
50.386,0.7869,1,3,3,2
50.418,0.7869,1,3,3,2
50.451,0.7869,1,3,3,2
50.486,0.7869,1,3,3,2
50.518,0.7869,1,3,3,2
50.551,0.7869,1,3,3,2
50.584,0.7869,1,3,3,2
50.619,0.7869,1,3,3,2
50.652,0.7869,1,3,3,2
50.684,0.7869,1,3,3,2
50.719,0.7869,1,3,3,2
50.751,0.7869,1,3,3,2
50.784,0.7869,1,3,3,2
50.819,0.7869,1,3,3,2
50.852,0.7869,1,3,3,2
50.885,0.7869,1,3,3,2
50.918,0.7869,1,3,3,2
50.951,0.7869,1,3,3,2
50.986,0.7869,1,3,3,2
51.017,0.7869,1,3,3,2
51.053,0.7869,1,3,3,2
51.085,0.7869,1,3,3,2
51.120,0.7869,1,3,3,2
51.151,0.7869,1,3,3,2
51.184,0.7869,1,3,3,2
51.218,0.7869,1,3,3,2
51.251,0.7869,1,3,3,2
51.284,0.7869,0,0,0,0
51.320,0.7869,0,0,0,0
51.352,0.7869,0,0,0,0
51.386,0.7869,0,0,0,0
51.418,0.7869,0,0,0,0
51.450,0.7869,0,0,0,0
51.485,0.7869,0,0,0,0
51.519,0.7869,0,0,0,0
51.551,0.7869,0,0,0,0
51.587,0.7869,0,0,0,0
51.618,0.7869,0,0,0,0
51.651,0.7869,0,0,0,0
51.683,0.7869,0,0,0,0
51.718,0.7869,0,0,0,0
51.750,0.7869,0,0,0,0
51.786,0.7869,0,0,0,0
51.817,0.7869,0,0,0,0
51.853,0.7869,0,0,0,0
51.884,0.7869,0,0,0,0
51.919,0.7869,0,0,0,0
51.952,0.7869,0,0,0,0
51.986,0.7869,0,0,0,0
52.017,0.7869,0,0,0,0
52.052,0.7869,0,0,0,0
52.084,0.7869,0,0,0,0
52.119,0.7869,0,0,0,0
52.151,0.7869,0,0,0,0
52.186,0.7869,0,0,0,0
52.219,0.7869,0,0,0,0
52.253,0.7869,0,0,0,0
52.285,0.7869,0,0,0,0
52.317,0.7869,0,0,0,0
52.353,0.7869,0,0,0,0
52.385,0.7869,0,0,0,0
52.419,0.7869,0,0,0,0
52.450,0.7869,0,0,0,0
52.484,0.7869,0,0,0,0
52.517,0.7869,0,0,0,0
52.551,0.7869,0,0,0,0
52.584,0.7869,0,0,0,0
52.619,0.7869,0,0,0,0
52.652,0.7869,0,0,0,0
52.687,0.7869,0,0,0,0
52.719,0.7869,0,0,0,0
52.751,0.7869,0,0,0,0
52.785,0.7869,0,0,0,0
52.820,0.7869,0,0,0,0
52.853,0.7869,0,0,0,0
52.885,0.7869,0,0,0,0
52.919,0.7869,0,0,0,0
52.952,0.7869,0,0,0,0
52.986,0.7869,0,0,0,0
53.020,0.7869,0,0,0,0
53.055,0.7869,0,0,0,0
53.086,0.7869,0,0,0,0
53.116,0.7869,0,0,0,0
53.152,0.7869,0,0,0,0
53.184,0.7869,0,0,0,0
53.218,0.7869,0,0,0,0
53.250,0.7869,0,0,0,0
53.286,0.7869,0,0,0,0
53.320,0.7869,0,0,0,0
53.357,0.7869,0,0,0,0
53.384,0.7869,0,0,0,0
53.422,0.7869,0,0,0,0
53.452,0.7869,0,0,0,0
53.484,0.7869,0,0,0,0
53.518,0.7869,0,0,0,0
53.552,0.7869,0,0,0,0
53.584,0.7869,0,0,0,0
53.618,0.7869,0,0,0,0
53.651,0.7869,0,0,0,0
53.684,0.7869,0,0,0,0
53.719,0.7869,0,0,0,0
53.750,0.7869,0,0,0,0
53.785,0.7869,0,0,0,0
53.817,0.7869,0,0,0,0
53.852,0.7869,0,0,0,0
53.884,0.7869,0,0,0,0
53.918,0.7869,0,0,0,0
53.953,0.7869,0,0,0,0
53.986,0.7869,0,0,0,0
54.019,0.7869,0,0,0,0
54.053,0.7869,0,0,0,0
54.085,0.7869,0,0,0,0
54.120,0.7869,0,0,0,0
54.152,0.7869,0,0,0,0
54.186,0.7869,0,0,0,0
54.220,0.7869,0,0,0,0
54.251,0.7869,0,0,0,0
54.287,0.7869,0,0,0,0
54.318,0.7869,0,0,0,0
54.350,0.7869,0,0,0,0
54.387,0.7869,0,0,0,0
54.419,0.7869,0,0,0,0
54.451,0.7869,0,0,0,0
54.487,0.7869,0,0,0,0
54.519,0.7869,0,0,0,0
54.550,0.7869,0,0,0,0
54.586,0.7869,0,0,0,0
54.618,0.7869,0,0,0,0
54.653,0.7869,0,0,0,0
54.684,0.7869,0,0,0,0
54.719,0.7869,0,0,0,0
54.751,0.7869,0,0,0,0
54.787,0.7869,0,0,0,0
54.819,0.7869,0,0,0,0
54.851,0.7869,0,0,0,0
54.886,0.7869,0,0,0,0
54.917,0.7869,0,0,0,0
54.953,0.7869,0,0,0,0
54.985,0.7869,0,0,0,0
55.019,0.7869,0,0,0,0
55.052,0.7869,0,0,0,0
55.084,0.7869,0,0,0,0
55.119,0.7869,0,0,0,0
55.152,0.7869,0,0,0,0
