time,halfW01,d0,d1,d2,d3
27.789,0.8070,0,0,0,0
27.823,0.8071,0,0,0,0
27.856,0.8071,0,0,0,0
27.889,0.8071,0,0,0,0
27.922,0.8071,0,0,0,0
27.956,0.8071,0,0,0,0
27.989,0.8071,0,0,0,0
28.022,0.8071,0,0,0,0
28.055,0.8072,0,0,0,0
28.089,0.8072,0,0,0,0
28.123,0.8072,0,0,0,0
28.155,0.8072,0,0,0,0
28.189,0.8072,0,0,0,0
28.222,0.8072,0,0,0,0
28.256,0.8073,0,0,0,0
28.289,0.8073,0,0,0,0
28.323,0.8073,0,0,0,0
28.355,0.8073,0,0,0,0
28.389,0.8073,0,0,0,0
28.422,0.8073,0,0,0,0
28.455,0.8073,0,0,0,0
28.489,0.8073,0,0,0,0
28.522,0.8074,0,0,0,0
28.555,0.8074,0,0,0,0
28.588,0.8074,0,0,0,0
28.622,0.8074,0,0,0,0
28.655,0.8074,0,0,0,0
28.689,0.8074,0,0,0,0
28.722,0.8074,0,0,0,0
28.761,0.8074,0,0,0,0
28.789,0.8075,0,0,0,0
28.823,0.8075,0,0,0,0
28.855,0.8075,0,0,0,0
28.889,0.8075,0,0,0,0
28.922,0.8075,0,0,0,0
28.955,0.8075,0,0,0,0
28.988,0.8075,0,0,0,0
29.022,0.8075,0,0,0,0
29.056,0.8075,0,0,0,0
29.089,0.8076,0,0,0,0
29.122,0.8076,0,0,0,0
29.155,0.8076,0,0,0,0
29.188,0.8076,0,0,0,0
29.223,0.8076,0,0,0,0
29.255,0.8076,0,0,0,0
29.289,0.8076,0,0,0,0
29.322,0.8076,0,0,0,0
29.356,0.8076,0,0,0,0
29.389,0.8076,0,0,0,0
29.422,0.8076,0,0,0,0
29.455,0.8077,0,0,0,0
29.489,0.8077,0,0,0,0
29.523,0.8077,0,0,0,0
29.556,0.8077,0,0,0,0
29.588,0.8077,0,0,0,0
29.622,0.8077,0,0,0,0
29.655,0.8077,0,0,0,0
29.689,0.8077,0,0,0,0
29.722,0.8077,0,0,0,0
29.756,0.8077,0,0,0,0
29.789,0.8077,0,0,0,0
29.822,0.8078,0,0,0,0
29.855,0.8078,0,0,0,0
29.888,0.8078,0,0,0,0
29.922,0.8078,0,0,0,0
29.955,0.8078,0,0,0,0
29.988,0.8078,0,0,0,0
30.023,0.8078,0,0,0,0
30.056,0.8078,0,0,0,0
30.089,0.8078,0,0,0,0
30.122,0.8078,0,0,0,0
30.156,0.8078,0,0,0,0
30.189,0.8078,0,0,0,0
30.222,0.8078,0,0,0,0
30.256,0.8078,0,0,0,0
30.289,0.8079,0,0,0,0
30.322,0.8079,0,0,0,0
30.355,0.8079,0,0,0,0
30.389,0.8079,0,0,0,0
30.426,0.8079,0,0,0,0
30.456,0.8079,0,0,0,0
30.491,0.8079,0,0,0,0
30.522,0.8079,0,0,0,0
30.556,0.8079,0,0,0,0
30.589,0.8079,0,0,0,0
30.622,0.8079,0,0,0,0
30.656,0.8079,0,0,0,0
30.686,0.8079,0,0,0,0
30.723,0.8079,0,0,0,0
30.756,0.8079,0,0,0,0
30.786,0.8079,0,0,0,0
30.822,0.8080,0,0,0,0
30.856,0.8080,0,0,0,0
30.889,0.8080,0,0,0,0
30.922,0.8080,0,0,0,0
30.956,0.8080,0,0,0,0
31.289,0.8080,0,0,0,0
31.310,0.8080,0,0,0,0
31.351,0.8080,0,0,0,0
31.384,0.8080,0,0,0,0
31.417,0.8080,0,0,0,0
31.451,0.8080,0,0,0,0
31.484,0.8081,0,0,0,0
31.516,0.8081,0,0,0,0
31.551,0.8081,0,0,0,0
31.584,0.8081,0,0,0,0
31.618,0.8081,0,0,0,0
31.651,0.8081,0,0,0,0
31.682,0.8081,0,0,0,0
31.722,0.8081,0,0,0,0
31.751,0.8081,0,0,0,0
31.784,0.8081,0,0,0,0
31.817,0.8081,0,0,0,0
31.851,0.8081,0,0,0,0
31.884,0.8081,0,0,0,0
31.917,0.8081,0,0,0,0
31.952,0.8081,0,0,0,0
31.984,0.8081,0,0,0,0
32.017,0.8081,0,0,0,0
32.051,0.8081,0,0,0,0
32.084,0.8081,0,0,0,0
32.117,0.8081,0,0,0,0
32.151,0.8081,0,0,0,0
32.184,0.8081,0,0,0,0
32.218,0.8081,0,0,0,0
32.251,0.8081,0,0,0,0
32.284,0.8081,0,0,0,0
32.318,0.8081,0,0,0,0
32.350,0.8081,0,0,0,0
32.385,0.8082,0,0,0,0
32.417,0.8082,0,0,0,0
32.451,0.8082,0,0,0,0
32.484,0.8082,0,0,0,0
32.518,0.8082,0,0,0,0
32.551,0.8082,0,0,0,0
32.586,0.8082,0,0,0,0
32.617,0.8082,0,0,0,0
32.651,0.8082,0,0,0,0
32.684,0.8082,0,0,0,0
32.718,0.8082,0,0,0,0
32.751,0.8082,0,0,0,0
32.784,0.8082,0,0,0,0
32.817,0.8082,0,0,0,0
32.850,0.8082,0,0,0,0
32.884,0.8082,0,0,0,0
32.918,0.8082,0,0,0,0
32.951,0.8082,0,0,0,0
32.984,0.8082,0,0,0,0
33.018,0.8082,0,0,0,0
33.051,0.8082,0,0,0,0
33.084,0.8082,0,0,0,0
33.121,0.8082,0,0,0,0
33.151,0.8082,0,0,0,0
33.184,0.8082,0,0,0,0
33.218,0.8082,0,0,0,0
33.251,0.8082,0,0,0,0
33.284,0.8082,0,0,0,0
33.318,0.8082,0,0,0,0
33.351,0.8082,0,0,0,0
33.384,0.8082,0,0,0,0
33.417,0.8082,0,0,0,0
33.451,0.8082,0,0,0,0
33.484,0.8082,0,0,0,0
33.518,0.8082,0,0,0,0
33.551,0.8082,0,0,0,0
33.584,0.8082,0,0,0,0
33.617,0.8082,0,0,0,0
33.651,0.8083,0,0,0,0
33.685,0.8083,0,0,0,0
33.717,0.8083,0,0,0,0
33.750,0.8083,0,0,0,0
33.784,0.8083,0,0,0,0
33.818,0.8083,0,0,0,0
33.850,0.8083,0,0,0,0
33.885,0.8083,0,0,0,0
33.918,0.8083,0,0,0,0
33.951,0.8083,0,0,0,0
33.984,0.8083,0,0,0,0
34.017,0.8083,0,0,0,0
34.051,0.8083,0,0,0,0
34.084,0.8083,0,0,0,0
34.117,0.8083,0,0,0,0
34.151,0.8083,0,0,0,0
34.184,0.8083,0,0,0,0
34.218,0.8083,0,0,0,0
34.251,0.8083,0,0,0,0
34.284,0.8083,0,0,0,0
34.317,0.8083,0,0,0,0
34.351,0.8083,0,0,0,0
34.385,0.8083,0,0,0,0
34.417,0.8083,0,0,0,0
34.451,0.8083,0,0,0,0
34.484,0.8083,0,0,0,0
34.518,0.8083,0,0,0,0
34.551,0.8083,0,0,0,0
34.585,0.8083,0,0,0,0
34.617,0.8083,0,0,0,0
34.651,0.8083,0,0,0,0
34.684,0.8083,0,0,0,0
34.718,0.8083,0,0,0,0
34.750,0.8083,0,0,0,0
34.784,0.8083,0,0,0,0
34.817,0.8083,0,0,0,0
34.850,0.8083,0,0,0,0
34.884,0.8083,0,0,0,0
34.918,0.8083,0,0,0,0
34.950,0.8083,0,0,0,0
34.984,0.8083,0,0,0,0
35.017,0.8083,0,0,0,0
35.051,0.8083,0,0,0,0
35.084,0.8083,0,0,0,0
35.117,0.8083,0,0,0,0
35.150,0.8083,0,0,0,0
35.184,0.8083,0,0,0,0
35.217,0.8083,0,0,0,0
35.251,0.8083,0,0,0,0
35.284,0.8083,0,0,0,0
35.319,0.8083,0,0,0,0
35.351,0.8083,0,0,0,0
35.384,0.8083,0,0,0,0
35.417,0.8083,0,0,0,0
35.451,0.8083,0,0,0,0
35.484,0.8083,0,0,0,0
35.517,0.8083,0,0,0,0
35.551,0.8083,0,0,0,0
35.585,0.8083,0,0,0,0
35.617,0.8083,0,0,0,0
35.651,0.8083,0,0,0,0
35.684,0.8083,0,0,0,0
35.717,0.8083,0,0,0,0
35.751,0.8083,0,0,0,0
35.784,0.8083,0,0,0,0
35.818,0.8083,0,0,0,0
35.851,0.8083,0,0,0,0
35.883,0.8083,0,0,0,0
35.917,0.8083,0,0,0,0
35.952,0.8083,0,0,0,0
35.984,0.8084,0,0,0,0
36.017,0.8084,0,0,0,0
36.050,0.8084,0,0,0,0
36.084,0.8084,0,0,0,0
36.117,0.8084,0,0,0,0
36.150,0.8084,0,0,0,0
36.184,0.8084,0,0,0,0
36.217,0.8084,0,0,0,0
36.251,0.8084,0,0,0,0
36.284,0.8084,0,0,0,0
36.317,0.8084,0,0,0,0
36.351,0.8084,0,0,0,0
36.384,0.8084,0,0,0,0
36.418,0.8084,0,0,0,0
36.450,0.8084,0,0,0,0
36.484,0.8084,0,0,0,0
36.517,0.8084,0,0,0,0
36.551,0.8084,0,0,0,0
36.584,0.8084,0,0,0,0
36.617,0.8084,0,0,0,0
36.651,0.8084,0,0,0,0
36.684,0.8084,0,0,0,0
36.717,0.8084,0,0,0,0
36.751,0.8084,0,0,0,0
36.785,0.8084,0,0,0,0
36.817,0.8084,0,0,0,0
36.851,0.8084,0,0,0,0
36.884,0.8084,0,0,0,0
36.918,0.8084,0,0,0,0
36.951,0.8084,0,0,0,0
36.983,0.8084,0,0,0,0
37.018,0.8084,0,0,0,0
37.051,0.8084,0,0,0,0
37.084,0.8084,0,0,0,0
37.118,0.8084,0,0,0,0
37.151,0.8084,0,0,0,0
37.184,0.8084,0,0,0,0
37.217,0.8084,0,0,0,0
37.250,0.8084,0,0,0,0
37.284,0.8084,0,0,0,0
37.318,0.8084,0,0,0,0
37.351,0.8084,0,0,0,0
37.384,0.8084,0,0,0,0
37.417,0.8084,0,0,0,0
37.451,0.8084,0,0,0,0
37.484,0.8084,0,0,0,0
37.518,0.8084,0,0,0,0
37.551,0.8084,0,0,0,0
37.584,0.8084,0,0,0,0
37.618,0.8084,0,0,0,0
37.651,0.8084,0,0,0,0
37.684,0.8084,0,0,0,0
37.717,0.8084,0,0,0,0
37.751,0.8084,0,0,0,0
37.784,0.8084,0,0,0,0
37.818,0.8084,0,0,0,0
37.851,0.8084,0,0,0,0
37.884,0.8084,0,0,0,0
37.917,0.8084,0,0,0,0
37.951,0.8084,0,0,0,0
37.985,0.8084,0,0,0,0
38.017,0.8084,0,0,0,0
38.051,0.8084,0,0,0,0
38.084,0.8084,0,0,0,0
38.117,0.8084,0,0,0,0
38.151,0.8084,0,0,0,0
38.184,0.8084,0,0,0,0
38.218,0.8084,0,0,0,0
38.251,0.8084,0,0,0,0
38.284,0.8084,0,0,0,0
38.318,0.8084,0,0,0,0
38.351,0.8084,0,0,0,0
38.385,0.8084,0,0,0,0
38.418,0.8084,0,0,0,0
38.451,0.8084,0,0,0,0
38.484,0.8084,0,0,0,0
38.517,0.8084,0,0,0,0
38.551,0.8084,0,0,0,0
38.585,0.8084,0,0,0,0
38.617,0.8084,0,0,0,0
38.651,0.8084,0,0,0,0
38.684,0.8084,0,0,0,0
38.718,0.8084,0,0,0,0
38.751,0.8084,0,0,0,0
38.784,0.8084,0,0,0,0
38.817,0.8084,0,0,0,0
38.851,0.8084,0,0,0,0
38.884,0.8084,0,0,0,0
38.918,0.8084,0,0,0,0
38.951,0.8084,0,0,0,0
38.984,0.8084,0,0,0,0
39.017,0.8084,0,0,0,0
39.051,0.8084,0,0,0,0
39.084,0.8084,0,0,0,0
39.118,0.8084,0,0,0,0
39.151,0.8084,0,0,0,0
39.184,0.8084,0,0,0,0
39.217,0.8084,0,0,0,0
39.251,0.8084,0,0,0,0
39.285,0.8084,0,0,0,0
39.318,0.8084,0,0,0,0
39.351,0.8084,0,0,0,0
39.384,0.8084,0,0,0,0
39.417,0.8084,0,0,0,0
39.451,0.8084,0,0,0,0
39.484,0.8084,0,0,0,0
39.520,0.8084,0,0,0,0
39.551,0.8084,0,0,0,0
39.585,0.8084,0,0,0,0
39.618,0.8084,0,0,0,0
39.650,0.8084,0,0,0,0
39.684,0.8084,0,0,0,0
39.717,0.8084,0,0,0,0
39.751,0.8084,0,0,0,0
39.784,0.8084,0,0,0,0
39.817,0.8084,0,0,0,0
39.852,0.8084,0,0,0,0
39.884,0.8084,0,0,0,0
39.918,0.8084,0,0,0,0
39.951,0.8084,0,0,0,0
39.984,0.8084,0,0,0,0
40.017,0.8084,0,0,0,0
40.051,0.8084,0,0,0,0
40.084,0.8084,0,0,0,0
40.118,0.8084,0,0,0,0
40.150,0.8084,0,0,0,0
40.184,0.8084,0,0,0,0
40.217,0.8084,0,0,0,0
40.261,0.8084,0,0,0,0
40.284,0.8084,0,0,0,0
40.318,0.8084,0,0,0,0
40.351,0.8084,0,0,0,0
