time,halfW01,d0,d1,d2,d3
27.765,0.8230,0,0,0,0
27.798,0.8230,0,0,0,0
27.831,0.8230,0,0,0,0
27.865,0.8230,0,0,0,0
27.898,0.8230,0,0,0,0
27.931,0.8230,0,0,0,0
27.965,0.8230,0,0,0,0
27.998,0.8230,0,0,0,0
28.031,0.8230,0,0,0,0
28.065,0.8230,0,0,0,0
28.098,0.8230,0,0,0,0
28.132,0.8230,0,0,0,0
28.165,0.8230,0,0,0,0
28.198,0.8230,0,0,0,0
28.231,0.8230,0,0,0,0
28.265,0.8230,0,0,0,0
28.298,0.8230,0,0,0,0
28.332,0.8230,0,0,0,0
28.365,0.8230,0,0,0,0
28.398,0.8230,0,0,0,0
28.431,0.8230,0,0,0,0
28.465,0.8230,0,0,0,0
28.498,0.8230,0,0,0,0
28.531,0.8230,0,0,0,0
28.565,0.8230,0,0,0,0
28.598,0.8230,0,0,0,0
28.631,0.8230,0,0,0,0
28.665,0.8230,0,0,0,0
28.698,0.8230,0,0,0,0
28.732,0.8230,0,0,0,0
28.765,0.8230,0,0,0,0
28.798,0.8230,0,0,0,0
28.833,0.8230,0,0,0,0
28.865,0.8230,0,0,0,0
28.898,0.8230,0,0,0,0
28.932,0.8230,0,0,0,0
28.964,0.8230,0,0,0,0
28.998,0.8230,0,0,0,0
29.031,0.8230,0,0,0,0
29.065,0.8230,0,0,0,0
29.098,0.8230,0,0,0,0
29.131,0.8230,0,0,0,0
29.165,0.8230,0,0,0,0
29.198,0.8230,0,0,0,0
29.231,0.8230,0,0,0,0
29.265,0.8230,0,0,0,0
29.298,0.8230,0,0,0,0
29.331,0.8230,0,0,0,0
29.365,0.8230,0,0,0,0
29.398,0.8230,0,0,0,0
29.431,0.8230,0,0,0,0
29.464,0.8230,0,0,0,0
29.498,0.8230,0,0,0,0
29.532,0.8230,0,0,0,0
29.564,0.8230,0,0,0,0
29.598,0.8230,0,0,0,0
29.632,0.8230,0,0,0,0
29.665,0.8230,0,0,0,0
29.698,0.8230,0,0,0,0
29.732,0.8230,0,0,0,0
29.765,0.8230,0,0,0,0
29.798,0.8230,0,0,0,0
29.831,0.8230,0,0,0,0
29.866,0.8230,0,0,0,0
29.898,0.8230,0,0,0,0
29.931,0.8230,0,0,0,0
29.965,0.8230,0,0,0,0
29.998,0.8230,0,0,0,0
30.032,0.8230,0,0,0,0
30.065,0.8230,0,0,0,0
30.098,0.8230,0,0,0,0
30.132,0.8230,0,0,0,0
30.164,0.8230,0,0,0,0
30.198,0.8230,0,0,0,0
30.232,0.8230,0,0,0,0
30.265,0.8230,0,0,0,0
30.298,0.8230,0,0,0,0
30.331,0.8230,0,0,0,0
30.365,0.8230,0,0,0,0
30.398,0.8230,0,0,0,0
30.431,0.8230,0,0,0,0
30.465,0.8230,0,0,0,0
30.498,0.8230,0,0,0,0
30.532,0.8230,0,0,0,0
30.564,0.8230,0,0,0,0
30.598,0.8230,0,0,0,0
30.632,0.8230,0,0,0,0
30.664,0.8230,0,0,0,0
30.698,0.8230,0,0,0,0
30.731,0.8230,0,0,0,0
30.765,0.8230,0,0,0,0
30.798,0.8230,0,0,0,0
30.831,0.8230,0,0,0,0
30.865,0.8230,0,0,0,0
30.898,0.8230,0,0,0,0
30.932,0.8230,0,0,0,0
30.965,0.8230,0,0,0,0
30.998,0.8230,0,0,0,0
31.031,0.8230,0,0,0,0
31.064,0.8230,0,0,0,0
31.098,0.8230,0,0,0,0
31.131,0.8230,0,0,0,0
31.165,0.8230,0,0,0,0
31.198,0.8230,0,0,0,0
31.231,0.8230,0,0,0,0
31.265,0.8230,0,0,0,0
31.299,0.8230,0,0,0,0
31.331,0.8230,0,0,0,0
31.365,0.8230,0,0,0,0
31.398,0.8230,0,0,0,0
31.431,0.8230,0,0,0,0
31.465,0.8230,0,0,0,0
31.498,0.8230,0,0,0,0
31.531,0.8230,0,0,0,0
31.565,0.8230,0,0,0,0
31.598,0.8230,0,0,0,0
31.632,0.8230,0,0,0,0
31.665,0.8230,0,0,0,0
31.698,0.8230,0,0,0,0
31.731,0.8230,0,0,0,0
31.765,0.8230,0,0,0,0
31.798,0.8230,0,0,0,0
31.831,0.8230,0,0,0,0
31.865,0.8230,0,0,0,0
31.898,0.8230,0,0,0,0
31.931,0.8230,0,0,0,0
31.965,0.8230,0,0,0,0
31.998,0.8230,0,0,0,0
32.032,0.8230,0,0,0,0
32.065,0.8230,0,0,0,0
32.098,0.8230,0,0,0,0
32.132,0.8230,0,0,0,0
32.164,0.8230,0,0,0,0
32.198,0.8230,0,0,0,0
32.231,0.8230,0,0,0,0
32.264,0.8230,0,0,0,0
32.298,0.8230,0,0,0,0
32.331,0.8230,0,0,0,0
32.365,0.8230,0,0,0,0
32.398,0.8230,0,0,0,0
32.431,0.8230,0,0,0,0
32.465,0.8230,0,0,0,0
32.498,0.8230,0,0,0,0
32.532,0.8230,0,0,0,0
32.565,0.8230,0,0,0,0
32.598,0.8230,0,0,0,0
32.632,0.8230,0,0,0,0
32.665,0.8230,0,0,0,0
32.698,0.8230,0,0,0,0
32.731,0.8230,0,0,0,0
32.765,0.8230,0,0,0,0
32.798,0.8230,0,0,0,0
32.832,0.8230,0,0,0,0
32.868,0.8230,0,0,0,0
32.898,0.8230,0,0,0,0
32.932,0.8230,0,0,0,0
32.965,0.8230,0,0,0,0
32.998,0.8230,0,0,0,0
33.031,0.8230,0,0,0,0
33.065,0.8230,0,0,0,0
33.098,0.8230,0,0,0,0
33.131,0.8230,0,0,0,0
33.164,0.8230,0,0,0,0
33.198,0.8230,0,0,0,0
33.231,0.8230,0,0,0,0
33.265,0.8230,0,0,0,0
33.298,0.8230,0,0,0,0
33.332,0.8230,0,0,0,0
33.365,0.8230,0,0,0,0
33.398,0.8230,0,0,0,0
33.431,0.8230,0,0,0,0
33.465,0.8230,0,0,0,0
33.498,0.8230,0,0,0,0
33.533,0.8230,0,0,0,0
33.565,0.8230,0,0,0,0
33.598,0.8230,0,0,0,0
33.632,0.8230,0,0,0,0
33.664,0.8230,0,0,0,0
33.698,0.8230,0,0,0,0
33.731,0.8230,0,0,0,0
33.765,0.8230,0,0,0,0
33.798,0.8230,0,0,0,0
33.831,0.8230,0,0,0,0
33.865,0.8230,0,0,0,0
33.898,0.8230,0,0,0,0
33.931,0.8230,0,0,0,0
33.965,0.8230,0,0,0,0
33.998,0.8230,0,0,0,0
34.032,0.8230,0,0,0,0
34.065,0.8230,0,0,0,0
34.098,0.8230,0,0,0,0
34.131,0.8230,0,0,0,0
34.165,0.8230,0,0,0,0
34.198,0.8230,0,0,0,0
34.231,0.8230,0,0,0,0
34.265,0.8230,0,0,0,0
34.298,0.8230,0,0,0,0
34.331,0.8230,0,0,0,0
34.365,0.8230,0,0,0,0
34.398,0.8230,0,0,0,0
34.431,0.8230,0,0,0,0
34.465,0.8230,0,0,0,0
34.498,0.8230,0,0,0,0
34.534,0.8230,0,0,0,0
34.565,0.8230,0,0,0,0
34.598,0.8230,0,0,0,0
34.631,0.8230,0,0,0,0
34.665,0.8230,0,0,0,0
34.698,0.8230,0,0,0,0
34.731,0.8230,0,0,0,0
34.765,0.8230,0,0,0,0
35.059,0.8230,0,0,0,0
35.090,0.8230,0,0,0,0
35.102,0.8230,0,0,0,0
35.139,0.8230,0,0,0,0
35.173,0.8230,0,0,0,0
35.206,0.8230,0,0,0,0
35.239,0.8230,0,0,0,0
35.273,0.8230,0,0,0,0
35.306,0.8230,0,0,0,0
35.339,0.8230,0,0,0,0
35.373,0.8230,0,0,0,0
35.406,0.8215,0,0,0,0
35.440,0.8126,1,3,4,1
35.474,0.8008,1,3,4,1
35.506,0.7884,1,3,4,1
35.540,0.7738,1,3,4,1
35.573,0.7599,1,3,4,1
35.606,0.7549,1,3,4,1
35.640,0.7549,1,3,4,1
35.673,0.7549,1,3,4,1
35.706,0.7549,1,3,4,1
35.739,0.7549,1,3,3,1
35.773,0.7549,1,3,3,1
35.806,0.7549,1,3,3,1
35.839,0.7585,1,3,3,1
35.873,0.7690,1,3,3,1
35.906,0.7842,1,3,4,1
35.939,0.7969,1,3,4,1
35.973,0.7969,1,3,4,1
36.006,0.7969,1,3,4,1
36.040,0.7969,1,3,4,1
36.072,0.7969,1,3,4,1
36.106,0.7968,1,3,4,1
36.139,0.7968,1,3,4,1
36.175,0.7968,1,3,4,1
36.206,0.7968,1,3,4,1
36.240,0.7968,1,3,4,1
36.273,0.7968,1,3,4,1
36.306,0.7968,1,3,4,1
36.339,0.7968,1,3,4,1
36.373,0.7968,1,3,4,1
36.406,0.7968,1,3,4,1
36.440,0.7968,1,3,4,1
36.473,0.7968,1,3,4,1
36.506,0.8024,1,3,4,1
36.539,0.8106,1,3,4,1
36.572,0.8191,1,3,4,1
36.606,0.8262,1,3,4,1
36.640,0.8316,1,3,4,1
36.673,0.8310,1,3,4,1
36.706,0.8301,1,3,4,1
36.740,0.8296,1,3,4,1
36.772,0.8286,1,3,4,1
36.806,0.8275,1,3,4,1
36.840,0.8270,1,3,4,2
36.873,0.8260,1,3,4,2
36.906,0.8250,1,3,4,2
36.939,0.8246,1,3,4,2
36.973,0.8237,1,3,4,2
37.006,0.8230,1,3,4,2
37.039,0.8226,1,3,4,2
37.072,0.8220,1,3,4,2
37.106,0.8215,1,3,4,2
37.139,0.8213,1,3,4,2
37.173,0.8210,1,3,4,2
37.206,0.8207,1,3,4,2
37.240,0.8206,1,3,4,2
37.273,0.8203,1,3,4,2
37.306,0.8197,1,3,4,2
37.339,0.8193,1,3,4,2
37.373,0.8179,1,3,4,2
37.406,0.8159,1,3,4,2
37.440,0.8146,1,3,4,2
37.472,0.8114,1,3,4,2
37.506,0.8074,1,3,4,1
37.540,0.8052,1,3,4,1
37.573,0.8003,1,3,4,1
37.610,0.7952,1,3,4,1
37.640,0.7926,1,3,4,1
37.673,0.7875,1,3,4,1
37.706,0.7826,1,3,4,1
37.740,0.7803,1,3,4,1
37.773,0.7760,1,3,4,1
37.806,0.7722,1,3,4,1
37.839,0.7704,1,3,4,1
37.873,0.7673,1,3,4,1
37.906,0.7647,1,3,4,1
37.939,0.7635,1,3,4,1
37.973,0.7616,1,3,4,1
38.006,0.7600,1,3,4,1
38.039,0.7594,1,3,4,1
38.073,0.7584,1,3,4,1
38.106,0.7577,1,3,4,1
38.139,0.7574,1,3,4,1
38.173,0.7570,1,3,4,1
38.206,0.7567,1,3,4,1
38.240,0.7564,1,3,4,1
38.273,0.7556,1,3,4,1
38.306,0.7542,1,3,4,1
38.339,0.7532,1,3,4,1
38.373,0.7507,1,3,4,1
38.406,0.7475,1,3,4,1
38.439,0.7455,1,3,4,1
38.473,0.7411,1,3,4,1
38.506,0.7359,1,3,4,1
38.540,0.7331,1,3,4,1
38.573,0.7269,1,3,4,1
38.606,0.7202,1,3,4,1
38.639,0.7166,1,3,4,1
38.672,0.7091,1,3,4,1
38.706,0.7013,1,3,4,1
38.739,0.6972,1,3,4,1
38.772,0.6889,1,3,4,1
38.806,0.6803,1,3,4,1
38.839,0.6759,1,3,4,1
38.873,0.6670,1,3,4,1
38.906,0.6581,1,3,4,1
38.939,0.6535,1,4,4,1
38.973,0.6444,1,4,4,1
39.006,0.6352,1,4,4,1
39.040,0.6306,1,4,4,1
39.073,0.6214,1,4,4,1
39.106,0.6122,1,4,5,1
39.139,0.6076,1,4,5,1
39.173,0.5984,1,4,5,1
39.206,0.5893,1,4,5,1
39.240,0.5847,1,4,5,1
39.273,0.5756,1,4,5,1
39.306,0.5665,1,4,5,1
39.340,0.5620,1,4,5,1
39.373,0.5530,1,4,5,1
39.406,0.5440,1,5,5,1
39.440,0.5395,0,5,6,1
39.473,0.5306,0,5,6,1
39.506,0.5217,0,5,6,1
39.539,0.5172,0,5,6,1
39.573,0.5084,0,5,6,1
39.606,0.4995,0,5,6,1
39.640,0.4951,0,5,6,1
39.673,0.4863,0,5,6,1
39.706,0.4775,0,5,7,1
39.739,0.4731,0,6,7,1
39.773,0.4643,0,6,7,1
39.806,0.4556,0,6,7,1
39.839,0.4512,0,6,7,1
39.872,0.4422,0,6,7,0
39.906,0.4329,0,6,7,0
39.939,0.4275,0,6,7,0
39.973,0.4174,0,6,8,0
40.006,0.4074,0,6,8,0
40.040,0.4015,0,7,8,0
40.073,0.3914,0,7,8,0
40.106,0.3817,0,7,8,0
40.139,0.3767,0,7,8,0
40.173,0.3688,0,7,8,0
40.206,0.3613,0,7,8,0
40.239,0.3578,0,7,9,0
40.272,0.3515,0,8,9,0
40.306,0.3459,0,8,9,0
40.339,0.3435,0,8,9,0
40.373,0.3393,0,8,9,0
40.406,0.3361,0,8,9,0
40.439,0.3347,0,8,9,0
40.473,0.3327,0,8,9,0
40.506,0.3314,0,8,9,0
40.539,0.3309,0,8,9,0
40.572,0.3304,0,8,9,0
40.606,0.3304,0,8,9,0
40.640,0.3304,0,8,9,0
40.673,0.3308,0,8,9,0
40.706,0.3313,0,9,9,0
40.739,0.3316,0,9,9,0
40.773,0.3322,0,9,9,0
40.806,0.3328,0,9,9,0
40.839,0.3331,0,9,9,0
40.873,0.3337,0,9,9,0
40.906,0.3341,0,9,9,0
40.939,0.3343,0,9,9,0
40.973,0.3346,0,9,9,0
41.006,0.3348,0,9,9,0
41.040,0.3349,0,9,9,0
41.073,0.3349,0,9,9,0
41.106,0.3349,0,9,9,0
41.140,0.3349,0,9,9,0
41.173,0.3348,0,9,9,0
41.206,0.3346,0,9,9,0
41.239,0.3346,0,9,9,0
41.273,0.3344,0,9,9,0
41.306,0.3342,0,9,9,0
41.340,0.3341,0,9,9,0
41.373,0.3339,0,9,9,0
41.406,0.3337,0,9,9,0
41.439,0.3336,0,9,9,0
41.473,0.3334,0,9,9,0
41.506,0.3332,0,9,9,0
41.539,0.3331,0,9,9,0
41.573,0.3330,0,9,9,0
41.606,0.3329,0,9,9,0
41.640,0.3328,0,9,9,0
41.673,0.3327,0,0,0,0
41.706,0.3327,0,0,0,0
41.739,0.3326,0,0,0,0
41.773,0.3326,0,0,0,0
41.806,0.3325,0,0,0,0
41.839,0.3325,0,0,0,0
41.873,0.3325,0,0,0,0
41.906,0.3324,0,0,0,0
41.940,0.3324,0,0,0,0
41.973,0.3324,0,0,0,0
42.006,0.3324,0,0,0,0
42.040,0.3323,0,0,0,0
42.073,0.3323,0,0,0,0
42.106,0.3323,0,0,0,0
42.139,0.3323,0,0,0,0
42.173,0.3323,0,0,0,0
42.206,0.3322,0,0,0,0
42.239,0.3322,0,0,0,0
42.273,0.3322,0,0,0,0
42.306,0.3322,0,0,0,0
42.339,0.3322,0,0,0,0
42.373,0.3322,0,0,0,0
42.406,0.3321,0,0,0,0
42.440,0.3321,0,0,0,0
42.473,0.3321,0,0,0,0
42.506,0.3321,0,0,0,0
42.539,0.3321,0,0,0,0
42.574,0.3321,0,0,0,0
42.606,0.3320,0,0,0,0
42.640,0.3320,0,0,0,0
42.673,0.3320,0,0,0,0
42.706,0.3320,0,0,0,0
42.739,0.3320,0,0,0,0
42.773,0.3320,0,0,0,0
42.806,0.3320,0,0,0,0
42.839,0.3320,0,0,0,0
42.873,0.3319,0,0,0,0
42.906,0.3319,0,0,0,0
42.940,0.3319,0,0,0,0
42.973,0.3319,0,0,0,0
43.006,0.3319,0,0,0,0
43.039,0.3319,0,0,0,0
43.073,0.3319,0,0,0,0
43.106,0.3319,0,0,0,0
43.140,0.3319,0,0,0,0
43.173,0.3319,0,0,0,0
43.206,0.3319,0,0,0,0
43.239,0.3319,0,0,0,0
43.273,0.3319,0,0,0,0
43.306,0.3318,0,0,0,0
43.339,0.3318,0,0,0,0
43.372,0.3318,0,0,0,0
43.406,0.3318,0,0,0,0
43.439,0.3318,0,0,0,0
43.473,0.3318,0,0,0,0
43.506,0.3318,0,0,0,0
43.539,0.3318,0,0,0,0
43.573,0.3318,0,0,0,0
43.606,0.3318,0,0,0,0
43.639,0.3318,0,0,0,0
43.673,0.3318,0,0,0,0
43.706,0.3318,0,0,0,0
43.740,0.3318,0,0,0,0
43.772,0.3318,0,0,0,0
43.806,0.3318,0,0,0,0
43.839,0.3318,0,0,0,0
43.873,0.3318,0,0,0,0
43.906,0.3318,0,0,0,0
43.939,0.3318,0,0,0,0
43.973,0.3318,0,0,0,0
44.006,0.3318,0,0,0,0
44.039,0.3318,0,0,0,0
44.072,0.3318,0,0,0,0
44.106,0.3318,0,0,0,0
44.140,0.3318,0,0,0,0
44.173,0.3318,0,0,0,0
44.206,0.3318,0,0,0,0
44.239,0.3318,0,0,0,0
44.273,0.3318,0,0,0,0
44.306,0.3318,0,0,0,0
44.339,0.3318,0,0,0,0
44.372,0.3318,0,0,0,0
44.406,0.3318,0,0,0,0
44.440,0.3318,0,0,0,0
44.473,0.3318,0,0,0,0
44.506,0.3318,0,0,0,0
44.539,0.3355,0,0,0,0
44.572,0.3388,0,0,0,0
44.606,0.3420,0,0,0,0
44.640,0.3443,0,0,0,0
44.673,0.3472,0,0,0,0
44.705,0.3505,0,0,0,0
44.740,0.3517,0,0,0,0
44.773,0.3549,0,0,0,0
44.806,0.3583,0,0,0,0
44.840,0.3582,0,0,0,0
44.873,0.3610,0,0,0,0
44.906,0.3634,0,0,0,0
44.939,0.3671,0,0,0,0
44.973,0.3746,0,8,9,0
45.006,0.3818,0,8,9,0
45.039,0.3852,0,8,9,0
45.072,0.3914,0,8,9,0
45.106,0.3967,0,7,9,0
45.139,0.3930,0,7,9,0
45.173,0.3900,0,7,9,0
45.206,0.3940,0,7,9,0
45.239,0.3990,0,7,9,0
45.273,0.4052,0,7,9,0
45.306,0.4106,0,7,9,0
45.340,0.4134,0,7,9,0
45.373,0.4176,0,7,9,0
45.406,0.4213,0,7,8,0
45.440,0.4218,0,7,8,0
45.472,0.4272,0,7,8,0
45.506,0.4327,0,8,8,0
45.539,0.4355,0,8,8,0
45.573,0.4408,0,8,8,0
45.606,0.4457,0,7,8,0
45.639,0.4479,0,7,7,0
45.673,0.4520,0,7,7,0
45.705,0.4555,0,7,7,0
45.739,0.4570,0,7,7,0
45.773,0.4596,0,7,7,0
45.806,0.4617,0,7,7,0
45.839,0.4625,0,7,7,0
45.873,0.4639,0,7,7,0
45.906,0.4648,0,7,7,0
45.940,0.4652,0,7,7,0
45.973,0.4657,0,7,7,0
46.006,0.4659,0,7,7,0
46.039,0.4660,0,7,7,0
46.073,0.4674,0,7,7,0
46.106,0.4673,0,7,7,0
46.139,0.4672,0,7,7,0
46.172,0.4670,0,7,7,0
46.206,0.4668,0,7,7,0
46.239,0.4667,0,7,7,0
46.273,0.4666,0,7,7,0
46.306,0.4664,0,7,7,0
46.339,0.4664,0,7,7,0
46.373,0.4663,0,7,7,0
46.406,0.4663,0,7,7,0
46.440,0.4663,0,7,7,0
46.472,0.4663,0,7,7,0
46.506,0.4664,0,7,7,0
46.539,0.4664,0,7,7,0
46.573,0.4665,0,7,7,0
46.606,0.4640,0,7,7,0
46.639,0.4605,0,7,7,0
46.673,0.4592,0,7,7,0
46.706,0.4687,1,7,7,0
46.739,0.4770,1,7,6,0
46.773,0.4859,1,7,6,0
46.806,0.4947,1,7,6,0
46.839,0.5011,0,7,6,0
46.873,0.5092,0,7,6,0
46.906,0.5170,0,7,6,0
46.939,0.5211,0,7,6,0
46.975,0.5279,0,7,6,0
47.006,0.5350,0,7,6,0
47.040,0.5385,0,7,6,0
47.072,0.5453,0,6,6,0
47.106,0.5517,0,6,6,0
47.140,0.5546,0,6,6,0
47.172,0.5600,0,6,6,0
47.206,0.5646,0,6,6,0
47.240,0.5666,0,6,5,0
47.272,0.5701,0,6,5,0
47.306,0.5729,0,6,5,0
47.340,0.5740,0,6,5,0
47.373,0.5758,0,6,5,0
47.406,0.5771,0,6,5,0
47.440,0.5776,0,6,5,0
47.473,0.5782,0,6,5,0
47.506,0.5785,0,6,5,0
47.539,0.5786,0,6,5,0
47.573,0.5785,0,6,5,0
47.606,0.5783,0,6,5,0
47.639,0.5781,0,6,5,0
47.673,0.5777,0,6,5,0
47.706,0.5773,0,6,5,0
47.739,0.5771,0,6,5,0
47.773,0.5766,0,6,5,0
47.806,0.5762,0,6,5,0
47.839,0.5760,0,6,5,0
47.873,0.5757,0,6,5,0
47.906,0.5754,0,6,5,0
47.942,0.5751,0,6,5,0
47.972,0.5750,0,6,5,0
48.006,0.5748,0,6,5,0
48.039,0.5748,0,6,5,0
48.072,0.5747,0,6,5,0
48.106,0.5747,0,6,5,0
48.139,0.5747,0,6,5,0
48.173,0.5747,0,6,5,0
48.206,0.5748,0,6,5,0
48.239,0.5748,0,6,5,0
48.273,0.5749,0,6,5,0
48.306,0.5750,0,6,5,0
48.339,0.5751,0,6,5,0
48.372,0.5752,0,6,5,0
48.406,0.5753,0,6,5,0
48.439,0.5754,0,6,5,0
48.472,0.5755,0,6,5,0
48.506,0.5756,0,6,5,0
48.540,0.5757,0,0,0,0
48.573,0.5758,0,0,0,0
48.606,0.5759,0,0,0,0
48.639,0.5760,0,0,0,0
48.672,0.5761,0,0,0,0
48.706,0.5762,0,0,0,0
48.739,0.5762,0,0,0,0
48.772,0.5763,0,0,0,0
48.806,0.5762,0,0,0,0
48.839,0.5749,0,0,0,0
48.872,0.5729,0,0,0,0
48.906,0.5702,0,0,0,0
48.940,0.5658,1,6,5,1
48.972,0.5619,1,6,5,1
49.006,0.5573,1,5,5,1
49.039,0.5503,1,5,5,1
49.072,0.5445,1,5,5,1
49.106,0.5524,1,5,5,1
49.140,0.5577,1,5,5,1
49.173,0.5651,1,5,5,1
49.206,0.5720,1,5,5,1
49.239,0.5793,1,5,5,1
49.272,0.5947,1,5,5,1
49.306,0.6094,1,5,5,1
49.339,0.6191,1,5,5,1
49.372,0.6318,1,5,5,1
49.406,0.6433,1,5,5,1
49.439,0.6493,1,4,5,1
49.473,0.6582,1,4,5,1
49.506,0.6657,1,4,5,1
49.540,0.6675,1,4,5,1
49.573,0.6720,1,4,4,1
49.606,0.6750,1,4,4,1
49.640,0.6759,1,4,4,1
49.673,0.6716,1,4,4,1
49.706,0.6694,1,4,4,1
49.740,0.6693,1,4,4,1
49.773,0.6752,1,4,4,1
49.806,0.6794,1,4,4,1
49.839,0.6782,1,4,4,1
49.872,0.6974,1,4,4,1
49.906,0.7166,1,4,4,1
49.940,0.7306,1,4,4,1
49.973,0.7470,1,4,4,1
50.006,0.7619,1,4,4,1
50.039,0.7710,1,4,4,1
50.073,0.7821,1,4,4,1
50.106,0.7909,1,4,4,1
50.139,0.7941,1,4,4,1
50.173,0.7998,1,4,4,1
50.206,0.7554,1,4,4,1
50.240,0.7698,1,4,4,1
50.273,0.7843,1,4,4,1
50.306,0.7968,1,4,4,1
50.339,0.8056,1,4,3,1
50.373,0.8140,1,4,3,1
50.406,0.8202,1,4,3,1
50.440,0.8233,1,4,3,1
50.473,0.8254,1,4,3,1
50.506,0.8255,1,4,3,1
50.539,0.8228,1,4,3,1
50.572,0.8190,1,3,4,1
50.606,0.8130,2,3,4,1
50.639,0.8048,2,3,4,1
50.673,0.7950,2,3,4,1
50.706,0.7835,2,3,4,1
50.739,0.7761,2,3,4,1
50.772,0.7856,2,3,4,1
50.806,0.7934,2,3,4,1
50.839,0.7987,2,3,4,1
50.873,0.8029,2,3,3,1
50.906,0.8052,2,3,3,1
50.940,0.8053,2,3,3,1
50.973,0.8040,2,3,3,1
51.006,0.8010,2,3,3,1
51.040,0.7960,1,3,3,1
51.073,0.7892,1,3,3,1
51.106,0.7857,1,3,3,1
51.140,0.7987,1,3,3,1
51.172,0.8098,1,3,3,1
51.206,0.8193,1,3,3,2
51.239,0.8270,1,3,3,2
51.273,0.8329,1,3,3,2
51.306,0.8370,1,3,3,2
51.340,0.8392,1,3,3,2
51.373,0.8396,1,3,4,2
51.406,0.8382,1,3,4,1
51.439,0.8349,1,3,4,1
51.472,0.8299,1,3,4,1
51.506,0.8231,1,3,4,1
51.539,0.8144,1,3,4,1
51.572,0.8040,1,3,4,1
51.606,0.7917,1,3,4,1
51.639,0.7778,1,3,4,1
51.673,0.7621,1,3,4,1
51.706,0.7632,1,3,4,1
51.740,0.7651,1,3,4,1
51.773,0.7656,1,3,4,1
51.806,0.7792,1,3,4,1
51.839,0.7912,1,3,3,1
51.873,0.8015,1,3,3,1
51.906,0.8100,1,4,3,1
51.939,0.8168,1,4,3,1
51.972,0.8170,1,4,3,1
52.006,0.8171,1,4,3,1
52.039,0.8172,1,4,3,1
52.071,0.7623,1,4,3,1
52.106,0.7662,1,4,3,1
52.140,0.7800,1,4,3,1
52.173,0.7920,1,4,3,1
52.206,0.8024,1,4,3,1
52.239,0.8109,1,4,3,1
52.272,0.8178,1,4,3,1
52.306,0.8230,1,4,3,1
52.339,0.8262,1,4,3,2
52.377,0.8278,1,4,3,2
52.406,0.8275,1,4,3,2
52.440,0.8254,1,4,3,2
52.472,0.8216,1,4,3,2
52.506,0.8160,1,4,3,2
52.539,0.8086,1,4,3,2
52.572,0.7995,1,4,3,1
52.606,0.7885,1,4,3,1
52.639,0.7760,1,4,3,1
52.673,0.7616,1,4,3,1
52.706,0.7617,1,4,3,1
52.739,0.7618,1,4,3,1
52.773,0.7619,1,4,3,1
52.806,0.7620,1,4,3,1
52.839,0.7621,1,4,3,1
52.873,0.7622,1,4,3,1
52.906,0.7463,1,4,3,1
52.939,0.7595,1,4,3,1
52.973,0.7753,1,3,3,1
53.009,0.7906,1,3,3,1
53.039,0.8019,1,3,3,1
53.073,0.8020,1,3,4,1
53.106,0.8020,1,3,4,1
53.139,0.8021,1,3,4,1
53.173,0.8021,1,3,4,1
53.206,0.8022,1,3,4,1
53.239,0.8022,1,3,4,1
53.273,0.8023,1,3,4,1
53.306,0.8023,1,3,4,1
53.339,0.8023,1,3,4,1
53.373,0.8024,1,3,4,1
53.406,0.7822,1,3,4,1
53.439,0.7955,1,3,4,1
53.473,0.7955,1,3,4,1
53.506,0.7956,1,3,4,1
53.539,0.7956,1,3,4,1
53.573,0.7956,1,3,4,1
53.606,0.7957,1,3,4,1
53.642,0.7957,1,3,4,1
53.673,0.7957,1,3,4,1
53.706,0.7958,1,3,4,1
53.739,0.7958,1,3,4,1
53.773,0.7958,1,3,4,1
53.806,0.7959,1,3,4,1
53.839,0.7959,1,3,4,1
53.873,0.7959,1,3,4,1
53.906,0.7960,1,3,4,1
53.939,0.7960,1,3,4,1
53.975,0.7960,1,3,4,1
54.006,0.7961,1,3,4,1
54.040,0.7961,1,3,4,1
54.073,0.7961,1,3,4,1
54.106,0.7961,1,3,4,1
54.140,0.7960,1,3,4,1
54.173,0.7956,1,3,4,1
54.206,0.7945,1,3,4,1
54.240,0.7938,1,3,4,1
54.273,0.7916,1,3,4,1
54.307,0.7888,1,3,4,1
54.339,0.7871,1,3,4,1
54.373,0.7831,1,3,4,1
54.406,0.7783,1,3,4,1
54.439,0.7757,1,3,4,1
54.473,0.7700,1,3,4,1
54.506,0.7638,1,3,4,1
54.539,0.7605,1,3,4,1
54.573,0.7535,1,3,4,1
54.606,0.7461,1,3,4,1
54.640,0.7385,1,3,4,1
54.673,0.7346,1,3,4,1
54.706,0.7267,1,3,4,1
54.740,0.7227,1,3,4,1
54.773,0.7148,1,3,4,1
54.806,0.7069,1,3,4,1
54.839,0.7031,1,3,4,1
54.873,0.6956,1,3,4,1
54.906,0.6883,1,3,4,1
54.939,0.6847,1,3,4,1
54.974,0.6776,1,3,4,1
55.006,0.6704,1,3,4,1
55.039,0.6669,1,3,4,1
55.072,0.6597,1,3,4,1
55.106,0.6525,1,3,4,1
55.139,0.6488,1,4,4,1
55.172,0.6414,1,4,4,1
55.206,0.6339,1,4,4,1
55.239,0.6301,1,4,4,1
55.273,0.6224,1,4,4,1
55.306,0.6147,1,4,4,1
55.340,0.6109,1,4,4,1
55.373,0.6035,1,4,4,1
