time,halfW01,d0,d1,d2,d3
107.332,0.8417,0,0,0,0
107.366,0.8418,0,0,0,0
107.398,0.8418,0,0,0,0
107.432,0.8418,0,0,0,0
107.464,0.8419,0,0,0,0
107.503,0.8419,0,0,0,0
107.531,0.8419,0,0,0,0
107.566,0.8420,0,0,0,0
107.598,0.8420,0,0,0,0
107.631,0.8420,0,0,0,0
107.665,0.8421,0,0,0,0
107.699,0.8421,0,0,0,0
107.731,0.8421,0,0,0,0
107.766,0.8422,0,0,0,0
107.797,0.8422,0,0,0,0
107.830,0.8422,0,0,0,0
107.864,0.8422,0,0,0,0
107.898,0.8423,0,0,0,0
107.933,0.8423,0,0,0,0
107.964,0.8423,0,0,0,0
107.998,0.8423,0,0,0,0
108.033,0.8424,0,0,0,0
108.064,0.8424,0,0,0,0
108.097,0.8424,0,0,0,0
108.133,0.8424,0,0,0,0
108.165,0.8424,0,0,0,0
108.199,0.8425,0,0,0,0
108.231,0.8425,0,0,0,0
108.265,0.8425,0,0,0,0
108.299,0.8425,0,0,0,0
108.333,0.8425,0,0,0,0
108.365,0.8426,0,0,0,0
108.398,0.8426,0,0,0,0
108.432,0.8426,0,0,0,0
108.464,0.8426,0,0,0,0
108.497,0.8426,0,0,0,0
108.531,0.8426,0,0,0,0
108.565,0.8427,0,0,0,0
108.599,0.8427,0,0,0,0
108.631,0.8427,0,0,0,0
108.665,0.8427,0,0,0,0
108.699,0.8427,0,0,0,0
108.731,0.8427,0,0,0,0
108.765,0.8427,0,0,0,0
108.798,0.8427,0,0,0,0
108.831,0.8428,0,0,0,0
108.867,0.8428,0,0,0,0
108.899,0.8428,0,0,0,0
108.931,0.8428,0,0,0,0
108.964,0.8428,0,0,0,0
108.998,0.8428,0,0,0,0
109.031,0.8428,0,0,0,0
109.064,0.8428,0,0,0,0
109.097,0.8429,0,0,0,0
109.133,0.8429,0,0,0,0
109.166,0.8429,0,0,0,0
109.198,0.8429,0,0,0,0
109.230,0.8429,0,0,0,0
109.266,0.8429,0,0,0,0
109.299,0.8429,0,0,0,0
109.333,0.8429,0,0,0,0
109.366,0.8429,0,0,0,0
109.399,0.8429,0,0,0,0
109.431,0.8429,0,0,0,0
109.465,0.8430,0,0,0,0
109.498,0.8430,0,0,0,0
109.532,0.8430,0,0,0,0
109.566,0.8430,0,0,0,0
109.597,0.8430,0,0,0,0
109.631,0.8430,0,0,0,0
109.665,0.8430,0,0,0,0
109.698,0.8430,0,0,0,0
109.730,0.8430,0,0,0,0
109.764,0.8430,0,0,0,0
109.799,0.8430,0,0,0,0
109.833,0.8430,0,0,0,0
109.864,0.8430,0,0,0,0
109.898,0.8430,0,0,0,0
109.931,0.8430,0,0,0,0
109.964,0.8430,0,0,0,0
109.997,0.8431,0,0,0,0
110.032,0.8431,0,0,0,0
110.066,0.8431,0,0,0,0
110.098,0.8431,0,0,0,0
110.130,0.8431,0,0,0,0
110.164,0.8431,0,0,0,0
110.197,0.8431,0,0,0,0
110.233,0.8431,0,0,0,0
110.264,0.8431,0,0,0,0
110.297,0.8431,0,0,0,0
110.330,0.8431,0,0,0,0
110.364,0.8431,0,0,0,0
110.397,0.8431,0,0,0,0
110.434,0.8431,0,0,0,0
110.469,0.8431,0,0,0,0
110.498,0.8431,0,0,0,0
110.530,0.8431,0,0,0,0
110.566,0.8431,0,0,0,0
110.597,0.8431,0,0,0,0
110.630,0.8431,0,0,0,0
110.666,0.8431,0,0,0,0
110.697,0.8431,0,0,0,0
110.730,0.8431,0,0,0,0
110.765,0.8431,0,0,0,0
110.797,0.8431,0,0,0,0
110.831,0.8431,0,0,0,0
110.864,0.8431,0,0,0,0
110.897,0.8432,0,0,0,0
110.932,0.8432,0,0,0,0
110.965,0.8432,0,0,0,0
110.999,0.8432,0,0,0,0
111.030,0.8432,0,0,0,0
111.064,0.8432,0,0,0,0
111.098,0.8432,0,0,0,0
111.130,0.8432,0,0,0,0
111.166,0.8432,0,0,0,0
111.198,0.8432,0,0,0,0
111.230,0.8432,0,0,0,0
111.265,0.8432,0,0,0,0
111.299,0.8432,0,0,0,0
111.331,0.8432,0,0,0,0
111.366,0.8432,0,0,0,0
111.398,0.8432,0,0,0,0
111.432,0.8432,0,0,0,0
111.466,0.8432,0,0,0,0
111.497,0.8432,0,0,0,0
111.532,0.8432,0,0,0,0
111.566,0.8432,0,0,0,0
111.599,0.8432,0,0,0,0
111.632,0.8431,0,0,0,0
111.665,0.8426,0,0,0,0
111.699,0.8421,0,0,0,0
111.731,0.8403,0,0,0,0
111.765,0.8372,0,0,0,0
111.798,0.8351,0,0,0,0
111.832,0.8296,2,3,3,1
111.864,0.8222,2,3,3,1
111.900,0.8179,2,3,3,1
111.930,0.8077,2,3,3,1
111.965,0.7957,2,3,3,1
111.997,0.7892,2,3,3,1
112.030,0.7750,2,3,3,1
112.065,0.7597,2,4,4,1
112.099,0.7516,2,4,4,1
112.131,0.7354,2,4,4,1
112.164,0.7193,2,4,4,1
112.207,0.7034,1,4,4,1
112.231,0.6956,1,4,4,1
112.264,0.6801,1,4,4,1
112.298,0.6723,1,4,4,1
112.330,0.6569,1,4,4,1
112.365,0.6416,1,4,4,1
112.398,0.6340,0,8,8,0
112.432,0.6189,0,8,8,0
112.466,0.6040,0,8,8,0
112.499,0.5966,0,8,8,0
112.532,0.5820,0,8,8,0
112.565,0.5675,0,8,8,0
112.598,0.5604,0,8,8,0
112.632,0.5462,0,8,8,0
112.664,0.5324,0,8,8,0
112.698,0.5256,0,0,0,0
112.732,0.5121,0,0,0,0
112.765,0.4988,0,0,0,0
112.798,0.4921,0,0,0,0
112.830,0.4786,0,0,0,0
112.864,0.4652,0,0,0,0
112.897,0.4585,0,0,0,0
112.930,0.4452,0,0,0,0
112.965,0.4322,0,0,0,0
112.998,0.4259,0,0,0,0
113.030,0.4134,0,0,0,0
113.064,0.4012,0,0,0,0
113.103,0.3888,0,8,8,0
113.123,0.3826,0,8,8,0
113.165,0.3702,0,8,8,0
113.197,0.3641,0,0,0,0
113.232,0.3520,0,0,0,0
113.266,0.3399,0,0,0,0
113.299,0.3340,0,0,0,0
113.333,0.3223,0,8,8,0
113.366,0.3112,0,8,8,0
113.397,0.3060,0,8,8,0
113.432,0.2960,0,8,8,0
113.464,0.2868,0,11,7,0
113.499,0.2826,0,11,7,0
113.532,0.2749,0,11,7,0
113.565,0.2681,0,11,7,0
113.598,0.2650,0,11,8,0
113.631,0.2596,0,11,8,0
113.666,0.2550,0,11,8,0
113.698,0.2530,0,11,8,0
113.731,0.2495,0,11,8,0
113.764,0.2466,0,11,8,0
113.799,0.2453,0,11,8,0
113.833,0.2431,0,11,9,0
113.866,0.2413,0,11,9,0
113.898,0.2405,0,11,9,0
113.932,0.2390,0,11,9,0
113.966,0.2378,0,11,9,0
113.998,0.2372,0,11,9,0
114.030,0.2362,0,11,9,0
114.065,0.2353,0,11,9,0
114.098,0.2348,0,11,9,0
114.132,0.2341,0,11,9,0
114.164,0.2334,0,11,9,0
114.197,0.2331,0,11,9,0
114.232,0.2325,0,11,9,0
114.266,0.2320,0,11,9,0
114.297,0.2318,0,11,9,0
114.332,0.2315,0,11,9,0
114.365,0.2315,0,11,9,0
114.399,0.2315,0,11,10,0
114.432,0.2322,0,11,10,0
114.465,0.2336,0,11,10,0
114.497,0.2347,0,11,10,0
114.531,0.2381,0,11,10,0
114.566,0.2431,0,11,10,0
114.599,0.2462,0,11,10,0
114.631,0.2542,0,11,10,0
114.665,0.2640,0,11,10,0
114.698,0.2696,0,11,10,0
114.730,0.2823,0,10,10,0
114.764,0.2966,0,10,9,0
114.798,0.3042,0,10,9,0
114.830,0.3204,0,10,9,0
114.865,0.3375,0,10,9,0
114.898,0.3463,0,10,9,0
114.932,0.3645,0,10,9,0
114.965,0.3830,0,10,9,0
114.999,0.3923,0,9,9,0
115.031,0.4110,0,9,8,0
115.065,0.4295,0,9,8,0
115.098,0.4386,0,9,8,0
115.130,0.4567,0,9,8,0
115.165,0.4742,0,8,8,0
115.198,0.4827,0,8,7,0
115.231,0.4995,0,8,7,0
115.266,0.5159,0,8,7,0
115.299,0.5239,0,8,7,0
115.331,0.5398,0,7,7,0
115.365,0.5556,0,7,6,0
115.397,0.5634,0,7,6,0
115.431,0.5791,0,7,6,0
115.465,0.5948,0,6,6,0
115.498,0.6025,0,6,6,0
115.532,0.6182,0,6,5,0
115.565,0.6339,0,6,5,0
115.598,0.6418,0,6,5,0
115.630,0.6577,1,5,5,1
115.665,0.6734,1,5,5,1
115.698,0.6811,1,5,5,1
115.731,0.6962,1,5,4,1
115.765,0.7108,1,5,4,1
115.797,0.7177,1,5,4,1
115.831,0.7310,1,5,4,1
115.866,0.7432,1,4,4,1
115.898,0.7489,1,4,4,1
115.931,0.7595,1,4,4,1
115.964,0.7690,1,4,4,1
115.997,0.7733,1,4,4,1
116.033,0.7812,1,4,4,1
116.064,0.7879,1,4,4,1
116.098,0.7909,1,4,4,1
116.132,0.7962,1,4,4,1
116.164,0.8006,1,4,4,1
116.197,0.8025,1,4,4,1
116.231,0.8058,1,4,4,1
116.264,0.8084,1,4,4,1
116.298,0.8095,1,4,4,1
116.333,0.8114,1,4,4,1
116.364,0.8128,1,4,3,1
116.398,0.8133,1,4,3,1
116.431,0.8142,1,4,3,1
116.465,0.8149,1,4,3,1
116.498,0.8151,1,4,3,1
116.533,0.8155,1,4,3,1
116.565,0.8158,1,4,3,1
116.598,0.8159,1,4,3,1
116.638,0.8161,1,4,3,1
116.666,0.8162,1,4,3,1
116.700,0.8162,1,4,3,1
116.732,0.8163,1,4,3,1
116.765,0.8165,1,4,3,1
116.798,0.8165,1,4,3,1
116.831,0.8167,1,4,3,1
116.864,0.8169,1,4,3,1
116.897,0.8170,1,4,3,1
116.931,0.8172,1,4,3,1
116.965,0.8175,1,4,3,1
116.998,0.8176,1,4,3,1
117.032,0.8179,1,4,3,1
117.066,0.8183,1,4,3,1
117.097,0.8184,1,4,3,1
117.133,0.8188,1,4,3,1
117.165,0.8192,1,4,3,1
117.197,0.8194,1,4,3,1
117.231,0.8199,1,4,3,1
117.264,0.8203,1,4,3,1
117.298,0.8205,1,4,3,1
117.332,0.8210,1,4,3,1
117.366,0.8214,1,4,3,1
117.398,0.8216,1,4,3,1
117.430,0.8221,1,4,3,1
117.464,0.8225,0,0,0,0
117.498,0.8228,0,0,0,0
117.535,0.8232,0,0,0,0
117.566,0.8237,0,0,0,0
117.597,0.8239,0,0,0,0
117.632,0.8243,0,0,0,0
117.666,0.8247,0,0,0,0
117.697,0.8249,0,0,0,0
117.731,0.8253,0,0,0,0
117.764,0.8257,0,0,0,0
117.797,0.8259,0,0,0,0
117.832,0.8263,0,0,0,0
117.865,0.8267,0,0,0,0
117.899,0.8269,0,0,0,0
117.932,0.8273,0,0,0,0
117.966,0.8276,0,0,0,0
117.999,0.8278,0,0,0,0
118.030,0.8282,0,0,0,0
118.065,0.8285,0,0,0,0
118.098,0.8287,0,0,0,0
118.132,0.8290,0,0,0,0
118.164,0.8293,0,0,0,0
118.197,0.8295,0,0,0,0
118.232,0.8298,0,0,0,0
118.265,0.8301,0,0,0,0
118.297,0.8303,0,0,0,0
118.332,0.8306,0,0,0,0
118.365,0.8309,0,0,0,0
118.399,0.8310,0,0,0,0
118.432,0.8313,0,0,0,0
118.465,0.8316,0,0,0,0
118.499,0.8318,0,0,0,0
118.530,0.8320,0,0,0,0
118.565,0.8321,0,0,0,0
118.599,0.8319,0,0,0,0
118.631,0.8306,0,0,0,0
118.664,0.8279,0,0,0,0
118.698,0.8259,0,0,0,0
118.732,0.8206,2,3,3,1
118.764,0.8136,2,3,3,1
118.797,0.8095,2,3,3,1
118.833,0.8001,2,3,3,1
118.864,0.7894,2,3,3,1
118.899,0.7837,2,4,3,1
118.931,0.7717,2,4,4,1
118.964,0.7591,2,4,4,1
118.998,0.7527,1,4,4,1
119.030,0.7397,1,4,4,1
119.065,0.7267,1,4,4,1
119.098,0.7203,1,4,4,1
119.131,0.7077,1,4,4,1
119.166,0.6957,1,4,4,1
119.199,0.6899,1,4,4,1
119.232,0.6790,1,4,4,1
119.265,0.6690,1,4,4,1
119.299,0.6643,1,4,4,1
119.331,0.6556,1,4,4,1
119.368,0.6477,1,4,4,1
119.400,0.6440,1,4,4,1
119.433,0.6371,1,4,4,1
119.465,0.6309,1,4,4,1
119.499,0.6281,1,4,4,1
119.529,0.6228,1,4,4,1
119.564,0.6182,1,5,4,1
119.600,0.6161,1,5,4,1
119.634,0.6124,1,5,4,1
119.663,0.6093,1,5,4,1
119.697,0.6079,1,5,4,1
119.731,0.6056,1,5,4,1
119.765,0.6038,1,5,4,1
119.797,0.6030,1,5,4,0
119.832,0.6017,1,5,4,0
119.863,0.6008,1,5,4,0
119.897,0.6004,1,5,4,0
119.929,0.5999,1,5,4,0
119.964,0.5996,1,5,4,0
119.997,0.5995,1,5,4,0
120.031,0.5994,1,5,4,0
120.066,0.5994,1,5,4,0
120.099,0.5994,1,5,4,0
120.133,0.5995,1,5,4,0
120.166,0.5996,1,5,4,0
120.198,0.5997,1,5,4,0
120.232,0.5998,1,5,4,0
120.265,0.5999,1,5,4,0
120.298,0.6000,1,5,4,0
120.332,0.6001,1,5,4,0
120.370,0.6001,1,5,4,0
120.399,0.6002,1,5,4,0
120.432,0.6002,1,5,4,0
120.463,0.6002,1,5,4,0
120.497,0.6002,1,5,4,0
120.532,0.6002,1,5,4,0
120.564,0.6001,1,5,4,0
120.598,0.6001,1,5,4,0
120.631,0.6000,1,5,4,0
120.665,0.5999,1,5,4,0
120.697,0.5998,1,5,4,0
120.732,0.5997,1,5,4,0
120.766,0.5996,1,5,4,0
120.797,0.5996,1,5,4,0
120.830,0.5994,1,5,4,0
120.866,0.5993,0,0,0,0
120.898,0.5993,0,0,0,0
120.932,0.5992,0,0,0,0
120.964,0.5990,0,0,0,0
120.999,0.5990,0,0,0,0
121.032,0.5989,0,0,0,0
121.066,0.5988,0,0,0,0
121.099,0.5987,0,0,0,0
121.131,0.5986,0,0,0,0
121.164,0.5986,0,0,0,0
121.199,0.5985,0,0,0,0
121.232,0.5984,0,0,0,0
121.265,0.5984,0,0,0,0
121.299,0.5982,0,0,0,0
121.332,0.5968,0,0,0,0
121.365,0.5940,0,0,0,0
121.398,0.5919,0,0,0,0
121.432,0.5863,1,5,4,0
121.466,0.5791,1,5,4,0
121.498,0.5749,1,6,4,0
121.531,0.5656,1,6,4,0
121.564,0.5553,1,6,5,0
121.599,0.5499,1,6,5,0
121.631,0.5385,1,6,5,0
121.665,0.5267,1,6,5,0
121.697,0.5208,1,6,5,0
121.730,0.5088,1,6,5,0
121.766,0.4971,1,6,5,0
121.799,0.4912,0,7,5,0
121.832,0.4794,0,7,5,0
121.866,0.4674,0,7,5,0
121.897,0.4615,0,7,5,0
121.931,0.4495,0,7,6,0
121.966,0.4377,0,7,6,0
121.997,0.4319,0,7,6,0
122.031,0.4205,0,8,6,0
122.064,0.4096,0,8,6,0
122.098,0.4043,0,8,6,0
122.132,0.3940,0,8,6,0
122.163,0.3843,0,8,7,0
122.198,0.3798,0,8,7,0
122.232,0.3711,0,9,7,0
122.266,0.3632,0,9,7,0
122.298,0.3596,0,9,7,0
122.332,0.3529,0,9,7,0
122.365,0.3471,0,9,7,0
122.399,0.3445,0,9,7,0
122.432,0.3401,0,9,8,0
122.464,0.3364,0,9,8,0
122.499,0.3349,0,9,8,0
122.533,0.3324,0,9,8,0
122.565,0.3307,0,9,8,0
122.597,0.3300,0,10,8,0
122.631,0.3290,0,10,8,0
122.666,0.3285,0,10,8,0
122.701,0.3284,0,10,8,0
122.732,0.3284,0,10,8,0
122.766,0.3281,0,10,8,0
122.797,0.3277,0,10,8,0
122.831,0.3262,0,10,8,0
122.865,0.3239,0,10,8,0
122.899,0.3225,0,10,8,0
122.932,0.3189,0,10,8,0
122.966,0.3148,0,10,8,0
122.997,0.3125,0,10,8,0
123.031,0.3078,0,10,8,0
123.064,0.3030,0,10,9,0
123.103,0.2983,0,10,9,0
123.131,0.2960,0,10,9,0
123.165,0.2917,0,10,9,0
123.199,0.2897,0,10,9,0
123.231,0.2860,0,10,9,0
123.266,0.2828,0,10,9,0
123.297,0.2815,0,10,9,0
123.333,0.2792,0,10,9,0
123.366,0.2777,0,10,9,0
123.398,0.2771,0,10,9,0
123.430,0.2766,0,10,9,0
123.466,0.2769,0,10,9,0
123.498,0.2772,0,10,9,0
123.533,0.2783,0,10,9,0
123.565,0.2798,0,10,9,0
123.597,0.2807,0,10,9,0
123.632,0.2826,0,10,9,0
123.664,0.2846,0,10,9,0
123.699,0.2856,0,10,9,0
123.731,0.2876,0,10,9,0
123.764,0.2894,0,10,9,0
123.798,0.2903,0,10,9,0
123.831,0.2918,0,10,9,0
123.864,0.2932,0,10,9,0
123.897,0.2938,0,10,9,0
123.931,0.2948,0,10,9,0
123.965,0.2956,0,10,9,0
123.997,0.2960,0,10,9,0
124.030,0.2965,0,10,9,0
124.069,0.2969,0,10,9,0
124.097,0.2971,0,10,9,0
124.132,0.2973,0,10,9,0
124.165,0.2974,0,10,9,0
124.199,0.2974,0,10,9,0
124.231,0.2973,0,10,9,0
124.264,0.2971,0,10,9,0
124.297,0.2970,0,10,9,0
124.333,0.2968,0,10,9,0
124.367,0.2965,0,10,9,0
124.398,0.2963,0,10,9,0
124.432,0.2959,0,10,9,0
124.465,0.2956,0,0,0,0
124.500,0.2954,0,0,0,0
124.531,0.2951,0,0,0,0
124.565,0.2954,0,0,0,0
124.599,0.2959,0,0,0,0
124.630,0.2980,0,0,0,0
124.664,0.3015,0,0,0,0
124.699,0.3036,0,0,0,0
124.731,0.3087,0,10,9,0
124.765,0.3146,0,10,9,0
124.797,0.3177,0,10,9,0
124.831,0.3240,0,10,9,0
124.864,0.3302,0,10,9,0
124.899,0.3332,0,10,9,0
124.933,0.3389,0,10,9,0
124.966,0.3440,0,10,9,0
125.000,0.3463,0,10,9,0
125.030,0.3504,0,9,9,0
125.066,0.3538,0,9,9,0
125.095,0.3552,0,9,8,0
125.130,0.3576,0,9,8,0
125.165,0.3593,0,9,8,0
125.198,0.3600,0,9,8,0
125.231,0.3610,0,9,8,0
125.265,0.3616,0,9,8,0
125.298,0.3617,0,9,8,0
125.331,0.3618,0,9,8,0
125.366,0.3616,0,9,8,0
125.397,0.3615,0,9,8,0
125.432,0.3611,0,9,8,0
125.464,0.3606,0,9,8,0
125.498,0.3603,0,9,8,0
125.532,0.3597,0,9,8,0
125.566,0.3592,0,9,8,0
125.598,0.3589,0,9,8,0
125.632,0.3584,0,9,8,0
125.665,0.3575,0,9,8,0
125.697,0.3568,0,9,8,0
125.732,0.3547,0,9,8,0
125.764,0.3518,0,9,8,0
125.800,0.3501,0,9,8,0
125.831,0.3463,0,9,8,0
125.864,0.3423,0,9,8,0
125.899,0.3404,0,9,8,0
125.931,0.3368,0,9,8,0
125.965,0.3340,0,9,8,0
125.997,0.3329,0,9,8,0
126.031,0.3315,0,9,8,0
126.066,0.3314,0,9,8,0
126.098,0.3318,0,9,8,0
126.131,0.3335,0,9,8,0
126.164,0.3363,0,9,8,0
126.198,0.3381,0,9,8,0
126.232,0.3420,0,9,8,0
126.264,0.3465,0,9,8,0
126.298,0.3488,0,9,8,0
126.331,0.3534,0,9,8,0
126.366,0.3579,0,9,8,0
126.398,0.3601,0,9,8,0
126.430,0.3642,0,9,8,0
126.466,0.3679,0,9,8,0
126.497,0.3695,0,9,8,0
126.530,0.3725,0,9,8,0
126.565,0.3750,0,9,8,0
126.599,0.3760,0,9,8,0
126.633,0.3778,0,9,8,0
126.664,0.3792,0,9,8,0
126.699,0.3798,0,9,8,0
126.731,0.3806,0,9,8,0
126.764,0.3812,0,9,8,0
126.799,0.3814,0,9,8,0
126.832,0.3816,0,9,8,0
126.866,0.3817,0,9,8,0
126.897,0.3817,0,9,8,0
126.931,0.3816,0,9,8,0
126.965,0.3814,0,9,8,0
126.999,0.3813,0,9,8,0
127.031,0.3811,0,9,8,0
127.065,0.3809,0,9,8,0
127.099,0.3809,0,9,8,0
127.136,0.3807,0,9,8,0
127.166,0.3807,0,9,8,0
127.199,0.3806,0,9,8,0
127.232,0.3806,0,9,8,0
127.266,0.3807,0,9,8,0
127.298,0.3807,0,9,8,0
127.332,0.3808,0,9,8,0
127.366,0.3810,0,9,8,0
127.399,0.3811,0,9,8,0
127.431,0.3813,0,9,8,0
127.464,0.3814,0,9,8,0
127.498,0.3814,0,9,8,0
127.530,0.3811,0,9,8,0
127.565,0.3801,0,9,8,0
127.599,0.3793,0,9,8,0
127.630,0.3766,0,9,8,0
127.665,0.3725,0,9,8,0
127.699,0.3699,0,9,8,0
127.732,0.3635,0,9,8,0
127.764,0.3557,0,9,8,0
127.797,0.3514,0,9,8,0
127.832,0.3417,0,9,8,0
127.864,0.3309,0,9,8,0
127.897,0.3252,0,9,8,0
127.932,0.3134,0,9,8,0
127.965,0.3011,0,9,8,0
128.014,0.2887,0,10,9,0
128.048,0.2764,0,10,9,0
128.080,0.2644,0,10,9,0
128.112,0.2586,0,10,9,0
128.149,0.2476,0,10,9,0
128.182,0.2374,0,10,9,0
128.213,0.2328,0,10,9,0
128.248,0.2243,0,10,9,0
128.280,0.2172,0,10,9,0
128.315,0.2142,0,10,9,0
128.347,0.2092,0,10,9,0
128.379,0.2072,0,10,10,0
128.413,0.2042,0,10,10,0
128.447,0.2023,0,10,10,0
128.479,0.2018,0,10,10,0
128.515,0.2014,0,10,10,0
128.547,0.2017,0,10,10,0
128.581,0.2025,0,10,10,0
128.613,0.2030,0,10,10,0
128.647,0.2041,0,10,10,0
128.679,0.2048,0,10,10,0
128.713,0.2060,0,10,10,0
128.747,0.2071,0,10,10,0
128.779,0.2077,0,10,10,0
128.812,0.2086,0,10,10,0
128.847,0.2093,0,10,10,0
128.881,0.2098,0,10,10,0
128.912,0.2100,0,10,10,0
128.946,0.2101,0,10,10,0
128.981,0.2100,0,10,10,0
129.013,0.2099,0,10,10,0
129.047,0.2095,0,10,10,0
129.080,0.2089,0,10,10,0
129.118,0.2085,0,10,10,0
129.146,0.2075,0,10,10,0
129.179,0.2070,0,10,10,0
129.213,0.2057,0,10,10,0
129.246,0.2043,0,10,10,0
129.279,0.2035,0,10,10,0
129.313,0.2019,0,10,10,0
129.347,0.2002,0,10,10,0
129.380,0.1986,0,10,10,0
129.413,0.1978,0,10,10,0
129.446,0.1962,0,10,10,0
129.480,0.1955,0,10,10,0
129.513,0.1941,0,10,10,0
129.547,0.1928,0,10,10,0
129.581,0.1916,0,10,10,0
129.612,0.1911,0,10,10,0
129.648,0.1902,0,0,0,0
129.680,0.1895,0,0,0,0
129.713,0.1892,0,0,0,0
129.747,0.1888,0,0,0,0
129.781,0.1887,0,0,0,0
129.814,0.1888,0,0,0,0
129.847,0.1896,0,0,0,0
129.881,0.1912,0,0,0,0
129.915,0.1924,0,0,0,0
129.948,0.1955,0,0,0,0
129.980,0.1995,0,10,10,0
130.015,0.2018,0,10,10,0
130.047,0.2071,0,10,10,0
130.080,0.2100,0,10,10,0
130.113,0.2165,0,10,10,0
130.146,0.2235,0,10,10,0
130.179,0.2271,0,10,10,0
130.213,0.2347,0,10,10,0
130.246,0.2424,0,10,10,0
130.280,0.2463,0,10,10,0
130.313,0.2541,0,10,10,0
130.346,0.2618,0,10,10,0
130.381,0.2693,0,10,10,0
130.414,0.2730,0,10,10,0
130.446,0.2802,0,10,10,0
130.481,0.2871,0,10,10,0
130.514,0.2905,0,10,10,0
130.546,0.2970,0,10,9,0
130.580,0.3001,0,10,9,0
130.613,0.3062,0,10,9,0
130.647,0.3121,0,10,9,0
130.679,0.3149,0,10,9,0
130.713,0.3204,0,10,9,0
130.748,0.3257,0,10,9,0
130.781,0.3307,0,10,9,0
130.819,0.3332,0,10,9,0
130.847,0.3380,0,10,9,0
130.881,0.3427,0,10,9,0
130.914,0.3450,0,10,9,0
130.946,0.3495,0,9,9,0
130.979,0.3518,0,9,9,0
131.014,0.3565,0,9,9,0
131.048,0.3612,0,9,8,0
131.080,0.3660,0,9,8,0
131.115,0.3685,0,9,8,0
131.147,0.3736,0,9,8,0
131.181,0.3789,0,9,8,0
131.214,0.3816,0,9,8,0
131.248,0.3871,0,9,8,0
131.279,0.3899,0,9,8,0
131.313,0.3958,0,9,8,0
131.345,0.4019,0,9,8,0
131.379,0.4050,0,9,8,0
131.415,0.4115,0,9,8,0
131.446,0.4182,0,8,8,0
131.480,0.4217,0,8,8,0
131.513,0.4287,0,8,7,0
131.547,0.4359,0,8,7,0
131.581,0.4431,0,8,7,0
131.613,0.4466,0,8,7,0
131.647,0.4535,0,8,7,0
131.679,0.4570,0,8,7,0
131.713,0.4638,0,8,7,0
131.748,0.4704,0,8,7,0
131.780,0.4769,0,8,7,0
131.813,0.4801,0,8,7,0
131.846,0.4864,0,7,7,0
131.880,0.4895,0,7,7,0
131.913,0.4957,0,7,6,0
131.948,0.5018,0,7,6,0
131.981,0.5077,0,7,6,0
132.014,0.5106,0,7,6,0
132.046,0.5163,0,7,6,0
132.079,0.5191,0,7,6,0
132.115,0.5248,0,7,6,0
132.146,0.5304,0,7,6,0
132.179,0.5333,0,7,6,0
132.214,0.5390,0,7,6,0
132.246,0.5449,0,7,6,0
132.281,0.5508,0,6,6,0
132.312,0.5538,0,6,6,0
132.346,0.5599,0,6,5,0
132.381,0.5660,0,6,5,0
132.414,0.5690,0,6,5,0
132.446,0.5752,0,6,5,0
132.481,0.5814,0,6,5,0
132.514,0.5845,0,6,5,0
132.546,0.5908,0,6,5,0
132.579,0.5940,0,6,5,0
132.612,0.6005,1,6,5,0
132.646,0.6071,1,6,5,0
132.680,0.6104,1,5,5,0
132.713,0.6172,1,5,5,0
132.746,0.6241,1,5,5,0
132.779,0.6275,1,5,5,1
132.813,0.6345,1,5,4,1
132.847,0.6415,1,5,4,1
132.880,0.6450,1,5,4,1
132.912,0.6521,1,5,4,1
132.947,0.6593,1,5,4,1
132.979,0.6629,1,5,4,1
133.014,0.6701,1,5,4,1
133.047,0.6773,1,5,4,1
133.081,0.6845,1,4,4,1
133.113,0.6880,1,4,4,1
133.147,0.6950,1,4,4,1
133.179,0.6984,1,4,4,1
133.213,0.7052,1,4,4,1
133.247,0.7118,1,4,4,1
133.280,0.7150,1,4,4,1
133.312,0.7214,1,4,4,1
133.346,0.7275,1,4,4,1
133.380,0.7305,1,4,4,1
133.415,0.7365,1,4,4,1
133.448,0.7424,1,4,4,1
133.479,0.7454,1,4,4,1
133.512,0.7513,1,4,4,1
133.548,0.7572,1,4,4,1
133.580,0.7601,1,4,4,1
133.614,0.7659,1,4,4,1
133.648,0.7715,1,4,4,1
133.679,0.7742,1,4,4,1
133.713,0.7795,1,4,4,1
133.748,0.7846,1,4,4,1
133.780,0.7871,1,4,4,1
133.814,0.7918,1,4,4,1
133.847,0.7961,1,4,4,1
133.879,0.7981,1,4,4,1
133.914,0.8020,1,4,4,1
133.946,0.8054,1,4,4,1
133.979,0.8070,1,4,4,1
134.013,0.8099,1,4,4,1
134.047,0.8124,1,4,3,1
134.081,0.8147,1,4,3,1
134.113,0.8156,1,4,3,1
134.146,0.8174,1,4,3,1
134.181,0.8189,1,4,3,1
134.214,0.8196,1,4,3,1
134.247,0.8207,1,4,3,1
134.285,0.8217,1,4,3,1
134.312,0.8221,1,4,3,1
134.346,0.8229,1,4,3,1
134.379,0.8232,1,4,3,1
134.413,0.8237,1,4,3,1
134.448,0.8242,1,4,3,1
134.480,0.8246,1,4,3,1
134.514,0.8248,1,4,3,1
134.548,0.8251,1,3,3,1
134.581,0.8254,1,3,3,1
134.613,0.8256,1,3,3,1
134.646,0.8258,2,3,3,1
134.679,0.8259,2,3,3,1
134.714,0.8260,2,3,3,1
