time,halfW01,d0,d1,d2,d3
27.736,0.0022,0,0,0,0
27.770,0.0022,0,0,0,0
27.804,0.0022,0,0,0,0
27.840,0.0022,0,0,0,0
27.870,0.0022,0,0,0,0
27.903,0.0022,0,0,0,0
27.937,0.0022,0,0,0,0
27.970,0.0022,0,0,0,0
28.003,0.0022,0,0,0,0
28.037,0.0022,0,0,0,0
28.070,0.0022,0,0,0,0
28.103,0.0022,0,0,0,0
28.135,0.0022,0,0,0,0
28.170,0.0022,0,0,0,0
28.203,0.0022,0,0,0,0
28.237,0.0022,0,0,0,0
28.270,0.0022,0,0,0,0
28.303,0.0022,0,0,0,0
28.336,0.0022,0,0,0,0
28.370,0.0022,0,0,0,0
28.403,0.0022,0,0,0,0
28.437,0.0022,0,0,0,0
28.470,0.0022,0,0,0,0
28.503,0.0022,0,0,0,0
28.537,0.0022,0,0,0,0
28.570,0.0022,0,0,0,0
28.603,0.0022,0,0,0,0
28.637,0.0022,0,0,0,0
28.670,0.0022,0,0,0,0
28.703,0.0022,0,0,0,0
28.737,0.0022,0,0,0,0
28.770,0.0022,0,0,0,0
28.803,0.0022,0,0,0,0
28.837,0.0022,0,0,0,0
28.870,0.0022,0,0,0,0
28.903,0.0022,0,0,0,0
28.937,0.0022,0,0,0,0
28.970,0.0022,0,0,0,0
29.003,0.0022,0,0,0,0
29.037,0.0022,0,0,0,0
29.070,0.0022,0,0,0,0
29.103,0.0022,0,0,0,0
29.137,0.0022,0,0,0,0
29.170,0.0022,0,0,0,0
29.203,0.0022,0,0,0,0
29.237,0.0022,0,0,0,0
29.270,0.0022,0,0,0,0
29.303,0.0022,0,0,0,0
29.337,0.0022,0,0,0,0
29.370,0.0022,0,0,0,0
29.403,0.0022,0,0,0,0
29.437,0.0022,0,0,0,0
29.470,0.0022,0,0,0,0
29.503,0.0022,0,0,0,0
29.537,0.0022,0,0,0,0
29.570,0.0022,0,0,0,0
29.603,0.0022,0,0,0,0
29.637,0.0022,0,0,0,0
29.670,0.0022,0,0,0,0
29.703,0.0022,0,0,0,0
29.736,0.0022,0,0,0,0
29.770,0.0022,0,0,0,0
29.803,0.0022,0,0,0,0
29.837,0.0022,0,0,0,0
29.870,0.0022,0,0,0,0
29.903,0.0022,0,0,0,0
29.936,0.0022,0,0,0,0
29.970,0.0022,0,0,0,0
30.003,0.0022,0,0,0,0
30.037,0.0022,0,0,0,0
30.070,0.0022,0,0,0,0
30.104,0.0022,0,0,0,0
30.137,0.0022,0,0,0,0
30.170,0.0022,0,0,0,0
30.203,0.0022,0,0,0,0
30.237,0.0022,0,0,0,0
30.270,0.0022,0,0,0,0
30.304,0.0022,0,0,0,0
30.336,0.0022,0,0,0,0
30.370,0.0022,0,0,0,0
30.403,0.0022,0,0,0,0
30.437,0.0022,0,0,0,0
30.470,0.0022,0,0,0,0
30.504,0.0022,0,0,0,0
30.537,0.0022,0,0,0,0
30.570,0.0022,0,0,0,0
30.603,0.0022,0,0,0,0
30.637,0.0022,0,0,0,0
30.670,0.0022,0,0,0,0
30.703,0.0022,0,0,0,0
30.737,0.0022,0,0,0,0
30.770,0.0022,0,0,0,0
30.804,0.0022,0,0,0,0
30.837,0.0022,0,0,0,0
30.870,0.0022,0,0,0,0
30.904,0.0022,0,0,0,0
30.936,0.0022,0,0,0,0
30.970,0.0022,0,0,0,0
31.003,0.0022,0,0,0,0
31.037,0.0022,0,0,0,0
31.070,0.0022,0,0,0,0
31.103,0.0022,0,0,0,0
31.136,0.0022,0,0,0,0
31.170,0.0022,0,0,0,0
31.203,0.0022,0,0,0,0
31.237,0.0022,0,0,0,0
31.270,0.0022,0,0,0,0
31.303,0.0022,0,0,0,0
31.336,0.0022,0,0,0,0
31.370,0.0022,0,0,0,0
31.403,0.0022,0,0,0,0
31.437,0.0022,0,0,0,0
31.470,0.0022,0,0,0,0
31.503,0.0022,0,0,0,0
31.537,0.0022,0,0,0,0
31.574,0.0022,0,0,0,0
31.607,0.0022,0,0,0,0
31.641,0.0022,0,0,0,0
31.674,0.0022,0,0,0,0
31.716,0.0022,0,0,0,0
31.741,0.0022,0,0,0,0
31.774,0.0022,0,0,0,0
31.807,0.0022,0,0,0,0
31.849,0.0022,0,0,0,0
31.874,0.0022,0,0,0,0
31.908,0.0022,0,0,0,0
31.937,0.0022,0,0,0,0
31.974,0.0022,0,0,0,0
32.007,0.0022,0,0,0,0
32.041,0.0022,0,0,0,0
32.074,0.0022,0,0,0,0
32.107,0.0022,0,0,0,0
32.141,0.0022,0,0,0,0
32.174,0.0022,0,0,0,0
32.208,0.0022,0,0,0,0
32.241,0.0022,0,0,0,0
32.563,0.0022,0,0,0,0
32.591,0.0022,0,0,0,0
32.605,0.0022,0,0,0,0
32.631,0.0022,0,0,0,0
32.663,0.0022,0,0,0,0
32.697,0.0022,0,0,0,0
32.730,0.0022,0,0,0,0
32.763,0.0022,0,0,0,0
32.796,0.0022,0,0,0,0
32.830,0.0022,0,0,0,0
32.864,0.0022,0,0,0,0
32.897,0.0022,0,0,0,0
32.930,0.0022,0,0,0,0
32.963,0.0022,0,0,0,0
32.996,0.0022,0,0,0,0
33.030,0.0022,0,0,0,0
33.063,0.0022,0,0,0,0
33.095,0.0022,0,0,0,0
33.130,0.0022,0,0,0,0
33.163,0.0022,0,0,0,0
33.197,0.0022,0,0,0,0
33.230,0.0022,0,0,0,0
33.263,0.0022,0,0,0,0
33.297,0.0022,0,0,0,0
33.330,0.0022,0,0,0,0
33.362,0.0022,0,0,0,0
33.396,0.0022,0,0,0,0
33.430,0.0022,0,0,0,0
33.463,0.0022,0,0,0,0
33.496,0.0022,0,0,0,0
33.530,0.0022,0,0,0,0
33.563,0.0022,0,0,0,0
33.596,0.0022,0,0,0,0
33.630,0.0022,0,0,0,0
33.663,0.0022,0,0,0,0
33.696,0.0022,0,0,0,0
33.730,0.0022,0,0,0,0
33.763,0.0022,0,0,0,0
33.796,0.0022,0,0,0,0
33.830,0.0022,0,0,0,0
33.863,0.0022,0,0,0,0
33.896,0.0022,0,0,0,0
33.930,0.0022,0,0,0,0
33.963,0.0022,0,0,0,0
33.996,0.0022,0,0,0,0
34.030,0.0022,0,0,0,0
34.063,0.0022,0,0,0,0
34.096,0.0022,0,0,0,0
34.130,0.0022,0,0,0,0
34.163,0.0022,0,0,0,0
34.197,0.0022,0,0,0,0
34.230,0.0022,0,0,0,0
34.263,0.0022,0,0,0,0
34.296,0.0022,0,0,0,0
34.330,0.0022,0,0,0,0
34.363,0.0022,0,0,0,0
34.399,0.0022,0,0,0,0
34.432,0.0022,0,0,0,0
34.467,0.0022,0,0,0,0
34.496,0.0022,0,0,0,0
34.532,0.0022,0,0,0,0
34.567,0.0022,0,0,0,0
34.595,0.0022,0,0,0,0
34.630,0.0022,0,0,0,0
34.663,0.0022,0,0,0,0
34.696,0.0022,0,0,0,0
34.730,0.0022,0,0,0,0
34.763,0.0022,0,0,0,0
34.796,0.0022,0,0,0,0
34.830,0.0022,0,0,0,0
34.863,0.0022,0,0,0,0
34.897,0.0022,0,0,0,0
34.930,0.0022,0,0,0,0
34.963,0.0022,0,0,0,0
34.997,0.0022,0,0,0,0
35.030,0.0022,0,0,0,0
35.063,0.0022,0,0,0,0
35.097,0.0022,0,0,0,0
35.130,0.0022,0,0,0,0
35.163,0.0022,0,0,0,0
35.196,0.0022,0,0,0,0
35.230,0.0022,0,0,0,0
35.263,0.0022,0,0,0,0
35.296,0.0022,0,0,0,0
35.330,0.0022,0,0,0,0
35.363,0.0022,0,0,0,0
35.396,0.0022,0,0,0,0
35.430,0.0022,0,0,0,0
35.463,0.0022,0,0,0,0
35.497,0.0022,0,0,0,0
35.530,0.0022,0,0,0,0
35.563,0.0022,0,0,0,0
35.596,0.0022,0,0,0,0
35.630,0.0022,0,0,0,0
35.663,0.0022,0,0,0,0
35.697,0.0022,0,0,0,0
35.730,0.0022,0,0,0,0
35.763,0.0022,0,0,0,0
35.797,0.0022,0,0,0,0
35.830,0.0022,0,0,0,0
35.863,0.0022,0,0,0,0
35.896,0.0022,0,0,0,0
35.930,0.0022,0,0,0,0
35.963,0.0022,0,0,0,0
35.997,0.0022,0,0,0,0
36.030,0.0022,0,0,0,0
36.063,0.0022,0,0,0,0
36.096,0.0022,0,0,0,0
36.130,0.0022,0,0,0,0
36.163,0.0022,0,0,0,0
36.197,0.0022,0,0,0,0
36.230,0.0022,0,0,0,0
36.263,0.0022,0,0,0,0
36.297,0.0022,0,0,0,0
36.330,0.0022,0,0,0,0
36.363,0.0022,0,0,0,0
36.396,0.0022,0,0,0,0
36.429,0.0022,0,0,0,0
36.463,0.0022,0,0,0,0
36.496,0.0022,0,0,0,0
36.530,0.0022,0,0,0,0
36.563,0.0022,0,0,0,0
36.597,0.0022,0,0,0,0
36.630,0.0022,0,0,0,0
36.663,0.0022,0,0,0,0
36.696,0.0022,0,0,0,0
36.730,0.0022,0,0,0,0
36.763,0.0022,0,0,0,0
36.797,0.0022,0,0,0,0
36.830,0.0022,0,0,0,0
36.863,0.0022,0,0,0,0
36.896,0.0022,0,0,0,0
36.930,0.0022,0,0,0,0
36.963,0.0022,0,0,0,0
36.996,0.0022,0,0,0,0
37.030,0.0022,0,0,0,0
37.064,0.0022,0,0,0,0
37.095,0.0022,0,0,0,0
37.130,0.0022,0,0,0,0
37.163,0.0022,0,0,0,0
37.197,0.0022,0,0,0,0
37.230,0.0022,0,0,0,0
37.264,0.0022,0,0,0,0
37.296,0.0022,0,0,0,0
37.330,0.0022,0,0,0,0
37.363,0.0022,0,0,0,0
37.396,0.0022,0,0,0,0
37.430,0.0022,0,0,0,0
37.463,0.0022,0,0,0,0
37.497,0.0022,0,0,0,0
37.530,0.0022,0,0,0,0
37.563,0.0022,0,0,0,0
37.596,0.0022,0,0,0,0
37.630,0.0022,0,0,0,0
37.663,0.0022,0,0,0,0
37.696,0.0022,0,0,0,0
37.730,0.0022,0,0,0,0
37.763,0.0022,0,0,0,0
37.796,0.0022,0,0,0,0
37.830,0.0022,0,0,0,0
37.863,0.0022,0,0,0,0
37.897,0.0022,0,0,0,0
37.930,0.0022,0,0,0,0
37.963,0.0022,0,0,0,0
37.996,0.0022,0,0,0,0
38.031,0.0022,0,0,0,0
38.063,0.0022,0,0,0,0
38.097,0.0022,0,0,0,0
38.130,0.0022,0,0,0,0
38.163,0.0022,0,0,0,0
38.197,0.0022,0,0,0,0
38.230,0.0022,0,0,0,0
38.263,0.0022,0,0,0,0
38.297,0.0022,0,0,0,0
38.330,0.0022,0,0,0,0
38.363,0.0022,0,0,0,0
38.396,0.0022,0,0,0,0
38.431,0.0022,0,0,0,0
38.464,0.0022,0,0,0,0
38.499,0.0022,0,0,0,0
38.530,0.0022,0,0,0,0
38.564,0.0022,0,0,0,0
38.597,0.0022,0,0,0,0
38.629,0.0022,0,0,0,0
38.663,0.0022,0,0,0,0
38.696,0.0022,0,0,0,0
38.728,0.0022,0,0,0,0
38.763,0.0022,0,0,0,0
38.796,0.0022,0,0,0,0
38.830,0.0022,0,0,0,0
38.863,0.0022,0,0,0,0
38.897,0.0022,0,0,0,0
38.930,0.0022,0,0,0,0
38.963,0.0022,0,0,0,0
38.997,0.0022,0,0,0,0
39.030,0.0022,0,0,0,0
39.064,0.0022,0,0,0,0
39.097,0.0022,0,0,0,0
39.129,0.0022,0,0,0,0
39.163,0.0022,0,0,0,0
39.196,0.0022,0,0,0,0
39.230,0.0022,0,0,0,0
39.263,0.0022,0,0,0,0
39.296,0.0022,0,0,0,0
39.330,0.0022,0,0,0,0
39.363,0.0022,0,0,0,0
39.396,0.0022,0,0,0,0
39.430,0.0022,0,0,0,0
39.463,0.0022,0,0,0,0
39.497,0.0022,0,0,0,0
39.530,0.0022,0,0,0,0
39.563,0.0022,0,0,0,0
39.597,0.0022,0,0,0,0
39.629,0.0022,0,0,0,0
39.663,0.0022,0,0,0,0
39.696,0.0022,0,0,0,0
39.730,0.0022,0,0,0,0
39.763,0.0022,0,0,0,0
39.796,0.0022,0,0,0,0
39.830,0.0022,0,0,0,0
39.863,0.0022,0,0,0,0
39.897,0.0022,0,0,0,0
39.930,0.0022,0,0,0,0
39.963,0.0022,0,0,0,0
39.997,0.0022,0,0,0,0
40.030,0.0022,0,0,0,0
40.063,0.0022,0,0,0,0
40.096,0.0022,0,0,0,0
40.130,0.0022,0,0,0,0
40.163,0.0022,0,0,0,0
40.196,0.0022,0,0,0,0
40.230,0.0022,0,0,0,0
40.265,0.0022,0,0,0,0
40.297,0.0022,0,0,0,0
40.330,0.0022,0,0,0,0
40.363,0.0022,0,0,0,0
40.396,0.0022,0,0,0,0
40.430,0.0022,0,0,0,0
40.463,0.0022,0,0,0,0
40.497,0.0022,0,0,0,0
40.530,0.0022,0,0,0,0
40.563,0.0022,0,0,0,0
40.596,0.0022,0,0,0,0
40.630,0.0022,0,0,0,0
40.663,0.0022,0,0,0,0
40.696,0.0022,0,0,0,0
40.730,0.0022,0,0,0,0
40.763,0.0022,0,0,0,0
40.796,0.0022,0,0,0,0
40.830,0.0022,0,0,0,0
40.863,0.0022,0,0,0,0
40.896,0.0022,0,0,0,0
40.930,0.0022,0,0,0,0
40.963,0.0022,0,0,0,0
40.996,0.0022,0,0,0,0
41.030,0.0022,0,0,0,0
41.063,0.0022,0,0,0,0
41.097,0.0022,0,0,0,0
41.133,0.0022,0,0,0,0
41.163,0.0022,0,0,0,0
41.196,0.0022,0,0,0,0
41.230,0.0022,0,0,0,0
41.264,0.0022,0,0,0,0
41.297,0.0022,0,0,0,0
41.330,0.0022,0,0,0,0
41.363,0.0022,0,0,0,0
41.396,0.0022,0,0,0,0
41.430,0.0022,0,0,0,0
41.463,0.0022,0,0,0,0
41.496,0.0022,0,0,0,0
41.530,0.0022,0,0,0,0
41.563,0.0022,0,0,0,0
41.597,0.0022,0,0,0,0
41.630,0.0022,0,0,0,0
41.663,0.0022,0,0,0,0
41.697,0.0022,0,0,0,0
41.730,0.0022,0,0,0,0
41.764,0.0022,0,0,0,0
41.797,0.0022,0,0,0,0
41.830,0.0022,0,0,0,0
41.863,0.0022,0,0,0,0
41.897,0.0022,0,0,0,0
41.930,0.0022,0,0,0,0
41.963,0.0022,0,0,0,0
41.996,0.0022,0,0,0,0
42.030,0.0022,0,0,0,0
42.063,0.0022,0,0,0,0
42.097,0.0022,0,0,0,0
42.130,0.0022,0,0,0,0
42.163,0.0022,0,0,0,0
42.196,0.0022,0,0,0,0
42.230,0.0022,0,0,0,0
42.263,0.0022,0,0,0,0
42.296,0.0022,0,0,0,0
42.330,0.0022,0,0,0,0
42.363,0.0022,0,0,0,0
42.396,0.0022,0,0,0,0
42.430,0.0022,0,0,0,0
42.463,0.0022,0,0,0,0
42.497,0.0022,0,0,0,0
42.530,0.0022,0,0,0,0
42.563,0.0022,0,0,0,0
42.597,0.0022,0,0,0,0
42.630,0.0022,0,0,0,0
42.665,0.0022,0,0,0,0
42.696,0.0022,0,0,0,0
42.730,0.0022,0,0,0,0
42.763,0.0022,0,0,0,0
42.797,0.0022,0,0,0,0
42.830,0.0022,0,0,0,0
42.863,0.0022,0,0,0,0
42.897,0.0022,0,0,0,0
42.930,0.0022,0,0,0,0
42.963,0.0022,0,0,0,0
42.997,0.0022,0,0,0,0
43.030,0.0022,0,0,0,0
43.063,0.0022,0,0,0,0
43.096,0.0022,0,0,0,0
43.130,0.0022,0,0,0,0
43.163,0.0022,0,0,0,0
43.197,0.0022,0,0,0,0
43.230,0.0022,0,0,0,0
43.263,0.0022,0,0,0,0
43.299,0.0022,0,0,0,0
43.330,0.0022,0,0,0,0
43.363,0.0022,0,0,0,0
43.396,0.0022,0,0,0,0
43.430,0.0022,0,0,0,0
43.463,0.0022,0,0,0,0
43.496,0.0022,0,0,0,0
43.530,0.0022,0,0,0,0
43.563,0.0022,0,0,0,0
43.596,0.0022,0,0,0,0
43.630,0.0022,0,0,0,0
43.663,0.0022,0,0,0,0
43.696,0.0022,0,0,0,0
43.730,0.0022,0,0,0,0
43.763,0.0022,0,0,0,0
43.796,0.0022,0,0,0,0
43.830,0.0022,0,0,0,0
43.863,0.0022,0,0,0,0
43.897,0.0022,0,0,0,0
43.930,0.0022,0,0,0,0
43.963,0.0022,0,0,0,0
43.996,0.0022,0,0,0,0
44.030,0.0022,0,0,0,0
44.063,0.0022,0,0,0,0
44.096,0.0022,0,0,0,0
44.130,0.0022,0,0,0,0
44.163,0.0022,0,0,0,0
44.196,0.0022,0,0,0,0
44.230,0.0022,0,0,0,0
44.263,0.0022,0,0,0,0
44.297,0.0022,0,0,0,0
44.330,0.0022,0,0,0,0
44.363,0.0022,0,0,0,0
44.396,0.0022,0,0,0,0
44.430,0.0022,0,0,0,0
44.463,0.0022,0,0,0,0
44.496,0.0022,0,0,0,0
44.530,0.0022,0,0,0,0
44.563,0.0022,0,0,0,0
44.597,0.0022,0,0,0,0
44.630,0.0022,0,0,0,0
44.663,0.0022,0,0,0,0
44.696,0.0022,0,0,0,0
44.730,0.0022,0,0,0,0
44.763,0.0022,0,0,0,0
44.797,0.0022,0,0,0,0
44.830,0.0022,0,0,0,0
44.863,0.0022,0,0,0,0
44.896,0.0022,0,0,0,0
44.930,0.0022,0,0,0,0
44.963,0.0022,0,0,0,0
44.997,0.0022,0,0,0,0
45.030,0.0022,0,0,0,0
45.063,0.0022,0,0,0,0
45.096,0.0022,0,0,0,0
45.130,0.0022,0,0,0,0
45.163,0.0022,0,0,0,0
45.197,0.0022,0,0,0,0
45.230,0.0022,0,0,0,0
45.263,0.0022,0,0,0,0
45.296,0.0022,0,0,0,0
45.330,0.0022,0,0,0,0
45.363,0.0022,0,0,0,0
45.397,0.0022,0,0,0,0
45.430,0.0022,0,0,0,0
45.463,0.0022,0,0,0,0
45.490,0.0022,0,0,0,0
45.530,0.0022,0,0,0,0
45.563,0.0022,0,0,0,0
45.596,0.0022,0,0,0,0
45.630,0.0022,0,0,0,0
45.663,0.0022,0,0,0,0
45.696,0.0022,0,0,0,0
45.730,0.0022,0,0,0,0
45.763,0.0022,0,0,0,0
45.796,0.0022,0,0,0,0
45.830,0.0022,0,0,0,0
45.863,0.0022,0,0,0,0
45.897,0.0022,0,0,0,0
45.930,0.0022,0,0,0,0
45.963,0.0022,0,0,0,0
45.997,0.0022,0,0,0,0
46.030,0.0022,0,0,0,0
46.063,0.0022,0,0,0,0
46.097,0.0022,0,0,0,0
46.130,0.0022,0,0,0,0
46.163,0.0022,0,0,0,0
46.196,0.0022,0,0,0,0
46.230,0.0022,0,0,0,0
46.264,0.0022,0,0,0,0
46.297,0.0022,0,0,0,0
46.330,0.0022,0,0,0,0
46.363,0.0022,0,0,0,0
46.397,0.0022,0,0,0,0
46.430,0.0022,0,0,0,0
46.464,0.0022,0,0,0,0
46.497,0.0022,0,0,0,0
46.530,0.0022,0,0,0,0
46.563,0.0022,0,0,0,0
46.597,0.0022,0,0,0,0
46.630,0.0022,0,0,0,0
46.663,0.0022,0,0,0,0
46.697,0.0022,0,0,0,0
46.730,0.0022,0,0,0,0
46.763,0.0022,0,0,0,0
46.797,0.0022,0,0,0,0
46.830,0.0022,0,0,0,0
46.863,0.0022,0,0,0,0
46.897,0.0022,0,0,0,0
46.929,0.0022,0,0,0,0
46.963,0.0022,0,0,0,0
46.997,0.0022,0,0,0,0
47.030,0.0022,0,0,0,0
47.063,0.0022,0,0,0,0
47.097,0.0022,0,0,0,0
47.130,0.0022,0,0,0,0
47.163,0.0022,0,0,0,0
47.197,0.0022,0,0,0,0
47.230,0.0022,0,0,0,0
47.263,0.0022,0,0,0,0
47.296,0.0022,0,0,0,0
47.330,0.0022,0,0,0,0
47.363,0.0022,0,0,0,0
47.396,0.0022,0,0,0,0
47.430,0.0022,0,0,0,0
47.463,0.0022,0,0,0,0
47.497,0.0022,0,0,0,0
47.530,0.0022,0,0,0,0
47.563,0.0022,0,0,0,0
47.597,0.0022,0,0,0,0
47.630,0.0022,0,0,0,0
47.663,0.0022,0,0,0,0
47.697,0.0022,0,0,0,0
47.730,0.0022,0,0,0,0
47.763,0.0022,0,0,0,0
47.796,0.0022,0,0,0,0
47.830,0.0022,0,0,0,0
47.863,0.0022,0,0,0,0
47.896,0.0022,0,0,0,0
47.930,0.0022,0,0,0,0
47.963,0.0022,0,0,0,0
47.996,0.0022,0,0,0,0
48.030,0.0022,0,0,0,0
48.063,0.0022,0,0,0,0
48.096,0.0022,0,0,0,0
48.130,0.0022,0,0,0,0
48.163,0.0022,0,0,0,0
48.197,0.0022,0,0,0,0
48.230,0.0022,0,0,0,0
48.263,0.0022,0,0,0,0
48.297,0.0022,0,0,0,0
48.330,0.0022,0,0,0,0
48.363,0.0022,0,0,0,0
48.396,0.0022,0,0,0,0
48.430,0.0022,0,0,0,0
48.463,0.0022,0,0,0,0
48.497,0.0022,0,0,0,0
48.530,0.0022,0,0,0,0
48.563,0.0022,0,0,0,0
48.596,0.0022,0,0,0,0
48.630,0.0022,0,0,0,0
48.663,0.0022,0,0,0,0
48.697,0.0022,0,0,0,0
48.730,0.0022,0,0,0,0
48.763,0.0022,0,0,0,0
48.797,0.0022,0,0,0,0
48.830,0.0022,0,0,0,0
48.863,0.0022,0,0,0,0
48.896,0.0022,0,0,0,0
48.930,0.0022,0,0,0,0
48.963,0.0022,0,0,0,0
48.996,0.0022,0,0,0,0
49.030,0.0022,0,0,0,0
49.063,0.0022,0,0,0,0
49.096,0.0022,0,0,0,0
49.130,0.0022,0,0,0,0
49.163,0.0022,0,0,0,0
49.196,0.0022,0,0,0,0
49.230,0.0022,0,0,0,0
49.263,0.0022,0,0,0,0
49.296,0.0022,0,0,0,0
49.330,0.0022,0,0,0,0
49.363,0.0022,0,0,0,0
49.397,0.0022,0,0,0,0
49.430,0.0022,0,0,0,0
49.463,0.0022,0,0,0,0
49.497,0.0022,0,0,0,0
49.530,0.0022,0,0,0,0
49.563,0.0022,0,0,0,0
49.596,0.0022,0,0,0,0
49.630,0.0022,0,0,0,0
49.663,0.0022,0,0,0,0
49.696,0.0022,0,0,0,0
49.730,0.0022,0,0,0,0
49.761,0.0022,0,0,0,0
49.796,0.0022,0,0,0,0
49.830,0.0022,0,0,0,0
49.863,0.0022,0,0,0,0
49.897,0.0022,0,0,0,0
49.930,0.0022,0,0,0,0
49.963,0.0022,0,0,0,0
49.997,0.0022,0,0,0,0
50.030,0.0022,0,0,0,0
50.066,0.0022,0,0,0,0
50.096,0.0022,0,0,0,0
50.130,0.0022,0,0,0,0
50.163,0.0022,0,0,0,0
50.197,0.0022,0,0,0,0
50.230,0.0022,0,0,0,0
50.263,0.0022,0,0,0,0
50.296,0.0022,0,0,0,0
50.330,0.0022,0,0,0,0
50.363,0.0022,0,0,0,0
50.396,0.0022,0,0,0,0
50.430,0.0022,0,0,0,0
50.463,0.0022,0,0,0,0
50.497,0.0022,0,0,0,0
50.530,0.0022,0,0,0,0
50.563,0.0022,0,0,0,0
50.596,0.0022,0,0,0,0
50.630,0.0022,0,0,0,0
50.663,0.0022,0,0,0,0
50.697,0.0022,0,0,0,0
50.730,0.0022,0,0,0,0
50.763,0.0022,0,0,0,0
50.797,0.0022,0,0,0,0
50.830,0.0022,0,0,0,0
50.864,0.0022,0,0,0,0
50.896,0.0022,0,0,0,0
50.930,0.0022,0,0,0,0
50.963,0.0022,0,0,0,0
50.997,0.0022,0,0,0,0
51.031,0.0022,0,0,0,0
51.063,0.0022,0,0,0,0
51.097,0.0022,0,0,0,0
51.130,0.0022,0,0,0,0
51.163,0.0022,0,0,0,0
51.197,0.0022,0,0,0,0
51.230,0.0022,0,0,0,0
51.263,0.0022,0,0,0,0
51.297,0.0022,0,0,0,0
51.330,0.0022,0,0,0,0
51.363,0.0022,0,0,0,0
51.397,0.0022,0,0,0,0
51.430,0.0022,0,0,0,0
51.463,0.0022,0,0,0,0
51.497,0.0022,0,0,0,0
51.530,0.0022,0,0,0,0
51.563,0.0022,0,0,0,0
51.597,0.0022,0,0,0,0
51.630,0.0022,0,0,0,0
51.664,0.0022,0,0,0,0
51.697,0.0022,0,0,0,0
51.730,0.0022,0,0,0,0
51.763,0.0022,0,0,0,0
51.797,0.0022,0,0,0,0
51.830,0.0022,0,0,0,0
51.863,0.0022,0,0,0,0
51.896,0.0022,0,0,0,0
51.930,0.0022,0,0,0,0
51.963,0.0022,0,0,0,0
51.996,0.0022,0,0,0,0
52.030,0.0022,0,0,0,0
52.063,0.0022,0,0,0,0
52.096,0.0022,0,0,0,0
52.130,0.0022,0,0,0,0
52.163,0.0022,0,0,0,0
52.197,0.0022,0,0,0,0
52.230,0.0022,0,0,0,0
52.263,0.0022,0,0,0,0
52.296,0.0022,0,0,0,0
52.330,0.0022,0,0,0,0
52.363,0.0022,0,0,0,0
52.396,0.0022,0,0,0,0
52.430,0.0022,0,0,0,0
52.463,0.0022,0,0,0,0
52.496,0.0022,0,0,0,0
52.530,0.0022,0,0,0,0
52.563,0.0022,0,0,0,0
52.597,0.0022,0,0,0,0
52.630,0.0022,0,0,0,0
52.663,0.0022,0,0,0,0
52.697,0.0022,0,0,0,0
52.730,0.0022,0,0,0,0
52.762,0.0022,0,0,0,0
52.797,0.0022,0,0,0,0
52.830,0.0022,0,0,0,0
52.863,0.0022,0,0,0,0
52.896,0.0022,0,0,0,0
52.930,0.0022,0,0,0,0
52.963,0.0022,0,0,0,0
52.997,0.0022,0,0,0,0
53.030,0.0022,0,0,0,0
53.063,0.0022,0,0,0,0
53.097,0.0022,0,0,0,0
53.130,0.0022,0,0,0,0
53.163,0.0022,0,0,0,0
53.196,0.0022,0,0,0,0
53.230,0.0022,0,0,0,0
53.263,0.0022,0,0,0,0
53.297,0.0022,0,0,0,0
53.329,0.0022,0,0,0,0
53.363,0.0022,0,0,0,0
53.396,0.0022,0,0,0,0
53.430,0.0022,0,0,0,0
53.463,0.0022,0,0,0,0
53.496,0.0022,0,0,0,0
53.530,0.0022,0,0,0,0
53.563,0.0022,0,0,0,0
53.597,0.0022,0,0,0,0
53.628,0.0022,0,0,0,0
53.663,0.0022,0,0,0,0
53.696,0.0022,0,0,0,0
53.730,0.0022,0,0,0,0
53.763,0.0022,0,0,0,0
53.797,0.0022,0,0,0,0
53.830,0.0022,0,0,0,0
53.863,0.0022,0,0,0,0
53.897,0.0022,0,0,0,0
53.930,0.0022,0,0,0,0
53.963,0.0022,0,0,0,0
53.996,0.0022,0,0,0,0
54.030,0.0022,0,0,0,0
54.063,0.0022,0,0,0,0
54.097,0.0022,0,0,0,0
54.130,0.0022,0,0,0,0
54.163,0.0022,0,0,0,0
54.197,0.0022,0,0,0,0
54.230,0.0022,0,0,0,0
54.263,0.0022,0,0,0,0
54.297,0.0022,0,0,0,0
54.330,0.0022,0,0,0,0
54.363,0.0022,0,0,0,0
54.397,0.0022,0,0,0,0
54.430,0.0022,0,0,0,0
54.463,0.0022,0,0,0,0
54.499,0.0022,0,0,0,0
54.530,0.0022,0,0,0,0
54.563,0.0022,0,0,0,0
54.596,0.0022,0,0,0,0
54.630,0.0022,0,0,0,0
54.663,0.0022,0,0,0,0
54.696,0.0022,0,0,0,0
54.730,0.0022,0,0,0,0
54.763,0.0022,0,0,0,0
54.796,0.0022,0,0,0,0
54.830,0.0022,0,0,0,0
54.863,0.0022,0,0,0,0
54.897,0.0022,0,0,0,0
54.930,0.0022,0,0,0,0
54.963,0.0022,0,0,0,0
54.997,0.0022,0,0,0,0
55.030,0.0022,0,0,0,0
55.063,0.0022,0,0,0,0
55.097,0.0022,0,0,0,0
55.130,0.0022,0,0,0,0
55.163,0.0022,0,0,0,0
55.196,0.0022,0,0,0,0
55.230,0.0022,0,0,0,0
55.263,0.0022,0,0,0,0
55.296,0.0022,0,0,0,0
55.330,0.0022,0,0,0,0
55.363,0.0022,0,0,0,0
