time,halfW01,d0,d1,d2,d3
27.887,0.8036,0,0,0,0
27.920,0.8036,0,0,0,0
27.953,0.8036,0,0,0,0
27.987,0.8036,0,0,0,0
28.020,0.8036,0,0,0,0
28.052,0.8036,0,0,0,0
28.087,0.8036,0,0,0,0
28.121,0.8036,0,0,0,0
28.154,0.8036,0,0,0,0
28.186,0.8036,0,0,0,0
28.221,0.8036,0,0,0,0
28.254,0.8036,0,0,0,0
28.286,0.8036,0,0,0,0
28.320,0.8036,0,0,0,0
28.354,0.8036,0,0,0,0
28.386,0.8036,0,0,0,0
28.420,0.8036,0,0,0,0
28.453,0.8036,0,0,0,0
28.487,0.8036,0,0,0,0
28.520,0.8036,0,0,0,0
28.552,0.8036,0,0,0,0
28.587,0.8036,0,0,0,0
28.620,0.8036,0,0,0,0
28.653,0.8036,0,0,0,0
28.688,0.8036,0,0,0,0
28.721,0.8036,0,0,0,0
28.754,0.8036,0,0,0,0
28.786,0.8036,0,0,0,0
28.821,0.8036,0,0,0,0
28.852,0.8036,0,0,0,0
28.888,0.8036,0,0,0,0
28.920,0.8036,0,0,0,0
28.954,0.8036,0,0,0,0
28.987,0.8036,0,0,0,0
29.019,0.8036,0,0,0,0
29.054,0.8036,0,0,0,0
29.086,0.8036,0,0,0,0
29.119,0.8036,0,0,0,0
29.152,0.8036,0,0,0,0
29.186,0.8036,0,0,0,0
29.221,0.8036,0,0,0,0
29.254,0.8036,0,0,0,0
29.288,0.8036,0,0,0,0
29.321,0.8036,0,0,0,0
29.353,0.8036,0,0,0,0
29.386,0.8036,0,0,0,0
29.421,0.8036,0,0,0,0
29.454,0.8036,0,0,0,0
29.488,0.8036,0,0,0,0
29.520,0.8036,0,0,0,0
29.554,0.8036,0,0,0,0
29.587,0.8036,0,0,0,0
29.620,0.8036,0,0,0,0
29.654,0.8036,0,0,0,0
29.686,0.8036,0,0,0,0
29.721,0.8036,0,0,0,0
29.754,0.8036,0,0,0,0
29.786,0.8036,0,0,0,0
29.819,0.8036,0,0,0,0
29.852,0.8036,0,0,0,0
29.887,0.8036,0,0,0,0
29.920,0.8036,0,0,0,0
29.953,0.8036,0,0,0,0
29.987,0.8036,0,0,0,0
30.021,0.8036,0,0,0,0
30.053,0.8036,0,0,0,0
30.087,0.8036,0,0,0,0
30.119,0.8036,0,0,0,0
30.152,0.8036,0,0,0,0
30.186,0.8036,0,0,0,0
30.220,0.8036,0,0,0,0
30.254,0.8036,0,0,0,0
30.287,0.8036,0,0,0,0
30.320,0.8036,0,0,0,0
30.353,0.8036,0,0,0,0
30.388,0.8036,0,0,0,0
30.421,0.8036,0,0,0,0
30.453,0.8036,0,0,0,0
30.486,0.8036,0,0,0,0
30.521,0.8036,0,0,0,0
30.553,0.8036,0,0,0,0
30.587,0.8036,0,0,0,0
30.619,0.8036,0,0,0,0
30.654,0.8036,0,0,0,0
30.695,0.8036,0,0,0,0
30.720,0.8036,0,0,0,0
30.752,0.8036,0,0,0,0
30.787,0.8036,0,0,0,0
30.820,0.8036,0,0,0,0
30.853,0.8036,0,0,0,0
30.886,0.8036,0,0,0,0
30.916,0.8036,0,0,0,0
30.953,0.8036,0,0,0,0
30.987,0.8036,0,0,0,0
31.020,0.8036,0,0,0,0
31.053,0.8036,0,0,0,0
31.087,0.8036,0,0,0,0
31.121,0.8036,0,0,0,0
31.153,0.8036,0,0,0,0
31.186,0.8036,0,0,0,0
31.219,0.8036,0,0,0,0
31.254,0.8036,0,0,0,0
31.288,0.8036,0,0,0,0
31.320,0.8036,0,0,0,0
31.353,0.8036,0,0,0,0
31.386,0.8036,0,0,0,0
31.425,0.8036,0,0,0,0
31.453,0.8036,0,0,0,0
31.487,0.8036,0,0,0,0
31.523,0.8036,0,0,0,0
31.553,0.8036,0,0,0,0
31.587,0.8036,0,0,0,0
31.621,0.8036,0,0,0,0
31.655,0.8036,0,0,0,0
31.687,0.8036,0,0,0,0
31.720,0.8036,0,0,0,0
31.752,0.8036,0,0,0,0
31.788,0.8036,0,0,0,0
31.819,0.8036,0,0,0,0
31.853,0.8036,0,0,0,0
31.887,0.8036,0,0,0,0
31.921,0.8036,0,0,0,0
31.953,0.8036,0,0,0,0
31.988,0.8036,0,0,0,0
32.022,0.8036,0,0,0,0
32.055,0.8036,0,0,0,0
32.086,0.8036,0,0,0,0
32.119,0.8036,0,0,0,0
32.153,0.8036,0,0,0,0
32.188,0.8036,0,0,0,0
32.220,0.8036,0,0,0,0
32.254,0.8036,0,0,0,0
32.286,0.8036,0,0,0,0
32.321,0.8036,0,0,0,0
32.354,0.8036,0,0,0,0
32.388,0.8036,0,0,0,0
32.425,0.8036,0,0,0,0
32.454,0.8036,0,0,0,0
32.486,0.8036,0,0,0,0
32.521,0.8036,0,0,0,0
32.552,0.8036,0,0,0,0
32.587,0.8036,0,0,0,0
32.621,0.8036,0,0,0,0
32.654,0.8036,0,0,0,0
32.688,0.8036,0,0,0,0
32.720,0.8036,0,0,0,0
32.752,0.8036,0,0,0,0
32.786,0.8036,0,0,0,0
32.820,0.8036,0,0,0,0
32.854,0.8036,0,0,0,0
32.888,0.8036,0,0,0,0
32.919,0.8036,0,0,0,0
32.953,0.8036,0,0,0,0
32.986,0.8036,0,0,0,0
33.020,0.8036,0,0,0,0
33.054,0.8036,0,0,0,0
33.087,0.8036,0,0,0,0
33.121,0.8036,0,0,0,0
33.152,0.8036,0,0,0,0
33.186,0.8036,0,0,0,0
33.221,0.8036,0,0,0,0
33.253,0.8036,0,0,0,0
33.287,0.8036,0,0,0,0
33.322,0.8036,0,0,0,0
33.355,0.8036,0,0,0,0
33.388,0.8036,0,0,0,0
33.424,0.8036,0,0,0,0
33.453,0.8036,0,0,0,0
33.491,0.8036,0,0,0,0
33.520,0.8036,0,0,0,0
33.554,0.8036,0,0,0,0
33.586,0.8036,0,0,0,0
33.620,0.8036,0,0,0,0
33.653,0.8036,0,0,0,0
33.686,0.8036,0,0,0,0
33.719,0.8036,0,0,0,0
33.753,0.8036,0,0,0,0
33.787,0.8036,0,0,0,0
33.820,0.8036,0,0,0,0
33.852,0.8036,0,0,0,0
33.887,0.8036,0,0,0,0
33.920,0.8036,0,0,0,0
33.954,0.8036,0,0,0,0
33.986,0.8036,0,0,0,0
34.021,0.8036,0,0,0,0
34.053,0.8036,0,0,0,0
34.087,0.8036,0,0,0,0
34.121,0.8036,0,0,0,0
34.155,0.8036,0,0,0,0
34.186,0.8036,0,0,0,0
34.220,0.8036,0,0,0,0
34.254,0.8036,0,0,0,0
34.285,0.8036,0,0,0,0
34.319,0.8036,0,0,0,0
34.354,0.8036,0,0,0,0
34.387,0.8036,0,0,0,0
34.419,0.8036,0,0,0,0
34.451,0.8036,0,0,0,0
34.486,0.8036,0,0,0,0
34.520,0.8036,0,0,0,0
34.552,0.8036,0,0,0,0
34.587,0.8036,0,0,0,0
34.621,0.8036,0,0,0,0
34.655,0.8036,0,0,0,0
34.688,0.8036,0,0,0,0
34.720,0.8036,0,0,0,0
34.754,0.8036,0,0,0,0
34.787,0.8036,0,0,0,0
34.821,0.8036,0,0,0,0
34.853,0.8036,0,0,0,0
34.886,0.8036,0,0,0,0
34.920,0.8036,0,0,0,0
34.953,0.8036,0,0,0,0
34.987,0.8036,0,0,0,0
35.020,0.8036,0,0,0,0
35.054,0.8036,0,0,0,0
35.086,0.8036,0,0,0,0
35.120,0.8036,0,0,0,0
35.152,0.8036,0,0,0,0
35.186,0.8036,0,0,0,0
35.220,0.8036,0,0,0,0
35.252,0.8036,0,0,0,0
35.286,0.8036,0,0,0,0
35.320,0.8036,0,0,0,0
35.355,0.8036,0,0,0,0
35.392,0.8036,0,0,0,0
35.420,0.8036,0,0,0,0
35.452,0.8036,0,0,0,0
35.486,0.8036,0,0,0,0
35.520,0.8036,0,0,0,0
35.553,0.8036,0,0,0,0
35.587,0.8036,0,0,0,0
35.620,0.8036,0,0,0,0
35.652,0.8036,0,0,0,0
35.688,0.8036,0,0,0,0
35.722,0.8036,0,0,0,0
35.756,0.8036,0,0,0,0
35.786,0.8036,0,0,0,0
35.819,0.8036,0,0,0,0
35.856,0.8036,0,0,0,0
35.886,0.8036,0,0,0,0
35.920,0.8036,0,0,0,0
35.955,0.8036,0,0,0,0
35.988,0.8036,0,0,0,0
36.020,0.8036,0,0,0,0
36.053,0.8036,0,0,0,0
36.087,0.8036,0,0,0,0
36.120,0.8036,0,0,0,0
36.154,0.8036,0,0,0,0
36.188,0.8036,0,0,0,0
36.221,0.8036,0,0,0,0
36.259,0.8036,0,0,0,0
36.286,0.8036,0,0,0,0
36.323,0.8036,0,0,0,0
36.353,0.8036,0,0,0,0
36.385,0.8036,0,0,0,0
36.421,0.8036,0,0,0,0
36.455,0.8036,0,0,0,0
36.487,0.8036,0,0,0,0
36.525,0.8036,0,0,0,0
36.555,0.8036,0,0,0,0
36.586,0.8036,0,0,0,0
36.621,0.8036,0,0,0,0
36.654,0.8036,0,0,0,0
36.687,0.8036,0,0,0,0
36.720,0.8036,0,0,0,0
36.753,0.8036,0,0,0,0
36.786,0.8036,0,0,0,0
36.819,0.8036,0,0,0,0
36.855,0.8036,0,0,0,0
36.886,0.8036,0,0,0,0
36.920,0.8036,0,0,0,0
36.954,0.8036,0,0,0,0
36.988,0.8036,0,0,0,0
37.020,0.8036,0,0,0,0
37.054,0.8036,0,0,0,0
37.087,0.8036,0,0,0,0
37.121,0.8036,0,0,0,0
37.154,0.8036,0,0,0,0
37.186,0.8036,0,0,0,0
37.220,0.8036,0,0,0,0
37.254,0.8036,0,0,0,0
37.286,0.8036,0,0,0,0
37.319,0.8036,0,0,0,0
37.354,0.8036,0,0,0,0
37.387,0.8036,0,0,0,0
37.419,0.8036,0,0,0,0
37.454,0.8036,0,0,0,0
37.487,0.8036,0,0,0,0
37.522,0.8036,0,0,0,0
37.555,0.8036,0,0,0,0
37.588,0.8036,0,0,0,0
37.620,0.8036,0,0,0,0
37.655,0.8036,0,0,0,0
37.688,0.8036,0,0,0,0
37.722,0.8036,0,0,0,0
37.754,0.8036,0,0,0,0
37.788,0.8036,0,0,0,0
37.821,0.8036,0,0,0,0
37.853,0.8036,0,0,0,0
38.187,0.8036,0,0,0,0
38.207,0.8036,0,0,0,0
38.239,0.8036,0,0,0,0
38.268,0.8036,0,0,0,0
38.302,0.8036,0,0,0,0
38.335,0.8036,0,0,0,0
38.370,0.8036,0,0,0,0
38.402,0.8036,0,0,0,0
38.435,0.8036,0,0,0,0
38.469,0.8036,0,0,0,0
38.501,0.8036,0,0,0,0
38.535,0.8036,0,0,0,0
38.568,0.8036,0,0,0,0
38.603,0.8036,0,0,0,0
38.636,0.8036,0,0,0,0
38.669,0.8036,0,0,0,0
38.702,0.8036,0,0,0,0
38.735,0.8036,0,0,0,0
38.769,0.8036,0,0,0,0
38.801,0.8036,0,0,0,0
38.837,0.8036,0,0,0,0
38.869,0.8036,0,0,0,0
38.904,0.8036,0,0,0,0
38.936,0.8036,0,0,0,0
38.968,0.8036,0,0,0,0
39.001,0.8036,0,0,0,0
39.035,0.8036,0,0,0,0
39.069,0.8036,0,0,0,0
39.101,0.8036,0,0,0,0
39.135,0.8036,0,0,0,0
39.170,0.8036,0,0,0,0
39.202,0.8036,0,0,0,0
39.236,0.8036,0,0,0,0
39.268,0.8036,0,0,0,0
39.302,0.8036,0,0,0,0
39.336,0.8036,0,0,0,0
39.368,0.8036,0,0,0,0
39.403,0.8036,0,0,0,0
39.435,0.8036,0,0,0,0
39.469,0.8036,0,0,0,0
39.503,0.8036,0,0,0,0
39.535,0.8036,0,0,0,0
39.570,0.8036,0,0,0,0
39.601,0.8036,0,0,0,0
39.636,0.8036,0,0,0,0
39.668,0.8036,0,0,0,0
39.701,0.8036,0,0,0,0
39.736,0.8036,0,0,0,0
39.769,0.8036,0,0,0,0
39.803,0.8036,0,0,0,0
39.835,0.8036,0,0,0,0
39.869,0.8036,0,0,0,0
39.902,0.8036,0,0,0,0
39.935,0.8036,0,0,0,0
39.969,0.8036,0,0,0,0
40.002,0.8036,0,0,0,0
40.036,0.8036,0,0,0,0
40.068,0.8036,0,0,0,0
40.103,0.8036,0,0,0,0
40.136,0.8036,0,0,0,0
40.168,0.8036,0,0,0,0
40.201,0.8036,0,0,0,0
40.236,0.8036,0,0,0,0
40.268,0.8036,0,0,0,0
40.303,0.8036,0,0,0,0
40.335,0.8036,0,0,0,0
40.369,0.8036,0,0,0,0
40.402,0.8036,0,0,0,0
40.436,0.8036,0,0,0,0
40.473,0.8036,0,0,0,0
40.501,0.8036,0,0,0,0
40.536,0.8036,0,0,0,0
40.568,0.8036,0,0,0,0
40.601,0.8036,0,0,0,0
40.636,0.8036,0,0,0,0
40.669,0.8036,0,0,0,0
40.702,0.8036,0,0,0,0
40.735,0.8036,0,0,0,0
40.769,0.8036,0,0,0,0
40.803,0.8036,0,0,0,0
40.836,0.8036,0,0,0,0
40.870,0.8036,0,0,0,0
40.903,0.8036,0,0,0,0
40.936,0.8036,0,0,0,0
40.968,0.8036,0,0,0,0
41.003,0.8036,0,0,0,0
41.036,0.8036,0,0,0,0
41.069,0.8036,0,0,0,0
41.102,0.8036,0,0,0,0
41.136,0.8036,0,0,0,0
41.169,0.8036,0,0,0,0
41.202,0.8036,0,0,0,0
41.234,0.8036,0,0,0,0
41.270,0.8036,0,0,0,0
41.303,0.8036,0,0,0,0
41.337,0.8036,0,0,0,0
41.369,0.8036,0,0,0,0
41.403,0.8036,0,0,0,0
41.435,0.8036,0,0,0,0
41.470,0.8036,0,0,0,0
41.502,0.8036,0,0,0,0
41.535,0.8036,0,0,0,0
41.570,0.8036,0,0,0,0
41.603,0.8036,0,0,0,0
41.636,0.8036,0,0,0,0
41.667,0.8036,0,0,0,0
41.699,0.8036,0,0,0,0
41.738,0.8036,0,0,0,0
41.774,0.8036,0,0,0,0
41.807,0.8036,0,0,0,0
41.839,0.8036,0,0,0,0
41.870,0.8036,0,0,0,0
41.905,0.8036,0,0,0,0
41.936,0.8036,0,0,0,0
41.971,0.8036,0,0,0,0
41.999,0.8036,0,0,0,0
42.038,0.8036,0,0,0,0
42.069,0.8036,0,0,0,0
42.102,0.8036,0,0,0,0
42.139,0.8036,0,0,0,0
42.168,0.8036,0,0,0,0
42.199,0.8036,0,0,0,0
42.237,0.8036,0,0,0,0
42.270,0.8036,0,0,0,0
42.305,0.8036,0,0,0,0
42.335,0.8036,0,0,0,0
42.370,0.8036,0,0,0,0
42.403,0.8036,0,0,0,0
42.436,0.8036,0,0,0,0
42.468,0.8036,0,0,0,0
42.503,0.8036,0,0,0,0
42.535,0.8036,0,0,0,0
42.569,0.8036,0,0,0,0
42.603,0.8036,0,0,0,0
42.636,0.8036,0,0,0,0
42.668,0.8036,0,0,0,0
42.702,0.8036,0,0,0,0
42.736,0.8036,0,0,0,0
42.770,0.8036,0,0,0,0
42.802,0.8036,0,0,0,0
42.835,0.8036,0,0,0,0
42.869,0.8036,0,0,0,0
42.905,0.8036,0,0,0,0
42.933,0.8036,0,0,0,0
42.972,0.8036,0,0,0,0
43.007,0.8036,0,0,0,0
43.038,0.8036,0,0,0,0
43.069,0.8036,0,0,0,0
43.102,0.8036,0,0,0,0
43.136,0.8036,0,0,0,0
43.169,0.8036,0,0,0,0
43.201,0.8036,0,0,0,0
43.236,0.8036,0,0,0,0
43.270,0.8036,0,0,0,0
43.302,0.8036,0,0,0,0
43.337,0.8036,0,0,0,0
43.369,0.8036,0,0,0,0
43.401,0.8036,0,0,0,0
43.436,0.8036,0,0,0,0
43.469,0.8036,0,0,0,0
43.502,0.8036,0,0,0,0
43.535,0.8036,0,0,0,0
43.567,0.8036,0,0,0,0
43.601,0.8036,0,0,0,0
43.635,0.8036,0,0,0,0
43.668,0.8036,0,0,0,0
43.701,0.8036,0,0,0,0
43.736,0.8036,0,0,0,0
43.769,0.8036,0,0,0,0
43.803,0.8036,0,0,0,0
43.836,0.8036,0,0,0,0
43.870,0.8036,0,0,0,0
43.900,0.8036,0,0,0,0
43.935,0.8036,0,0,0,0
43.968,0.8036,0,0,0,0
44.001,0.8036,0,0,0,0
44.037,0.8036,0,0,0,0
44.069,0.8036,0,0,0,0
44.103,0.8036,0,0,0,0
44.137,0.8036,0,0,0,0
44.169,0.8036,0,0,0,0
44.202,0.8036,0,0,0,0
44.235,0.8036,0,0,0,0
44.269,0.8036,0,0,0,0
44.302,0.8036,0,0,0,0
44.335,0.8036,0,0,0,0
44.369,0.8036,0,0,0,0
44.402,0.8036,0,0,0,0
44.435,0.8036,0,0,0,0
44.469,0.8036,0,0,0,0
44.502,0.8036,0,0,0,0
44.537,0.8036,0,0,0,0
44.569,0.8036,0,0,0,0
44.602,0.8036,0,0,0,0
44.635,0.8036,0,0,0,0
44.670,0.8036,0,0,0,0
44.703,0.8036,0,0,0,0
44.736,0.8036,0,0,0,0
44.770,0.8036,0,0,0,0
44.805,0.8036,0,0,0,0
44.836,0.8036,0,0,0,0
44.866,0.8036,0,0,0,0
44.902,0.8036,0,0,0,0
44.937,0.8036,0,0,0,0
44.970,0.8036,0,0,0,0
45.002,0.8036,0,0,0,0
45.035,0.8036,0,0,0,0
45.070,0.8036,0,0,0,0
45.103,0.8036,0,0,0,0
45.137,0.8036,0,0,0,0
45.170,0.8036,0,0,0,0
45.203,0.8036,0,0,0,0
45.235,0.8036,0,0,0,0
45.268,0.8036,0,0,0,0
45.302,0.8036,0,0,0,0
45.335,0.8036,0,0,0,0
45.370,0.8036,0,0,0,0
45.402,0.8036,0,0,0,0
45.434,0.8036,0,0,0,0
45.469,0.8036,0,0,0,0
45.500,0.8036,0,0,0,0
45.535,0.8036,0,0,0,0
45.569,0.8036,0,0,0,0
45.604,0.8036,0,0,0,0
45.636,0.8036,0,0,0,0
45.668,0.8036,0,0,0,0
45.713,0.8036,0,0,0,0
45.735,0.8036,0,0,0,0
45.773,0.8036,0,0,0,0
45.803,0.8036,0,0,0,0
45.835,0.8036,0,0,0,0
45.870,0.8036,0,0,0,0
45.902,0.8036,0,0,0,0
45.936,0.8036,0,0,0,0
45.970,0.8036,0,0,0,0
46.000,0.8036,0,0,0,0
46.035,0.8036,0,0,0,0
46.069,0.8036,0,0,0,0
46.101,0.8036,0,0,0,0
46.136,0.8036,0,0,0,0
46.169,0.8036,0,0,0,0
46.202,0.8036,0,0,0,0
46.241,0.8036,0,0,0,0
46.272,0.8036,0,0,0,0
46.306,0.8036,0,0,0,0
46.338,0.8036,0,0,0,0
46.369,0.8036,0,0,0,0
46.403,0.8036,0,0,0,0
46.435,0.8036,0,0,0,0
46.469,0.8036,0,0,0,0
46.502,0.8036,0,0,0,0
46.535,0.8036,0,0,0,0
46.569,0.8036,0,0,0,0
46.602,0.8036,0,0,0,0
46.636,0.8036,0,0,0,0
46.670,0.8036,0,0,0,0
46.706,0.8036,0,0,0,0
46.735,0.8036,0,0,0,0
46.770,0.8036,0,0,0,0
46.803,0.8036,0,0,0,0
46.837,0.8036,0,0,0,0
46.869,0.8036,0,0,0,0
46.902,0.8036,0,0,0,0
46.936,0.8036,0,0,0,0
46.973,0.8036,0,0,0,0
47.001,0.8036,0,0,0,0
47.035,0.8036,0,0,0,0
47.068,0.8036,0,0,0,0
47.102,0.8036,0,0,0,0
47.136,0.8036,0,0,0,0
47.169,0.8036,0,0,0,0
47.202,0.8036,0,0,0,0
47.235,0.8036,0,0,0,0
47.269,0.8036,0,0,0,0
47.303,0.8036,0,0,0,0
47.336,0.8036,0,0,0,0
47.369,0.8036,0,0,0,0
47.401,0.8036,0,0,0,0
47.436,0.8036,0,0,0,0
47.470,0.8036,0,0,0,0
47.506,0.8036,0,0,0,0
47.536,0.8036,0,0,0,0
47.569,0.8036,0,0,0,0
47.603,0.8036,0,0,0,0
47.635,0.8036,0,0,0,0
47.670,0.8036,0,0,0,0
47.702,0.8036,0,0,0,0
47.736,0.8036,0,0,0,0
47.770,0.8036,0,0,0,0
47.803,0.8036,0,0,0,0
47.837,0.8036,0,0,0,0
47.868,0.8036,0,0,0,0
47.901,0.8036,0,0,0,0
47.935,0.8036,0,0,0,0
47.970,0.8036,0,0,0,0
48.003,0.8036,0,0,0,0
48.032,0.8036,0,0,0,0
48.068,0.8036,0,0,0,0
48.102,0.8036,0,0,0,0
48.135,0.8036,0,0,0,0
48.168,0.8036,0,0,0,0
48.203,0.8036,0,0,0,0
48.236,0.8036,0,0,0,0
48.270,0.8036,0,0,0,0
48.301,0.8036,0,0,0,0
48.336,0.8036,0,0,0,0
48.369,0.8036,0,0,0,0
48.401,0.8036,0,0,0,0
48.436,0.8036,0,0,0,0
48.469,0.8036,0,0,0,0
48.502,0.8036,0,0,0,0
48.835,0.8036,0,0,0,0
48.857,0.8036,0,0,0,0
48.889,0.8036,0,0,0,0
48.923,0.8036,0,0,0,0
48.955,0.8036,0,0,0,0
48.986,0.8036,0,0,0,0
49.022,0.8036,0,0,0,0
49.056,0.8036,0,0,0,0
49.089,0.8036,0,0,0,0
49.123,0.8036,0,0,0,0
49.157,0.8036,0,0,0,0
49.189,0.8036,0,0,0,0
49.223,0.8036,0,0,0,0
49.256,0.8036,0,0,0,0
49.290,0.8036,0,0,0,0
49.323,0.8036,0,0,0,0
49.355,0.8036,0,0,0,0
49.389,0.8036,0,0,0,0
49.422,0.8036,0,0,0,0
49.457,0.8036,0,0,0,0
49.489,0.8036,0,0,0,0
49.522,0.8036,0,0,0,0
49.556,0.8036,0,0,0,0
49.588,0.8036,0,0,0,0
49.622,0.8036,0,0,0,0
49.656,0.8036,0,0,0,0
49.688,0.8036,0,0,0,0
49.722,0.8036,0,0,0,0
49.755,0.8036,0,0,0,0
49.789,0.8036,0,0,0,0
49.823,0.8036,0,0,0,0
49.855,0.8036,0,0,0,0
49.889,0.8036,0,0,0,0
49.922,0.8036,0,0,0,0
49.956,0.8036,0,0,0,0
49.990,0.8036,0,0,0,0
50.024,0.8036,0,0,0,0
50.057,0.8036,0,0,0,0
50.088,0.8036,0,0,0,0
50.122,0.8036,0,0,0,0
50.155,0.8036,0,0,0,0
50.189,0.8036,0,0,0,0
50.222,0.8036,0,0,0,0
50.255,0.8036,0,0,0,0
50.288,0.8036,0,0,0,0
50.323,0.8036,0,0,0,0
50.356,0.8036,0,0,0,0
50.389,0.8036,0,0,0,0
50.423,0.8036,0,0,0,0
50.456,0.8036,0,0,0,0
50.489,0.8036,0,0,0,0
50.522,0.8036,0,0,0,0
50.557,0.8036,0,0,0,0
50.586,0.8036,0,0,0,0
50.622,0.8036,0,0,0,0
50.656,0.8036,0,0,0,0
50.689,0.8036,0,0,0,0
50.723,0.8036,0,0,0,0
50.756,0.8036,0,0,0,0
50.790,0.8036,0,0,0,0
50.826,0.8036,0,0,0,0
50.856,0.8036,0,0,0,0
50.890,0.8036,0,0,0,0
50.922,0.8036,0,0,0,0
50.956,0.8036,0,0,0,0
50.989,0.8036,0,0,0,0
51.022,0.8036,0,0,0,0
51.055,0.8036,0,0,0,0
51.089,0.8036,0,0,0,0
51.135,0.8036,0,0,0,0
51.156,0.8036,0,0,0,0
51.189,0.8036,0,0,0,0
51.222,0.8036,0,0,0,0
51.257,0.8036,0,0,0,0
51.289,0.8036,0,0,0,0
51.322,0.8036,0,0,0,0
51.356,0.8036,0,0,0,0
51.390,0.8036,0,0,0,0
51.422,0.8036,0,0,0,0
51.456,0.8036,0,0,0,0
51.490,0.8036,0,0,0,0
51.524,0.8036,0,0,0,0
51.555,0.8036,0,0,0,0
51.588,0.8036,0,0,0,0
51.622,0.8036,0,0,0,0
51.657,0.8036,0,0,0,0
51.689,0.8036,0,0,0,0
51.722,0.8036,0,0,0,0
51.756,0.8036,0,0,0,0
51.790,0.8036,0,0,0,0
51.824,0.8036,0,0,0,0
51.857,0.8036,0,0,0,0
51.889,0.8036,0,0,0,0
51.923,0.8036,0,0,0,0
51.957,0.8036,0,0,0,0
51.989,0.8036,0,0,0,0
52.023,0.8036,0,0,0,0
52.056,0.8036,0,0,0,0
52.090,0.8036,0,0,0,0
52.123,0.8036,0,0,0,0
52.156,0.8036,0,0,0,0
52.189,0.8036,0,0,0,0
52.223,0.8036,0,0,0,0
52.259,0.8036,0,0,0,0
52.288,0.8036,0,0,0,0
52.324,0.8036,0,0,0,0
52.356,0.8036,0,0,0,0
52.390,0.8036,0,0,0,0
52.422,0.8036,0,0,0,0
52.457,0.8036,0,0,0,0
52.490,0.8036,0,0,0,0
52.522,0.8036,0,0,0,0
52.557,0.8036,0,0,0,0
52.589,0.8036,0,0,0,0
52.623,0.8036,0,0,0,0
52.655,0.8036,0,0,0,0
52.689,0.8036,0,0,0,0
52.723,0.8036,0,0,0,0
52.755,0.8036,0,0,0,0
52.790,0.8036,0,0,0,0
52.822,0.8036,0,0,0,0
52.856,0.8036,0,0,0,0
52.890,0.8036,0,0,0,0
52.924,0.8036,0,0,0,0
52.955,0.8036,0,0,0,0
52.990,0.8036,0,0,0,0
53.022,0.8036,0,0,0,0
53.056,0.8036,0,0,0,0
53.089,0.8036,0,0,0,0
53.123,0.8036,0,0,0,0
53.155,0.8036,0,0,0,0
53.189,0.8036,0,0,0,0
53.223,0.8036,0,0,0,0
53.256,0.8036,0,0,0,0
53.290,0.8036,0,0,0,0
53.322,0.8036,0,0,0,0
53.356,0.8036,0,0,0,0
53.390,0.8036,0,0,0,0
53.424,0.8036,0,0,0,0
53.455,0.8036,0,0,0,0
53.489,0.8036,0,0,0,0
53.523,0.8036,0,0,0,0
53.555,0.8036,0,0,0,0
53.588,0.8036,0,0,0,0
53.621,0.8036,0,0,0,0
53.657,0.8036,0,0,0,0
53.690,0.8036,0,0,0,0
53.722,0.8036,0,0,0,0
53.755,0.8036,0,0,0,0
53.790,0.8036,0,0,0,0
53.823,0.8036,0,0,0,0
53.855,0.8036,0,0,0,0
53.904,0.8036,0,0,0,0
53.923,0.8036,0,0,0,0
53.956,0.8036,0,0,0,0
53.988,0.8036,0,0,0,0
54.022,0.8036,0,0,0,0
54.056,0.8036,0,0,0,0
54.090,0.8036,0,0,0,0
54.124,0.8036,0,0,0,0
54.155,0.8036,0,0,0,0
54.188,0.8036,0,0,0,0
54.222,0.8036,0,0,0,0
54.257,0.8036,0,0,0,0
54.288,0.8036,0,0,0,0
54.323,0.8036,0,0,0,0
54.357,0.8036,0,0,0,0
54.388,0.8036,0,0,0,0
54.423,0.8036,0,0,0,0
54.456,0.8036,0,0,0,0
54.490,0.8036,0,0,0,0
54.522,0.8036,0,0,0,0
54.556,0.8036,0,0,0,0
54.588,0.8036,0,0,0,0
54.623,0.8036,0,0,0,0
54.656,0.8036,0,0,0,0
54.689,0.8036,0,0,0,0
54.722,0.8036,0,0,0,0
54.756,0.8036,0,0,0,0
54.788,0.8036,0,0,0,0
54.822,0.8036,0,0,0,0
54.857,0.8036,0,0,0,0
54.889,0.8036,0,0,0,0
54.922,0.8036,0,0,0,0
54.956,0.8036,0,0,0,0
54.990,0.8036,0,0,0,0
55.023,0.8036,0,0,0,0
55.056,0.8036,0,0,0,0
55.088,0.8036,0,0,0,0
55.123,0.8036,0,0,0,0
55.157,0.8036,0,0,0,0
55.189,0.8036,0,0,0,0
55.222,0.8036,0,0,0,0
55.256,0.8036,0,0,0,0
55.289,0.8036,0,0,0,0
55.322,0.8036,0,0,0,0
55.355,0.8036,0,0,0,0
55.389,0.8036,0,0,0,0
55.423,0.8036,0,0,0,0
55.456,0.8036,0,0,0,0
55.489,0.8036,0,0,0,0
55.522,0.8036,0,0,0,0
55.557,0.8036,0,0,0,0
55.590,0.8036,0,0,0,0
55.622,0.8036,0,0,0,0
55.657,0.8036,0,0,0,0
55.688,0.8036,0,0,0,0
55.723,0.8036,0,0,0,0
55.757,0.8036,0,0,0,0
55.788,0.8036,0,0,0,0
55.821,0.8036,0,0,0,0
