time,halfW01,d0,d1,d2,d3
27.775,0.8462,0,0,0,0
27.807,0.8462,0,0,0,0
27.842,0.8462,0,0,0,0
27.875,0.8462,0,0,0,0
27.908,0.8462,0,0,0,0
27.944,0.8462,0,0,0,0
27.975,0.8462,0,0,0,0
28.007,0.8462,0,0,0,0
28.040,0.8462,0,0,0,0
28.073,0.8462,0,0,0,0
28.108,0.8462,0,0,0,0
28.141,0.8462,0,0,0,0
28.175,0.8462,0,0,0,0
28.207,0.8462,0,0,0,0
28.240,0.8462,0,0,0,0
28.274,0.8462,0,0,0,0
28.309,0.8462,0,0,0,0
28.342,0.8462,0,0,0,0
28.375,0.8462,0,0,0,0
28.409,0.8462,0,0,0,0
28.441,0.8462,0,0,0,0
28.474,0.8462,0,0,0,0
28.509,0.8462,0,0,0,0
28.540,0.8462,0,0,0,0
28.574,0.8462,0,0,0,0
28.609,0.8462,0,0,0,0
28.642,0.8462,0,0,0,0
28.675,0.8462,0,0,0,0
28.709,0.8462,0,0,0,0
28.743,0.8462,0,0,0,0
28.774,0.8462,0,0,0,0
28.809,0.8462,0,0,0,0
28.842,0.8462,0,0,0,0
28.875,0.8462,0,0,0,0
28.908,0.8462,0,0,0,0
28.941,0.8462,0,0,0,0
28.974,0.8462,0,0,0,0
29.008,0.8462,0,0,0,0
29.041,0.8462,0,0,0,0
29.075,0.8462,0,0,0,0
29.109,0.8462,0,0,0,0
29.142,0.8462,0,0,0,0
29.176,0.8462,0,0,0,0
29.209,0.8462,0,0,0,0
29.242,0.8462,0,0,0,0
29.275,0.8462,0,0,0,0
29.308,0.8462,0,0,0,0
29.341,0.8462,0,0,0,0
29.375,0.8462,0,0,0,0
29.408,0.8462,0,0,0,0
29.441,0.8462,0,0,0,0
29.474,0.8462,0,0,0,0
29.509,0.8462,0,0,0,0
29.540,0.8462,0,0,0,0
29.574,0.8462,0,0,0,0
29.609,0.8462,0,0,0,0
29.641,0.8462,0,0,0,0
29.674,0.8462,0,0,0,0
29.707,0.8462,0,0,0,0
29.741,0.8462,0,0,0,0
29.774,0.8462,0,0,0,0
29.807,0.8462,0,0,0,0
29.841,0.8462,0,0,0,0
29.874,0.8462,0,0,0,0
29.907,0.8462,0,0,0,0
29.941,0.8462,0,0,0,0
29.974,0.8462,0,0,0,0
30.007,0.8462,0,0,0,0
30.043,0.8462,0,0,0,0
30.074,0.8462,0,0,0,0
30.109,0.8462,0,0,0,0
30.141,0.8462,0,0,0,0
30.174,0.8462,0,0,0,0
30.209,0.8462,0,0,0,0
30.240,0.8462,0,0,0,0
30.276,0.8462,0,0,0,0
30.308,0.8462,0,0,0,0
30.343,0.8462,0,0,0,0
30.374,0.8462,0,0,0,0
30.407,0.8462,0,0,0,0
30.442,0.8462,0,0,0,0
30.475,0.8462,0,0,0,0
30.507,0.8462,0,0,0,0
30.543,0.8462,0,0,0,0
30.574,0.8462,0,0,0,0
30.609,0.8462,0,0,0,0
30.642,0.8462,0,0,0,0
30.674,0.8462,0,0,0,0
30.708,0.8462,0,0,0,0
30.742,0.8462,0,0,0,0
30.775,0.8462,0,0,0,0
30.809,0.8462,0,0,0,0
30.842,0.8462,0,0,0,0
30.875,0.8463,0,0,0,0
30.908,0.8462,0,0,0,0
30.940,0.8462,0,0,0,0
30.975,0.8463,0,0,0,0
31.009,0.8463,0,0,0,0
31.041,0.8463,0,0,0,0
31.075,0.8463,0,0,0,0
31.109,0.8463,0,0,0,0
31.139,0.8463,0,0,0,0
31.174,0.8463,0,0,0,0
31.209,0.8463,0,0,0,0
31.240,0.8463,0,0,0,0
31.274,0.8463,0,0,0,0
31.307,0.8463,0,0,0,0
31.342,0.8463,0,0,0,0
31.375,0.8463,0,0,0,0
31.409,0.8463,0,0,0,0
31.440,0.8463,0,0,0,0
31.474,0.8463,0,0,0,0
31.509,0.8463,0,0,0,0
31.541,0.8463,0,0,0,0
31.576,0.8463,0,0,0,0
31.609,0.8463,0,0,0,0
31.642,0.8463,0,0,0,0
31.675,0.8463,0,0,0,0
31.707,0.8463,0,0,0,0
31.743,0.8463,0,0,0,0
31.775,0.8463,0,0,0,0
31.809,0.8463,0,0,0,0
31.841,0.8463,0,0,0,0
31.874,0.8463,0,0,0,0
31.909,0.8463,0,0,0,0
31.942,0.8463,0,0,0,0
31.974,0.8463,0,0,0,0
32.007,0.8463,0,0,0,0
32.042,0.8463,0,0,0,0
32.076,0.8463,0,0,0,0
32.109,0.8463,0,0,0,0
32.142,0.8463,0,0,0,0
32.175,0.8463,0,0,0,0
32.208,0.8463,0,0,0,0
32.240,0.8463,0,0,0,0
32.274,0.8463,0,0,0,0
32.309,0.8463,0,0,0,0
32.343,0.8463,0,0,0,0
32.374,0.8463,0,0,0,0
32.409,0.8463,0,0,0,0
32.442,0.8463,0,0,0,0
32.476,0.8463,0,0,0,0
32.509,0.8463,0,0,0,0
32.542,0.8463,0,0,0,0
32.575,0.8463,0,0,0,0
32.609,0.8463,0,0,0,0
32.642,0.8463,0,0,0,0
32.675,0.8463,0,0,0,0
32.708,0.8463,0,0,0,0
32.742,0.8463,0,0,0,0
32.775,0.8463,0,0,0,0
32.808,0.8463,0,0,0,0
32.841,0.8463,0,0,0,0
32.875,0.8463,0,0,0,0
32.908,0.8463,0,0,0,0
32.941,0.8463,0,0,0,0
32.974,0.8463,0,0,0,0
33.008,0.8463,0,0,0,0
33.041,0.8463,0,0,0,0
33.074,0.8463,0,0,0,0
33.107,0.8463,0,0,0,0
33.140,0.8463,0,0,0,0
33.174,0.8463,0,0,0,0
33.209,0.8463,0,0,0,0
33.242,0.8463,0,0,0,0
33.275,0.8463,0,0,0,0
33.308,0.8463,0,0,0,0
33.342,0.8463,0,0,0,0
33.375,0.8463,0,0,0,0
33.407,0.8463,0,0,0,0
33.443,0.8463,0,0,0,0
33.476,0.8463,0,0,0,0
33.508,0.8463,0,0,0,0
33.542,0.8463,0,0,0,0
33.575,0.8463,0,0,0,0
33.610,0.8463,0,0,0,0
33.641,0.8463,0,0,0,0
33.675,0.8463,0,0,0,0
33.708,0.8463,0,0,0,0
33.741,0.8463,0,0,0,0
33.774,0.8463,0,0,0,0
33.809,0.8463,0,0,0,0
33.842,0.8463,0,0,0,0
33.875,0.8463,0,0,0,0
33.909,0.8463,0,0,0,0
33.942,0.8463,0,0,0,0
33.975,0.8463,0,0,0,0
34.008,0.8463,0,0,0,0
34.042,0.8463,0,0,0,0
34.075,0.8463,0,0,0,0
34.108,0.8463,0,0,0,0
34.141,0.8463,0,0,0,0
34.175,0.8463,0,0,0,0
34.207,0.8463,0,0,0,0
34.241,0.8463,0,0,0,0
34.274,0.8463,0,0,0,0
34.309,0.8463,0,0,0,0
34.342,0.8463,0,0,0,0
34.375,0.8463,0,0,0,0
34.408,0.8463,0,0,0,0
34.441,0.8463,0,0,0,0
34.475,0.8463,0,0,0,0
34.509,0.8463,0,0,0,0
34.540,0.8463,0,0,0,0
34.576,0.8463,0,0,0,0
34.608,0.8463,0,0,0,0
34.641,0.8463,0,0,0,0
34.674,0.8463,0,0,0,0
34.709,0.8463,0,0,0,0
34.742,0.8463,0,0,0,0
34.775,0.8463,0,0,0,0
34.808,0.8463,0,0,0,0
34.842,0.8463,0,0,0,0
34.875,0.8463,0,0,0,0
34.908,0.8463,0,0,0,0
34.942,0.8463,0,0,0,0
34.976,0.8463,0,0,0,0
35.008,0.8463,0,0,0,0
35.042,0.8463,0,0,0,0
35.075,0.8463,0,0,0,0
35.108,0.8463,0,0,0,0
35.141,0.8463,0,0,0,0
35.173,0.8463,0,0,0,0
35.208,0.8463,0,0,0,0
35.242,0.8463,0,0,0,0
35.275,0.8463,0,0,0,0
35.307,0.8463,0,0,0,0
35.341,0.8463,0,0,0,0
35.374,0.8463,0,0,0,0
35.407,0.8463,0,0,0,0
35.442,0.8463,0,0,0,0
35.475,0.8463,0,0,0,0
35.508,0.8463,0,0,0,0
35.541,0.8463,0,0,0,0
35.574,0.8463,0,0,0,0
35.608,0.8463,0,0,0,0
35.641,0.8463,0,0,0,0
35.675,0.8463,0,0,0,0
35.708,0.8463,0,0,0,0
35.743,0.8463,0,0,0,0
35.775,0.8463,0,0,0,0
35.807,0.8463,0,0,0,0
35.841,0.8463,0,0,0,0
35.874,0.8463,0,0,0,0
35.909,0.8463,0,0,0,0
35.942,0.8463,0,0,0,0
35.975,0.8463,0,0,0,0
36.007,0.8463,0,0,0,0
36.042,0.8463,0,0,0,0
36.075,0.8463,0,0,0,0
36.107,0.8463,0,0,0,0
36.142,0.8463,0,0,0,0
36.176,0.8463,0,0,0,0
36.207,0.8463,0,0,0,0
36.241,0.8463,0,0,0,0
36.274,0.8463,0,0,0,0
36.309,0.8463,0,0,0,0
36.341,0.8463,0,0,0,0
36.374,0.8463,0,0,0,0
36.408,0.8463,0,0,0,0
36.442,0.8463,0,0,0,0
36.474,0.8463,0,0,0,0
36.507,0.8463,0,0,0,0
36.541,0.8463,0,0,0,0
36.574,0.8463,0,0,0,0
36.608,0.8463,0,0,0,0
36.641,0.8463,0,0,0,0
36.674,0.8463,0,0,0,0
36.708,0.8463,0,0,0,0
36.742,0.8463,0,0,0,0
36.776,0.8463,0,0,0,0
36.807,0.8463,0,0,0,0
36.841,0.8463,0,0,0,0
36.875,0.8463,0,0,0,0
36.909,0.8463,0,0,0,0
36.941,0.8463,0,0,0,0
36.975,0.8463,0,0,0,0
37.009,0.8463,0,0,0,0
37.042,0.8463,0,0,0,0
37.074,0.8463,0,0,0,0
37.109,0.8463,0,0,0,0
37.140,0.8463,0,0,0,0
37.174,0.8463,0,0,0,0
37.207,0.8463,0,0,0,0
37.241,0.8463,0,0,0,0
37.274,0.8463,0,0,0,0
37.307,0.8463,0,0,0,0
37.341,0.8463,0,0,0,0
37.373,0.8463,0,0,0,0
37.409,0.8463,0,0,0,0
37.440,0.8463,0,0,0,0
37.474,0.8463,0,0,0,0
37.507,0.8463,0,0,0,0
37.541,0.8463,0,0,0,0
37.574,0.8463,0,0,0,0
37.607,0.8463,0,0,0,0
37.641,0.8463,0,0,0,0
37.674,0.8463,0,0,0,0
37.708,0.8463,0,0,0,0
37.741,0.8463,0,0,0,0
37.774,0.8463,0,0,0,0
37.808,0.8463,0,0,0,0
37.841,0.8463,0,0,0,0
37.875,0.8463,0,0,0,0
37.908,0.8463,0,0,0,0
37.941,0.8463,0,0,0,0
37.975,0.8463,0,0,0,0
38.008,0.8463,0,0,0,0
38.041,0.8463,0,0,0,0
38.074,0.8463,0,0,0,0
38.108,0.8463,0,0,0,0
38.141,0.8463,0,0,0,0
38.174,0.8463,0,0,0,0
38.209,0.8463,0,0,0,0
38.242,0.8463,0,0,0,0
38.274,0.8463,0,0,0,0
38.308,0.8463,0,0,0,0
38.342,0.8463,0,0,0,0
38.375,0.8463,0,0,0,0
38.408,0.8463,0,0,0,0
38.442,0.8463,0,0,0,0
38.475,0.8463,0,0,0,0
38.508,0.8463,0,0,0,0
38.542,0.8463,0,0,0,0
38.575,0.8463,0,0,0,0
38.608,0.8463,0,0,0,0
38.641,0.8463,0,0,0,0
38.674,0.8463,0,0,0,0
38.708,0.8463,0,0,0,0
38.742,0.8463,0,0,0,0
38.774,0.8463,0,0,0,0
38.809,0.8463,0,0,0,0
38.842,0.8463,0,0,0,0
38.875,0.8463,0,0,0,0
38.908,0.8463,0,0,0,0
38.942,0.8463,0,0,0,0
38.975,0.8463,0,0,0,0
39.008,0.8463,0,0,0,0
39.041,0.8463,0,0,0,0
39.074,0.8463,0,0,0,0
39.109,0.8463,0,0,0,0
39.141,0.8463,0,0,0,0
39.175,0.8463,0,0,0,0
39.208,0.8463,0,0,0,0
39.241,0.8463,0,0,0,0
39.274,0.8463,0,0,0,0
39.309,0.8463,0,0,0,0
39.341,0.8463,0,0,0,0
39.375,0.8463,0,0,0,0
39.407,0.8463,0,0,0,0
39.440,0.8463,0,0,0,0
39.474,0.8463,0,0,0,0
39.509,0.8463,0,0,0,0
39.542,0.8463,0,0,0,0
39.575,0.8463,0,0,0,0
39.612,0.8463,0,0,0,0
39.641,0.8463,0,0,0,0
39.674,0.8463,0,0,0,0
39.707,0.8463,0,0,0,0
39.740,0.8463,0,0,0,0
39.776,0.8463,0,0,0,0
39.809,0.8463,0,0,0,0
39.842,0.8463,0,0,0,0
39.875,0.8463,0,0,0,0
39.908,0.8463,0,0,0,0
39.941,0.8463,0,0,0,0
39.974,0.8463,0,0,0,0
40.007,0.8463,0,0,0,0
40.041,0.8463,0,0,0,0
40.075,0.8463,0,0,0,0
40.108,0.8463,0,0,0,0
40.141,0.8463,0,0,0,0
40.175,0.8463,0,0,0,0
40.208,0.8463,0,0,0,0
40.241,0.8463,0,0,0,0
40.274,0.8463,0,0,0,0
40.308,0.8463,0,0,0,0
40.341,0.8463,0,0,0,0
40.375,0.8463,0,0,0,0
40.408,0.8463,0,0,0,0
40.441,0.8463,0,0,0,0
40.474,0.8463,0,0,0,0
40.507,0.8463,0,0,0,0
40.541,0.8463,0,0,0,0
40.574,0.8463,0,0,0,0
40.609,0.8463,0,0,0,0
40.642,0.8463,0,0,0,0
40.675,0.8463,0,0,0,0
40.708,0.8463,0,0,0,0
40.741,0.8463,0,0,0,0
40.774,0.8463,0,0,0,0
40.808,0.8463,0,0,0,0
40.841,0.8463,0,0,0,0
40.874,0.8463,0,0,0,0
40.909,0.8463,0,0,0,0
40.940,0.8463,0,0,0,0
40.975,0.8463,0,0,0,0
41.007,0.8463,0,0,0,0
41.041,0.8463,0,0,0,0
41.075,0.8463,0,0,0,0
41.107,0.8463,0,0,0,0
41.141,0.8463,0,0,0,0
41.175,0.8463,0,0,0,0
41.209,0.8463,0,0,0,0
41.240,0.8463,0,0,0,0
41.274,0.8463,0,0,0,0
41.307,0.8463,0,0,0,0
41.341,0.8463,0,0,0,0
41.375,0.8463,0,0,0,0
41.408,0.8463,0,0,0,0
41.440,0.8463,0,0,0,0
41.474,0.8463,0,0,0,0
41.507,0.8463,0,0,0,0
41.542,0.8463,0,0,0,0
41.576,0.8463,0,0,0,0
41.608,0.8463,0,0,0,0
41.642,0.8463,0,0,0,0
41.675,0.8463,0,0,0,0
41.708,0.8463,0,0,0,0
41.741,0.8463,0,0,0,0
41.774,0.8463,0,0,0,0
41.807,0.8463,0,0,0,0
41.842,0.8463,0,0,0,0
41.876,0.8463,0,0,0,0
41.909,0.8463,0,0,0,0
41.942,0.8463,0,0,0,0
41.975,0.8463,0,0,0,0
42.007,0.8463,0,0,0,0
42.040,0.8463,0,0,0,0
42.076,0.8463,0,0,0,0
42.109,0.8463,0,0,0,0
42.142,0.8463,0,0,0,0
42.175,0.8463,0,0,0,0
42.209,0.8463,0,0,0,0
42.242,0.8463,0,0,0,0
42.275,0.8463,0,0,0,0
42.309,0.8463,0,0,0,0
42.342,0.8463,0,0,0,0
42.375,0.8463,0,0,0,0
42.408,0.8463,0,0,0,0
42.442,0.8463,0,0,0,0
42.475,0.8463,0,0,0,0
42.508,0.8463,0,0,0,0
42.541,0.8463,0,0,0,0
42.576,0.8463,0,0,0,0
42.609,0.8463,0,0,0,0
42.642,0.8463,0,0,0,0
42.674,0.8463,0,0,0,0
42.709,0.8463,0,0,0,0
42.741,0.8463,0,0,0,0
42.774,0.8463,0,0,0,0
42.809,0.8463,0,0,0,0
42.842,0.8463,0,0,0,0
42.874,0.8463,0,0,0,0
42.909,0.8463,0,0,0,0
42.942,0.8463,0,0,0,0
42.975,0.8463,0,0,0,0
43.008,0.8463,0,0,0,0
43.041,0.8463,0,0,0,0
43.074,0.8463,0,0,0,0
43.108,0.8463,0,0,0,0
43.141,0.8463,0,0,0,0
43.174,0.8463,0,0,0,0
43.209,0.8463,0,0,0,0
43.242,0.8463,0,0,0,0
43.275,0.8463,0,0,0,0
43.307,0.8463,0,0,0,0
43.341,0.8463,0,0,0,0
43.374,0.8463,0,0,0,0
43.409,0.8463,0,0,0,0
43.444,0.8463,0,0,0,0
43.475,0.8463,0,0,0,0
43.508,0.8463,0,0,0,0
43.542,0.8463,0,0,0,0
43.575,0.8463,0,0,0,0
43.608,0.8463,0,0,0,0
43.641,0.8463,0,0,0,0
43.674,0.8463,0,0,0,0
43.709,0.8463,0,0,0,0
43.740,0.8463,0,0,0,0
43.776,0.8463,0,0,0,0
43.808,0.8463,0,0,0,0
43.842,0.8463,0,0,0,0
43.874,0.8463,0,0,0,0
43.907,0.8463,0,0,0,0
43.943,0.8463,0,0,0,0
43.975,0.8463,0,0,0,0
44.008,0.8463,0,0,0,0
44.042,0.8463,0,0,0,0
44.074,0.8463,0,0,0,0
44.109,0.8463,0,0,0,0
44.142,0.8463,0,0,0,0
44.176,0.8463,0,0,0,0
44.208,0.8463,0,0,0,0
44.241,0.8463,0,0,0,0
44.274,0.8463,0,0,0,0
44.309,0.8463,0,0,0,0
44.342,0.8463,0,0,0,0
44.376,0.8463,0,0,0,0
44.408,0.8463,0,0,0,0
44.442,0.8463,0,0,0,0
44.475,0.8463,0,0,0,0
44.507,0.8463,0,0,0,0
44.541,0.8463,0,0,0,0
44.574,0.8463,0,0,0,0
44.609,0.8463,0,0,0,0
44.642,0.8463,0,0,0,0
44.674,0.8463,0,0,0,0
44.709,0.8463,0,0,0,0
44.742,0.8463,0,0,0,0
44.776,0.8463,0,0,0,0
44.808,0.8463,0,0,0,0
44.841,0.8463,0,0,0,0
44.875,0.8463,0,0,0,0
44.907,0.8463,0,0,0,0
44.941,0.8463,0,0,0,0
44.974,0.8463,0,0,0,0
45.010,0.8463,0,0,0,0
45.042,0.8463,0,0,0,0
45.075,0.8463,0,0,0,0
45.108,0.8463,0,0,0,0
45.141,0.8463,0,0,0,0
45.174,0.8463,0,0,0,0
45.209,0.8463,0,0,0,0
45.241,0.8463,0,0,0,0
45.274,0.8463,0,0,0,0
45.309,0.8463,0,0,0,0
45.342,0.8463,0,0,0,0
45.374,0.8463,0,0,0,0
45.409,0.8463,0,0,0,0
45.442,0.8463,0,0,0,0
45.475,0.8463,0,0,0,0
45.508,0.8463,0,0,0,0
45.541,0.8463,0,0,0,0
45.574,0.8463,0,0,0,0
45.607,0.8463,0,0,0,0
45.641,0.8463,0,0,0,0
45.674,0.8463,0,0,0,0
45.708,0.8463,0,0,0,0
45.741,0.8463,0,0,0,0
45.774,0.8463,0,0,0,0
45.808,0.8463,0,0,0,0
45.841,0.8463,0,0,0,0
45.874,0.8463,0,0,0,0
45.909,0.8463,0,0,0,0
45.941,0.8463,0,0,0,0
45.975,0.8463,0,0,0,0
46.009,0.8463,0,0,0,0
46.041,0.8463,0,0,0,0
46.076,0.8463,0,0,0,0
46.108,0.8463,0,0,0,0
46.141,0.8463,0,0,0,0
46.174,0.8463,0,0,0,0
46.208,0.8463,0,0,0,0
46.242,0.8463,0,0,0,0
46.274,0.8463,0,0,0,0
46.307,0.8463,0,0,0,0
46.340,0.8463,0,0,0,0
46.374,0.8463,0,0,0,0
46.408,0.8463,0,0,0,0
46.442,0.8463,0,0,0,0
46.475,0.8463,0,0,0,0
46.509,0.8463,0,0,0,0
46.542,0.8463,0,0,0,0
46.575,0.8463,0,0,0,0
46.608,0.8463,0,0,0,0
46.639,0.8463,0,0,0,0
46.674,0.8463,0,0,0,0
46.707,0.8463,0,0,0,0
46.741,0.8463,0,0,0,0
46.774,0.8463,0,0,0,0
46.807,0.8463,0,0,0,0
46.842,0.8463,0,0,0,0
46.875,0.8463,0,0,0,0
46.908,0.8463,0,0,0,0
46.942,0.8463,0,0,0,0
46.975,0.8463,0,0,0,0
47.008,0.8463,0,0,0,0
47.041,0.8463,0,0,0,0
47.074,0.8463,0,0,0,0
47.109,0.8463,0,0,0,0
47.141,0.8463,0,0,0,0
47.174,0.8463,0,0,0,0
47.207,0.8463,0,0,0,0
47.241,0.8463,0,0,0,0
47.274,0.8463,0,0,0,0
47.308,0.8463,0,0,0,0
47.341,0.8463,0,0,0,0
47.375,0.8463,0,0,0,0
47.408,0.8463,0,0,0,0
47.441,0.8463,0,0,0,0
47.474,0.8463,0,0,0,0
47.507,0.8463,0,0,0,0
47.540,0.8463,0,0,0,0
47.574,0.8463,0,0,0,0
47.608,0.8463,0,0,0,0
47.641,0.8463,0,0,0,0
47.674,0.8463,0,0,0,0
47.709,0.8463,0,0,0,0
47.742,0.8463,0,0,0,0
47.775,0.8463,0,0,0,0
47.807,0.8463,0,0,0,0
47.840,0.8463,0,0,0,0
47.876,0.8463,0,0,0,0
47.908,0.8463,0,0,0,0
47.941,0.8463,0,0,0,0
47.974,0.8463,0,0,0,0
48.008,0.8463,0,0,0,0
48.041,0.8463,0,0,0,0
48.076,0.8463,0,0,0,0
48.108,0.8463,0,0,0,0
48.141,0.8463,0,0,0,0
48.176,0.8463,0,0,0,0
48.208,0.8463,0,0,0,0
48.240,0.8463,0,0,0,0
48.276,0.8463,0,0,0,0
48.308,0.8463,0,0,0,0
48.342,0.8463,0,0,0,0
48.375,0.8463,0,0,0,0
48.408,0.8463,0,0,0,0
48.441,0.8463,0,0,0,0
48.474,0.8463,0,0,0,0
48.509,0.8463,0,0,0,0
48.542,0.8463,0,0,0,0
48.575,0.8463,0,0,0,0
48.608,0.8463,0,0,0,0
48.641,0.8463,0,0,0,0
48.674,0.8463,0,0,0,0
48.709,0.8463,0,0,0,0
48.742,0.8463,0,0,0,0
48.775,0.8463,0,0,0,0
48.808,0.8463,0,0,0,0
48.841,0.8463,0,0,0,0
48.875,0.8463,0,0,0,0
48.907,0.8463,0,0,0,0
48.941,0.8463,0,0,0,0
48.974,0.8463,0,0,0,0
49.007,0.8463,0,0,0,0
49.042,0.8463,0,0,0,0
49.074,0.8463,0,0,0,0
49.109,0.8463,0,0,0,0
49.143,0.8463,0,0,0,0
49.176,0.8463,0,0,0,0
49.209,0.8463,0,0,0,0
49.243,0.8463,0,0,0,0
49.274,0.8463,0,0,0,0
49.307,0.8463,0,0,0,0
49.340,0.8463,0,0,0,0
49.374,0.8463,0,0,0,0
49.407,0.8463,0,0,0,0
49.441,0.8463,0,0,0,0
49.475,0.8463,0,0,0,0
49.508,0.8463,0,0,0,0
49.540,0.8463,0,0,0,0
49.574,0.8463,0,0,0,0
49.607,0.8463,0,0,0,0
49.641,0.8463,0,0,0,0
49.674,0.8463,0,0,0,0
49.707,0.8463,0,0,0,0
49.740,0.8463,0,0,0,0
49.774,0.8463,0,0,0,0
49.809,0.8463,0,0,0,0
49.840,0.8463,0,0,0,0
49.874,0.8463,0,0,0,0
49.909,0.8463,0,0,0,0
49.942,0.8463,0,0,0,0
49.973,0.8463,0,0,0,0
50.007,0.8463,0,0,0,0
50.040,0.8463,0,0,0,0
50.074,0.8463,0,0,0,0
50.107,0.8463,0,0,0,0
50.141,0.8463,0,0,0,0
50.174,0.8463,0,0,0,0
50.208,0.8463,0,0,0,0
50.241,0.8463,0,0,0,0
50.275,0.8463,0,0,0,0
50.308,0.8463,0,0,0,0
50.342,0.8463,0,0,0,0
50.375,0.8463,0,0,0,0
50.407,0.8463,0,0,0,0
50.440,0.8463,0,0,0,0
50.474,0.8463,0,0,0,0
50.507,0.8463,0,0,0,0
50.540,0.8463,0,0,0,0
50.574,0.8463,0,0,0,0
50.607,0.8463,0,0,0,0
50.641,0.8463,0,0,0,0
50.674,0.8463,0,0,0,0
50.710,0.8463,0,0,0,0
50.741,0.8463,0,0,0,0
50.774,0.8463,0,0,0,0
50.807,0.8463,0,0,0,0
50.840,0.8463,0,0,0,0
50.874,0.8463,0,0,0,0
50.907,0.8463,0,0,0,0
50.942,0.8463,0,0,0,0
50.976,0.8463,0,0,0,0
51.010,0.8463,0,0,0,0
51.042,0.8463,0,0,0,0
51.074,0.8463,0,0,0,0
51.109,0.8463,0,0,0,0
51.141,0.8463,0,0,0,0
51.176,0.8463,0,0,0,0
51.209,0.8463,0,0,0,0
51.241,0.8463,0,0,0,0
51.275,0.8463,0,0,0,0
51.308,0.8463,0,0,0,0
51.342,0.8463,0,0,0,0
51.376,0.8463,0,0,0,0
51.407,0.8463,0,0,0,0
51.441,0.8463,0,0,0,0
51.475,0.8463,0,0,0,0
51.508,0.8463,0,0,0,0
51.541,0.8463,0,0,0,0
51.575,0.8463,0,0,0,0
51.609,0.8463,0,0,0,0
51.640,0.8463,0,0,0,0
51.675,0.8463,0,0,0,0
51.709,0.8463,0,0,0,0
51.742,0.8463,0,0,0,0
51.776,0.8463,0,0,0,0
51.809,0.8463,0,0,0,0
51.843,0.8463,0,0,0,0
51.876,0.8463,0,0,0,0
51.909,0.8463,0,0,0,0
51.942,0.8463,0,0,0,0
51.976,0.8463,0,0,0,0
52.008,0.8463,0,0,0,0
52.041,0.8463,0,0,0,0
52.075,0.8463,0,0,0,0
52.107,0.8463,0,0,0,0
52.143,0.8463,0,0,0,0
52.176,0.8463,0,0,0,0
52.209,0.8463,0,0,0,0
52.242,0.8463,0,0,0,0
52.276,0.8463,0,0,0,0
52.309,0.8463,0,0,0,0
52.342,0.8463,0,0,0,0
52.375,0.8463,0,0,0,0
52.408,0.8463,0,0,0,0
52.442,0.8463,0,0,0,0
52.475,0.8463,0,0,0,0
52.508,0.8463,0,0,0,0
52.542,0.8463,0,0,0,0
52.576,0.8463,0,0,0,0
52.609,0.8463,0,0,0,0
52.643,0.8463,0,0,0,0
52.676,0.8463,0,0,0,0
52.709,0.8463,0,0,0,0
52.743,0.8463,0,0,0,0
52.773,0.8463,0,0,0,0
52.807,0.8463,0,0,0,0
52.840,0.8463,0,0,0,0
52.876,0.8463,0,0,0,0
52.908,0.8463,0,0,0,0
52.942,0.8463,0,0,0,0
52.976,0.8463,0,0,0,0
53.009,0.8463,0,0,0,0
53.043,0.8463,0,0,0,0
53.075,0.8463,0,0,0,0
53.108,0.8463,0,0,0,0
53.141,0.8463,0,0,0,0
53.174,0.8463,0,0,0,0
53.207,0.8463,0,0,0,0
53.241,0.8463,0,0,0,0
53.275,0.8463,0,0,0,0
53.308,0.8463,0,0,0,0
53.341,0.8463,0,0,0,0
53.375,0.8463,0,0,0,0
53.408,0.8463,0,0,0,0
53.441,0.8463,0,0,0,0
53.474,0.8463,0,0,0,0
53.507,0.8463,0,0,0,0
53.541,0.8463,0,0,0,0
53.575,0.8463,0,0,0,0
53.609,0.8463,0,0,0,0
53.641,0.8463,0,0,0,0
53.674,0.8463,0,0,0,0
53.709,0.8463,0,0,0,0
53.743,0.8463,0,0,0,0
53.777,0.8463,0,0,0,0
53.807,0.8463,0,0,0,0
53.841,0.8463,0,0,0,0
53.873,0.8463,0,0,0,0
53.909,0.8463,0,0,0,0
53.942,0.8463,0,0,0,0
53.976,0.8463,0,0,0,0
54.008,0.8463,0,0,0,0
54.041,0.8463,0,0,0,0
54.074,0.8463,0,0,0,0
54.109,0.8463,0,0,0,0
54.142,0.8463,0,0,0,0
54.176,0.8463,0,0,0,0
54.208,0.8463,0,0,0,0
54.241,0.8463,0,0,0,0
54.275,0.8463,0,0,0,0
54.307,0.8463,0,0,0,0
54.341,0.8463,0,0,0,0
54.374,0.8463,0,0,0,0
54.408,0.8463,0,0,0,0
54.442,0.8463,0,0,0,0
54.475,0.8463,0,0,0,0
54.507,0.8463,0,0,0,0
54.541,0.8463,0,0,0,0
54.574,0.8463,0,0,0,0
54.610,0.8463,0,0,0,0
54.641,0.8463,0,0,0,0
54.676,0.8463,0,0,0,0
54.755,0.8463,0,0,0,0
54.773,0.8463,0,0,0,0
54.808,0.8463,0,0,0,0
54.841,0.8463,0,0,0,0
54.873,0.8463,0,0,0,0
54.909,0.8463,0,0,0,0
54.940,0.8463,0,0,0,0
54.975,0.8463,0,0,0,0
55.008,0.8463,0,0,0,0
55.041,0.8463,0,0,0,0
55.076,0.8463,0,0,0,0
55.107,0.8463,0,0,0,0
55.142,0.8463,0,0,0,0
55.174,0.8463,0,0,0,0
