time,halfW01,d0,d1,d2,d3
27.799,0.7651,0,0,0,0
27.832,0.7651,0,0,0,0
27.866,0.7651,0,0,0,0
27.899,0.7651,0,0,0,0
27.932,0.7651,0,0,0,0
27.966,0.7651,0,0,0,0
27.999,0.7651,0,0,0,0
28.034,0.7651,0,0,0,0
28.067,0.7651,0,0,0,0
28.101,0.7651,0,0,0,0
28.132,0.7651,0,0,0,0
28.166,0.7651,0,0,0,0
28.198,0.7651,0,0,0,0
28.231,0.7651,0,0,0,0
28.263,0.7651,0,0,0,0
28.299,0.7651,0,0,0,0
28.331,0.7651,0,0,0,0
28.365,0.7651,0,0,0,0
28.401,0.7651,0,0,0,0
28.433,0.7651,0,0,0,0
28.467,0.7651,0,0,0,0
28.499,0.7651,0,0,0,0
28.531,0.7651,0,0,0,0
28.566,0.7651,0,0,0,0
28.600,0.7651,0,0,0,0
28.633,0.7651,0,0,0,0
28.666,0.7651,0,0,0,0
28.698,0.7651,0,0,0,0
28.738,0.7651,0,0,0,0
28.764,0.7651,0,0,0,0
28.803,0.7651,0,0,0,0
28.833,0.7651,0,0,0,0
28.862,0.7651,0,0,0,0
28.902,0.7651,0,0,0,0
28.940,0.7651,0,0,0,0
28.965,0.7651,0,0,0,0
28.998,0.7651,0,0,0,0
29.033,0.7651,0,0,0,0
29.067,0.7651,0,0,0,0
29.099,0.7651,0,0,0,0
29.136,0.7651,0,0,0,0
29.171,0.7651,0,0,0,0
29.202,0.7651,0,0,0,0
29.230,0.7651,0,0,0,0
29.266,0.7651,0,0,0,0
29.301,0.7651,0,0,0,0
29.328,0.7651,0,0,0,0
29.362,0.7651,0,0,0,0
29.399,0.7651,0,0,0,0
29.436,0.7651,0,0,0,0
29.462,0.7651,0,0,0,0
29.499,0.7651,0,0,0,0
29.531,0.7651,0,0,0,0
29.564,0.7651,0,0,0,0
29.598,0.7651,0,0,0,0
29.634,0.7651,0,0,0,0
29.668,0.7651,0,0,0,0
29.701,0.7651,0,0,0,0
29.733,0.7651,0,0,0,0
29.763,0.7651,0,0,0,0
29.797,0.7651,0,0,0,0
29.833,0.7651,0,0,0,0
29.867,0.7651,0,0,0,0
29.899,0.7651,0,0,0,0
29.931,0.7651,0,0,0,0
29.967,0.7651,0,0,0,0
29.998,0.7651,0,0,0,0
30.033,0.7651,0,0,0,0
30.065,0.7651,0,0,0,0
30.098,0.7651,0,0,0,0
30.133,0.7651,0,0,0,0
30.165,0.7651,0,0,0,0
30.200,0.7651,0,0,0,0
30.231,0.7651,0,0,0,0
30.265,0.7651,0,0,0,0
30.300,0.7651,0,0,0,0
30.333,0.7651,0,0,0,0
30.366,0.7651,0,0,0,0
30.400,0.7651,0,0,0,0
30.433,0.7651,0,0,0,0
30.462,0.7651,0,0,0,0
30.501,0.7651,0,0,0,0
30.531,0.7651,0,0,0,0
30.568,0.7651,0,0,0,0
30.598,0.7651,0,0,0,0
30.634,0.7651,0,0,0,0
30.667,0.7651,0,0,0,0
30.701,0.7651,0,0,0,0
30.733,0.7651,0,0,0,0
30.767,0.7651,0,0,0,0
30.798,0.7651,0,0,0,0
30.831,0.7651,0,0,0,0
30.866,0.7651,0,0,0,0
30.900,0.7651,0,0,0,0
30.933,0.7651,0,0,0,0
30.968,0.7651,0,0,0,0
30.998,0.7651,0,0,0,0
31.036,0.7651,0,0,0,0
31.066,0.7651,0,0,0,0
31.098,0.7651,0,0,0,0
31.134,0.7651,0,0,0,0
31.164,0.7651,0,0,0,0
31.200,0.7651,0,0,0,0
31.233,0.7651,0,0,0,0
31.266,0.7651,0,0,0,0
31.300,0.7651,0,0,0,0
31.333,0.7651,0,0,0,0
31.364,0.7651,0,0,0,0
31.400,0.7651,0,0,0,0
31.433,0.7651,0,0,0,0
31.466,0.7651,0,0,0,0
31.499,0.7651,0,0,0,0
31.534,0.7651,0,0,0,0
31.566,0.7651,0,0,0,0
31.598,0.7651,0,0,0,0
31.633,0.7651,0,0,0,0
31.665,0.7651,0,0,0,0
31.699,0.7651,0,0,0,0
31.734,0.7651,0,0,0,0
31.767,0.7651,0,0,0,0
31.798,0.7651,0,0,0,0
31.834,0.7651,0,0,0,0
31.869,0.7651,0,0,0,0
31.897,0.7651,0,0,0,0
31.932,0.7651,0,0,0,0
31.963,0.7651,0,0,0,0
32.000,0.7651,0,0,0,0
32.033,0.7651,0,0,0,0
32.065,0.7651,0,0,0,0
32.104,0.7651,0,0,0,0
32.132,0.7651,0,0,0,0
32.167,0.7651,0,0,0,0
32.201,0.7651,0,0,0,0
32.232,0.7651,0,0,0,0
32.268,0.7651,0,0,0,0
32.299,0.7651,0,0,0,0
32.332,0.7651,0,0,0,0
32.368,0.7651,0,0,0,0
32.406,0.7651,0,0,0,0
32.431,0.7651,0,0,0,0
32.466,0.7651,0,0,0,0
32.498,0.7651,0,0,0,0
32.534,0.7651,0,0,0,0
32.564,0.7651,0,0,0,0
32.601,0.7651,0,0,0,0
32.634,0.7651,0,0,0,0
32.668,0.7651,0,0,0,0
32.695,0.7651,0,0,0,0
32.731,0.7651,0,0,0,0
32.765,0.7651,0,0,0,0
32.794,0.7651,0,0,0,0
32.831,0.7651,0,0,0,0
32.864,0.7651,0,0,0,0
32.900,0.7651,0,0,0,0
32.932,0.7651,0,0,0,0
32.965,0.7651,0,0,0,0
32.997,0.7651,0,0,0,0
33.031,0.7651,0,0,0,0
33.068,0.7651,0,0,0,0
33.100,0.7651,0,0,0,0
33.132,0.7651,0,0,0,0
33.167,0.7651,0,0,0,0
33.200,0.7651,0,0,0,0
33.232,0.7651,0,0,0,0
33.265,0.7651,0,0,0,0
33.299,0.7651,0,0,0,0
33.332,0.7651,0,0,0,0
33.364,0.7651,0,0,0,0
33.400,0.7651,0,0,0,0
33.434,0.7651,0,0,0,0
33.469,0.7651,0,0,0,0
33.499,0.7651,0,0,0,0
33.531,0.7651,0,0,0,0
33.565,0.7651,0,0,0,0
33.601,0.7651,0,0,0,0
33.631,0.7651,0,0,0,0
33.664,0.7651,0,0,0,0
33.701,0.7651,0,0,0,0
33.734,0.7651,0,0,0,0
33.766,0.7651,0,0,0,0
33.799,0.7651,0,0,0,0
33.831,0.7651,0,0,0,0
33.866,0.7651,0,0,0,0
33.898,0.7651,0,0,0,0
33.937,0.7651,0,0,0,0
33.963,0.7651,0,0,0,0
34.003,0.7651,0,0,0,0
34.029,0.7651,0,0,0,0
34.066,0.7651,0,0,0,0
34.100,0.7651,0,0,0,0
34.132,0.7651,0,0,0,0
34.165,0.7651,0,0,0,0
34.200,0.7651,0,0,0,0
34.237,0.7651,0,0,0,0
34.262,0.7651,0,0,0,0
34.300,0.7651,0,0,0,0
34.333,0.7651,0,0,0,0
34.367,0.7651,0,0,0,0
34.398,0.7651,0,0,0,0
34.433,0.7651,0,0,0,0
34.466,0.7651,0,0,0,0
34.500,0.7651,0,0,0,0
34.533,0.7651,0,0,0,0
34.565,0.7651,0,0,0,0
34.599,0.7651,0,0,0,0
34.632,0.7651,0,0,0,0
34.664,0.7651,0,0,0,0
34.699,0.7651,0,0,0,0
34.731,0.7651,0,0,0,0
34.767,0.7651,0,0,0,0
34.800,0.7651,0,0,0,0
34.834,0.7651,0,0,0,0
34.865,0.7651,0,0,0,0
34.899,0.7651,0,0,0,0
34.933,0.7651,0,0,0,0
34.964,0.7651,0,0,0,0
34.998,0.7651,0,0,0,0
35.033,0.7651,0,0,0,0
35.061,0.7651,0,0,0,0
35.098,0.7651,0,0,0,0
35.131,0.7651,0,0,0,0
35.169,0.7651,0,0,0,0
35.198,0.7651,0,0,0,0
35.236,0.7651,0,0,0,0
35.264,0.7651,0,0,0,0
35.303,0.7651,0,0,0,0
35.333,0.7651,0,0,0,0
35.365,0.7651,0,0,0,0
35.400,0.7651,0,0,0,0
35.435,0.7651,0,0,0,0
35.465,0.7651,0,0,0,0
35.499,0.7651,0,0,0,0
35.534,0.7651,0,0,0,0
35.566,0.7651,0,0,0,0
35.600,0.7651,0,0,0,0
35.633,0.7651,0,0,0,0
35.668,0.7651,0,0,0,0
35.699,0.7651,0,0,0,0
35.732,0.7651,0,0,0,0
35.765,0.7651,0,0,0,0
35.799,0.7651,0,0,0,0
35.831,0.7651,0,0,0,0
35.866,0.7651,0,0,0,0
35.899,0.7651,0,0,0,0
35.933,0.7651,0,0,0,0
35.965,0.7651,0,0,0,0
36.000,0.7651,0,0,0,0
36.033,0.7651,0,0,0,0
36.069,0.7651,0,0,0,0
36.101,0.7651,0,0,0,0
36.131,0.7651,0,0,0,0
36.170,0.7651,0,0,0,0
36.199,0.7651,0,0,0,0
36.232,0.7651,0,0,0,0
36.266,0.7651,0,0,0,0
36.299,0.7651,0,0,0,0
36.334,0.7651,0,0,0,0
36.365,0.7651,0,0,0,0
36.400,0.7651,0,0,0,0
36.434,0.7651,0,0,0,0
36.466,0.7651,0,0,0,0
36.499,0.7651,0,0,0,0
36.534,0.7651,0,0,0,0
36.562,0.7651,0,0,0,0
36.600,0.7651,0,0,0,0
36.633,0.7651,0,0,0,0
36.668,0.7651,0,0,0,0
36.702,0.7651,0,0,0,0
36.731,0.7651,0,0,0,0
36.765,0.7651,0,0,0,0
36.804,0.7651,0,0,0,0
36.837,0.7651,0,0,0,0
36.867,0.7651,0,0,0,0
36.899,0.7651,0,0,0,0
36.932,0.7651,0,0,0,0
36.965,0.7651,0,0,0,0
36.995,0.7651,0,0,0,0
37.032,0.7651,0,0,0,0
37.065,0.7651,0,0,0,0
37.099,0.7651,0,0,0,0
37.133,0.7651,0,0,0,0
37.168,0.7651,0,0,0,0
37.197,0.7651,0,0,0,0
37.233,0.7651,0,0,0,0
37.266,0.7651,0,0,0,0
37.299,0.7651,0,0,0,0
37.332,0.7651,0,0,0,0
37.364,0.7651,0,0,0,0
37.399,0.7651,0,0,0,0
37.431,0.7651,0,0,0,0
37.467,0.7651,0,0,0,0
37.498,0.7651,0,0,0,0
37.531,0.7651,0,0,0,0
37.565,0.7651,0,0,0,0
37.599,0.7651,0,0,0,0
37.634,0.7651,0,0,0,0
37.667,0.7651,0,0,0,0
37.701,0.7651,0,0,0,0
37.731,0.7651,0,0,0,0
37.765,0.7651,0,0,0,0
37.800,0.7651,0,0,0,0
37.831,0.7651,0,0,0,0
37.865,0.7651,0,0,0,0
37.903,0.7651,0,0,0,0
37.931,0.7651,0,0,0,0
37.966,0.7651,0,0,0,0
38.001,0.7651,0,0,0,0
38.032,0.7651,0,0,0,0
38.065,0.7651,0,0,0,0
38.100,0.7651,0,0,0,0
38.131,0.7651,0,0,0,0
38.165,0.7651,0,0,0,0
38.199,0.7651,0,0,0,0
38.234,0.7651,0,0,0,0
38.265,0.7651,0,0,0,0
38.300,0.7651,0,0,0,0
38.334,0.7651,0,0,0,0
38.366,0.7651,0,0,0,0
38.400,0.7651,0,0,0,0
38.431,0.7651,0,0,0,0
38.464,0.7651,0,0,0,0
38.498,0.7651,0,0,0,0
38.533,0.7651,0,0,0,0
38.565,0.7651,0,0,0,0
38.606,0.7651,0,0,0,0
38.631,0.7651,0,0,0,0
38.666,0.7651,0,0,0,0
38.700,0.7651,0,0,0,0
38.733,0.7651,0,0,0,0
38.765,0.7651,0,0,0,0
38.798,0.7651,0,0,0,0
38.831,0.7651,0,0,0,0
38.866,0.7651,0,0,0,0
38.902,0.7651,0,0,0,0
38.935,0.7651,0,0,0,0
38.968,0.7651,0,0,0,0
39.000,0.7651,0,0,0,0
39.033,0.7651,0,0,0,0
39.064,0.7651,0,0,0,0
39.098,0.7651,0,0,0,0
39.132,0.7651,0,0,0,0
39.166,0.7651,0,0,0,0
39.200,0.7651,0,0,0,0
39.235,0.7651,0,0,0,0
39.268,0.7651,0,0,0,0
39.297,0.7651,0,0,0,0
39.331,0.7651,0,0,0,0
39.368,0.7651,0,0,0,0
39.399,0.7651,0,0,0,0
39.432,0.7651,0,0,0,0
39.466,0.7651,0,0,0,0
39.500,0.7651,0,0,0,0
39.532,0.7651,0,0,0,0
39.567,0.7651,0,0,0,0
39.600,0.7651,0,0,0,0
39.633,0.7651,0,0,0,0
39.666,0.7651,0,0,0,0
39.699,0.7651,0,0,0,0
39.737,0.7651,0,0,0,0
39.765,0.7651,0,0,0,0
39.799,0.7651,0,0,0,0
39.832,0.7651,0,0,0,0
39.865,0.7651,0,0,0,0
39.898,0.7651,0,0,0,0
39.931,0.7651,0,0,0,0
39.967,0.7651,0,0,0,0
39.999,0.7651,0,0,0,0
40.038,0.7651,0,0,0,0
40.067,0.7651,0,0,0,0
40.100,0.7651,0,0,0,0
40.133,0.7651,0,0,0,0
40.166,0.7651,0,0,0,0
40.201,0.7651,0,0,0,0
40.233,0.7651,0,0,0,0
40.266,0.7651,0,0,0,0
40.298,0.7651,0,0,0,0
40.332,0.7651,0,0,0,0
40.368,0.7651,0,0,0,0
40.400,0.7651,0,0,0,0
40.432,0.7651,0,0,0,0
40.467,0.7651,0,0,0,0
40.500,0.7651,0,0,0,0
40.533,0.7651,0,0,0,0
40.565,0.7651,0,0,0,0
40.598,0.7651,0,0,0,0
40.633,0.7651,0,0,0,0
40.667,0.7651,0,0,0,0
40.699,0.7651,0,0,0,0
40.734,0.7651,0,0,0,0
40.765,0.7651,0,0,0,0
40.801,0.7651,0,0,0,0
40.832,0.7651,0,0,0,0
40.864,0.7651,0,0,0,0
40.899,0.7651,0,0,0,0
40.931,0.7651,0,0,0,0
40.965,0.7651,0,0,0,0
41.000,0.7651,0,0,0,0
41.034,0.7651,0,0,0,0
41.064,0.7651,0,0,0,0
41.099,0.7651,0,0,0,0
41.132,0.7651,0,0,0,0
41.164,0.7651,0,0,0,0
41.200,0.7651,0,0,0,0
41.232,0.7651,0,0,0,0
41.264,0.7651,0,0,0,0
41.299,0.7651,0,0,0,0
41.332,0.7651,0,0,0,0
41.365,0.7651,0,0,0,0
41.400,0.7651,0,0,0,0
41.433,0.7651,0,0,0,0
41.465,0.7651,0,0,0,0
41.498,0.7651,0,0,0,0
41.533,0.7651,0,0,0,0
41.565,0.7651,0,0,0,0
41.599,0.7651,0,0,0,0
41.631,0.7651,0,0,0,0
41.666,0.7651,0,0,0,0
41.699,0.7651,0,0,0,0
41.732,0.7651,0,0,0,0
41.765,0.7651,0,0,0,0
41.800,0.7651,0,0,0,0
41.832,0.7651,0,0,0,0
41.871,0.7651,0,0,0,0
41.898,0.7651,0,0,0,0
41.932,0.7651,0,0,0,0
41.967,0.7651,0,0,0,0
42.000,0.7651,0,0,0,0
42.033,0.7651,0,0,0,0
42.066,0.7651,0,0,0,0
42.100,0.7651,0,0,0,0
42.132,0.7651,0,0,0,0
42.167,0.7651,0,0,0,0
42.200,0.7651,0,0,0,0
42.232,0.7651,0,0,0,0
42.268,0.7640,0,0,0,0
42.301,0.7627,0,0,0,0
42.334,0.7611,0,0,0,0
42.366,0.7591,0,0,0,0
42.398,0.7567,0,0,0,0
42.434,0.7536,0,0,0,0
42.464,0.7506,0,0,0,0
42.500,0.7466,0,0,0,0
42.531,0.7463,0,0,0,0
42.566,0.7517,2,3,4,1
42.599,0.7567,2,3,4,1
42.630,0.7611,2,3,4,1
42.666,0.7658,2,3,4,1
42.698,0.7697,2,3,4,1
42.733,0.7737,2,3,4,1
42.767,0.7773,2,3,4,1
42.800,0.7803,2,3,4,1
42.831,0.7825,2,3,4,1
42.866,0.7840,2,3,4,1
42.898,0.7843,2,3,4,1
42.931,0.7834,2,3,4,1
42.967,0.7810,2,3,4,1
42.999,0.7776,2,3,4,1
43.031,0.7727,2,3,4,1
43.066,0.7658,1,3,4,1
43.099,0.7575,1,3,4,1
43.134,0.7679,1,3,4,1
43.166,0.7792,1,3,4,1
43.199,0.7892,1,3,4,1
43.234,0.7981,1,3,3,1
43.266,0.8041,1,3,3,1
43.299,0.8079,1,3,3,1
43.332,0.8093,2,3,3,1
43.365,0.8082,2,3,3,1
43.399,0.8047,2,3,3,1
43.432,0.7990,2,3,3,1
43.465,0.7926,2,3,3,1
43.499,0.7869,2,3,3,1
43.532,0.7883,2,3,3,1
43.564,0.7883,2,3,3,1
43.599,0.7883,2,3,3,1
43.634,0.7865,2,3,3,1
43.667,0.7896,2,3,3,1
43.699,0.7896,2,3,3,1
43.732,0.7896,2,3,3,1
43.765,0.7896,2,3,3,1
43.798,0.7896,2,3,3,1
43.833,0.7896,2,3,3,1
43.865,0.7896,2,3,3,1
43.901,0.8012,2,3,3,1
43.933,0.8012,2,3,3,1
43.967,0.8012,2,3,3,1
44.000,0.8012,2,3,3,1
44.033,0.8012,2,3,3,1
44.065,0.8012,2,3,3,1
44.101,0.8012,2,3,3,1
44.134,0.8012,2,3,3,1
44.164,0.8012,2,3,3,1
44.199,0.8012,2,3,3,1
44.231,0.8012,2,3,3,1
44.265,0.8012,2,3,3,1
44.304,0.8012,2,3,3,1
44.332,0.8012,2,3,3,1
44.364,0.8012,2,3,3,1
44.398,0.8012,2,3,3,1
44.431,0.8012,2,3,3,1
44.468,0.8012,2,3,3,1
44.497,0.8012,2,3,3,1
44.533,0.8012,2,3,3,1
44.565,0.8012,2,3,3,1
44.598,0.8012,2,3,3,1
44.632,0.8012,2,3,3,1
44.665,0.8012,2,3,3,1
44.700,0.8012,2,3,3,1
44.731,0.8012,2,3,3,1
44.766,0.8012,2,3,3,1
44.800,0.8012,2,3,3,1
44.831,0.8012,2,3,3,1
44.866,0.8012,2,3,3,1
44.900,0.8012,2,3,3,1
44.932,0.8012,2,3,3,1
44.966,0.8012,2,3,3,1
45.001,0.8012,2,3,3,1
45.032,0.8012,2,3,3,1
45.070,0.8012,2,3,3,1
45.099,0.8012,2,3,3,1
45.133,0.8012,2,3,3,1
45.165,0.8012,2,3,3,1
45.200,0.8012,2,3,3,1
45.232,0.8012,0,0,0,0
45.267,0.8012,0,0,0,0
45.298,0.8012,0,0,0,0
45.334,0.8012,0,0,0,0
45.365,0.8012,0,0,0,0
45.399,0.8012,0,0,0,0
45.433,0.8012,0,0,0,0
45.465,0.8012,0,0,0,0
45.499,0.8012,0,0,0,0
45.531,0.8012,0,0,0,0
45.565,0.8012,0,0,0,0
45.599,0.8012,0,0,0,0
45.634,0.8012,0,0,0,0
45.665,0.8012,0,0,0,0
45.699,0.8012,0,0,0,0
45.734,0.8012,0,0,0,0
45.765,0.8012,0,0,0,0
45.798,0.8012,0,0,0,0
45.830,0.8012,0,0,0,0
45.865,0.8012,0,0,0,0
45.900,0.8012,0,0,0,0
45.931,0.8012,0,0,0,0
45.966,0.8012,0,0,0,0
45.999,0.8012,0,0,0,0
46.031,0.8012,0,0,0,0
46.066,0.8012,0,0,0,0
46.097,0.8012,0,0,0,0
46.133,0.8012,0,0,0,0
46.165,0.8012,0,0,0,0
46.200,0.8012,0,0,0,0
46.232,0.8012,0,0,0,0
46.268,0.8012,0,0,0,0
46.300,0.8012,0,0,0,0
46.334,0.8012,0,0,0,0
46.366,0.8012,0,0,0,0
46.398,0.8012,0,0,0,0
46.436,0.8012,0,0,0,0
46.465,0.8012,0,0,0,0
46.498,0.8012,0,0,0,0
46.533,0.8012,0,0,0,0
46.567,0.8012,0,0,0,0
46.598,0.8012,0,0,0,0
46.632,0.8012,0,0,0,0
46.664,0.8012,0,0,0,0
46.699,0.8012,0,0,0,0
46.738,0.8012,0,0,0,0
46.766,0.8012,0,0,0,0
46.798,0.8012,0,0,0,0
46.832,0.8012,0,0,0,0
46.866,0.8012,0,0,0,0
46.898,0.8012,0,0,0,0
46.933,0.8012,0,0,0,0
46.964,0.8012,0,0,0,0
47.000,0.8012,0,0,0,0
47.032,0.8012,0,0,0,0
47.065,0.8012,0,0,0,0
47.100,0.8012,0,0,0,0
47.133,0.8012,0,0,0,0
47.163,0.8012,0,0,0,0
47.200,0.8012,0,0,0,0
47.232,0.8012,0,0,0,0
47.265,0.8012,0,0,0,0
47.298,0.8012,0,0,0,0
47.337,0.7983,0,0,0,0
47.367,0.7959,0,0,0,0
47.399,0.7931,0,0,0,0
47.432,0.7900,0,0,0,0
47.467,0.7865,0,0,0,0
47.499,0.7889,0,0,0,0
47.532,0.7941,2,3,3,1
47.567,0.7988,2,3,3,1
47.599,0.8020,2,3,3,1
47.634,0.8020,2,3,3,1
47.667,0.8020,2,3,3,1
47.698,0.8020,2,3,3,1
47.731,0.8020,2,3,3,1
47.767,0.8020,2,3,3,1
47.799,0.8050,2,3,3,1
47.832,0.8098,2,3,3,1
47.865,0.8160,2,3,3,1
47.900,0.8240,2,3,3,1
47.932,0.8322,2,3,3,1
47.967,0.8399,2,3,3,1
47.998,0.8444,2,3,3,1
48.033,0.8463,2,3,3,1
48.065,0.8439,2,3,3,1
48.103,0.8355,2,3,3,1
48.132,0.8244,2,3,3,1
48.167,0.8054,2,4,3,1
48.198,0.7826,2,4,3,1
48.234,0.7829,1,4,3,1
48.267,0.7903,1,4,3,1
48.298,0.7922,1,4,3,1
48.333,0.7884,1,4,3,1
48.366,0.7801,1,3,3,1
48.398,0.7696,1,3,4,1
48.432,0.7593,1,3,4,1
48.465,0.7499,1,3,4,1
48.501,0.7460,1,3,4,1
48.533,0.7460,2,3,4,1
48.565,0.7489,2,3,4,1
48.598,0.7528,2,3,4,1
48.632,0.7576,2,3,4,1
48.665,0.7628,2,3,4,1
48.699,0.7681,2,3,4,1
48.734,0.7732,2,3,4,1
48.765,0.7772,2,3,4,1
48.798,0.7810,2,3,4,1
48.831,0.7810,2,3,4,1
48.868,0.7810,2,3,4,1
48.900,0.7811,1,3,4,1
48.933,0.7842,1,3,4,1
48.966,0.7867,1,3,4,1
48.997,0.7887,1,3,4,1
49.033,0.7904,1,3,4,1
49.066,0.7915,1,3,4,1
49.099,0.7921,1,3,4,1
49.131,0.7922,1,3,4,1
49.165,0.7918,1,3,4,1
49.199,0.7910,1,3,4,1
49.232,0.7897,1,3,4,1
49.264,0.7881,1,4,3,1
49.300,0.7858,1,4,3,1
49.333,0.7833,1,4,3,1
49.365,0.7804,1,4,3,1
49.401,0.7768,1,4,3,1
49.433,0.7745,1,4,3,1
49.465,0.7818,1,4,3,1
49.498,0.7888,1,4,3,2
49.531,0.7954,1,4,3,2
49.567,0.8021,1,4,3,2
49.598,0.8076,1,4,3,2
49.632,0.8129,1,4,3,2
49.666,0.8179,1,4,3,2
49.698,0.8223,1,4,3,2
49.733,0.8267,1,4,3,2
49.767,0.8303,1,4,3,2
49.801,0.8337,1,4,3,1
49.833,0.8364,1,4,3,1
49.868,0.8391,1,4,3,1
49.900,0.8411,1,4,3,1
49.932,0.8428,1,4,3,1
49.965,0.8442,1,4,3,1
49.998,0.8452,1,4,3,1
50.033,0.8459,1,4,3,1
50.066,0.8463,1,4,3,1
50.098,0.8463,1,4,3,1
50.133,0.8459,1,4,3,1
50.165,0.8453,1,4,3,1
50.201,0.8442,2,4,3,1
50.237,0.8428,2,4,3,1
50.265,0.8414,2,3,3,1
50.301,0.8393,2,3,3,1
50.333,0.8371,2,3,3,1
50.366,0.8347,2,3,3,1
50.398,0.8319,2,3,3,1
50.432,0.8288,2,3,3,1
50.468,0.8251,2,3,3,1
50.500,0.8216,2,3,3,1
50.531,0.8180,2,3,3,1
50.567,0.8135,2,3,3,1
50.598,0.8093,2,3,3,1
50.634,0.8043,2,3,3,1
50.666,0.7995,2,3,3,1
50.700,0.7943,2,3,3,1
50.733,0.7889,2,3,3,1
50.766,0.7867,2,3,3,1
50.798,0.7898,2,3,3,1
50.834,0.7930,2,3,3,1
50.868,0.7958,2,3,3,1
50.900,0.7982,2,3,3,1
50.931,0.8003,2,3,3,1
50.966,0.8024,2,3,3,1
50.999,0.8040,2,3,3,1
51.031,0.8055,2,3,3,1
51.067,0.8068,2,3,3,1
51.099,0.8077,2,3,3,1
51.130,0.8084,2,3,3,1
51.165,0.8084,2,3,3,1
51.198,0.8084,2,3,3,1
51.231,0.7980,2,3,3,1
51.265,0.8002,2,3,3,1
51.297,0.8020,2,3,3,1
51.333,0.8038,2,3,3,1
51.365,0.8052,2,3,3,1
51.397,0.8064,2,3,3,1
51.433,0.8075,2,3,3,1
51.466,0.8082,2,3,3,1
51.498,0.8088,2,3,3,1
51.531,0.8091,2,3,3,1
51.567,0.8093,2,3,3,1
51.600,0.8092,2,3,3,1
51.633,0.8089,2,3,3,1
51.666,0.8084,2,3,3,1
51.700,0.8077,2,3,3,1
51.732,0.8068,2,3,3,1
51.765,0.8058,2,3,3,1
51.798,0.8045,2,3,3,1
51.834,0.8029,2,3,3,1
51.865,0.8014,2,4,3,1
51.897,0.7996,2,4,3,1
51.931,0.7976,2,4,3,1
51.967,0.7952,2,4,3,1
52.000,0.7928,2,4,3,1
52.032,0.7903,2,4,3,1
52.067,0.7874,2,4,3,1
52.099,0.7847,2,4,3,1
52.131,0.7816,1,4,3,1
52.164,0.7784,1,4,3,1
52.199,0.7748,1,4,3,1
52.232,0.7713,1,4,3,1
52.268,0.7673,1,4,3,1
52.300,0.7634,1,4,3,1
52.332,0.7596,1,4,3,1
52.366,0.7566,1,4,3,1
52.398,0.7595,1,4,3,1
52.431,0.7623,1,3,3,1
52.467,0.7651,1,3,3,1
52.498,0.7674,1,3,3,1
52.531,0.7696,1,3,3,1
52.564,0.7717,1,3,3,1
52.600,0.7738,1,3,3,1
52.632,0.7755,1,3,3,1
52.665,0.7771,1,3,3,1
52.698,0.7785,1,3,3,1
52.734,0.7799,1,3,3,1
52.766,0.7810,1,3,4,1
52.799,0.7819,1,3,4,1
52.832,0.7827,1,3,4,1
52.865,0.7833,1,3,4,1
52.901,0.7838,1,3,4,1
52.933,0.7841,1,3,4,1
52.969,0.7843,1,3,4,1
52.998,0.7843,1,3,4,1
53.034,0.7841,1,3,4,1
53.067,0.7838,2,3,4,1
53.099,0.7833,2,3,4,1
53.134,0.7827,2,3,4,1
53.166,0.7820,2,3,4,1
53.199,0.7811,2,3,4,1
53.233,0.7800,2,3,4,1
53.265,0.7788,2,3,4,1
53.298,0.7775,2,3,4,1
53.334,0.7759,2,3,4,1
53.366,0.7744,2,3,4,1
53.401,0.7725,2,3,4,1
53.434,0.7707,2,3,4,1
53.466,0.7687,2,3,4,1
53.498,0.7666,2,3,4,1
53.531,0.7643,2,3,4,1
53.565,0.7619,2,3,4,1
53.600,0.7592,0,0,0,0
53.632,0.7566,0,0,0,0
53.665,0.7566,0,0,0,0
53.699,0.7566,0,0,0,0
53.731,0.7566,0,0,0,0
53.766,0.7711,2,3,4,1
53.798,0.7693,2,3,4,1
53.834,0.7670,2,3,4,1
53.866,0.7649,2,3,4,1
53.899,0.7626,2,3,4,1
53.933,0.7601,2,3,4,1
53.966,0.7575,2,3,4,1
53.998,0.7549,2,3,4,1
54.035,0.7517,2,3,4,1
54.065,0.7491,2,3,4,1
54.101,0.7458,2,3,4,1
54.134,0.7455,2,3,4,1
54.166,0.7479,2,3,4,1
54.199,0.7502,2,3,4,1
54.232,0.7524,2,3,4,1
54.265,0.7545,2,3,4,1
54.299,0.7565,2,3,4,1
54.333,0.7583,2,3,4,1
54.366,0.7600,2,3,4,1
54.400,0.7616,2,3,4,1
54.434,0.7631,2,3,4,1
54.466,0.7644,2,3,4,1
54.500,0.7656,2,3,4,1
54.533,0.7667,2,3,4,1
54.566,0.7676,2,3,4,1
54.598,0.7684,2,3,4,1
54.631,0.7691,2,3,4,1
54.664,0.7697,1,3,4,1
54.700,0.7702,1,3,4,1
54.733,0.7705,1,3,4,1
54.768,0.7707,1,3,4,1
54.798,0.7708,1,3,4,1
54.832,0.7708,1,3,4,1
54.865,0.7706,1,3,4,1
54.898,0.7704,1,3,4,1
54.934,0.7699,1,3,4,1
54.965,0.7695,1,4,4,1
55.001,0.7688,1,4,4,1
55.032,0.7681,1,4,4,1
55.065,0.7673,1,4,4,1
55.101,0.7662,0,0,0,0
55.133,0.7652,0,0,0,0
55.165,0.7641,0,0,0,0
