time,halfW01,d0,d1,d2,d3
27.676,0.8388,0,0,0,0
27.710,0.8388,0,0,0,0
27.743,0.8388,0,0,0,0
27.777,0.8388,0,0,0,0
27.809,0.8388,0,0,0,0
27.842,0.8388,0,0,0,0
27.876,0.8388,0,0,0,0
27.909,0.8388,0,0,0,0
27.942,0.8388,0,0,0,0
27.976,0.8388,0,0,0,0
28.009,0.8388,0,0,0,0
28.043,0.8388,0,0,0,0
28.076,0.8388,0,0,0,0
28.108,0.8388,0,0,0,0
28.142,0.8388,0,0,0,0
28.176,0.8388,0,0,0,0
28.210,0.8388,0,0,0,0
28.244,0.8388,0,0,0,0
28.277,0.8388,0,0,0,0
28.309,0.8388,0,0,0,0
28.343,0.8388,0,0,0,0
28.377,0.8388,0,0,0,0
28.408,0.8388,0,0,0,0
28.444,0.8388,0,0,0,0
28.476,0.8388,0,0,0,0
28.509,0.8388,0,0,0,0
28.543,0.8388,0,0,0,0
28.577,0.8388,0,0,0,0
28.608,0.8388,0,0,0,0
28.642,0.8388,0,0,0,0
28.675,0.8388,0,0,0,0
28.709,0.8388,0,0,0,0
28.743,0.8388,0,0,0,0
28.776,0.8388,0,0,0,0
28.809,0.8388,0,0,0,0
28.844,0.8388,0,0,0,0
28.878,0.8388,0,0,0,0
28.931,0.8388,0,0,0,0
28.962,0.8388,0,0,0,0
28.996,0.8388,0,0,0,0
29.028,0.8388,0,0,0,0
29.064,0.8388,0,0,0,0
29.096,0.8388,0,0,0,0
29.128,0.8388,0,0,0,0
29.162,0.8388,0,0,0,0
29.195,0.8388,0,0,0,0
29.228,0.8388,0,0,0,0
29.261,0.8388,0,0,0,0
29.295,0.8388,0,0,0,0
29.330,0.8388,0,0,0,0
29.364,0.8388,0,0,0,0
29.395,0.8388,0,0,0,0
29.428,0.8388,0,0,0,0
29.463,0.8388,0,0,0,0
29.496,0.8388,0,0,0,0
29.530,0.8388,0,0,0,0
29.564,0.8388,0,0,0,0
29.597,0.8388,0,0,0,0
29.628,0.8388,0,0,0,0
29.662,0.8388,0,0,0,0
29.695,0.8388,0,0,0,0
29.731,0.8388,0,0,0,0
29.761,0.8388,0,0,0,0
29.795,0.8388,0,0,0,0
29.829,0.8388,0,0,0,0
29.863,0.8388,0,0,0,0
29.897,0.8388,0,0,0,0
29.930,0.8388,0,0,0,0
29.959,0.8388,0,0,0,0
29.996,0.8388,0,0,0,0
30.028,0.8388,0,0,0,0
30.061,0.8388,0,0,0,0
30.096,0.8388,0,0,0,0
30.128,0.8388,0,0,0,0
30.163,0.8388,0,0,0,0
30.201,0.8388,0,0,0,0
30.229,0.8388,0,0,0,0
30.262,0.8388,0,0,0,0
30.296,0.8388,0,0,0,0
30.329,0.8388,0,0,0,0
30.363,0.8388,0,0,0,0
30.397,0.8388,0,0,0,0
30.430,0.8388,0,0,0,0
30.463,0.8388,0,0,0,0
30.494,0.8388,0,0,0,0
30.529,0.8388,0,0,0,0
30.564,0.8388,0,0,0,0
30.597,0.8388,0,0,0,0
30.630,0.8388,0,0,0,0
30.664,0.8388,0,0,0,0
30.694,0.8388,0,0,0,0
30.730,0.8388,0,0,0,0
30.762,0.8388,0,0,0,0
30.796,0.8388,0,0,0,0
30.831,0.8388,0,0,0,0
30.862,0.8388,0,0,0,0
30.896,0.8388,0,0,0,0
30.931,0.8388,0,0,0,0
30.963,0.8388,0,0,0,0
30.995,0.8388,0,0,0,0
31.030,0.8388,0,0,0,0
31.062,0.8388,0,0,0,0
31.096,0.8388,0,0,0,0
31.128,0.8388,0,0,0,0
31.163,0.8388,0,0,0,0
31.196,0.8388,0,0,0,0
31.228,0.8388,0,0,0,0
31.263,0.8388,0,0,0,0
31.295,0.8388,0,0,0,0
31.329,0.8388,0,0,0,0
31.361,0.8388,0,0,0,0
31.395,0.8388,0,0,0,0
31.429,0.8388,0,0,0,0
31.463,0.8388,0,0,0,0
31.495,0.8388,0,0,0,0
31.528,0.8388,0,0,0,0
31.563,0.8388,0,0,0,0
31.596,0.8388,0,0,0,0
31.629,0.8388,0,0,0,0
31.664,0.8388,0,0,0,0
31.696,0.8388,0,0,0,0
31.730,0.8388,0,0,0,0
31.763,0.8388,0,0,0,0
31.794,0.8388,0,0,0,0
31.831,0.8388,0,0,0,0
31.862,0.8388,0,0,0,0
31.896,0.8388,0,0,0,0
31.928,0.8388,0,0,0,0
31.963,0.8388,0,0,0,0
31.997,0.8388,0,0,0,0
32.030,0.8388,0,0,0,0
32.064,0.8388,0,0,0,0
32.097,0.8388,0,0,0,0
32.130,0.8388,0,0,0,0
32.161,0.8388,0,0,0,0
32.196,0.8388,0,0,0,0
32.230,0.8388,0,0,0,0
32.264,0.8388,0,0,0,0
32.297,0.8388,0,0,0,0
32.330,0.8388,0,0,0,0
32.362,0.8388,0,0,0,0
32.396,0.8388,0,0,0,0
32.431,0.8388,0,0,0,0
32.461,0.8388,0,0,0,0
32.495,0.8388,0,0,0,0
32.528,0.8388,0,0,0,0
32.562,0.8388,0,0,0,0
32.596,0.8388,0,0,0,0
32.629,0.8388,0,0,0,0
32.663,0.8388,0,0,0,0
32.697,0.8388,0,0,0,0
32.728,0.8388,0,0,0,0
32.764,0.8388,0,0,0,0
32.796,0.8388,0,0,0,0
32.829,0.8388,0,0,0,0
32.862,0.8388,0,0,0,0
32.895,0.8388,0,0,0,0
32.930,0.8388,0,0,0,0
32.963,0.8388,0,0,0,0
32.996,0.8388,0,0,0,0
33.030,0.8388,0,0,0,0
33.063,0.8388,0,0,0,0
33.096,0.8388,0,0,0,0
33.129,0.8388,0,0,0,0
33.163,0.8388,0,0,0,0
33.197,0.8388,0,0,0,0
33.228,0.8388,0,0,0,0
33.263,0.8388,0,0,0,0
33.295,0.8388,0,0,0,0
33.328,0.8388,0,0,0,0
33.363,0.8388,0,0,0,0
33.397,0.8388,0,0,0,0
33.428,0.8388,0,0,0,0
33.461,0.8388,0,0,0,0
33.495,0.8388,0,0,0,0
33.531,0.8388,0,0,0,0
33.561,0.8388,0,0,0,0
33.597,0.8388,0,0,0,0
33.630,0.8388,0,0,0,0
33.664,0.8388,0,0,0,0
33.697,0.8388,0,0,0,0
33.728,0.8388,0,0,0,0
33.763,0.8388,0,0,0,0
33.797,0.8388,0,0,0,0
33.830,0.8388,0,0,0,0
33.864,0.8388,0,0,0,0
33.897,0.8388,0,0,0,0
33.930,0.8388,0,0,0,0
33.963,0.8388,0,0,0,0
33.996,0.8388,0,0,0,0
34.029,0.8388,0,0,0,0
34.062,0.8388,0,0,0,0
34.097,0.8388,0,0,0,0
34.131,0.8388,0,0,0,0
34.161,0.8388,0,0,0,0
34.195,0.8388,0,0,0,0
34.228,0.8388,0,0,0,0
34.262,0.8388,0,0,0,0
34.295,0.8388,0,0,0,0
34.328,0.8388,0,0,0,0
34.363,0.8388,0,0,0,0
34.400,0.8388,0,0,0,0
34.429,0.8388,0,0,0,0
34.462,0.8388,0,0,0,0
34.495,0.8388,0,0,0,0
34.531,0.8388,0,0,0,0
34.561,0.8388,0,0,0,0
34.595,0.8388,0,0,0,0
34.629,0.8388,0,0,0,0
34.662,0.8388,0,0,0,0
34.697,0.8388,0,0,0,0
34.728,0.8388,0,0,0,0
34.762,0.8388,0,0,0,0
34.794,0.8388,0,0,0,0
34.829,0.8388,0,0,0,0
34.863,0.8388,0,0,0,0
34.897,0.8388,0,0,0,0
34.930,0.8388,0,0,0,0
34.961,0.8388,0,0,0,0
34.996,0.8388,0,0,0,0
35.030,0.8388,0,0,0,0
35.063,0.8388,0,0,0,0
35.097,0.8388,0,0,0,0
35.130,0.8388,0,0,0,0
35.161,0.8388,0,0,0,0
35.195,0.8388,0,0,0,0
35.229,0.8388,0,0,0,0
35.264,0.8388,0,0,0,0
35.296,0.8388,0,0,0,0
35.331,0.8388,0,0,0,0
35.362,0.8388,0,0,0,0
35.395,0.8388,0,0,0,0
35.429,0.8388,0,0,0,0
35.463,0.8388,0,0,0,0
35.496,0.8388,0,0,0,0
35.529,0.8388,0,0,0,0
35.562,0.8388,0,0,0,0
35.597,0.8388,0,0,0,0
35.628,0.8388,0,0,0,0
35.663,0.8388,0,0,0,0
35.694,0.8388,0,0,0,0
35.729,0.8388,0,0,0,0
35.764,0.8388,0,0,0,0
35.797,0.8388,0,0,0,0
35.829,0.8388,0,0,0,0
35.868,0.8388,0,0,0,0
35.896,0.8388,0,0,0,0
35.929,0.8388,0,0,0,0
35.964,0.8388,0,0,0,0
35.997,0.8388,0,0,0,0
36.029,0.8388,0,0,0,0
36.062,0.8388,0,0,0,0
36.096,0.8388,0,0,0,0
36.130,0.8388,0,0,0,0
36.164,0.8388,0,0,0,0
36.197,0.8388,0,0,0,0
36.229,0.8388,0,0,0,0
36.263,0.8388,0,0,0,0
36.296,0.8388,0,0,0,0
36.330,0.8388,0,0,0,0
36.362,0.8388,0,0,0,0
36.396,0.8388,0,0,0,0
36.431,0.8388,0,0,0,0
36.463,0.8388,0,0,0,0
36.494,0.8388,0,0,0,0
36.530,0.8388,0,0,0,0
36.563,0.8388,0,0,0,0
36.597,0.8388,0,0,0,0
36.630,0.8388,0,0,0,0
36.663,0.8388,0,0,0,0
36.695,0.8388,0,0,0,0
36.730,0.8388,0,0,0,0
36.762,0.8388,0,0,0,0
36.795,0.8388,0,0,0,0
36.830,0.8388,0,0,0,0
36.861,0.8388,0,0,0,0
36.897,0.8388,0,0,0,0
36.930,0.8388,0,0,0,0
36.961,0.8388,0,0,0,0
36.997,0.8388,0,0,0,0
37.030,0.8388,0,0,0,0
37.064,0.8388,0,0,0,0
37.094,0.8388,0,0,0,0
37.130,0.8388,0,0,0,0
37.162,0.8388,0,0,0,0
37.196,0.8388,0,0,0,0
37.231,0.8388,0,0,0,0
37.261,0.8388,0,0,0,0
37.298,0.8388,0,0,0,0
37.330,0.8388,0,0,0,0
37.362,0.8388,0,0,0,0
37.396,0.8388,0,0,0,0
37.429,0.8388,0,0,0,0
37.463,0.8388,0,0,0,0
37.495,0.8388,0,0,0,0
37.528,0.8388,0,0,0,0
37.561,0.8388,0,0,0,0
37.597,0.8388,0,0,0,0
37.629,0.8388,0,0,0,0
37.663,0.8388,0,0,0,0
37.698,0.8388,0,0,0,0
37.728,0.8388,0,0,0,0
37.763,0.8388,0,0,0,0
37.794,0.8388,0,0,0,0
37.828,0.8388,0,0,0,0
37.864,0.8388,0,0,0,0
37.895,0.8388,0,0,0,0
37.929,0.8388,0,0,0,0
37.963,0.8388,0,0,0,0
37.995,0.8388,0,0,0,0
38.028,0.8388,0,0,0,0
38.062,0.8388,0,0,0,0
38.096,0.8388,0,0,0,0
38.131,0.8388,0,0,0,0
38.163,0.8388,0,0,0,0
38.195,0.8388,0,0,0,0
38.229,0.8388,0,0,0,0
38.262,0.8388,0,0,0,0
38.296,0.8388,0,0,0,0
38.329,0.8388,0,0,0,0
38.363,0.8388,0,0,0,0
38.394,0.8388,0,0,0,0
38.428,0.8388,0,0,0,0
38.462,0.8388,0,0,0,0
38.495,0.8388,0,0,0,0
38.530,0.8388,0,0,0,0
38.562,0.8388,0,0,0,0
38.596,0.8388,0,0,0,0
38.630,0.8388,0,0,0,0
38.662,0.8388,0,0,0,0
38.696,0.8388,0,0,0,0
38.728,0.8388,0,0,0,0
38.762,0.8388,0,0,0,0
38.795,0.8388,0,0,0,0
38.830,0.8388,0,0,0,0
38.862,0.8388,0,0,0,0
38.897,0.8388,0,0,0,0
38.928,0.8388,0,0,0,0
38.962,0.8388,0,0,0,0
38.997,0.8388,0,0,0,0
39.030,0.8388,0,0,0,0
39.063,0.8388,0,0,0,0
39.095,0.8388,0,0,0,0
39.129,0.8388,0,0,0,0
39.163,0.8388,0,0,0,0
39.195,0.8388,0,0,0,0
39.230,0.8388,0,0,0,0
39.263,0.8388,0,0,0,0
39.296,0.8388,0,0,0,0
39.328,0.8388,0,0,0,0
39.363,0.8388,0,0,0,0
39.397,0.8388,0,0,0,0
39.430,0.8388,0,0,0,0
39.462,0.8388,0,0,0,0
39.497,0.8388,0,0,0,0
39.530,0.8388,0,0,0,0
39.561,0.8388,0,0,0,0
39.595,0.8388,0,0,0,0
39.631,0.8388,0,0,0,0
39.662,0.8388,0,0,0,0
39.695,0.8388,0,0,0,0
39.729,0.8388,0,0,0,0
39.762,0.8388,0,0,0,0
39.796,0.8388,0,0,0,0
39.828,0.8388,0,0,0,0
39.864,0.8388,0,0,0,0
39.896,0.8388,0,0,0,0
39.929,0.8388,0,0,0,0
39.961,0.8388,0,0,0,0
39.996,0.8388,0,0,0,0
40.030,0.8388,0,0,0,0
40.064,0.8388,0,0,0,0
40.095,0.8388,0,0,0,0
40.129,0.8388,0,0,0,0
40.163,0.8388,0,0,0,0
40.197,0.8388,0,0,0,0
40.230,0.8388,0,0,0,0
40.261,0.8388,0,0,0,0
40.295,0.8388,0,0,0,0
40.328,0.8388,0,0,0,0
40.363,0.8388,0,0,0,0
40.394,0.8388,0,0,0,0
40.430,0.8388,0,0,0,0
40.463,0.8388,0,0,0,0
40.495,0.8388,0,0,0,0
40.531,0.8388,0,0,0,0
40.563,0.8388,0,0,0,0
40.595,0.8388,0,0,0,0
40.628,0.8388,0,0,0,0
40.662,0.8388,0,0,0,0
40.695,0.8388,0,0,0,0
40.729,0.8388,0,0,0,0
40.763,0.8388,0,0,0,0
40.797,0.8388,0,0,0,0
40.830,0.8388,0,0,0,0
40.861,0.8388,0,0,0,0
40.895,0.8388,0,0,0,0
40.931,0.8388,0,0,0,0
40.963,0.8388,0,0,0,0
40.996,0.8388,0,0,0,0
41.029,0.8388,0,0,0,0
41.064,0.8388,0,0,0,0
41.095,0.8388,0,0,0,0
41.130,0.8388,0,0,0,0
41.161,0.8388,0,0,0,0
41.196,0.8388,0,0,0,0
41.228,0.8388,0,0,0,0
41.262,0.8388,0,0,0,0
41.297,0.8388,0,0,0,0
41.326,0.8388,0,0,0,0
41.363,0.8388,0,0,0,0
41.397,0.8388,0,0,0,0
41.427,0.8388,0,0,0,0
41.462,0.8388,0,0,0,0
41.496,0.8388,0,0,0,0
41.531,0.8388,0,0,0,0
41.561,0.8388,0,0,0,0
41.595,0.8388,0,0,0,0
41.629,0.8388,0,0,0,0
41.663,0.8388,0,0,0,0
41.696,0.8388,0,0,0,0
41.729,0.8388,0,0,0,0
41.762,0.8388,0,0,0,0
41.794,0.8388,0,0,0,0
41.829,0.8388,0,0,0,0
41.863,0.8388,0,0,0,0
41.897,0.8388,0,0,0,0
41.930,0.8388,0,0,0,0
41.963,0.8388,0,0,0,0
41.997,0.8388,0,0,0,0
42.028,0.8388,0,0,0,0
42.062,0.8388,0,0,0,0
42.096,0.8388,0,0,0,0
42.128,0.8388,0,0,0,0
42.162,0.8388,0,0,0,0
42.196,0.8388,0,0,0,0
42.230,0.8388,0,0,0,0
42.264,0.8388,0,0,0,0
42.297,0.8388,0,0,0,0
42.329,0.8388,0,0,0,0
42.363,0.8388,0,0,0,0
42.395,0.8388,0,0,0,0
42.429,0.8388,0,0,0,0
42.462,0.8388,0,0,0,0
42.496,0.8388,0,0,0,0
42.529,0.8388,0,0,0,0
42.564,0.8388,0,0,0,0
42.596,0.8388,0,0,0,0
42.630,0.8388,0,0,0,0
42.663,0.8388,0,0,0,0
42.697,0.8388,0,0,0,0
42.730,0.8388,0,0,0,0
42.763,0.8388,0,0,0,0
42.796,0.8388,0,0,0,0
42.829,0.8388,0,0,0,0
42.862,0.8388,0,0,0,0
42.896,0.8388,0,0,0,0
42.927,0.8388,0,0,0,0
42.962,0.8388,0,0,0,0
42.996,0.8388,0,0,0,0
43.029,0.8388,0,0,0,0
43.062,0.8388,0,0,0,0
43.095,0.8388,0,0,0,0
43.128,0.8388,0,0,0,0
43.163,0.8388,0,0,0,0
43.196,0.8388,0,0,0,0
43.230,0.8388,0,0,0,0
43.261,0.8388,0,0,0,0
43.295,0.8388,0,0,0,0
43.328,0.8388,0,0,0,0
43.362,0.8388,0,0,0,0
43.396,0.8388,0,0,0,0
43.429,0.8388,0,0,0,0
43.463,0.8388,0,0,0,0
43.496,0.8388,0,0,0,0
43.530,0.8388,0,0,0,0
43.563,0.8388,0,0,0,0
43.595,0.8388,0,0,0,0
43.628,0.8388,0,0,0,0
43.661,0.8388,0,0,0,0
43.695,0.8388,0,0,0,0
43.730,0.8388,0,0,0,0
43.762,0.8388,0,0,0,0
43.797,0.8388,0,0,0,0
43.829,0.8388,0,0,0,0
43.862,0.8388,0,0,0,0
43.896,0.8388,0,0,0,0
43.929,0.8388,0,0,0,0
43.963,0.8388,0,0,0,0
43.997,0.8388,0,0,0,0
44.029,0.8388,0,0,0,0
44.063,0.8388,0,0,0,0
44.096,0.8388,0,0,0,0
44.128,0.8388,0,0,0,0
44.161,0.8388,0,0,0,0
44.197,0.8388,0,0,0,0
44.229,0.8388,0,0,0,0
44.262,0.8388,0,0,0,0
44.294,0.8388,0,0,0,0
44.330,0.8388,0,0,0,0
44.362,0.8388,0,0,0,0
44.395,0.8388,0,0,0,0
44.430,0.8388,0,0,0,0
44.461,0.8388,0,0,0,0
44.497,0.8388,0,0,0,0
44.529,0.8388,0,0,0,0
44.563,0.8388,0,0,0,0
44.597,0.8388,0,0,0,0
44.629,0.8388,0,0,0,0
44.662,0.8388,0,0,0,0
44.697,0.8388,0,0,0,0
44.729,0.8388,0,0,0,0
44.763,0.8388,0,0,0,0
44.796,0.8388,0,0,0,0
44.828,0.8388,0,0,0,0
44.862,0.8388,0,0,0,0
44.895,0.8388,0,0,0,0
44.930,0.8388,0,0,0,0
44.963,0.8388,0,0,0,0
44.996,0.8388,0,0,0,0
45.030,0.8388,0,0,0,0
45.064,0.8388,0,0,0,0
45.096,0.8388,0,0,0,0
45.128,0.8388,0,0,0,0
45.164,0.8388,0,0,0,0
45.196,0.8388,0,0,0,0
45.228,0.8388,0,0,0,0
45.261,0.8388,0,0,0,0
45.296,0.8388,0,0,0,0
45.328,0.8388,0,0,0,0
45.363,0.8388,0,0,0,0
45.397,0.8388,0,0,0,0
45.429,0.8388,0,0,0,0
45.461,0.8388,0,0,0,0
45.497,0.8388,0,0,0,0
45.528,0.8388,0,0,0,0
45.563,0.8388,0,0,0,0
45.595,0.8388,0,0,0,0
45.630,0.8388,0,0,0,0
45.662,0.8388,0,0,0,0
45.694,0.8388,0,0,0,0
45.729,0.8388,0,0,0,0
45.763,0.8388,0,0,0,0
45.795,0.8388,0,0,0,0
45.829,0.8388,0,0,0,0
45.862,0.8388,0,0,0,0
45.895,0.8388,0,0,0,0
45.929,0.8388,0,0,0,0
45.962,0.8388,0,0,0,0
45.995,0.8388,0,0,0,0
46.029,0.8388,0,0,0,0
46.064,0.8388,0,0,0,0
46.096,0.8388,0,0,0,0
46.131,0.8388,0,0,0,0
46.163,0.8388,0,0,0,0
46.195,0.8388,0,0,0,0
46.228,0.8388,0,0,0,0
46.263,0.8388,0,0,0,0
46.296,0.8388,0,0,0,0
46.330,0.8388,0,0,0,0
46.364,0.8388,0,0,0,0
46.396,0.8388,0,0,0,0
46.428,0.8388,0,0,0,0
46.463,0.8388,0,0,0,0
46.495,0.8388,0,0,0,0
46.530,0.8388,0,0,0,0
46.562,0.8388,0,0,0,0
46.596,0.8388,0,0,0,0
46.628,0.8388,0,0,0,0
46.663,0.8388,0,0,0,0
46.696,0.8388,0,0,0,0
46.731,0.8388,0,0,0,0
46.763,0.8388,0,0,0,0
46.797,0.8388,0,0,0,0
46.829,0.8388,0,0,0,0
46.861,0.8388,0,0,0,0
46.896,0.8388,0,0,0,0
46.928,0.8388,0,0,0,0
46.963,0.8388,0,0,0,0
46.997,0.8388,0,0,0,0
47.027,0.8388,0,0,0,0
47.061,0.8388,0,0,0,0
47.096,0.8388,0,0,0,0
47.128,0.8388,0,0,0,0
47.164,0.8388,0,0,0,0
47.196,0.8388,0,0,0,0
47.228,0.8388,0,0,0,0
47.263,0.8388,0,0,0,0
47.295,0.8388,0,0,0,0
47.329,0.8388,0,0,0,0
47.361,0.8388,0,0,0,0
47.396,0.8388,0,0,0,0
47.429,0.8388,0,0,0,0
47.464,0.8388,0,0,0,0
47.496,0.8388,0,0,0,0
47.528,0.8388,0,0,0,0
47.561,0.8388,0,0,0,0
47.594,0.8388,0,0,0,0
47.629,0.8388,0,0,0,0
47.662,0.8388,0,0,0,0
47.697,0.8388,0,0,0,0
47.729,0.8388,0,0,0,0
47.762,0.8388,0,0,0,0
47.797,0.8388,0,0,0,0
47.828,0.8388,0,0,0,0
47.861,0.8388,0,0,0,0
47.897,0.8388,0,0,0,0
47.930,0.8388,0,0,0,0
47.962,0.8388,0,0,0,0
47.996,0.8388,0,0,0,0
48.029,0.8388,0,0,0,0
48.062,0.8388,0,0,0,0
48.094,0.8388,0,0,0,0
48.130,0.8388,0,0,0,0
48.162,0.8388,0,0,0,0
48.194,0.8388,0,0,0,0
48.229,0.8388,0,0,0,0
48.262,0.8388,0,0,0,0
48.294,0.8388,0,0,0,0
48.329,0.8388,0,0,0,0
48.362,0.8388,0,0,0,0
48.395,0.8388,0,0,0,0
48.430,0.8388,0,0,0,0
48.463,0.8388,0,0,0,0
48.494,0.8388,0,0,0,0
48.529,0.8388,0,0,0,0
48.563,0.8388,0,0,0,0
48.595,0.8388,0,0,0,0
48.629,0.8388,0,0,0,0
48.664,0.8388,0,0,0,0
48.697,0.8388,0,0,0,0
48.732,0.8388,0,0,0,0
48.762,0.8388,0,0,0,0
48.797,0.8388,0,0,0,0
48.828,0.8388,0,0,0,0
48.862,0.8388,0,0,0,0
48.895,0.8388,0,0,0,0
48.930,0.8388,0,0,0,0
48.963,0.8388,0,0,0,0
48.995,0.8388,0,0,0,0
49.029,0.8388,0,0,0,0
49.063,0.8388,0,0,0,0
49.095,0.8388,0,0,0,0
49.129,0.8388,0,0,0,0
49.161,0.8388,0,0,0,0
49.197,0.8388,0,0,0,0
49.229,0.8388,0,0,0,0
49.263,0.8388,0,0,0,0
49.296,0.8388,0,0,0,0
49.328,0.8388,0,0,0,0
49.363,0.8388,0,0,0,0
49.395,0.8388,0,0,0,0
49.430,0.8388,0,0,0,0
49.464,0.8388,0,0,0,0
49.496,0.8388,0,0,0,0
49.531,0.8388,0,0,0,0
49.562,0.8388,0,0,0,0
49.594,0.8388,0,0,0,0
49.629,0.8388,0,0,0,0
49.664,0.8388,0,0,0,0
49.696,0.8388,0,0,0,0
49.730,0.8388,0,0,0,0
49.763,0.8388,0,0,0,0
49.795,0.8388,0,0,0,0
49.829,0.8388,0,0,0,0
49.864,0.8388,0,0,0,0
49.896,0.8388,0,0,0,0
49.929,0.8388,0,0,0,0
49.961,0.8388,0,0,0,0
49.994,0.8388,0,0,0,0
50.029,0.8388,0,0,0,0
50.064,0.8388,0,0,0,0
50.096,0.8388,0,0,0,0
50.130,0.8388,0,0,0,0
50.162,0.8388,0,0,0,0
50.195,0.8388,0,0,0,0
50.230,0.8388,0,0,0,0
50.262,0.8388,0,0,0,0
50.295,0.8388,0,0,0,0
50.330,0.8388,0,0,0,0
50.361,0.8388,0,0,0,0
50.397,0.8388,0,0,0,0
50.429,0.8388,0,0,0,0
50.463,0.8388,0,0,0,0
50.495,0.8388,0,0,0,0
50.530,0.8388,0,0,0,0
50.562,0.8388,0,0,0,0
50.597,0.8388,0,0,0,0
50.628,0.8388,0,0,0,0
50.663,0.8388,0,0,0,0
50.695,0.8388,0,0,0,0
50.729,0.8388,0,0,0,0
50.763,0.8388,0,0,0,0
50.795,0.8388,0,0,0,0
50.828,0.8388,0,0,0,0
50.863,0.8388,0,0,0,0
50.895,0.8388,0,0,0,0
50.929,0.8388,0,0,0,0
50.963,0.8388,0,0,0,0
50.996,0.8388,0,0,0,0
51.028,0.8388,0,0,0,0
51.064,0.8388,0,0,0,0
51.096,0.8388,0,0,0,0
51.130,0.8388,0,0,0,0
51.162,0.8388,0,0,0,0
51.195,0.8388,0,0,0,0
51.230,0.8388,0,0,0,0
51.262,0.8388,0,0,0,0
51.297,0.8388,0,0,0,0
51.329,0.8388,0,0,0,0
51.362,0.8388,0,0,0,0
51.396,0.8388,0,0,0,0
51.429,0.8388,0,0,0,0
51.463,0.8388,0,0,0,0
51.495,0.8388,0,0,0,0
51.530,0.8388,0,0,0,0
51.562,0.8388,0,0,0,0
51.597,0.8388,0,0,0,0
51.629,0.8388,0,0,0,0
51.662,0.8388,0,0,0,0
51.695,0.8388,0,0,0,0
51.730,0.8388,0,0,0,0
51.763,0.8388,0,0,0,0
51.794,0.8388,0,0,0,0
51.829,0.8388,0,0,0,0
51.861,0.8388,0,0,0,0
51.895,0.8388,0,0,0,0
51.930,0.8388,0,0,0,0
51.963,0.8388,0,0,0,0
51.995,0.8388,0,0,0,0
52.030,0.8388,0,0,0,0
52.062,0.8388,0,0,0,0
52.094,0.8388,0,0,0,0
52.129,0.8388,0,0,0,0
52.162,0.8388,0,0,0,0
52.195,0.8388,0,0,0,0
52.230,0.8388,0,0,0,0
52.262,0.8388,0,0,0,0
52.294,0.8388,0,0,0,0
52.329,0.8388,0,0,0,0
52.361,0.8388,0,0,0,0
52.394,0.8388,0,0,0,0
52.429,0.8388,0,0,0,0
52.463,0.8388,0,0,0,0
52.495,0.8388,0,0,0,0
52.528,0.8388,0,0,0,0
52.563,0.8388,0,0,0,0
52.595,0.8388,0,0,0,0
52.630,0.8388,0,0,0,0
52.663,0.8388,0,0,0,0
52.695,0.8388,0,0,0,0
52.729,0.8388,0,0,0,0
52.764,0.8388,0,0,0,0
52.796,0.8388,0,0,0,0
52.829,0.8388,0,0,0,0
52.864,0.8388,0,0,0,0
52.896,0.8388,0,0,0,0
52.929,0.8388,0,0,0,0
52.961,0.8388,0,0,0,0
52.996,0.8388,0,0,0,0
53.028,0.8388,0,0,0,0
53.063,0.8388,0,0,0,0
53.093,0.8388,0,0,0,0
53.130,0.8388,0,0,0,0
53.163,0.8388,0,0,0,0
53.195,0.8388,0,0,0,0
53.230,0.8388,0,0,0,0
53.263,0.8388,0,0,0,0
53.296,0.8388,0,0,0,0
53.330,0.8388,0,0,0,0
53.363,0.8388,0,0,0,0
53.395,0.8388,0,0,0,0
53.431,0.8388,0,0,0,0
53.464,0.8388,0,0,0,0
53.496,0.8388,0,0,0,0
53.530,0.8388,0,0,0,0
53.563,0.8388,0,0,0,0
53.595,0.8388,0,0,0,0
53.630,0.8388,0,0,0,0
53.663,0.8388,0,0,0,0
53.695,0.8388,0,0,0,0
53.730,0.8388,0,0,0,0
53.762,0.8388,0,0,0,0
53.795,0.8388,0,0,0,0
53.828,0.8388,0,0,0,0
53.862,0.8388,0,0,0,0
53.897,0.8388,0,0,0,0
53.929,0.8388,0,0,0,0
53.963,0.8388,0,0,0,0
53.996,0.8388,0,0,0,0
54.028,0.8388,0,0,0,0
54.063,0.8388,0,0,0,0
54.095,0.8388,0,0,0,0
54.130,0.8388,0,0,0,0
54.162,0.8388,0,0,0,0
54.197,0.8388,0,0,0,0
54.230,0.8388,0,0,0,0
54.262,0.8388,0,0,0,0
54.296,0.8388,0,0,0,0
54.328,0.8388,0,0,0,0
54.364,0.8388,0,0,0,0
54.397,0.8388,0,0,0,0
54.429,0.8388,0,0,0,0
54.463,0.8388,0,0,0,0
54.495,0.8388,0,0,0,0
54.530,0.8388,0,0,0,0
54.563,0.8388,0,0,0,0
54.596,0.8388,0,0,0,0
54.630,0.8388,0,0,0,0
54.662,0.8388,0,0,0,0
54.696,0.8388,0,0,0,0
54.728,0.8388,0,0,0,0
54.763,0.8388,0,0,0,0
54.796,0.8388,0,0,0,0
54.830,0.8388,0,0,0,0
54.862,0.8388,0,0,0,0
54.897,0.8388,0,0,0,0
54.929,0.8388,0,0,0,0
54.961,0.8388,0,0,0,0
54.996,0.8388,0,0,0,0
55.028,0.8388,0,0,0,0
55.061,0.8388,0,0,0,0
