time,halfW01,d0,d1,d2,d3
27.962,0.8213,0,0,0,0
27.995,0.8213,0,0,0,0
28.029,0.8213,0,0,0,0
28.062,0.8213,0,0,0,0
28.095,0.8213,0,0,0,0
28.129,0.8213,0,0,0,0
28.162,0.8213,0,0,0,0
28.195,0.8213,0,0,0,0
28.228,0.8213,0,0,0,0
28.262,0.8213,0,0,0,0
28.295,0.8213,0,0,0,0
28.329,0.8213,0,0,0,0
28.362,0.8213,0,0,0,0
28.395,0.8213,0,0,0,0
28.428,0.8213,0,0,0,0
28.462,0.8213,0,0,0,0
28.495,0.8213,0,0,0,0
28.528,0.8213,0,0,0,0
28.564,0.8213,0,0,0,0
28.595,0.8213,0,0,0,0
28.628,0.8213,0,0,0,0
28.662,0.8213,0,0,0,0
28.695,0.8213,0,0,0,0
28.728,0.8213,0,0,0,0
28.761,0.8213,0,0,0,0
28.795,0.8213,0,0,0,0
28.828,0.8213,0,0,0,0
28.861,0.8213,0,0,0,0
28.895,0.8213,0,0,0,0
28.929,0.8213,0,0,0,0
28.962,0.8213,0,0,0,0
28.995,0.8213,0,0,0,0
29.028,0.8213,0,0,0,0
29.062,0.8213,0,0,0,0
29.095,0.8213,0,0,0,0
29.128,0.8213,0,0,0,0
29.162,0.8213,0,0,0,0
29.195,0.8213,0,0,0,0
29.229,0.8213,0,0,0,0
29.262,0.8213,0,0,0,0
29.295,0.8213,0,0,0,0
29.328,0.8213,0,0,0,0
29.361,0.8213,0,0,0,0
29.395,0.8213,0,0,0,0
29.429,0.8213,0,0,0,0
29.461,0.8213,0,0,0,0
29.495,0.8213,0,0,0,0
29.529,0.8213,0,0,0,0
29.561,0.8213,0,0,0,0
29.595,0.8213,0,0,0,0
29.628,0.8213,0,0,0,0
29.662,0.8213,0,0,0,0
29.695,0.8213,0,0,0,0
29.728,0.8213,0,0,0,0
29.761,0.8213,0,0,0,0
29.796,0.8213,0,0,0,0
29.828,0.8213,0,0,0,0
29.862,0.8213,0,0,0,0
29.895,0.8213,0,0,0,0
29.928,0.8213,0,0,0,0
29.961,0.8213,0,0,0,0
29.995,0.8213,0,0,0,0
30.028,0.8213,0,0,0,0
30.061,0.8213,0,0,0,0
30.095,0.8213,0,0,0,0
30.128,0.8213,0,0,0,0
30.164,0.8213,0,0,0,0
30.197,0.8213,0,0,0,0
30.229,0.8213,0,0,0,0
30.261,0.8213,0,0,0,0
30.295,0.8213,0,0,0,0
30.328,0.8213,0,0,0,0
30.362,0.8213,0,0,0,0
30.397,0.8213,0,0,0,0
30.429,0.8213,0,0,0,0
30.462,0.8213,0,0,0,0
30.495,0.8213,0,0,0,0
30.528,0.8213,0,0,0,0
30.561,0.8213,0,0,0,0
30.595,0.8213,0,0,0,0
30.628,0.8213,0,0,0,0
30.661,0.8213,0,0,0,0
30.694,0.8213,0,0,0,0
30.728,0.8213,0,0,0,0
30.762,0.8213,0,0,0,0
30.795,0.8213,0,0,0,0
30.828,0.8213,0,0,0,0
30.862,0.8213,0,0,0,0
30.895,0.8213,0,0,0,0
30.929,0.8213,0,0,0,0
30.961,0.8213,0,0,0,0
30.995,0.8213,0,0,0,0
31.028,0.8213,0,0,0,0
31.061,0.8213,0,0,0,0
31.095,0.8213,0,0,0,0
31.129,0.8213,0,0,0,0
31.162,0.8213,0,0,0,0
31.195,0.8213,0,0,0,0
31.229,0.8213,0,0,0,0
31.262,0.8213,0,0,0,0
31.294,0.8213,0,0,0,0
31.329,0.8213,0,0,0,0
31.361,0.8213,0,0,0,0
31.395,0.8213,0,0,0,0
31.428,0.8213,0,0,0,0
31.462,0.8213,0,0,0,0
31.497,0.8213,0,0,0,0
31.528,0.8213,0,0,0,0
31.562,0.8213,0,0,0,0
31.598,0.8213,0,0,0,0
31.628,0.8213,0,0,0,0
31.662,0.8213,0,0,0,0
31.695,0.8213,0,0,0,0
31.728,0.8213,0,0,0,0
