time,halfW01,d0,d1,d2,d3
27.761,0.8264,0,0,0,0
27.794,0.8264,0,0,0,0
27.829,0.8264,0,0,0,0
27.863,0.8264,0,0,0,0
27.902,0.8264,0,0,0,0
27.936,0.8264,0,0,0,0
27.969,0.8264,0,0,0,0
28.003,0.8264,0,0,0,0
28.035,0.8264,0,0,0,0
28.069,0.8264,0,0,0,0
28.103,0.8264,0,0,0,0
28.134,0.8264,0,0,0,0
28.167,0.8264,0,0,0,0
28.201,0.8264,0,0,0,0
28.235,0.8264,0,0,0,0
28.268,0.8264,0,0,0,0
28.302,0.8264,0,0,0,0
28.336,0.8264,0,0,0,0
28.368,0.8264,0,0,0,0
28.402,0.8264,0,0,0,0
28.435,0.8264,0,0,0,0
28.468,0.8264,0,0,0,0
28.501,0.8264,0,0,0,0
28.535,0.8264,0,0,0,0
28.569,0.8264,0,0,0,0
28.601,0.8264,0,0,0,0
28.634,0.8264,0,0,0,0
28.669,0.8264,0,0,0,0
28.702,0.8264,0,0,0,0
28.735,0.8264,0,0,0,0
28.768,0.8264,0,0,0,0
28.802,0.8264,0,0,0,0
28.835,0.8264,0,0,0,0
28.868,0.8264,0,0,0,0
28.902,0.8264,0,0,0,0
28.936,0.8264,0,0,0,0
28.968,0.8264,0,0,0,0
29.003,0.8264,0,0,0,0
29.037,0.8264,0,0,0,0
29.067,0.8264,0,0,0,0
29.103,0.8264,0,0,0,0
29.136,0.8264,0,0,0,0
29.168,0.8264,0,0,0,0
29.201,0.8264,0,0,0,0
29.234,0.8264,0,0,0,0
29.268,0.8264,0,0,0,0
29.303,0.8264,0,0,0,0
29.336,0.8264,0,0,0,0
29.368,0.8264,0,0,0,0
29.402,0.8264,0,0,0,0
29.435,0.8264,0,0,0,0
29.470,0.8264,0,0,0,0
29.503,0.8264,0,0,0,0
29.535,0.8264,0,0,0,0
29.569,0.8264,0,0,0,0
29.601,0.8264,0,0,0,0
29.635,0.8264,0,0,0,0
29.668,0.8264,0,0,0,0
29.701,0.8264,0,0,0,0
29.736,0.8264,0,0,0,0
29.769,0.8264,0,0,0,0
29.802,0.8264,0,0,0,0
29.836,0.8264,0,0,0,0
29.868,0.8264,0,0,0,0
29.901,0.8264,0,0,0,0
29.935,0.8264,0,0,0,0
29.969,0.8264,0,0,0,0
30.003,0.8264,0,0,0,0
30.036,0.8264,0,0,0,0
30.067,0.8264,0,0,0,0
30.101,0.8264,0,0,0,0
30.134,0.8264,0,0,0,0
30.168,0.8264,0,0,0,0
30.202,0.8264,0,0,0,0
30.236,0.8264,0,0,0,0
30.268,0.8264,0,0,0,0
30.302,0.8264,0,0,0,0
30.336,0.8264,0,0,0,0
30.369,0.8264,0,0,0,0
30.402,0.8264,0,0,0,0
30.435,0.8264,0,0,0,0
30.467,0.8264,0,0,0,0
30.501,0.8263,0,0,0,0
30.535,0.8263,0,0,0,0
30.568,0.8263,0,0,0,0
30.601,0.8263,0,0,0,0
30.635,0.8263,0,0,0,0
30.668,0.8263,0,0,0,0
30.702,0.8263,0,0,0,0
30.736,0.8263,0,0,0,0
30.768,0.8263,0,0,0,0
30.802,0.8263,0,0,0,0
30.836,0.8263,0,0,0,0
30.869,0.8263,0,0,0,0
30.901,0.8263,0,0,0,0
30.934,0.8263,0,0,0,0
30.967,0.8263,0,0,0,0
31.001,0.8263,0,0,0,0
31.036,0.8263,0,0,0,0
31.068,0.8263,0,0,0,0
31.101,0.8263,0,0,0,0
31.136,0.8263,0,0,0,0
31.169,0.8263,0,0,0,0
31.202,0.8263,0,0,0,0
31.235,0.8263,0,0,0,0
31.267,0.8263,0,0,0,0
31.303,0.8263,0,0,0,0
31.334,0.8263,0,0,0,0
31.367,0.8263,0,0,0,0
31.401,0.8263,0,0,0,0
31.435,0.8263,0,0,0,0
31.468,0.8263,0,0,0,0
31.501,0.8263,0,0,0,0
31.536,0.8263,0,0,0,0
31.569,0.8263,0,0,0,0
31.602,0.8263,0,0,0,0
31.635,0.8263,0,0,0,0
31.668,0.8263,0,0,0,0
31.702,0.8263,0,0,0,0
31.734,0.8263,0,0,0,0
31.769,0.8263,0,0,0,0
31.801,0.8263,0,0,0,0
31.839,0.8263,0,0,0,0
31.868,0.8263,0,0,0,0
31.901,0.8263,0,0,0,0
31.935,0.8263,0,0,0,0
31.968,0.8263,0,0,0,0
32.002,0.8263,0,0,0,0
32.034,0.8263,0,0,0,0
32.068,0.8263,0,0,0,0
32.101,0.8263,0,0,0,0
32.135,0.8263,0,0,0,0
32.169,0.8263,0,0,0,0
32.201,0.8263,0,0,0,0
32.236,0.8263,0,0,0,0
32.269,0.8263,0,0,0,0
32.303,0.8263,0,0,0,0
32.334,0.8263,0,0,0,0
32.370,0.8263,0,0,0,0
32.403,0.8263,0,0,0,0
32.436,0.8263,0,0,0,0
32.469,0.8263,0,0,0,0
32.501,0.8263,0,0,0,0
32.535,0.8263,0,0,0,0
32.569,0.8263,0,0,0,0
32.601,0.8263,0,0,0,0
32.634,0.8263,0,0,0,0
32.670,0.8263,0,0,0,0
32.703,0.8263,0,0,0,0
32.734,0.8263,0,0,0,0
32.770,0.8263,0,0,0,0
32.803,0.8263,0,0,0,0
32.836,0.8263,0,0,0,0
32.867,0.8263,0,0,0,0
32.903,0.8263,0,0,0,0
32.934,0.8263,0,0,0,0
32.967,0.8263,0,0,0,0
33.001,0.8263,0,0,0,0
33.034,0.8263,0,0,0,0
33.069,0.8263,0,0,0,0
33.102,0.8263,0,0,0,0
33.134,0.8263,0,0,0,0
33.168,0.8263,0,0,0,0
33.201,0.8263,0,0,0,0
33.234,0.8263,0,0,0,0
33.269,0.8263,0,0,0,0
33.301,0.8263,0,0,0,0
33.335,0.8263,0,0,0,0
33.369,0.8263,0,0,0,0
33.403,0.8263,0,0,0,0
33.434,0.8263,0,0,0,0
33.469,0.8263,0,0,0,0
33.503,0.8263,0,0,0,0
33.535,0.8263,0,0,0,0
33.567,0.8263,0,0,0,0
33.601,0.8263,0,0,0,0
33.634,0.8263,0,0,0,0
33.669,0.8263,0,0,0,0
33.702,0.8263,0,0,0,0
33.736,0.8263,0,0,0,0
33.769,0.8263,0,0,0,0
33.802,0.8263,0,0,0,0
33.835,0.8263,0,0,0,0
33.868,0.8263,0,0,0,0
33.901,0.8263,0,0,0,0
33.936,0.8263,0,0,0,0
33.970,0.8263,0,0,0,0
34.001,0.8263,0,0,0,0
34.034,0.8263,0,0,0,0
34.070,0.8263,0,0,0,0
34.102,0.8263,0,0,0,0
34.135,0.8263,0,0,0,0
34.169,0.8263,0,0,0,0
34.203,0.8263,0,0,0,0
34.236,0.8263,0,0,0,0
34.268,0.8263,0,0,0,0
34.301,0.8263,0,0,0,0
34.336,0.8263,0,0,0,0
34.369,0.8263,0,0,0,0
34.403,0.8263,0,0,0,0
34.436,0.8263,0,0,0,0
34.469,0.8263,0,0,0,0
34.501,0.8263,0,0,0,0
34.536,0.8263,0,0,0,0
34.569,0.8263,0,0,0,0
34.603,0.8263,0,0,0,0
34.635,0.8263,0,0,0,0
34.668,0.8263,0,0,0,0
34.701,0.8263,0,0,0,0
34.736,0.8263,0,0,0,0
34.767,0.8263,0,0,0,0
34.801,0.8263,0,0,0,0
34.835,0.8263,0,0,0,0
34.869,0.8263,0,0,0,0
34.903,0.8263,0,0,0,0
34.936,0.8263,0,0,0,0
34.969,0.8263,0,0,0,0
35.002,0.8263,0,0,0,0
35.034,0.8263,0,0,0,0
35.069,0.8263,0,0,0,0
35.102,0.8263,0,0,0,0
35.135,0.8263,0,0,0,0
35.167,0.8263,0,0,0,0
35.201,0.8263,0,0,0,0
35.234,0.8263,0,0,0,0
35.268,0.8263,0,0,0,0
35.302,0.8263,0,0,0,0
35.336,0.8263,0,0,0,0
35.368,0.8263,0,0,0,0
35.402,0.8263,0,0,0,0
35.434,0.8263,0,0,0,0
35.469,0.8263,0,0,0,0
35.503,0.8263,0,0,0,0
35.536,0.8263,0,0,0,0
35.569,0.8263,0,0,0,0
35.602,0.8263,0,0,0,0
35.634,0.8263,0,0,0,0
35.668,0.8263,0,0,0,0
35.703,0.8263,0,0,0,0
35.736,0.8263,0,0,0,0
35.769,0.8263,0,0,0,0
35.801,0.8263,0,0,0,0
35.835,0.8263,0,0,0,0
35.869,0.8263,0,0,0,0
35.903,0.8263,0,0,0,0
35.934,0.8263,0,0,0,0
35.968,0.8263,0,0,0,0
36.001,0.8263,0,0,0,0
36.034,0.8263,0,0,0,0
36.069,0.8263,0,0,0,0
36.101,0.8263,0,0,0,0
36.135,0.8263,0,0,0,0
36.168,0.8263,0,0,0,0
36.202,0.8263,0,0,0,0
36.236,0.8263,0,0,0,0
36.269,0.8263,0,0,0,0
36.300,0.8263,0,0,0,0
36.334,0.8263,0,0,0,0
36.370,0.8263,0,0,0,0
36.401,0.8263,0,0,0,0
36.435,0.8263,0,0,0,0
36.469,0.8263,0,0,0,0
36.503,0.8263,0,0,0,0
36.535,0.8263,0,0,0,0
36.569,0.8263,0,0,0,0
36.601,0.8263,0,0,0,0
36.636,0.8263,0,0,0,0
36.669,0.8263,0,0,0,0
36.701,0.8263,0,0,0,0
36.736,0.8263,0,0,0,0
36.768,0.8263,0,0,0,0
36.802,0.8263,0,0,0,0
36.835,0.8263,0,0,0,0
36.870,0.8263,0,0,0,0
36.901,0.8263,0,0,0,0
36.936,0.8263,0,0,0,0
36.968,0.8263,0,0,0,0
37.001,0.8263,0,0,0,0
37.034,0.8263,0,0,0,0
37.068,0.8263,0,0,0,0
37.101,0.8263,0,0,0,0
37.136,0.8263,0,0,0,0
37.171,0.8263,0,0,0,0
37.202,0.8263,0,0,0,0
37.235,0.8263,0,0,0,0
37.269,0.8263,0,0,0,0
37.301,0.8263,0,0,0,0
37.336,0.8263,0,0,0,0
37.369,0.8263,0,0,0,0
37.403,0.8263,0,0,0,0
37.434,0.8263,0,0,0,0
37.468,0.8263,0,0,0,0
37.502,0.8263,0,0,0,0
37.534,0.8263,0,0,0,0
37.570,0.8263,0,0,0,0
37.603,0.8263,0,0,0,0
37.635,0.8263,0,0,0,0
37.670,0.8263,0,0,0,0
37.703,0.8263,0,0,0,0
37.734,0.8263,0,0,0,0
37.769,0.8263,0,0,0,0
37.802,0.8263,0,0,0,0
37.835,0.8263,0,0,0,0
37.868,0.8263,0,0,0,0
37.901,0.8263,0,0,0,0
37.935,0.8263,0,0,0,0
37.967,0.8263,0,0,0,0
38.001,0.8263,0,0,0,0
38.036,0.8263,0,0,0,0
38.069,0.8263,0,0,0,0
38.102,0.8263,0,0,0,0
38.134,0.8263,0,0,0,0
38.168,0.8263,0,0,0,0
38.201,0.8263,0,0,0,0
38.236,0.8263,0,0,0,0
38.270,0.8263,0,0,0,0
38.302,0.8263,0,0,0,0
38.336,0.8263,0,0,0,0
38.370,0.8263,0,0,0,0
38.402,0.8263,0,0,0,0
38.434,0.8263,0,0,0,0
38.468,0.8263,0,0,0,0
38.503,0.8263,0,0,0,0
38.535,0.8263,0,0,0,0
38.568,0.8263,0,0,0,0
38.601,0.8263,0,0,0,0
38.636,0.8263,0,0,0,0
38.668,0.8263,0,0,0,0
38.704,0.8263,0,0,0,0
38.736,0.8263,0,0,0,0
38.899,0.8263,0,0,0,0
38.911,0.8263,0,0,0,0
38.934,0.8263,0,0,0,0
38.970,0.8263,0,0,0,0
39.002,0.8263,0,0,0,0
39.036,0.8263,0,0,0,0
39.068,0.8263,0,0,0,0
39.103,0.8263,0,0,0,0
39.133,0.8263,0,0,0,0
39.169,0.8263,0,0,0,0
39.201,0.8263,0,0,0,0
39.235,0.8263,0,0,0,0
39.270,0.8263,0,0,0,0
39.302,0.8263,0,0,0,0
39.335,0.8263,0,0,0,0
39.368,0.8263,0,0,0,0
39.402,0.8263,0,0,0,0
39.436,0.8263,0,0,0,0
39.468,0.8263,0,0,0,0
39.501,0.8263,0,0,0,0
39.535,0.8263,0,0,0,0
39.569,0.8263,0,0,0,0
39.602,0.8263,0,0,0,0
39.636,0.8263,0,0,0,0
39.669,0.8263,0,0,0,0
39.701,0.8263,0,0,0,0
39.735,0.8263,0,0,0,0
39.767,0.8263,0,0,0,0
39.803,0.8263,0,0,0,0
39.834,0.8263,0,0,0,0
39.869,0.8263,0,0,0,0
39.903,0.8263,0,0,0,0
39.937,0.8263,0,0,0,0
39.970,0.8263,0,0,0,0
40.003,0.8263,0,0,0,0
40.036,0.8263,0,0,0,0
40.068,0.8263,0,0,0,0
40.104,0.8263,0,0,0,0
40.136,0.8263,0,0,0,0
40.169,0.8263,0,0,0,0
40.203,0.8263,0,0,0,0
40.234,0.8263,0,0,0,0
40.268,0.8263,0,0,0,0
40.302,0.8263,0,0,0,0
40.335,0.8263,0,0,0,0
40.371,0.8263,0,0,0,0
40.403,0.8263,0,0,0,0
40.435,0.8263,0,0,0,0
40.469,0.8263,0,0,0,0
40.502,0.8263,0,0,0,0
40.535,0.8263,0,0,0,0
40.570,0.8263,0,0,0,0
40.603,0.8263,0,0,0,0
40.636,0.8263,0,0,0,0
40.667,0.8263,0,0,0,0
40.701,0.8263,0,0,0,0
40.736,0.8263,0,0,0,0
40.769,0.8263,0,0,0,0
40.802,0.8263,0,0,0,0
40.835,0.8263,0,0,0,0
40.870,0.8263,0,0,0,0
40.899,0.8263,0,0,0,0
40.934,0.8263,0,0,0,0
40.968,0.8263,0,0,0,0
41.001,0.8263,0,0,0,0
41.036,0.8263,0,0,0,0
41.067,0.8263,0,0,0,0
41.101,0.8263,0,0,0,0
41.136,0.8263,0,0,0,0
41.168,0.8263,0,0,0,0
41.203,0.8263,0,0,0,0
41.236,0.8263,0,0,0,0
41.268,0.8263,0,0,0,0
41.303,0.8263,0,0,0,0
41.335,0.8263,0,0,0,0
41.369,0.8263,0,0,0,0
41.402,0.8263,0,0,0,0
41.454,0.8263,0,0,0,0
41.478,0.8263,0,0,0,0
41.512,0.8263,0,0,0,0
41.548,0.8263,0,0,0,0
41.581,0.8263,0,0,0,0
41.613,0.8263,0,0,0,0
41.645,0.8263,0,0,0,0
41.680,0.8263,0,0,0,0
41.712,0.8263,0,0,0,0
41.745,0.8263,0,0,0,0
41.778,0.8263,0,0,0,0
41.811,0.8263,0,0,0,0
41.849,0.8263,0,0,0,0
41.882,0.8263,0,0,0,0
41.915,0.8263,0,0,0,0
41.949,0.8263,0,0,0,0
41.980,0.8263,0,0,0,0
42.012,0.8263,0,0,0,0
42.046,0.8263,0,0,0,0
42.084,0.8263,0,0,0,0
42.114,0.8263,0,0,0,0
42.145,0.8263,0,0,0,0
42.179,0.8263,0,0,0,0
42.212,0.8263,0,0,0,0
42.246,0.8263,0,0,0,0
42.279,0.8263,0,0,0,0
42.312,0.8263,0,0,0,0
42.344,0.8263,0,0,0,0
42.382,0.8263,0,0,0,0
42.413,0.8263,0,0,0,0
42.447,0.8263,0,0,0,0
42.481,0.8263,0,0,0,0
42.514,0.8263,0,0,0,0
42.545,0.8263,0,0,0,0
42.580,0.8263,0,0,0,0
42.615,0.8263,0,0,0,0
42.645,0.8263,0,0,0,0
42.679,0.8263,0,0,0,0
42.711,0.8263,0,0,0,0
42.746,0.8263,0,0,0,0
42.777,0.8263,0,0,0,0
42.812,0.8263,0,0,0,0
42.845,0.8263,0,0,0,0
42.880,0.8263,0,0,0,0
42.911,0.8263,0,0,0,0
42.947,0.8263,0,0,0,0
42.977,0.8263,0,0,0,0
43.012,0.8263,0,0,0,0
43.047,0.8263,0,0,0,0
43.079,0.8263,0,0,0,0
43.114,0.8263,0,0,0,0
43.146,0.8263,0,0,0,0
43.180,0.8263,0,0,0,0
43.212,0.8263,0,0,0,0
43.247,0.8263,0,0,0,0
43.281,0.8263,0,0,0,0
43.314,0.8263,0,0,0,0
43.345,0.8263,0,0,0,0
43.379,0.8263,0,0,0,0
43.412,0.8263,0,0,0,0
43.445,0.8263,0,0,0,0
43.480,0.8263,0,0,0,0
43.512,0.8263,0,0,0,0
43.548,0.8263,0,0,0,0
43.578,0.8263,0,0,0,0
43.612,0.8263,0,0,0,0
43.648,0.8263,0,0,0,0
43.681,0.8263,0,0,0,0
43.711,0.8263,0,0,0,0
43.745,0.8263,0,0,0,0
43.780,0.8263,0,0,0,0
43.812,0.8263,0,0,0,0
43.846,0.8263,0,0,0,0
43.880,0.8263,0,0,0,0
43.913,0.8263,0,0,0,0
43.947,0.8263,0,0,0,0
43.979,0.8263,0,0,0,0
44.013,0.8263,0,0,0,0
44.047,0.8263,0,0,0,0
44.080,0.8263,0,0,0,0
44.110,0.8263,0,0,0,0
44.147,0.8263,0,0,0,0
44.179,0.8263,0,0,0,0
44.213,0.8263,0,0,0,0
44.247,0.8263,0,0,0,0
44.278,0.8263,0,0,0,0
44.312,0.8263,0,0,0,0
44.345,0.8263,0,0,0,0
44.380,0.8263,0,0,0,0
44.414,0.8263,0,0,0,0
44.446,0.8263,0,0,0,0
