time,halfW01,d0,d1,d2,d3
27.717,0.7875,0,0,0,0
27.751,0.7875,0,0,0,0
27.785,0.7875,0,0,0,0
27.818,0.7874,0,0,0,0
27.851,0.7874,0,0,0,0
27.885,0.7874,0,0,0,0
27.919,0.7874,0,0,0,0
27.951,0.7874,0,0,0,0
27.985,0.7874,0,0,0,0
28.019,0.7874,0,0,0,0
28.052,0.7874,0,0,0,0
28.086,0.7874,0,0,0,0
28.121,0.7874,0,0,0,0
28.152,0.7874,0,0,0,0
28.186,0.7874,0,0,0,0
28.217,0.7874,0,0,0,0
28.252,0.7874,0,0,0,0
28.284,0.7874,0,0,0,0
28.319,0.7874,0,0,0,0
28.353,0.7874,0,0,0,0
28.386,0.7874,0,0,0,0
28.417,0.7874,0,0,0,0
28.451,0.7874,0,0,0,0
28.486,0.7874,0,0,0,0
28.518,0.7874,0,0,0,0
28.551,0.7874,0,0,0,0
28.585,0.7874,0,0,0,0
28.618,0.7874,0,0,0,0
28.652,0.7874,0,0,0,0
28.684,0.7874,0,0,0,0
28.717,0.7874,0,0,0,0
28.751,0.7874,0,0,0,0
28.784,0.7874,0,0,0,0
28.816,0.7874,0,0,0,0
28.853,0.7874,0,0,0,0
28.884,0.7874,0,0,0,0
28.918,0.7874,0,0,0,0
28.952,0.7874,0,0,0,0
28.986,0.7874,0,0,0,0
29.018,0.7874,0,0,0,0
29.051,0.7874,0,0,0,0
29.084,0.7874,0,0,0,0
29.117,0.7874,0,0,0,0
29.152,0.7874,0,0,0,0
29.184,0.7874,0,0,0,0
29.218,0.7874,0,0,0,0
29.252,0.7874,0,0,0,0
29.284,0.7874,0,0,0,0
29.317,0.7874,0,0,0,0
29.352,0.7874,0,0,0,0
29.385,0.7874,0,0,0,0
29.417,0.7874,0,0,0,0
29.452,0.7874,0,0,0,0
29.485,0.7874,0,0,0,0
29.517,0.7874,0,0,0,0
29.552,0.7874,0,0,0,0
29.585,0.7874,0,0,0,0
29.618,0.7874,0,0,0,0
29.653,0.7874,0,0,0,0
29.685,0.7874,0,0,0,0
29.718,0.7874,0,0,0,0
29.751,0.7874,0,0,0,0
29.786,0.7874,0,0,0,0
29.818,0.7874,0,0,0,0
29.853,0.7874,0,0,0,0
29.885,0.7874,0,0,0,0
29.918,0.7874,0,0,0,0
29.952,0.7874,0,0,0,0
29.984,0.7874,0,0,0,0
30.018,0.7874,0,0,0,0
30.052,0.7874,0,0,0,0
30.086,0.7874,0,0,0,0
30.117,0.7874,0,0,0,0
30.151,0.7874,0,0,0,0
30.185,0.7874,0,0,0,0
30.217,0.7874,0,0,0,0
30.252,0.7874,0,0,0,0
30.286,0.7874,0,0,0,0
30.317,0.7874,0,0,0,0
30.352,0.7874,0,0,0,0
30.387,0.7874,0,0,0,0
30.419,0.7874,0,0,0,0
30.452,0.7874,0,0,0,0
30.485,0.7874,0,0,0,0
30.519,0.7874,0,0,0,0
30.553,0.7874,0,0,0,0
30.586,0.7874,0,0,0,0
30.617,0.7874,0,0,0,0
30.653,0.7874,0,0,0,0
30.685,0.7874,0,0,0,0
30.718,0.7874,0,0,0,0
30.753,0.7874,0,0,0,0
30.784,0.7874,0,0,0,0
30.819,0.7874,0,0,0,0
30.851,0.7874,0,0,0,0
30.884,0.7874,0,0,0,0
30.917,0.7874,0,0,0,0
30.950,0.7874,0,0,0,0
30.984,0.7874,0,0,0,0
31.018,0.7874,0,0,0,0
31.051,0.7874,0,0,0,0
31.085,0.7874,0,0,0,0
31.119,0.7874,0,0,0,0
31.151,0.7874,0,0,0,0
31.186,0.7874,0,0,0,0
31.217,0.7874,0,0,0,0
31.251,0.7874,0,0,0,0
31.284,0.7874,0,0,0,0
31.319,0.7874,0,0,0,0
31.351,0.7874,0,0,0,0
31.385,0.7874,0,0,0,0
31.420,0.7874,0,0,0,0
31.450,0.7874,0,0,0,0
31.485,0.7874,0,0,0,0
31.519,0.7874,0,0,0,0
31.553,0.7874,0,0,0,0
31.585,0.7874,0,0,0,0
31.619,0.7874,0,0,0,0
31.652,0.7874,0,0,0,0
31.684,0.7874,0,0,0,0
31.718,0.7874,0,0,0,0
31.752,0.7874,0,0,0,0
31.785,0.7874,0,0,0,0
31.818,0.7874,0,0,0,0
31.853,0.7874,0,0,0,0
31.885,0.7874,0,0,0,0
31.919,0.7874,0,0,0,0
31.952,0.7874,0,0,0,0
31.984,0.7874,0,0,0,0
32.018,0.7874,0,0,0,0
32.051,0.7874,0,0,0,0
32.084,0.7874,0,0,0,0
32.118,0.7874,0,0,0,0
32.152,0.7874,0,0,0,0
32.185,0.7874,0,0,0,0
32.218,0.7874,0,0,0,0
32.252,0.7874,0,0,0,0
32.284,0.7874,0,0,0,0
32.318,0.7874,0,0,0,0
32.352,0.7874,0,0,0,0
32.384,0.7874,0,0,0,0
32.419,0.7874,0,0,0,0
32.452,0.7874,0,0,0,0
32.486,0.7874,0,0,0,0
32.518,0.7874,0,0,0,0
32.551,0.7874,0,0,0,0
32.585,0.7874,0,0,0,0
32.619,0.7874,0,0,0,0
32.651,0.7874,0,0,0,0
32.685,0.7874,0,0,0,0
32.718,0.7874,0,0,0,0
32.751,0.7874,0,0,0,0
32.784,0.7874,0,0,0,0
32.817,0.7874,0,0,0,0
32.851,0.7874,0,0,0,0
32.884,0.7874,0,0,0,0
32.917,0.7874,0,0,0,0
32.952,0.7874,0,0,0,0
32.984,0.7874,0,0,0,0
33.017,0.7874,0,0,0,0
33.052,0.7874,0,0,0,0
33.086,0.7874,0,0,0,0
33.118,0.7874,0,0,0,0
33.151,0.7874,0,0,0,0
33.184,0.7874,0,0,0,0
33.218,0.7874,0,0,0,0
33.251,0.7874,0,0,0,0
33.285,0.7874,0,0,0,0
33.319,0.7874,0,0,0,0
33.352,0.7874,0,0,0,0
33.385,0.7874,0,0,0,0
33.418,0.7874,0,0,0,0
33.452,0.7874,0,0,0,0
33.484,0.7874,0,0,0,0
33.519,0.7874,0,0,0,0
33.552,0.7874,0,0,0,0
33.586,0.7874,0,0,0,0
33.619,0.7874,0,0,0,0
33.652,0.7874,0,0,0,0
33.685,0.7874,0,0,0,0
33.718,0.7874,0,0,0,0
33.751,0.7874,0,0,0,0
33.784,0.7874,0,0,0,0
33.819,0.7874,0,0,0,0
33.851,0.7874,0,0,0,0
33.885,0.7874,0,0,0,0
33.918,0.7874,0,0,0,0
33.953,0.7874,0,0,0,0
33.985,0.7874,0,0,0,0
34.017,0.7874,0,0,0,0
34.051,0.7874,0,0,0,0
34.086,0.7874,0,0,0,0
34.118,0.7874,0,0,0,0
34.152,0.7874,0,0,0,0
34.184,0.7874,0,0,0,0
34.218,0.7874,0,0,0,0
34.252,0.7874,0,0,0,0
34.285,0.7874,0,0,0,0
34.319,0.7874,0,0,0,0
34.351,0.7874,0,0,0,0
34.384,0.7874,0,0,0,0
34.417,0.7874,0,0,0,0
34.452,0.7874,0,0,0,0
34.485,0.7874,0,0,0,0
34.519,0.7874,0,0,0,0
34.552,0.7874,0,0,0,0
34.585,0.7874,0,0,0,0
34.618,0.7874,0,0,0,0
34.653,0.7874,0,0,0,0
34.711,0.7874,0,0,0,0
34.743,0.7874,0,0,0,0
34.777,0.7874,0,0,0,0
34.808,0.7874,0,0,0,0
34.842,0.7874,0,0,0,0
34.876,0.7874,0,0,0,0
34.909,0.7874,0,0,0,0
34.942,0.7874,0,0,0,0
34.977,0.7874,0,0,0,0
35.009,0.7874,0,0,0,0
35.042,0.7874,0,0,0,0
35.077,0.7874,0,0,0,0
35.110,0.7874,0,0,0,0
35.143,0.7874,0,0,0,0
35.176,0.7874,0,0,0,0
35.210,0.7874,0,0,0,0
35.243,0.7874,0,0,0,0
35.276,0.7874,0,0,0,0
35.310,0.7874,0,0,0,0
35.343,0.7874,0,0,0,0
35.376,0.7874,0,0,0,0
35.410,0.7874,0,0,0,0
35.442,0.7874,0,0,0,0
35.477,0.7874,0,0,0,0
35.510,0.7874,0,0,0,0
35.544,0.7874,0,0,0,0
35.576,0.7874,0,0,0,0
35.610,0.7874,0,0,0,0
35.643,0.7874,0,0,0,0
35.675,0.7874,0,0,0,0
35.709,0.7874,0,0,0,0
35.743,0.7874,0,0,0,0
35.775,0.7874,0,0,0,0
35.811,0.7873,0,0,0,0
35.843,0.7873,0,0,0,0
35.877,0.7873,0,0,0,0
35.910,0.7873,0,0,0,0
35.943,0.7873,0,0,0,0
35.976,0.7873,0,0,0,0
36.009,0.7873,0,0,0,0
36.043,0.7873,0,0,0,0
36.076,0.7873,0,0,0,0
36.110,0.7873,0,0,0,0
36.143,0.7873,0,0,0,0
36.177,0.7873,0,0,0,0
36.208,0.7872,0,0,0,0
36.242,0.7872,0,0,0,0
36.276,0.7872,0,0,0,0
36.309,0.7872,0,0,0,0
36.343,0.7872,0,0,0,0
36.376,0.7872,0,0,0,0
36.409,0.7872,0,0,0,0
36.443,0.7872,0,0,0,0
36.477,0.7872,0,0,0,0
36.510,0.7872,0,0,0,0
36.543,0.7872,0,0,0,0
36.577,0.7872,0,0,0,0
36.611,0.7872,0,0,0,0
36.642,0.7872,0,0,0,0
36.677,0.7872,0,0,0,0
36.710,0.7872,0,0,0,0
36.742,0.7872,0,0,0,0
36.776,0.7872,0,0,0,0
36.810,0.7872,0,0,0,0
36.843,0.7872,0,0,0,0
36.877,0.7872,0,0,0,0
36.910,0.7872,0,0,0,0
36.944,0.7872,0,0,0,0
36.976,0.7872,0,0,0,0
37.008,0.7872,0,0,0,0
37.044,0.7872,0,0,0,0
37.077,0.7872,0,0,0,0
37.109,0.7872,0,0,0,0
37.142,0.7872,0,0,0,0
37.176,0.7872,0,0,0,0
37.209,0.7872,0,0,0,0
37.242,0.7872,0,0,0,0
37.276,0.7872,0,0,0,0
37.309,0.7872,0,0,0,0
37.343,0.7872,0,0,0,0
37.377,0.7872,0,0,0,0
37.411,0.7872,0,0,0,0
37.444,0.7872,0,0,0,0
37.474,0.7872,0,0,0,0
37.509,0.7872,0,0,0,0
37.542,0.7872,0,0,0,0
37.576,0.7872,0,0,0,0
37.609,0.7872,0,0,0,0
37.642,0.7872,0,0,0,0
37.676,0.7872,0,0,0,0
37.709,0.7872,0,0,0,0
37.744,0.7872,0,0,0,0
37.776,0.7872,0,0,0,0
37.809,0.7872,0,0,0,0
37.843,0.7872,0,0,0,0
37.875,0.7872,0,0,0,0
37.909,0.7872,0,0,0,0
37.944,0.7872,0,0,0,0
37.976,0.7872,0,0,0,0
38.009,0.7872,0,0,0,0
38.044,0.7872,0,0,0,0
38.077,0.7872,0,0,0,0
38.111,0.7872,0,0,0,0
38.142,0.7872,0,0,0,0
38.176,0.7872,0,0,0,0
38.210,0.7872,0,0,0,0
38.244,0.7872,0,0,0,0
38.277,0.7872,0,0,0,0
38.310,0.7872,0,0,0,0
38.343,0.7872,0,0,0,0
38.376,0.7872,0,0,0,0
38.409,0.7872,0,0,0,0
38.443,0.7872,0,0,0,0
38.477,0.7872,0,0,0,0
38.510,0.7872,0,0,0,0
38.544,0.7872,0,0,0,0
38.576,0.7872,0,0,0,0
38.610,0.7872,0,0,0,0
38.643,0.7872,0,0,0,0
38.676,0.7872,0,0,0,0
38.710,0.7872,0,0,0,0
38.743,0.7872,0,0,0,0
38.776,0.7872,0,0,0,0
38.811,0.7872,0,0,0,0
38.843,0.7871,0,0,0,0
38.876,0.7871,0,0,0,0
38.910,0.7871,0,0,0,0
38.944,0.7871,0,0,0,0
38.977,0.7871,0,0,0,0
39.010,0.7871,0,0,0,0
39.044,0.7871,0,0,0,0
39.075,0.7871,0,0,0,0
39.109,0.7871,0,0,0,0
39.142,0.7871,0,0,0,0
39.177,0.7871,0,0,0,0
39.210,0.7871,0,0,0,0
39.244,0.7871,0,0,0,0
39.276,0.7871,0,0,0,0
39.309,0.7871,0,0,0,0
39.343,0.7871,0,0,0,0
39.376,0.7871,0,0,0,0
39.410,0.7871,0,0,0,0
39.444,0.7871,0,0,0,0
39.477,0.7871,0,0,0,0
39.510,0.7871,0,0,0,0
39.543,0.7871,0,0,0,0
39.576,0.7871,0,0,0,0
39.609,0.7871,0,0,0,0
39.642,0.7871,0,0,0,0
39.676,0.7871,0,0,0,0
39.711,0.7871,0,0,0,0
39.742,0.7871,0,0,0,0
39.777,0.7871,0,0,0,0
39.810,0.7871,0,0,0,0
39.842,0.7871,0,0,0,0
39.878,0.7871,0,0,0,0
39.909,0.7871,0,0,0,0
39.944,0.7871,0,0,0,0
39.976,0.7871,0,0,0,0
40.011,0.7871,0,0,0,0
40.042,0.7871,0,0,0,0
40.077,0.7871,0,0,0,0
40.109,0.7871,0,0,0,0
40.143,0.7871,0,0,0,0
40.177,0.7871,0,0,0,0
40.210,0.7871,0,0,0,0
40.243,0.7871,0,0,0,0
40.275,0.7871,0,0,0,0
40.308,0.7871,0,0,0,0
40.342,0.7871,0,0,0,0
40.377,0.7871,0,0,0,0
40.410,0.7871,0,0,0,0
40.444,0.7871,0,0,0,0
40.475,0.7871,0,0,0,0
40.510,0.7871,0,0,0,0
40.542,0.7871,0,0,0,0
40.577,0.7871,0,0,0,0
40.610,0.7871,0,0,0,0
40.643,0.7871,0,0,0,0
40.677,0.7871,0,0,0,0
40.710,0.7871,0,0,0,0
40.743,0.7871,0,0,0,0
40.776,0.7871,0,0,0,0
40.810,0.7871,0,0,0,0
40.842,0.7871,0,0,0,0
40.876,0.7871,0,0,0,0
40.909,0.7871,0,0,0,0
40.942,0.7871,0,0,0,0
40.975,0.7871,0,0,0,0
41.010,0.7871,0,0,0,0
41.044,0.7871,0,0,0,0
41.077,0.7871,0,0,0,0
41.110,0.7871,0,0,0,0
41.144,0.7871,0,0,0,0
41.177,0.7871,0,0,0,0
41.210,0.7871,0,0,0,0
41.243,0.7871,0,0,0,0
41.277,0.7871,0,0,0,0
41.310,0.7871,0,0,0,0
41.343,0.7871,0,0,0,0
41.377,0.7871,0,0,0,0
41.409,0.7871,0,0,0,0
41.442,0.7871,0,0,0,0
41.475,0.7871,0,0,0,0
41.509,0.7871,0,0,0,0
41.544,0.7871,0,0,0,0
41.575,0.7871,0,0,0,0
41.610,0.7871,0,0,0,0
41.643,0.7871,0,0,0,0
41.677,0.7871,0,0,0,0
41.711,0.7871,0,0,0,0
41.744,0.7871,0,0,0,0
41.777,0.7871,0,0,0,0
41.810,0.7871,0,0,0,0
41.843,0.7871,0,0,0,0
41.877,0.7871,0,0,0,0
41.911,0.7871,0,0,0,0
41.942,0.7871,0,0,0,0
41.976,0.7871,0,0,0,0
42.008,0.7871,0,0,0,0
42.043,0.7871,0,0,0,0
42.075,0.7871,0,0,0,0
42.110,0.7872,0,0,0,0
42.144,0.7872,0,0,0,0
42.177,0.7872,0,0,0,0
42.210,0.7872,0,0,0,0
42.243,0.7872,0,0,0,0
42.276,0.7872,0,0,0,0
42.310,0.7872,0,0,0,0
42.344,0.7872,0,0,0,0
42.377,0.7872,0,0,0,0
42.409,0.7872,0,0,0,0
42.443,0.7872,0,0,0,0
42.476,0.7872,0,0,0,0
42.510,0.7872,0,0,0,0
42.544,0.7872,0,0,0,0
42.577,0.7872,0,0,0,0
42.608,0.7872,0,0,0,0
42.643,0.7872,0,0,0,0
42.675,0.7872,0,0,0,0
42.709,0.7872,0,0,0,0
42.742,0.7872,0,0,0,0
42.775,0.7872,0,0,0,0
42.809,0.7872,0,0,0,0
42.843,0.7872,0,0,0,0
42.874,0.7872,0,0,0,0
42.910,0.7872,0,0,0,0
42.944,0.7872,0,0,0,0
42.977,0.7872,0,0,0,0
43.008,0.7872,0,0,0,0
43.042,0.7872,0,0,0,0
43.076,0.7872,0,0,0,0
43.110,0.7872,0,0,0,0
43.143,0.7872,0,0,0,0
43.176,0.7872,0,0,0,0
43.209,0.7872,0,0,0,0
43.243,0.7872,0,0,0,0
43.276,0.7872,0,0,0,0
43.310,0.7872,0,0,0,0
43.343,0.7872,0,0,0,0
43.376,0.7872,0,0,0,0
43.408,0.7872,0,0,0,0
43.443,0.7872,0,0,0,0
43.476,0.7872,0,0,0,0
43.510,0.7872,0,0,0,0
43.544,0.7872,0,0,0,0
43.576,0.7872,0,0,0,0
43.609,0.7872,0,0,0,0
43.642,0.7872,0,0,0,0
43.676,0.7872,0,0,0,0
43.710,0.7872,0,0,0,0
43.743,0.7872,0,0,0,0
43.776,0.7872,0,0,0,0
43.810,0.7872,0,0,0,0
43.842,0.7872,0,0,0,0
43.877,0.7872,0,0,0,0
43.910,0.7872,0,0,0,0
43.943,0.7872,0,0,0,0
43.976,0.7872,0,0,0,0
44.009,0.7872,0,0,0,0
44.043,0.7872,0,0,0,0
44.077,0.7872,0,0,0,0
44.110,0.7872,0,0,0,0
44.142,0.7872,0,0,0,0
44.176,0.7872,0,0,0,0
44.209,0.7872,0,0,0,0
44.243,0.7872,0,0,0,0
44.277,0.7872,0,0,0,0
44.310,0.7872,0,0,0,0
44.343,0.7872,0,0,0,0
44.377,0.7872,0,0,0,0
44.410,0.7872,0,0,0,0
44.448,0.7872,0,0,0,0
44.476,0.7872,0,0,0,0
44.510,0.7872,0,0,0,0
44.543,0.7872,0,0,0,0
44.576,0.7871,0,0,0,0
44.609,0.7871,0,0,0,0
44.643,0.7871,0,0,0,0
44.676,0.7871,0,0,0,0
44.709,0.7871,0,0,0,0
44.743,0.7871,0,0,0,0
44.776,0.7871,0,0,0,0
44.811,0.7871,0,0,0,0
44.842,0.7871,0,0,0,0
44.876,0.7871,0,0,0,0
44.910,0.7871,0,0,0,0
44.942,0.7871,0,0,0,0
44.977,0.7871,0,0,0,0
45.009,0.7871,0,0,0,0
45.043,0.7871,0,0,0,0
45.078,0.7871,0,0,0,0
45.110,0.7871,0,0,0,0
45.143,0.7871,0,0,0,0
45.177,0.7871,0,0,0,0
45.209,0.7871,0,0,0,0
45.242,0.7871,0,0,0,0
45.277,0.7871,0,0,0,0
45.310,0.7871,0,0,0,0
45.342,0.7871,0,0,0,0
45.377,0.7871,0,0,0,0
45.409,0.7871,0,0,0,0
45.444,0.7871,0,0,0,0
45.476,0.7871,0,0,0,0
45.508,0.7871,0,0,0,0
45.544,0.7871,0,0,0,0
45.576,0.7871,0,0,0,0
45.611,0.7871,0,0,0,0
45.643,0.7871,0,0,0,0
45.675,0.7871,0,0,0,0
45.710,0.7871,0,0,0,0
45.743,0.7871,0,0,0,0
45.775,0.7871,0,0,0,0
45.809,0.7871,0,0,0,0
45.843,0.7871,0,0,0,0
45.875,0.7871,0,0,0,0
45.909,0.7871,0,0,0,0
45.943,0.7871,0,0,0,0
45.977,0.7871,0,0,0,0
46.009,0.7871,0,0,0,0
46.044,0.7871,0,0,0,0
46.077,0.7871,0,0,0,0
46.110,0.7871,0,0,0,0
46.143,0.7871,0,0,0,0
46.176,0.7871,0,0,0,0
46.209,0.7871,0,0,0,0
46.244,0.7871,0,0,0,0
46.276,0.7871,0,0,0,0
46.310,0.7871,0,0,0,0
46.343,0.7871,0,0,0,0
46.375,0.7871,0,0,0,0
46.409,0.7871,0,0,0,0
46.442,0.7871,0,0,0,0
46.475,0.7871,0,0,0,0
46.510,0.7871,0,0,0,0
46.543,0.7871,0,0,0,0
46.576,0.7871,0,0,0,0
46.610,0.7871,0,0,0,0
46.643,0.7871,0,0,0,0
46.677,0.7871,0,0,0,0
46.709,0.7871,0,0,0,0
46.742,0.7871,0,0,0,0
46.776,0.7871,0,0,0,0
46.811,0.7871,0,0,0,0
46.843,0.7871,0,0,0,0
46.876,0.7871,0,0,0,0
46.909,0.7871,0,0,0,0
46.942,0.7871,0,0,0,0
46.976,0.7871,0,0,0,0
47.010,0.7871,0,0,0,0
47.043,0.7871,0,0,0,0
47.075,0.7871,0,0,0,0
47.109,0.7871,0,0,0,0
47.143,0.7871,0,0,0,0
47.175,0.7871,0,0,0,0
47.209,0.7871,0,0,0,0
47.242,0.7871,0,0,0,0
47.276,0.7871,0,0,0,0
47.310,0.7871,0,0,0,0
47.343,0.7871,0,0,0,0
47.376,0.7871,0,0,0,0
47.409,0.7871,0,0,0,0
47.442,0.7871,0,0,0,0
47.476,0.7871,0,0,0,0
47.509,0.7871,0,0,0,0
47.542,0.7871,0,0,0,0
47.576,0.7871,0,0,0,0
47.610,0.7871,0,0,0,0
47.643,0.7871,0,0,0,0
47.675,0.7871,0,0,0,0
47.709,0.7871,0,0,0,0
47.744,0.7871,0,0,0,0
47.775,0.7871,0,0,0,0
47.809,0.7871,0,0,0,0
47.843,0.7871,0,0,0,0
47.877,0.7871,0,0,0,0
47.909,0.7871,0,0,0,0
47.942,0.7871,0,0,0,0
47.976,0.7871,0,0,0,0
48.009,0.7871,0,0,0,0
48.042,0.7871,0,0,0,0
48.077,0.7871,0,0,0,0
48.110,0.7871,0,0,0,0
48.143,0.7871,0,0,0,0
48.176,0.7871,0,0,0,0
48.208,0.7871,0,0,0,0
48.244,0.7871,0,0,0,0
48.275,0.7871,0,0,0,0
48.310,0.7871,0,0,0,0
48.343,0.7871,0,0,0,0
48.375,0.7871,0,0,0,0
48.410,0.7871,0,0,0,0
48.443,0.7871,0,0,0,0
48.476,0.7871,0,0,0,0
48.510,0.7871,0,0,0,0
48.543,0.7871,0,0,0,0
48.576,0.7871,0,0,0,0
48.610,0.7871,0,0,0,0
48.643,0.7871,0,0,0,0
48.676,0.7871,0,0,0,0
48.710,0.7871,0,0,0,0
48.743,0.7871,0,0,0,0
48.776,0.7871,0,0,0,0
48.809,0.7871,0,0,0,0
48.843,0.7871,0,0,0,0
48.875,0.7871,0,0,0,0
48.909,0.7871,0,0,0,0
48.944,0.7871,0,0,0,0
48.977,0.7871,0,0,0,0
49.010,0.7871,0,0,0,0
49.042,0.7871,0,0,0,0
49.077,0.7871,0,0,0,0
49.111,0.7871,0,0,0,0
49.143,0.7871,0,0,0,0
49.176,0.7871,0,0,0,0
49.211,0.7871,0,0,0,0
49.244,0.7871,0,0,0,0
49.276,0.7871,0,0,0,0
49.310,0.7871,0,0,0,0
49.342,0.7871,0,0,0,0
49.377,0.7871,0,0,0,0
49.409,0.7871,0,0,0,0
49.442,0.7871,0,0,0,0
49.475,0.7871,0,0,0,0
49.509,0.7871,0,0,0,0
49.543,0.7871,0,0,0,0
49.577,0.7871,0,0,0,0
49.610,0.7871,0,0,0,0
49.642,0.7871,0,0,0,0
49.676,0.7871,0,0,0,0
49.708,0.7871,0,0,0,0
49.744,0.7871,0,0,0,0
49.776,0.7871,0,0,0,0
49.809,0.7871,0,0,0,0
49.842,0.7871,0,0,0,0
49.876,0.7871,0,0,0,0
49.909,0.7871,0,0,0,0
49.943,0.7871,0,0,0,0
49.976,0.7871,0,0,0,0
50.010,0.7871,0,0,0,0
50.043,0.7871,0,0,0,0
50.076,0.7871,0,0,0,0
50.111,0.7871,0,0,0,0
50.143,0.7871,0,0,0,0
50.175,0.7871,0,0,0,0
50.210,0.7871,0,0,0,0
50.242,0.7871,0,0,0,0
50.277,0.7871,0,0,0,0
50.309,0.7871,0,0,0,0
50.343,0.7871,0,0,0,0
50.376,0.7871,0,0,0,0
50.410,0.7871,0,0,0,0
50.443,0.7871,0,0,0,0
50.476,0.7871,0,0,0,0
50.508,0.7871,0,0,0,0
50.542,0.7871,0,0,0,0
50.577,0.7871,0,0,0,0
50.610,0.7871,0,0,0,0
50.642,0.7871,0,0,0,0
50.676,0.7871,0,0,0,0
50.708,0.7871,0,0,0,0
50.742,0.7871,0,0,0,0
50.777,0.7871,0,0,0,0
50.811,0.7871,0,0,0,0
50.842,0.7871,0,0,0,0
50.876,0.7871,0,0,0,0
50.911,0.7871,0,0,0,0
50.944,0.7871,0,0,0,0
50.976,0.7871,0,0,0,0
51.010,0.7871,0,0,0,0
51.043,0.7871,0,0,0,0
51.075,0.7871,0,0,0,0
51.110,0.7871,0,0,0,0
51.142,0.7871,0,0,0,0
51.177,0.7871,0,0,0,0
51.210,0.7871,0,0,0,0
51.244,0.7871,0,0,0,0
51.275,0.7871,0,0,0,0
51.310,0.7871,0,0,0,0
51.343,0.7871,0,0,0,0
51.376,0.7871,0,0,0,0
51.410,0.7871,0,0,0,0
51.444,0.7871,0,0,0,0
51.477,0.7871,0,0,0,0
51.510,0.7871,0,0,0,0
51.542,0.7871,0,0,0,0
51.577,0.7871,0,0,0,0
51.609,0.7871,0,0,0,0
51.642,0.7871,0,0,0,0
51.676,0.7871,0,0,0,0
51.709,0.7871,0,0,0,0
51.742,0.7871,0,0,0,0
51.776,0.7871,0,0,0,0
51.809,0.7871,0,0,0,0
51.842,0.7871,0,0,0,0
51.875,0.7871,0,0,0,0
51.909,0.7871,0,0,0,0
51.942,0.7871,0,0,0,0
51.975,0.7871,0,0,0,0
52.011,0.7871,0,0,0,0
52.042,0.7871,0,0,0,0
52.077,0.7871,0,0,0,0
52.109,0.7871,0,0,0,0
52.142,0.7871,0,0,0,0
52.176,0.7871,0,0,0,0
52.211,0.7871,0,0,0,0
52.243,0.7871,0,0,0,0
52.276,0.7871,0,0,0,0
52.309,0.7871,0,0,0,0
52.344,0.7871,0,0,0,0
52.377,0.7871,0,0,0,0
52.409,0.7871,0,0,0,0
52.442,0.7871,0,0,0,0
52.475,0.7871,0,0,0,0
52.510,0.7871,0,0,0,0
52.543,0.7871,0,0,0,0
52.576,0.7871,0,0,0,0
52.610,0.7871,0,0,0,0
52.643,0.7871,0,0,0,0
52.676,0.7871,0,0,0,0
52.710,0.7871,0,0,0,0
52.742,0.7871,0,0,0,0
52.777,0.7871,0,0,0,0
52.810,0.7871,0,0,0,0
52.844,0.7871,0,0,0,0
52.875,0.7871,0,0,0,0
52.910,0.7871,0,0,0,0
52.943,0.7871,0,0,0,0
52.976,0.7871,0,0,0,0
53.010,0.7871,0,0,0,0
53.043,0.7871,0,0,0,0
53.075,0.7871,0,0,0,0
53.109,0.7871,0,0,0,0
53.142,0.7871,0,0,0,0
53.175,0.7871,0,0,0,0
53.210,0.7871,0,0,0,0
53.243,0.7871,0,0,0,0
53.275,0.7871,0,0,0,0
53.309,0.7871,0,0,0,0
53.344,0.7871,0,0,0,0
53.376,0.7871,0,0,0,0
53.410,0.7871,0,0,0,0
53.442,0.7871,0,0,0,0
53.476,0.7871,0,0,0,0
53.509,0.7871,0,0,0,0
53.543,0.7871,0,0,0,0
53.575,0.7871,0,0,0,0
53.609,0.7871,0,0,0,0
53.644,0.7871,0,0,0,0
53.676,0.7871,0,0,0,0
53.711,0.7871,0,0,0,0
53.743,0.7871,0,0,0,0
53.775,0.7871,0,0,0,0
53.810,0.7871,0,0,0,0
53.843,0.7871,0,0,0,0
53.877,0.7871,0,0,0,0
53.910,0.7871,0,0,0,0
53.944,0.7871,0,0,0,0
53.976,0.7871,0,0,0,0
54.009,0.7871,0,0,0,0
54.042,0.7871,0,0,0,0
54.075,0.7871,0,0,0,0
54.109,0.7871,0,0,0,0
54.142,0.7871,0,0,0,0
54.178,0.7871,0,0,0,0
54.209,0.7871,0,0,0,0
54.244,0.7871,0,0,0,0
54.275,0.7871,0,0,0,0
54.310,0.7871,0,0,0,0
54.344,0.7871,0,0,0,0
54.375,0.7871,0,0,0,0
54.410,0.7871,0,0,0,0
54.443,0.7871,0,0,0,0
54.477,0.7871,0,0,0,0
54.511,0.7871,0,0,0,0
54.542,0.7871,0,0,0,0
54.577,0.7871,0,0,0,0
54.610,0.7871,0,0,0,0
54.643,0.7871,0,0,0,0
54.675,0.7871,0,0,0,0
54.710,0.7871,0,0,0,0
54.743,0.7871,0,0,0,0
54.777,0.7871,0,0,0,0
54.810,0.7871,0,0,0,0
54.842,0.7871,0,0,0,0
54.877,0.7871,0,0,0,0
54.910,0.7871,0,0,0,0
54.943,0.7871,0,0,0,0
54.975,0.7871,0,0,0,0
55.010,0.7871,0,0,0,0
55.043,0.7871,0,0,0,0
55.076,0.7871,0,0,0,0
55.110,0.7871,0,0,0,0
