time,halfW01,d0,d1,d2,d3
27.765,0.4443,0,0,0,0
27.799,0.4443,0,0,0,0
27.833,0.4442,0,0,0,0
27.866,0.4442,0,0,0,0
27.900,0.4442,0,0,0,0
27.933,0.4442,0,0,0,0
27.966,0.4442,0,0,0,0
28.000,0.4442,0,0,0,0
28.033,0.4442,0,0,0,0
28.066,0.4442,0,0,0,0
28.099,0.4442,0,0,0,0
28.133,0.4441,0,0,0,0
28.166,0.4441,0,0,0,0
28.199,0.4441,0,0,0,0
28.233,0.4441,0,0,0,0
28.266,0.4441,0,0,0,0
28.299,0.4441,0,0,0,0
28.334,0.4441,0,0,0,0
28.366,0.4441,0,0,0,0
28.399,0.4441,0,0,0,0
28.433,0.4440,0,0,0,0
28.466,0.4440,0,0,0,0
28.500,0.4440,0,0,0,0
28.533,0.4440,0,0,0,0
28.566,0.4440,0,0,0,0
28.600,0.4440,0,0,0,0
28.633,0.4440,0,0,0,0
28.666,0.4440,0,0,0,0
28.699,0.4440,0,0,0,0
28.733,0.4440,0,0,0,0
28.766,0.4440,0,0,0,0
28.799,0.4440,0,0,0,0
28.833,0.4440,0,0,0,0
28.866,0.4439,0,0,0,0
28.897,0.4439,0,0,0,0
28.933,0.4439,0,0,0,0
28.966,0.4439,0,0,0,0
28.999,0.4439,0,0,0,0
29.033,0.4439,0,0,0,0
29.066,0.4439,0,0,0,0
29.100,0.4439,0,0,0,0
29.132,0.4439,0,0,0,0
29.166,0.4439,0,0,0,0
29.199,0.4439,0,0,0,0
29.233,0.4439,0,0,0,0
29.266,0.4439,0,0,0,0
29.300,0.4439,0,0,0,0
29.333,0.4439,0,0,0,0
29.366,0.4439,0,0,0,0
29.400,0.4439,0,0,0,0
29.433,0.4439,0,0,0,0
29.465,0.4439,0,0,0,0
29.499,0.4439,0,0,0,0
29.533,0.4439,0,0,0,0
29.866,0.4438,0,0,0,0
29.891,0.4438,0,0,0,0
29.914,0.4438,0,0,0,0
29.943,0.4438,0,0,0,0
29.976,0.4438,0,0,0,0
30.010,0.4438,0,0,0,0
30.043,0.4438,0,0,0,0
30.076,0.4438,0,0,0,0
30.109,0.4438,0,0,0,0
30.143,0.4438,0,0,0,0
30.176,0.4438,0,0,0,0
30.209,0.4438,0,0,0,0
30.243,0.4438,0,0,0,0
30.276,0.4438,0,0,0,0
30.309,0.4438,0,0,0,0
30.343,0.4438,0,0,0,0
30.376,0.4438,0,0,0,0
30.409,0.4438,0,0,0,0
30.443,0.4438,0,0,0,0
30.476,0.4438,0,0,0,0
30.513,0.4438,0,0,0,0
30.543,0.4438,0,0,0,0
30.576,0.4438,0,0,0,0
30.609,0.4438,0,0,0,0
30.643,0.4438,0,0,0,0
30.676,0.4438,0,0,0,0
30.710,0.4438,0,0,0,0
30.743,0.4438,0,0,0,0
30.776,0.4438,0,0,0,0
30.809,0.4438,0,0,0,0
30.843,0.4438,0,0,0,0
30.876,0.4438,0,0,0,0
30.910,0.4438,0,0,0,0
30.954,0.4438,0,0,0,0
30.971,0.4438,0,0,0,0
31.009,0.4438,0,0,0,0
31.043,0.4438,0,0,0,0
31.077,0.4438,0,0,0,0
31.110,0.4438,0,0,0,0
31.143,0.4438,0,0,0,0
31.176,0.4438,0,0,0,0
31.209,0.4438,0,0,0,0
31.242,0.4438,0,0,0,0
31.276,0.4438,0,0,0,0
31.310,0.4438,0,0,0,0
31.343,0.4438,0,0,0,0
31.376,0.4438,0,0,0,0
31.409,0.4438,0,0,0,0
31.443,0.4438,0,0,0,0
31.476,0.4438,0,0,0,0
31.509,0.4438,0,0,0,0
31.544,0.4438,0,0,0,0
31.577,0.4438,0,0,0,0
31.610,0.4438,0,0,0,0
31.642,0.4438,0,0,0,0
31.676,0.4438,0,0,0,0
31.710,0.4438,0,0,0,0
31.742,0.4438,0,0,0,0
31.777,0.4438,0,0,0,0
31.809,0.4438,0,0,0,0
31.843,0.4438,0,0,0,0
31.876,0.4438,0,0,0,0
31.909,0.4438,0,0,0,0
31.943,0.4438,0,0,0,0
31.976,0.4438,0,0,0,0
32.009,0.4438,0,0,0,0
32.043,0.4438,0,0,0,0
32.074,0.4438,0,0,0,0
32.109,0.4438,0,0,0,0
32.143,0.4438,0,0,0,0
32.176,0.4438,0,0,0,0
32.209,0.4438,0,0,0,0
32.243,0.4438,0,0,0,0
32.276,0.4438,0,0,0,0
32.309,0.4438,0,0,0,0
32.343,0.4438,0,0,0,0
32.376,0.4438,0,0,0,0
32.409,0.4438,0,0,0,0
32.441,0.4438,0,0,0,0
32.476,0.4438,0,0,0,0
32.510,0.4438,0,0,0,0
32.543,0.4438,0,0,0,0
32.576,0.4438,0,0,0,0
32.610,0.4438,0,0,0,0
32.643,0.4438,0,0,0,0
32.676,0.4438,0,0,0,0
32.710,0.4438,0,0,0,0
32.743,0.4438,0,0,0,0
32.776,0.4438,0,0,0,0
32.810,0.4438,0,0,0,0
32.843,0.4438,0,0,0,0
32.876,0.4438,0,0,0,0
32.909,0.4438,0,0,0,0
32.943,0.4438,0,0,0,0
32.976,0.4438,0,0,0,0
33.009,0.4438,0,0,0,0
33.043,0.4438,0,0,0,0
33.076,0.4438,0,0,0,0
33.110,0.4438,0,0,0,0
33.143,0.4438,0,0,0,0
33.177,0.4438,0,0,0,0
33.210,0.4438,0,0,0,0
33.243,0.4438,0,0,0,0
33.276,0.4438,0,0,0,0
33.310,0.4438,0,0,0,0
33.343,0.4438,0,0,0,0
33.376,0.4438,0,0,0,0
33.409,0.4438,0,0,0,0
33.442,0.4438,0,0,0,0
33.476,0.4438,0,0,0,0
33.509,0.4438,0,0,0,0
33.543,0.4438,0,0,0,0
33.576,0.4438,0,0,0,0
33.610,0.4438,0,0,0,0
33.642,0.4438,0,0,0,0
33.676,0.4438,0,0,0,0
33.709,0.4438,0,0,0,0
33.743,0.4438,0,0,0,0
33.776,0.4438,0,0,0,0
33.809,0.4438,0,0,0,0
33.842,0.4438,0,0,0,0
33.876,0.4438,0,0,0,0
33.910,0.4438,0,0,0,0
33.943,0.4438,0,0,0,0
33.976,0.4438,0,0,0,0
34.010,0.4438,0,0,0,0
34.043,0.4438,0,0,0,0
34.076,0.4438,0,0,0,0
34.109,0.4438,0,0,0,0
34.143,0.4438,0,0,0,0
34.176,0.4438,0,0,0,0
34.210,0.4438,0,0,0,0
34.242,0.4438,0,0,0,0
34.276,0.4438,0,0,0,0
34.309,0.4438,0,0,0,0
34.343,0.4438,0,0,0,0
34.376,0.4438,0,0,0,0
34.409,0.4438,0,0,0,0
34.442,0.4438,0,0,0,0
34.476,0.4438,0,0,0,0
34.510,0.4438,0,0,0,0
34.543,0.4438,0,0,0,0
34.576,0.4438,0,0,0,0
34.609,0.4438,0,0,0,0
34.643,0.4438,0,0,0,0
34.676,0.4438,0,0,0,0
34.709,0.4438,0,0,0,0
34.743,0.4438,0,0,0,0
34.776,0.4438,0,0,0,0
34.809,0.4438,0,0,0,0
34.843,0.4438,0,0,0,0
34.876,0.4438,0,0,0,0
34.910,0.4438,0,0,0,0
34.943,0.4438,0,0,0,0
34.976,0.4438,0,0,0,0
35.009,0.4438,0,0,0,0
35.043,0.4438,0,0,0,0
35.076,0.4438,0,0,0,0
35.109,0.4438,0,0,0,0
35.143,0.4438,0,0,0,0
35.176,0.4438,0,0,0,0
35.209,0.4438,0,0,0,0
35.243,0.4438,0,0,0,0
35.276,0.4438,0,0,0,0
35.310,0.4438,0,0,0,0
35.343,0.4438,0,0,0,0
35.376,0.4438,0,0,0,0
35.409,0.4438,0,0,0,0
35.443,0.4438,0,0,0,0
35.476,0.4438,0,0,0,0
35.509,0.4438,0,0,0,0
35.543,0.4438,0,0,0,0
35.576,0.4438,0,0,0,0
35.609,0.4438,0,0,0,0
35.643,0.4438,0,0,0,0
35.676,0.4438,0,0,0,0
35.709,0.4438,0,0,0,0
35.743,0.4438,0,0,0,0
35.776,0.4438,0,0,0,0
35.809,0.4438,0,0,0,0
35.843,0.4438,0,0,0,0
35.876,0.4438,0,0,0,0
35.909,0.4438,0,0,0,0
35.942,0.4438,0,0,0,0
35.976,0.4438,0,0,0,0
36.009,0.4438,0,0,0,0
36.043,0.4438,0,0,0,0
36.076,0.4438,0,0,0,0
36.110,0.4438,0,0,0,0
36.143,0.4438,0,0,0,0
36.176,0.4438,0,0,0,0
36.209,0.4438,0,0,0,0
36.243,0.4438,0,0,0,0
36.277,0.4438,0,0,0,0
36.309,0.4438,0,0,0,0
36.343,0.4438,0,0,0,0
36.376,0.4438,0,0,0,0
36.409,0.4438,0,0,0,0
36.443,0.4438,0,0,0,0
36.476,0.4438,0,0,0,0
36.510,0.4438,0,0,0,0
36.543,0.4438,0,0,0,0
36.576,0.4438,0,0,0,0
36.609,0.4438,0,0,0,0
36.643,0.4438,0,0,0,0
36.676,0.4438,0,0,0,0
36.709,0.4438,0,0,0,0
36.743,0.4438,0,0,0,0
36.776,0.4438,0,0,0,0
36.809,0.4438,0,0,0,0
36.843,0.4438,0,0,0,0
36.876,0.4438,0,0,0,0
36.910,0.4438,0,0,0,0
36.942,0.4438,0,0,0,0
36.976,0.4438,0,0,0,0
37.010,0.4438,0,0,0,0
37.043,0.4438,0,0,0,0
37.076,0.4438,0,0,0,0
37.109,0.4438,0,0,0,0
37.143,0.4438,0,0,0,0
37.176,0.4438,0,0,0,0
37.210,0.4438,0,0,0,0
37.243,0.4438,0,0,0,0
37.276,0.4438,0,0,0,0
37.309,0.4438,0,0,0,0
37.343,0.4438,0,0,0,0
37.376,0.4438,0,0,0,0
37.410,0.4438,0,0,0,0
37.442,0.4438,0,0,0,0
37.477,0.4438,0,0,0,0
37.509,0.4438,0,0,0,0
37.543,0.4438,0,0,0,0
37.576,0.4438,0,0,0,0
37.609,0.4438,0,0,0,0
37.643,0.4438,0,0,0,0
37.678,0.4438,0,0,0,0
37.709,0.4438,0,0,0,0
37.742,0.4438,0,0,0,0
37.776,0.4438,0,0,0,0
37.809,0.4438,0,0,0,0
37.843,0.4438,0,0,0,0
37.876,0.4438,0,0,0,0
37.910,0.4438,0,0,0,0
37.943,0.4438,0,0,0,0
37.977,0.4438,0,0,0,0
38.009,0.4438,0,0,0,0
38.043,0.4438,0,0,0,0
38.076,0.4438,0,0,0,0
38.109,0.4438,0,0,0,0
38.143,0.4438,0,0,0,0
38.176,0.4438,0,0,0,0
38.210,0.4438,0,0,0,0
38.243,0.4438,0,0,0,0
38.276,0.4438,0,0,0,0
38.310,0.4438,0,0,0,0
38.343,0.4438,0,0,0,0
38.376,0.4438,0,0,0,0
38.411,0.4438,0,0,0,0
38.443,0.4438,0,0,0,0
38.476,0.4438,0,0,0,0
38.510,0.4438,0,0,0,0
38.543,0.4438,0,0,0,0
38.576,0.4438,0,0,0,0
38.609,0.4438,0,0,0,0
38.643,0.4438,0,0,0,0
38.676,0.4438,0,0,0,0
38.710,0.4438,0,0,0,0
38.743,0.4438,0,0,0,0
38.806,0.4438,0,0,0,0
38.828,0.4438,0,0,0,0
38.871,0.4438,0,0,0,0
38.905,0.4438,0,0,0,0
38.938,0.4438,0,0,0,0
38.971,0.4438,0,0,0,0
39.005,0.4438,0,0,0,0
39.039,0.4438,0,0,0,0
39.071,0.4438,0,0,0,0
39.104,0.4438,0,0,0,0
39.138,0.4438,0,0,0,0
39.171,0.4438,0,0,0,0
39.205,0.4438,0,0,0,0
39.238,0.4438,0,0,0,0
39.271,0.4438,0,0,0,0
39.304,0.4438,0,0,0,0
39.337,0.4438,0,0,0,0
39.371,0.4438,0,0,0,0
39.404,0.4438,0,0,0,0
39.438,0.4438,0,0,0,0
39.471,0.4438,0,0,0,0
39.505,0.4438,0,0,0,0
39.538,0.4438,0,0,0,0
39.571,0.4438,0,0,0,0
39.604,0.4438,0,0,0,0
39.638,0.4438,0,0,0,0
39.671,0.4438,0,0,0,0
39.704,0.4438,0,0,0,0
39.738,0.4438,0,0,0,0
39.771,0.4438,0,0,0,0
39.804,0.4438,0,0,0,0
39.841,0.4438,0,0,0,0
39.871,0.4438,0,0,0,0
39.905,0.4438,0,0,0,0
39.938,0.4438,0,0,0,0
39.971,0.4438,0,0,0,0
40.005,0.4438,0,0,0,0
40.038,0.4438,0,0,0,0
40.071,0.4438,0,0,0,0
40.105,0.4438,0,0,0,0
40.141,0.4438,0,0,0,0
40.171,0.4438,0,0,0,0
40.204,0.4438,0,0,0,0
40.238,0.4438,0,0,0,0
40.271,0.4438,0,0,0,0
40.305,0.4438,0,0,0,0
40.338,0.4438,0,0,0,0
40.371,0.4438,0,0,0,0
40.404,0.4438,0,0,0,0
40.438,0.4438,0,0,0,0
40.471,0.4438,0,0,0,0
40.505,0.4438,0,0,0,0
40.538,0.4438,0,0,0,0
40.571,0.4438,0,0,0,0
40.604,0.4438,0,0,0,0
40.638,0.4438,0,0,0,0
40.671,0.4438,0,0,0,0
40.704,0.4438,0,0,0,0
40.738,0.4438,0,0,0,0
40.771,0.4438,0,0,0,0
40.805,0.4438,0,0,0,0
40.838,0.4438,0,0,0,0
40.871,0.4438,0,0,0,0
40.905,0.4438,0,0,0,0
40.938,0.4438,0,0,0,0
40.971,0.4438,0,0,0,0
41.004,0.4438,0,0,0,0
41.038,0.4438,0,0,0,0
41.071,0.4438,0,0,0,0
41.105,0.4438,0,0,0,0
41.138,0.4438,0,0,0,0
41.171,0.4438,0,0,0,0
41.205,0.4438,0,0,0,0
41.238,0.4438,0,0,0,0
41.271,0.4438,0,0,0,0
41.305,0.4438,0,0,0,0
41.338,0.4438,0,0,0,0
41.371,0.4438,0,0,0,0
41.405,0.4438,0,0,0,0
41.438,0.4438,0,0,0,0
41.471,0.4438,0,0,0,0
41.504,0.4438,0,0,0,0
41.538,0.4438,0,0,0,0
41.571,0.4438,0,0,0,0
41.605,0.4438,0,0,0,0
41.637,0.4438,0,0,0,0
41.671,0.4438,0,0,0,0
41.705,0.4438,0,0,0,0
41.737,0.4438,0,0,0,0
41.771,0.4438,0,0,0,0
41.804,0.4438,0,0,0,0
41.838,0.4438,0,0,0,0
41.871,0.4438,0,0,0,0
41.904,0.4438,0,0,0,0
41.938,0.4438,0,0,0,0
41.971,0.4438,0,0,0,0
42.005,0.4438,0,0,0,0
42.038,0.4438,0,0,0,0
42.071,0.4438,0,0,0,0
42.105,0.4438,0,0,0,0
42.137,0.4438,0,0,0,0
42.171,0.4438,0,0,0,0
42.205,0.4438,0,0,0,0
42.238,0.4438,0,0,0,0
42.571,0.4438,0,0,0,0
42.618,0.4438,0,0,0,0
42.630,0.4438,0,0,0,0
42.666,0.4438,0,0,0,0
42.698,0.4438,0,0,0,0
42.730,0.4438,0,0,0,0
42.764,0.4438,0,0,0,0
42.798,0.4438,0,0,0,0
42.831,0.4438,0,0,0,0
42.863,0.4438,0,0,0,0
42.897,0.4438,0,0,0,0
42.930,0.4438,0,0,0,0
42.963,0.4438,0,0,0,0
42.997,0.4438,0,0,0,0
43.031,0.4438,0,0,0,0
43.064,0.4438,0,0,0,0
43.097,0.4438,0,0,0,0
43.130,0.4438,0,0,0,0
43.165,0.4438,0,0,0,0
43.198,0.4438,0,0,0,0
43.231,0.4438,0,0,0,0
43.263,0.4438,0,0,0,0
43.297,0.4438,0,0,0,0
43.331,0.4438,0,0,0,0
43.364,0.4438,0,0,0,0
43.397,0.4438,0,0,0,0
43.431,0.4438,0,0,0,0
43.464,0.4438,0,0,0,0
43.497,0.4438,0,0,0,0
43.544,0.4438,0,0,0,0
43.563,0.4438,0,0,0,0
43.597,0.4438,0,0,0,0
43.628,0.4438,0,0,0,0
43.663,0.4438,0,0,0,0
43.694,0.4438,0,0,0,0
43.731,0.4438,0,0,0,0
43.764,0.4438,0,0,0,0
43.797,0.4438,0,0,0,0
43.831,0.4438,0,0,0,0
43.863,0.4438,0,0,0,0
43.897,0.4438,0,0,0,0
43.930,0.4438,0,0,0,0
43.964,0.4438,0,0,0,0
43.997,0.4438,0,0,0,0
44.031,0.4438,0,0,0,0
44.064,0.4438,0,0,0,0
44.097,0.4438,0,0,0,0
44.132,0.4438,0,0,0,0
44.164,0.4438,0,0,0,0
44.197,0.4438,0,0,0,0
44.232,0.4438,0,0,0,0
44.264,0.4438,0,0,0,0
44.296,0.4438,0,0,0,0
44.330,0.4438,0,0,0,0
44.363,0.4438,0,0,0,0
44.397,0.4438,0,0,0,0
44.430,0.4438,0,0,0,0
44.464,0.4438,0,0,0,0
44.497,0.4438,0,0,0,0
44.529,0.4438,0,0,0,0
44.564,0.4438,0,0,0,0
44.597,0.4438,0,0,0,0
44.631,0.4438,0,0,0,0
44.663,0.4438,0,0,0,0
44.697,0.4438,0,0,0,0
44.731,0.4438,0,0,0,0
44.763,0.4438,0,0,0,0
44.798,0.4438,0,0,0,0
44.843,0.4438,0,0,0,0
44.863,0.4438,0,0,0,0
44.897,0.4438,0,0,0,0
44.930,0.4438,0,0,0,0
44.964,0.4438,0,0,0,0
44.997,0.4438,0,0,0,0
45.030,0.4438,0,0,0,0
45.064,0.4438,0,0,0,0
45.097,0.4438,0,0,0,0
45.131,0.4438,0,0,0,0
45.164,0.4438,0,0,0,0
45.197,0.4438,0,0,0,0
45.230,0.4438,0,0,0,0
45.264,0.4438,0,0,0,0
45.298,0.4438,0,0,0,0
45.330,0.4438,0,0,0,0
45.366,0.4438,0,0,0,0
45.398,0.4438,0,0,0,0
45.431,0.4438,0,0,0,0
45.463,0.4438,0,0,0,0
45.497,0.4438,0,0,0,0
45.530,0.4438,0,0,0,0
45.564,0.4438,0,0,0,0
45.597,0.4438,0,0,0,0
45.630,0.4438,0,0,0,0
45.664,0.4438,0,0,0,0
45.697,0.4438,0,0,0,0
45.730,0.4438,0,0,0,0
45.764,0.4438,0,0,0,0
45.797,0.4438,0,0,0,0
45.831,0.4438,0,0,0,0
45.863,0.4438,0,0,0,0
45.897,0.4438,0,0,0,0
45.931,0.4438,0,0,0,0
45.963,0.4438,0,0,0,0
45.997,0.4438,0,0,0,0
46.030,0.4438,0,0,0,0
46.064,0.4438,0,0,0,0
46.098,0.4438,0,0,0,0
46.131,0.4438,0,0,0,0
46.164,0.4438,0,0,0,0
46.197,0.4438,0,0,0,0
46.231,0.4438,0,0,0,0
46.264,0.4438,0,0,0,0
46.297,0.4438,0,0,0,0
46.330,0.4438,0,0,0,0
46.363,0.4438,0,0,0,0
46.398,0.4438,0,0,0,0
46.430,0.4438,0,0,0,0
46.464,0.4438,0,0,0,0
46.498,0.4438,0,0,0,0
46.531,0.4438,0,0,0,0
46.564,0.4438,0,0,0,0
46.597,0.4438,0,0,0,0
46.630,0.4438,0,0,0,0
46.664,0.4438,0,0,0,0
46.697,0.4438,0,0,0,0
46.731,0.4438,0,0,0,0
46.764,0.4438,0,0,0,0
46.797,0.4438,0,0,0,0
46.831,0.4438,0,0,0,0
46.864,0.4438,0,0,0,0
46.897,0.4438,0,0,0,0
46.930,0.4438,0,0,0,0
46.963,0.4438,0,0,0,0
46.997,0.4438,0,0,0,0
47.031,0.4438,0,0,0,0
47.063,0.4438,0,0,0,0
47.098,0.4438,0,0,0,0
47.134,0.4438,0,0,0,0
47.164,0.4438,0,0,0,0
47.198,0.4438,0,0,0,0
47.231,0.4438,0,0,0,0
47.264,0.4438,0,0,0,0
47.298,0.4438,0,0,0,0
47.331,0.4438,0,0,0,0
47.364,0.4438,0,0,0,0
47.397,0.4438,0,0,0,0
47.430,0.4438,0,0,0,0
47.463,0.4438,0,0,0,0
47.497,0.4438,0,0,0,0
47.530,0.4438,0,0,0,0
47.566,0.4438,0,0,0,0
47.598,0.4438,0,0,0,0
47.631,0.4438,0,0,0,0
47.663,0.4438,0,0,0,0
47.697,0.4438,0,0,0,0
47.731,0.4438,0,0,0,0
47.764,0.4438,0,0,0,0
47.797,0.4438,0,0,0,0
47.830,0.4438,0,0,0,0
47.864,0.4438,0,0,0,0
47.897,0.4438,0,0,0,0
47.931,0.4438,0,0,0,0
47.964,0.4438,0,0,0,0
47.997,0.4438,0,0,0,0
48.031,0.4438,0,0,0,0
48.064,0.4438,0,0,0,0
48.097,0.4438,0,0,0,0
48.131,0.4438,0,0,0,0
48.164,0.4438,0,0,0,0
48.197,0.4438,0,0,0,0
48.230,0.4438,0,0,0,0
48.264,0.4438,0,0,0,0
48.297,0.4438,0,0,0,0
48.331,0.4438,0,0,0,0
48.363,0.4438,0,0,0,0
48.398,0.4438,0,0,0,0
48.431,0.4438,0,0,0,0
48.464,0.4438,0,0,0,0
48.497,0.4438,0,0,0,0
48.530,0.4438,0,0,0,0
48.564,0.4438,0,0,0,0
48.598,0.4438,0,0,0,0
48.631,0.4438,0,0,0,0
48.664,0.4438,0,0,0,0
48.697,0.4438,0,0,0,0
48.730,0.4438,0,0,0,0
48.764,0.4438,0,0,0,0
48.797,0.4438,0,0,0,0
48.830,0.4438,0,0,0,0
48.864,0.4438,0,0,0,0
48.897,0.4438,0,0,0,0
48.930,0.4438,0,0,0,0
48.964,0.4438,0,0,0,0
48.997,0.4438,0,0,0,0
49.030,0.4438,0,0,0,0
49.064,0.4438,0,0,0,0
49.097,0.4438,0,0,0,0
49.129,0.4438,0,0,0,0
49.163,0.4438,0,0,0,0
49.197,0.4438,0,0,0,0
49.230,0.4438,0,0,0,0
49.264,0.4438,0,0,0,0
49.298,0.4438,0,0,0,0
49.331,0.4438,0,0,0,0
49.364,0.4438,0,0,0,0
49.397,0.4438,0,0,0,0
49.431,0.4438,0,0,0,0
49.464,0.4438,0,0,0,0
49.497,0.4438,0,0,0,0
49.530,0.4438,0,0,0,0
49.564,0.4438,0,0,0,0
49.597,0.4438,0,0,0,0
49.630,0.4438,0,0,0,0
49.664,0.4438,0,0,0,0
49.698,0.4438,0,0,0,0
49.731,0.4438,0,0,0,0
49.764,0.4438,0,0,0,0
49.797,0.4438,0,0,0,0
49.831,0.4438,0,0,0,0
49.864,0.4438,0,0,0,0
49.897,0.4438,0,0,0,0
49.930,0.4438,0,0,0,0
49.964,0.4438,0,0,0,0
49.997,0.4438,0,0,0,0
50.030,0.4438,0,0,0,0
50.064,0.4438,0,0,0,0
50.097,0.4438,0,0,0,0
50.130,0.4438,0,0,0,0
50.163,0.4438,0,0,0,0
50.198,0.4438,0,0,0,0
50.230,0.4438,0,0,0,0
50.264,0.4438,0,0,0,0
50.297,0.4438,0,0,0,0
50.330,0.4438,0,0,0,0
50.363,0.4438,0,0,0,0
50.397,0.4438,0,0,0,0
50.431,0.4438,0,0,0,0
50.464,0.4438,0,0,0,0
50.497,0.4438,0,0,0,0
50.530,0.4438,0,0,0,0
50.563,0.4438,0,0,0,0
50.598,0.4438,0,0,0,0
50.630,0.4438,0,0,0,0
50.664,0.4438,0,0,0,0
50.698,0.4438,0,0,0,0
50.730,0.4438,0,0,0,0
50.764,0.4438,0,0,0,0
50.797,0.4438,0,0,0,0
50.830,0.4438,0,0,0,0
50.866,0.4438,0,0,0,0
50.897,0.4438,0,0,0,0
50.931,0.4438,0,0,0,0
50.965,0.4438,0,0,0,0
50.998,0.4438,0,0,0,0
51.031,0.4438,0,0,0,0
51.064,0.4438,0,0,0,0
51.098,0.4438,0,0,0,0
51.131,0.4438,0,0,0,0
51.163,0.4438,0,0,0,0
51.198,0.4438,0,0,0,0
51.231,0.4438,0,0,0,0
51.264,0.4438,0,0,0,0
51.297,0.4438,0,0,0,0
51.331,0.4438,0,0,0,0
51.364,0.4438,0,0,0,0
51.397,0.4438,0,0,0,0
51.430,0.4438,0,0,0,0
51.464,0.4438,0,0,0,0
51.497,0.4438,0,0,0,0
51.531,0.4438,0,0,0,0
51.564,0.4438,0,0,0,0
51.597,0.4438,0,0,0,0
51.630,0.4438,0,0,0,0
51.663,0.4438,0,0,0,0
51.697,0.4438,0,0,0,0
51.731,0.4438,0,0,0,0
51.764,0.4438,0,0,0,0
51.797,0.4438,0,0,0,0
51.830,0.4438,0,0,0,0
51.864,0.4438,0,0,0,0
51.898,0.4438,0,0,0,0
51.932,0.4438,0,0,0,0
51.964,0.4438,0,0,0,0
51.997,0.4438,0,0,0,0
52.029,0.4438,0,0,0,0
52.063,0.4438,0,0,0,0
52.097,0.4438,0,0,0,0
52.132,0.4438,0,0,0,0
52.164,0.4438,0,0,0,0
52.197,0.4438,0,0,0,0
52.230,0.4438,0,0,0,0
52.264,0.4438,0,0,0,0
52.297,0.4438,0,0,0,0
52.331,0.4438,0,0,0,0
52.363,0.4438,0,0,0,0
52.397,0.4438,0,0,0,0
52.431,0.4438,0,0,0,0
52.464,0.4438,0,0,0,0
52.497,0.4438,0,0,0,0
52.531,0.4438,0,0,0,0
52.564,0.4438,0,0,0,0
52.597,0.4438,0,0,0,0
52.631,0.4438,0,0,0,0
52.664,0.4438,0,0,0,0
52.697,0.4438,0,0,0,0
52.731,0.4438,0,0,0,0
52.767,0.4438,0,0,0,0
52.797,0.4438,0,0,0,0
52.831,0.4438,0,0,0,0
52.864,0.4438,0,0,0,0
52.898,0.4438,0,0,0,0
52.930,0.4438,0,0,0,0
52.964,0.4438,0,0,0,0
52.998,0.4438,0,0,0,0
53.031,0.4438,0,0,0,0
53.064,0.4438,0,0,0,0
53.097,0.4438,0,0,0,0
53.131,0.4438,0,0,0,0
53.164,0.4438,0,0,0,0
53.198,0.4438,0,0,0,0
53.231,0.4438,0,0,0,0
53.264,0.4438,0,0,0,0
53.297,0.4438,0,0,0,0
53.331,0.4438,0,0,0,0
53.363,0.4438,0,0,0,0
53.398,0.4438,0,0,0,0
53.430,0.4438,0,0,0,0
53.464,0.4438,0,0,0,0
53.498,0.4438,0,0,0,0
53.530,0.4438,0,0,0,0
53.564,0.4438,0,0,0,0
53.597,0.4438,0,0,0,0
53.630,0.4438,0,0,0,0
53.663,0.4438,0,0,0,0
53.698,0.4438,0,0,0,0
53.730,0.4438,0,0,0,0
53.764,0.4438,0,0,0,0
53.798,0.4438,0,0,0,0
53.830,0.4438,0,0,0,0
53.863,0.4438,0,0,0,0
53.897,0.4438,0,0,0,0
53.931,0.4438,0,0,0,0
53.963,0.4438,0,0,0,0
53.997,0.4438,0,0,0,0
54.031,0.4438,0,0,0,0
54.064,0.4438,0,0,0,0
54.098,0.4438,0,0,0,0
54.130,0.4438,0,0,0,0
54.164,0.4438,0,0,0,0
54.197,0.4438,0,0,0,0
54.230,0.4438,0,0,0,0
54.263,0.4438,0,0,0,0
54.298,0.4438,0,0,0,0
54.331,0.4438,0,0,0,0
54.365,0.4438,0,0,0,0
54.397,0.4438,0,0,0,0
54.431,0.4438,0,0,0,0
54.464,0.4438,0,0,0,0
54.497,0.4438,0,0,0,0
54.530,0.4438,0,0,0,0
54.564,0.4438,0,0,0,0
54.598,0.4438,0,0,0,0
54.630,0.4438,0,0,0,0
54.664,0.4438,0,0,0,0
54.698,0.4438,0,0,0,0
54.730,0.4438,0,0,0,0
54.764,0.4438,0,0,0,0
54.798,0.4438,0,0,0,0
54.830,0.4438,0,0,0,0
54.864,0.4438,0,0,0,0
54.897,0.4438,0,0,0,0
54.930,0.4438,0,0,0,0
54.964,0.4438,0,0,0,0
54.997,0.4438,0,0,0,0
55.030,0.4438,0,0,0,0
55.064,0.4438,0,0,0,0
55.097,0.4438,0,0,0,0
55.130,0.4438,0,0,0,0
55.164,0.4438,0,0,0,0
55.197,0.4438,0,0,0,0
55.230,0.4438,0,0,0,0
55.264,0.4438,0,0,0,0
55.298,0.4438,0,0,0,0
55.331,0.4438,0,0,0,0
55.363,0.4438,0,0,0,0
55.397,0.4438,0,0,0,0
55.432,0.4438,0,0,0,0
55.464,0.4438,0,0,0,0
55.497,0.4438,0,0,0,0
55.531,0.4438,0,0,0,0
55.565,0.4438,0,0,0,0
55.597,0.4438,0,0,0,0
55.631,0.4438,0,0,0,0
55.664,0.4438,0,0,0,0
55.697,0.4438,0,0,0,0
55.731,0.4438,0,0,0,0
