time,halfW01,d0,d1,d2,d3
27.763,0.8376,0,0,0,0
27.797,0.8376,0,0,0,0
27.829,0.8376,0,0,0,0
27.863,0.8376,0,0,0,0
27.896,0.8376,0,0,0,0
27.929,0.8376,0,0,0,0
27.962,0.8376,0,0,0,0
27.997,0.8376,0,0,0,0
28.031,0.8376,0,0,0,0
28.063,0.8376,0,0,0,0
28.097,0.8376,0,0,0,0
28.129,0.8376,0,0,0,0
28.164,0.8376,0,0,0,0
28.195,0.8376,0,0,0,0
28.230,0.8376,0,0,0,0
28.263,0.8376,0,0,0,0
28.297,0.8376,0,0,0,0
28.331,0.8376,0,0,0,0
28.363,0.8376,0,0,0,0
28.396,0.8376,0,0,0,0
28.434,0.8376,0,0,0,0
28.463,0.8376,0,0,0,0
28.497,0.8376,0,0,0,0
28.529,0.8376,0,0,0,0
28.564,0.8376,0,0,0,0
28.594,0.8376,0,0,0,0
28.633,0.8376,0,0,0,0
28.664,0.8376,0,0,0,0
28.696,0.8376,0,0,0,0
28.730,0.8376,0,0,0,0
28.764,0.8376,0,0,0,0
28.795,0.8376,0,0,0,0
28.829,0.8376,0,0,0,0
28.863,0.8376,0,0,0,0
28.897,0.8376,0,0,0,0
28.929,0.8376,0,0,0,0
28.963,0.8376,0,0,0,0
28.995,0.8376,0,0,0,0
29.029,0.8376,0,0,0,0
29.063,0.8376,0,0,0,0
29.096,0.8376,0,0,0,0
29.131,0.8376,0,0,0,0
29.162,0.8376,0,0,0,0
29.197,0.8376,0,0,0,0
29.229,0.8376,0,0,0,0
29.264,0.8376,0,0,0,0
29.297,0.8376,0,0,0,0
29.329,0.8376,0,0,0,0
29.363,0.8376,0,0,0,0
29.396,0.8376,0,0,0,0
29.431,0.8376,0,0,0,0
29.462,0.8376,0,0,0,0
29.495,0.8376,0,0,0,0
29.529,0.8376,0,0,0,0
29.563,0.8376,0,0,0,0
29.596,0.8376,0,0,0,0
29.631,0.8376,0,0,0,0
29.663,0.8376,0,0,0,0
29.696,0.8376,0,0,0,0
29.729,0.8376,0,0,0,0
29.762,0.8376,0,0,0,0
29.798,0.8376,0,0,0,0
29.830,0.8376,0,0,0,0
29.862,0.8376,0,0,0,0
29.895,0.8376,0,0,0,0
29.931,0.8376,0,0,0,0
29.964,0.8376,0,0,0,0
29.996,0.8376,0,0,0,0
30.029,0.8376,0,0,0,0
30.062,0.8376,0,0,0,0
30.096,0.8376,0,0,0,0
30.129,0.8376,0,0,0,0
30.163,0.8376,0,0,0,0
30.196,0.8376,0,0,0,0
30.229,0.8376,0,0,0,0
30.264,0.8376,0,0,0,0
30.296,0.8376,0,0,0,0
30.329,0.8376,0,0,0,0
30.364,0.8376,0,0,0,0
30.415,0.8376,0,0,0,0
30.448,0.8376,0,0,0,0
30.481,0.8376,0,0,0,0
30.514,0.8376,0,0,0,0
30.550,0.8376,0,0,0,0
30.580,0.8376,0,0,0,0
30.613,0.8376,0,0,0,0
30.647,0.8376,0,0,0,0
30.680,0.8376,0,0,0,0
30.713,0.8376,0,0,0,0
30.746,0.8376,0,0,0,0
30.779,0.8376,0,0,0,0
30.814,0.8376,0,0,0,0
30.846,0.8376,0,0,0,0
30.880,0.8376,0,0,0,0
30.913,0.8376,0,0,0,0
30.947,0.8376,0,0,0,0
30.981,0.8376,0,0,0,0
31.013,0.8376,0,0,0,0
31.048,0.8376,0,0,0,0
31.079,0.8376,0,0,0,0
31.114,0.8376,0,0,0,0
31.147,0.8376,0,0,0,0
31.179,0.8376,0,0,0,0
31.213,0.8376,0,0,0,0
31.247,0.8376,0,0,0,0
31.279,0.8376,0,0,0,0
31.314,0.8376,0,0,0,0
31.344,0.8376,0,0,0,0
31.381,0.8376,0,0,0,0
31.413,0.8376,0,0,0,0
31.448,0.8376,0,0,0,0
31.479,0.8376,0,0,0,0
31.514,0.8376,0,0,0,0
31.548,0.8376,0,0,0,0
31.579,0.8376,0,0,0,0
31.613,0.8376,0,0,0,0
31.647,0.8376,0,0,0,0
31.681,0.8376,0,0,0,0
31.715,0.8376,0,0,0,0
31.746,0.8376,0,0,0,0
31.779,0.8376,0,0,0,0
31.815,0.8376,0,0,0,0
31.847,0.8376,0,0,0,0
31.879,0.8376,0,0,0,0
31.913,0.8376,0,0,0,0
31.947,0.8376,0,0,0,0
31.980,0.8376,0,0,0,0
32.015,0.8376,0,0,0,0
32.046,0.8376,0,0,0,0
32.080,0.8376,0,0,0,0
32.112,0.8376,0,0,0,0
32.146,0.8376,0,0,0,0
32.180,0.8376,0,0,0,0
32.213,0.8376,0,0,0,0
32.247,0.8376,0,0,0,0
32.281,0.8376,0,0,0,0
32.314,0.8376,0,0,0,0
32.348,0.8376,0,0,0,0
32.381,0.8376,0,0,0,0
32.414,0.8376,0,0,0,0
32.448,0.8376,0,0,0,0
32.479,0.8376,0,0,0,0
32.514,0.8376,0,0,0,0
32.546,0.8376,0,0,0,0
32.581,0.8376,0,0,0,0
32.612,0.8376,0,0,0,0
32.646,0.8376,0,0,0,0
32.679,0.8376,0,0,0,0
32.713,0.8376,0,0,0,0
32.746,0.8376,0,0,0,0
32.781,0.8376,0,0,0,0
32.813,0.8376,0,0,0,0
32.847,0.8376,0,0,0,0
32.880,0.8376,0,0,0,0
32.914,0.8376,0,0,0,0
32.947,0.8376,0,0,0,0
32.980,0.8376,0,0,0,0
33.012,0.8376,0,0,0,0
33.048,0.8376,0,0,0,0
33.080,0.8376,0,0,0,0
33.113,0.8376,0,0,0,0
33.147,0.8376,0,0,0,0
33.181,0.8376,0,0,0,0
33.213,0.8376,0,0,0,0
33.247,0.8376,0,0,0,0
33.280,0.8376,0,0,0,0
33.313,0.8376,0,0,0,0
33.347,0.8376,0,0,0,0
33.381,0.8376,0,0,0,0
33.413,0.8376,0,0,0,0
33.447,0.8376,0,0,0,0
33.481,0.8376,0,0,0,0
33.513,0.8376,0,0,0,0
33.547,0.8376,0,0,0,0
33.581,0.8376,0,0,0,0
33.612,0.8376,0,0,0,0
33.647,0.8376,0,0,0,0
33.683,0.8376,0,0,0,0
33.713,0.8376,0,0,0,0
33.746,0.8376,0,0,0,0
33.781,0.8376,0,0,0,0
33.813,0.8376,0,0,0,0
33.846,0.8376,0,0,0,0
33.880,0.8376,0,0,0,0
33.913,0.8376,0,0,0,0
33.948,0.8376,0,0,0,0
33.979,0.8376,0,0,0,0
34.014,0.8376,0,0,0,0
34.047,0.8376,0,0,0,0
34.081,0.8376,0,0,0,0
34.114,0.8376,0,0,0,0
34.147,0.8376,0,0,0,0
34.180,0.8376,0,0,0,0
34.214,0.8376,0,0,0,0
34.246,0.8376,0,0,0,0
34.281,0.8376,0,0,0,0
34.314,0.8376,0,0,0,0
34.347,0.8376,0,0,0,0
34.381,0.8376,0,0,0,0
34.413,0.8376,0,0,0,0
34.447,0.8376,0,0,0,0
34.480,0.8376,0,0,0,0
34.512,0.8376,0,0,0,0
34.548,0.8376,0,0,0,0
34.579,0.8376,0,0,0,0
34.614,0.8376,0,0,0,0
34.646,0.8376,0,0,0,0
34.682,0.8376,0,0,0,0
34.711,0.8376,0,0,0,0
34.747,0.8376,0,0,0,0
34.780,0.8376,0,0,0,0
34.818,0.8376,0,0,0,0
34.848,0.8376,0,0,0,0
34.881,0.8376,0,0,0,0
34.913,0.8376,0,0,0,0
34.947,0.8376,0,0,0,0
34.981,0.8376,0,0,0,0
35.013,0.8376,0,0,0,0
35.047,0.8376,0,0,0,0
35.079,0.8376,0,0,0,0
35.114,0.8376,0,0,0,0
35.146,0.8376,0,0,0,0
35.181,0.8376,0,0,0,0
35.213,0.8376,0,0,0,0
35.247,0.8376,0,0,0,0
35.281,0.8376,0,0,0,0
35.315,0.8376,0,0,0,0
35.346,0.8376,0,0,0,0
35.381,0.8376,0,0,0,0
35.412,0.8376,0,0,0,0
35.446,0.8376,0,0,0,0
35.480,0.8376,0,0,0,0
35.513,0.8376,0,0,0,0
35.547,0.8376,0,0,0,0
35.580,0.8376,0,0,0,0
35.613,0.8376,0,0,0,0
35.648,0.8376,0,0,0,0
35.681,0.8376,0,0,0,0
35.714,0.8376,0,0,0,0
35.747,0.8376,0,0,0,0
35.780,0.8376,0,0,0,0
35.814,0.8376,0,0,0,0
35.846,0.8376,0,0,0,0
35.880,0.8376,0,0,0,0
35.914,0.8376,0,0,0,0
35.946,0.8376,0,0,0,0
35.981,0.8376,0,0,0,0
36.013,0.8376,0,0,0,0
36.047,0.8376,0,0,0,0
36.380,0.8376,0,0,0,0
36.399,0.8376,0,0,0,0
36.427,0.8376,0,0,0,0
36.459,0.8376,0,0,0,0
36.493,0.8376,0,0,0,0
36.527,0.8376,0,0,0,0
36.561,0.8376,0,0,0,0
36.593,0.8376,0,0,0,0
36.626,0.8376,0,0,0,0
36.661,0.8376,0,0,0,0
36.694,0.8376,0,0,0,0
36.727,0.8376,0,0,0,0
36.760,0.8376,0,0,0,0
36.791,0.8376,0,0,0,0
36.828,0.8376,0,0,0,0
36.860,0.8376,0,0,0,0
36.894,0.8376,0,0,0,0
36.927,0.8376,0,0,0,0
36.961,0.8376,0,0,0,0
36.994,0.8376,0,0,0,0
37.027,0.8376,0,0,0,0
37.061,0.8376,0,0,0,0
37.094,0.8376,0,0,0,0
37.127,0.8376,0,0,0,0
37.159,0.8376,0,0,0,0
37.193,0.8376,0,0,0,0
37.227,0.8376,0,0,0,0
37.261,0.8376,0,0,0,0
37.294,0.8376,0,0,0,0
37.326,0.8376,0,0,0,0
37.362,0.8376,0,0,0,0
37.393,0.8376,0,0,0,0
37.427,0.8376,0,0,0,0
37.461,0.8376,0,0,0,0
37.494,0.8376,0,0,0,0
37.528,0.8376,0,0,0,0
37.560,0.8376,0,0,0,0
37.593,0.8376,0,0,0,0
37.626,0.8376,0,0,0,0
37.660,0.8376,0,0,0,0
37.695,0.8376,0,0,0,0
37.728,0.8376,0,0,0,0
37.759,0.8376,0,0,0,0
37.793,0.8376,0,0,0,0
37.826,0.8376,0,0,0,0
37.860,0.8376,0,0,0,0
37.893,0.8376,0,0,0,0
37.926,0.8376,0,0,0,0
37.961,0.8376,0,0,0,0
37.993,0.8376,0,0,0,0
38.026,0.8376,0,0,0,0
38.060,0.8376,0,0,0,0
38.093,0.8376,0,0,0,0
38.127,0.8376,0,0,0,0
38.160,0.8376,0,0,0,0
38.193,0.8376,0,0,0,0
38.228,0.8376,0,0,0,0
38.259,0.8376,0,0,0,0
38.295,0.8376,0,0,0,0
38.326,0.8376,0,0,0,0
38.361,0.8376,0,0,0,0
38.394,0.8376,0,0,0,0
38.426,0.8376,0,0,0,0
38.460,0.8376,0,0,0,0
38.493,0.8376,0,0,0,0
38.526,0.8376,0,0,0,0
38.561,0.8376,0,0,0,0
38.594,0.8376,0,0,0,0
38.626,0.8376,0,0,0,0
38.659,0.8376,0,0,0,0
38.694,0.8376,0,0,0,0
38.728,0.8376,0,0,0,0
38.761,0.8376,0,0,0,0
38.794,0.8376,0,0,0,0
38.827,0.8376,0,0,0,0
38.860,0.8376,0,0,0,0
38.892,0.8376,0,0,0,0
38.926,0.8376,0,0,0,0
38.961,0.8376,0,0,0,0
38.995,0.8376,0,0,0,0
39.026,0.8376,0,0,0,0
39.059,0.8376,0,0,0,0
39.093,0.8376,0,0,0,0
39.126,0.8376,0,0,0,0
39.162,0.8376,0,0,0,0
39.195,0.8376,0,0,0,0
39.227,0.8376,0,0,0,0
39.260,0.8376,0,0,0,0
39.293,0.8376,0,0,0,0
39.327,0.8376,0,0,0,0
39.360,0.8376,0,0,0,0
39.394,0.8376,0,0,0,0
39.442,0.8376,0,0,0,0
39.474,0.8376,0,0,0,0
39.508,0.8376,0,0,0,0
39.543,0.8376,0,0,0,0
39.576,0.8376,0,0,0,0
39.609,0.8376,0,0,0,0
39.643,0.8376,0,0,0,0
39.675,0.8376,0,0,0,0
39.710,0.8376,0,0,0,0
39.742,0.8376,0,0,0,0
39.775,0.8376,0,0,0,0
39.808,0.8376,0,0,0,0
39.843,0.8376,0,0,0,0
39.874,0.8376,0,0,0,0
39.909,0.8376,0,0,0,0
39.942,0.8376,0,0,0,0
39.975,0.8376,0,0,0,0
40.009,0.8376,0,0,0,0
40.041,0.8376,0,0,0,0
40.076,0.8376,0,0,0,0
40.108,0.8376,0,0,0,0
40.141,0.8376,0,0,0,0
40.175,0.8376,0,0,0,0
40.208,0.8376,0,0,0,0
40.242,0.8376,0,0,0,0
40.275,0.8376,0,0,0,0
40.309,0.8376,0,0,0,0
40.343,0.8376,0,0,0,0
40.375,0.8376,0,0,0,0
40.408,0.8376,0,0,0,0
40.442,0.8376,0,0,0,0
40.475,0.8376,0,0,0,0
40.508,0.8376,0,0,0,0
40.541,0.8376,0,0,0,0
40.576,0.8376,0,0,0,0
40.608,0.8376,0,0,0,0
40.643,0.8376,0,0,0,0
40.675,0.8376,0,0,0,0
40.709,0.8376,0,0,0,0
40.742,0.8376,0,0,0,0
40.774,0.8376,0,0,0,0
40.808,0.8376,0,0,0,0
40.843,0.8376,0,0,0,0
40.875,0.8376,0,0,0,0
40.909,0.8376,0,0,0,0
40.942,0.8376,0,0,0,0
40.974,0.8376,0,0,0,0
41.009,0.8376,0,0,0,0
41.041,0.8376,0,0,0,0
41.076,0.8376,0,0,0,0
41.108,0.8376,0,0,0,0
41.143,0.8376,0,0,0,0
41.174,0.8376,0,0,0,0
41.209,0.8376,0,0,0,0
41.242,0.8376,0,0,0,0
41.274,0.8376,0,0,0,0
41.309,0.8376,0,0,0,0
41.342,0.8376,0,0,0,0
41.375,0.8376,0,0,0,0
41.408,0.8376,0,0,0,0
41.441,0.8376,0,0,0,0
41.475,0.8376,0,0,0,0
41.509,0.8376,0,0,0,0
41.542,0.8376,0,0,0,0
41.574,0.8376,0,0,0,0
41.608,0.8376,0,0,0,0
41.643,0.8376,0,0,0,0
41.676,0.8376,0,0,0,0
41.708,0.8376,0,0,0,0
41.743,0.8376,0,0,0,0
41.775,0.8376,0,0,0,0
41.809,0.8376,0,0,0,0
41.841,0.8376,0,0,0,0
41.875,0.8376,0,0,0,0
41.907,0.8376,0,0,0,0
41.942,0.8376,0,0,0,0
41.976,0.8376,0,0,0,0
42.008,0.8376,0,0,0,0
42.042,0.8376,0,0,0,0
42.075,0.8376,0,0,0,0
42.108,0.8376,0,0,0,0
42.141,0.8376,0,0,0,0
42.174,0.8376,0,0,0,0
42.209,0.8376,0,0,0,0
42.241,0.8376,0,0,0,0
42.276,0.8376,0,0,0,0
42.309,0.8376,0,0,0,0
42.341,0.8376,0,0,0,0
42.376,0.8376,0,0,0,0
42.408,0.8376,0,0,0,0
42.442,0.8376,0,0,0,0
42.474,0.8376,0,0,0,0
42.508,0.8376,0,0,0,0
42.542,0.8376,0,0,0,0
42.575,0.8376,0,0,0,0
42.608,0.8376,0,0,0,0
42.642,0.8376,0,0,0,0
42.675,0.8376,0,0,0,0
42.709,0.8376,0,0,0,0
42.742,0.8376,0,0,0,0
42.775,0.8376,0,0,0,0
42.808,0.8376,0,0,0,0
42.842,0.8376,0,0,0,0
42.875,0.8376,0,0,0,0
42.908,0.8376,0,0,0,0
42.941,0.8376,0,0,0,0
42.975,0.8376,0,0,0,0
43.007,0.8376,0,0,0,0
43.043,0.8376,0,0,0,0
43.075,0.8376,0,0,0,0
43.108,0.8376,0,0,0,0
43.141,0.8376,0,0,0,0
43.176,0.8376,0,0,0,0
43.210,0.8376,0,0,0,0
43.243,0.8376,0,0,0,0
43.275,0.8376,0,0,0,0
43.308,0.8376,0,0,0,0
43.341,0.8376,0,0,0,0
43.375,0.8376,0,0,0,0
43.409,0.8376,0,0,0,0
43.442,0.8376,0,0,0,0
43.475,0.8376,0,0,0,0
43.500,0.8376,0,0,0,0
43.541,0.8376,0,0,0,0
43.575,0.8376,0,0,0,0
43.608,0.8376,0,0,0,0
43.641,0.8376,0,0,0,0
43.676,0.8376,0,0,0,0
43.708,0.8376,0,0,0,0
43.743,0.8376,0,0,0,0
43.775,0.8376,0,0,0,0
43.809,0.8376,0,0,0,0
43.842,0.8376,0,0,0,0
43.875,0.8376,0,0,0,0
43.908,0.8376,0,0,0,0
43.942,0.8376,0,0,0,0
43.976,0.8376,0,0,0,0
44.011,0.8376,0,0,0,0
44.043,0.8376,0,0,0,0
44.074,0.8376,0,0,0,0
44.108,0.8376,0,0,0,0
44.142,0.8376,0,0,0,0
44.175,0.8376,0,0,0,0
44.208,0.8376,0,0,0,0
44.242,0.8376,0,0,0,0
44.276,0.8376,0,0,0,0
44.309,0.8376,0,0,0,0
44.342,0.8376,0,0,0,0
44.375,0.8376,0,0,0,0
44.409,0.8376,0,0,0,0
44.441,0.8376,0,0,0,0
44.476,0.8376,0,0,0,0
44.508,0.8376,0,0,0,0
44.542,0.8376,0,0,0,0
44.576,0.8376,0,0,0,0
44.609,0.8376,0,0,0,0
44.641,0.8376,0,0,0,0
44.676,0.8376,0,0,0,0
44.707,0.8376,0,0,0,0
44.741,0.8376,0,0,0,0
44.775,0.8376,0,0,0,0
44.807,0.8376,0,0,0,0
44.842,0.8376,0,0,0,0
44.875,0.8376,0,0,0,0
44.907,0.8376,0,0,0,0
44.943,0.8376,0,0,0,0
44.976,0.8376,0,0,0,0
45.008,0.8376,0,0,0,0
45.043,0.8376,0,0,0,0
45.075,0.8376,0,0,0,0
45.107,0.8376,0,0,0,0
45.142,0.8376,0,0,0,0
45.174,0.8376,0,0,0,0
45.208,0.8376,0,0,0,0
45.242,0.8376,0,0,0,0
45.275,0.8376,0,0,0,0
45.310,0.8376,0,0,0,0
45.342,0.8376,0,0,0,0
45.374,0.8376,0,0,0,0
45.408,0.8376,0,0,0,0
45.441,0.8376,0,0,0,0
45.473,0.8376,0,0,0,0
45.509,0.8376,0,0,0,0
45.541,0.8376,0,0,0,0
45.576,0.8376,0,0,0,0
45.608,0.8376,0,0,0,0
45.643,0.8376,0,0,0,0
45.675,0.8376,0,0,0,0
45.709,0.8376,0,0,0,0
45.741,0.8376,0,0,0,0
45.776,0.8376,0,0,0,0
45.808,0.8376,0,0,0,0
45.842,0.8376,0,0,0,0
45.875,0.8376,0,0,0,0
45.909,0.8376,0,0,0,0
45.942,0.8376,0,0,0,0
45.975,0.8376,0,0,0,0
46.009,0.8376,0,0,0,0
46.042,0.8376,0,0,0,0
46.074,0.8376,0,0,0,0
46.109,0.8376,0,0,0,0
46.141,0.8376,0,0,0,0
46.174,0.8376,0,0,0,0
46.209,0.8376,0,0,0,0
46.287,0.8376,0,0,0,0
46.321,0.8376,0,0,0,0
46.353,0.8376,0,0,0,0
46.387,0.8376,0,0,0,0
46.420,0.8376,0,0,0,0
46.452,0.8376,0,0,0,0
46.488,0.8376,0,0,0,0
46.520,0.8376,0,0,0,0
46.552,0.8376,0,0,0,0
46.586,0.8376,0,0,0,0
46.620,0.8376,0,0,0,0
46.654,0.8376,0,0,0,0
46.688,0.8376,0,0,0,0
46.720,0.8376,0,0,0,0
46.752,0.8376,0,0,0,0
46.787,0.8376,0,0,0,0
46.820,0.8376,0,0,0,0
46.854,0.8376,0,0,0,0
46.887,0.8376,0,0,0,0
46.920,0.8376,0,0,0,0
46.954,0.8376,0,0,0,0
46.987,0.8376,0,0,0,0
47.021,0.8376,0,0,0,0
47.053,0.8376,0,0,0,0
47.087,0.8376,0,0,0,0
47.121,0.8376,0,0,0,0
47.154,0.8376,0,0,0,0
47.186,0.8376,0,0,0,0
47.220,0.8376,0,0,0,0
47.253,0.8376,0,0,0,0
47.287,0.8376,0,0,0,0
47.319,0.8376,0,0,0,0
47.353,0.8376,0,0,0,0
47.387,0.8376,0,0,0,0
47.421,0.8376,0,0,0,0
47.454,0.8376,0,0,0,0
47.487,0.8376,0,0,0,0
47.519,0.8376,0,0,0,0
47.552,0.8376,0,0,0,0
47.586,0.8376,0,0,0,0
47.621,0.8376,0,0,0,0
47.654,0.8376,0,0,0,0
47.686,0.8376,0,0,0,0
47.720,0.8376,0,0,0,0
47.753,0.8376,0,0,0,0
47.786,0.8376,0,0,0,0
47.819,0.8376,0,0,0,0
47.852,0.8376,0,0,0,0
47.887,0.8376,0,0,0,0
47.919,0.8376,0,0,0,0
47.954,0.8376,0,0,0,0
47.986,0.8376,0,0,0,0
48.021,0.8376,0,0,0,0
48.053,0.8376,0,0,0,0
48.087,0.8376,0,0,0,0
48.120,0.8376,0,0,0,0
48.152,0.8376,0,0,0,0
48.188,0.8376,0,0,0,0
48.221,0.8376,0,0,0,0
48.253,0.8376,0,0,0,0
48.287,0.8376,0,0,0,0
48.320,0.8376,0,0,0,0
48.353,0.8376,0,0,0,0
48.386,0.8376,0,0,0,0
48.420,0.8376,0,0,0,0
48.453,0.8376,0,0,0,0
48.487,0.8376,0,0,0,0
48.520,0.8376,0,0,0,0
48.554,0.8376,0,0,0,0
48.587,0.8376,0,0,0,0
48.620,0.8376,0,0,0,0
48.653,0.8376,0,0,0,0
48.687,0.8376,0,0,0,0
48.721,0.8376,0,0,0,0
48.753,0.8376,0,0,0,0
48.785,0.8376,0,0,0,0
48.819,0.8376,0,0,0,0
48.853,0.8376,0,0,0,0
48.887,0.8376,0,0,0,0
48.919,0.8376,0,0,0,0
48.953,0.8376,0,0,0,0
48.987,0.8376,0,0,0,0
49.019,0.8376,0,0,0,0
49.053,0.8376,0,0,0,0
49.085,0.8376,0,0,0,0
49.121,0.8376,0,0,0,0
49.153,0.8376,0,0,0,0
49.185,0.8376,0,0,0,0
49.219,0.8376,0,0,0,0
49.253,0.8376,0,0,0,0
49.286,0.8376,0,0,0,0
49.320,0.8376,0,0,0,0
49.352,0.8376,0,0,0,0
49.387,0.8376,0,0,0,0
49.419,0.8376,0,0,0,0
49.454,0.8376,0,0,0,0
49.487,0.8376,0,0,0,0
49.519,0.8376,0,0,0,0
49.553,0.8376,0,0,0,0
49.586,0.8376,0,0,0,0
49.620,0.8376,0,0,0,0
49.654,0.8376,0,0,0,0
49.687,0.8376,0,0,0,0
49.721,0.8376,0,0,0,0
49.755,0.8376,0,0,0,0
49.787,0.8376,0,0,0,0
49.819,0.8376,0,0,0,0
49.853,0.8376,0,0,0,0
49.886,0.8376,0,0,0,0
49.919,0.8376,0,0,0,0
49.954,0.8376,0,0,0,0
49.986,0.8376,0,0,0,0
50.019,0.8376,0,0,0,0
50.053,0.8376,0,0,0,0
50.086,0.8376,0,0,0,0
50.120,0.8376,0,0,0,0
50.155,0.8376,0,0,0,0
50.187,0.8376,0,0,0,0
50.219,0.8376,0,0,0,0
50.254,0.8376,0,0,0,0
50.287,0.8376,0,0,0,0
50.320,0.8376,0,0,0,0
50.352,0.8376,0,0,0,0
50.388,0.8376,0,0,0,0
50.420,0.8376,0,0,0,0
50.454,0.8376,0,0,0,0
50.487,0.8376,0,0,0,0
50.519,0.8376,0,0,0,0
50.554,0.8376,0,0,0,0
50.586,0.8376,0,0,0,0
50.620,0.8376,0,0,0,0
50.654,0.8376,0,0,0,0
50.687,0.8376,0,0,0,0
50.719,0.8376,0,0,0,0
50.754,0.8376,0,0,0,0
50.786,0.8376,0,0,0,0
50.819,0.8376,0,0,0,0
50.853,0.8376,0,0,0,0
50.886,0.8376,0,0,0,0
50.921,0.8376,0,0,0,0
50.954,0.8376,0,0,0,0
50.987,0.8376,0,0,0,0
51.019,0.8376,0,0,0,0
51.053,0.8376,0,0,0,0
51.088,0.8376,0,0,0,0
51.120,0.8376,0,0,0,0
51.154,0.8376,0,0,0,0
51.187,0.8376,0,0,0,0
51.219,0.8376,0,0,0,0
51.253,0.8376,0,0,0,0
51.286,0.8376,0,0,0,0
51.319,0.8376,0,0,0,0
51.353,0.8376,0,0,0,0
51.388,0.8376,0,0,0,0
51.420,0.8376,0,0,0,0
51.455,0.8376,0,0,0,0
51.487,0.8376,0,0,0,0
51.520,0.8376,0,0,0,0
51.554,0.8376,0,0,0,0
51.586,0.8376,0,0,0,0
51.619,0.8376,0,0,0,0
51.654,0.8376,0,0,0,0
51.686,0.8376,0,0,0,0
51.719,0.8376,0,0,0,0
51.753,0.8376,0,0,0,0
51.786,0.8376,0,0,0,0
51.820,0.8376,0,0,0,0
51.854,0.8376,0,0,0,0
51.887,0.8376,0,0,0,0
51.919,0.8376,0,0,0,0
51.953,0.8376,0,0,0,0
51.986,0.8376,0,0,0,0
52.021,0.8376,0,0,0,0
52.054,0.8376,0,0,0,0
52.086,0.8376,0,0,0,0
52.119,0.8376,0,0,0,0
52.153,0.8376,0,0,0,0
52.187,0.8376,0,0,0,0
52.220,0.8376,0,0,0,0
52.255,0.8376,0,0,0,0
52.288,0.8376,0,0,0,0
52.320,0.8376,0,0,0,0
52.353,0.8376,0,0,0,0
52.387,0.8376,0,0,0,0
52.420,0.8376,0,0,0,0
52.452,0.8376,0,0,0,0
52.487,0.8376,0,0,0,0
52.520,0.8376,0,0,0,0
52.552,0.8376,0,0,0,0
52.586,0.8376,0,0,0,0
52.619,0.8376,0,0,0,0
52.654,0.8376,0,0,0,0
52.686,0.8376,0,0,0,0
52.721,0.8376,0,0,0,0
52.753,0.8376,0,0,0,0
52.786,0.8376,0,0,0,0
52.821,0.8376,0,0,0,0
52.853,0.8376,0,0,0,0
52.885,0.8376,0,0,0,0
52.919,0.8376,0,0,0,0
52.953,0.8376,0,0,0,0
52.986,0.8376,0,0,0,0
53.020,0.8376,0,0,0,0
53.053,0.8376,0,0,0,0
53.087,0.8376,0,0,0,0
53.119,0.8376,0,0,0,0
53.152,0.8376,0,0,0,0
53.187,0.8376,0,0,0,0
53.220,0.8376,0,0,0,0
53.254,0.8376,0,0,0,0
53.286,0.8376,0,0,0,0
53.320,0.8376,0,0,0,0
53.354,0.8376,0,0,0,0
53.387,0.8376,0,0,0,0
53.419,0.8376,0,0,0,0
53.454,0.8376,0,0,0,0
53.486,0.8376,0,0,0,0
53.519,0.8376,0,0,0,0
53.553,0.8376,0,0,0,0
53.589,0.8376,0,0,0,0
53.620,0.8376,0,0,0,0
53.654,0.8376,0,0,0,0
53.688,0.8376,0,0,0,0
53.721,0.8376,0,0,0,0
53.753,0.8376,0,0,0,0
53.786,0.8376,0,0,0,0
53.821,0.8376,0,0,0,0
53.853,0.8376,0,0,0,0
53.888,0.8376,0,0,0,0
53.920,0.8376,0,0,0,0
53.954,0.8376,0,0,0,0
53.987,0.8376,0,0,0,0
54.019,0.8376,0,0,0,0
54.054,0.8376,0,0,0,0
54.087,0.8376,0,0,0,0
54.119,0.8376,0,0,0,0
54.153,0.8376,0,0,0,0
54.188,0.8376,0,0,0,0
54.220,0.8376,0,0,0,0
54.253,0.8376,0,0,0,0
54.287,0.8376,0,0,0,0
54.320,0.8376,0,0,0,0
54.353,0.8376,0,0,0,0
54.387,0.8376,0,0,0,0
54.419,0.8376,0,0,0,0
54.454,0.8376,0,0,0,0
54.486,0.8376,0,0,0,0
54.521,0.8376,0,0,0,0
54.553,0.8376,0,0,0,0
54.586,0.8376,0,0,0,0
54.621,0.8376,0,0,0,0
54.654,0.8376,0,0,0,0
54.686,0.8376,0,0,0,0
54.721,0.8376,0,0,0,0
54.753,0.8376,0,0,0,0
54.787,0.8376,0,0,0,0
54.819,0.8376,0,0,0,0
54.855,0.8376,0,0,0,0
54.887,0.8376,0,0,0,0
54.919,0.8376,0,0,0,0
54.957,0.8376,0,0,0,0
54.986,0.8376,0,0,0,0
55.021,0.8376,0,0,0,0
55.053,0.8376,0,0,0,0
55.086,0.8376,0,0,0,0
55.119,0.8376,0,0,0,0
55.154,0.8376,0,0,0,0
55.186,0.8376,0,0,0,0
55.219,0.8376,0,0,0,0
55.254,0.8376,0,0,0,0
55.287,0.8376,0,0,0,0
55.319,0.8376,0,0,0,0
55.352,0.8376,0,0,0,0
55.388,0.8376,0,0,0,0
55.420,0.8376,0,0,0,0
55.452,0.8376,0,0,0,0
55.486,0.8376,0,0,0,0
